iso,t_s,wm_hat_hz,iq,iq_shed
13:43:06.359,1789382586.36,43.714,42.402,1.0
13:43:06.399,1789382586.4,43.772,41.9,1.0
13:43:06.439,1789382586.44,44.336,41.128,1.0
13:43:06.479,1789382586.48,44.06,41.094,1.0
13:43:06.519,1789382586.52,44.946,40.764,1.0
13:43:06.559,1789382586.56,46.264,40.45,1.0
13:43:06.599,1789382586.6,44.694,41.622,1.0
13:43:06.639,1789382586.64,43.274,43.586,1.0
13:43:06.679,1789382586.68,43.924,42.03,1.0
13:43:06.719,1789382586.72,43.832,42.21,1.0
13:43:06.759,1789382586.76,42.684,42.768,1.0
13:43:06.799,1789382586.8,43.748,42.43,1.0
13:43:06.839,1789382586.84,43.564,44.372,1.0
13:43:06.879,1789382586.88,43.156,43.288,1.0
13:43:06.919,1789382586.92,43.624,42.51,1.0
13:43:06.959,1789382586.96,44.6,41.096,1.0
13:43:06.999,1789382587.0,44.628,41.266,1.0
13:43:07.039,1789382587.04,44.57,41.702,1.0
13:43:07.079,1789382587.08,45.034,41.906,1.0
13:43:07.119,1789382587.12,44.26,42.124,1.0
13:43:07.159,1789382587.16,43.646,43.174,1.0
13:43:07.199,1789382587.2,44.014,42.094,1.0
13:43:07.239,1789382587.24,44.38,41.502,1.0
13:43:07.279,1789382587.28,43.596,41.558,1.0
13:43:07.319,1789382587.32,43.888,42.378,1.0
13:43:07.359,1789382587.36,44.772,41.994,1.0
13:43:07.399,1789382587.4,43.948,42.098,1.0
13:43:07.439,1789382587.44,43.786,42.002,1.0
13:43:07.479,1789382587.48,44.14,42.086,1.0
13:43:07.519,1789382587.52,43.71,42.814,1.0
13:43:07.559,1789382587.56,43.248,43.546,1.0
13:43:07.599,1789382587.6,44.386,42.368,1.0
13:43:07.639,1789382587.64,44.418,42.78,1.0
13:43:07.679,1789382587.68,43.38,42.98,1.0
13:43:07.719,1789382587.72,42.88,44.486,1.0
13:43:07.759,1789382587.76,44.152,42.184,1.0
13:43:07.799,1789382587.8,43.474,42.136,1.0
13:43:07.839,1789382587.84,43.972,41.548,1.0
13:43:07.879,1789382587.88,45.956,40.078,1.0
13:43:07.919,1789382587.92,45.464,40.282,1.0
13:43:07.959,1789382587.96,44.75,42.096,1.0
13:43:07.999,1789382588.0,43.912,42.604,1.0
13:43:08.039,1789382588.04,44.034,42.876,1.0
13:43:08.079,1789382588.08,44.028,41.348,1.0
13:43:08.119,1789382588.12,44.754,40.846,1.0
13:43:08.159,1789382588.16,44.8,41.58,1.0
13:43:08.199,1789382588.2,42.87,42.904,1.0
13:43:08.239,1789382588.24,42.748,43.342,1.0
13:43:08.279,1789382588.28,43.864,42.508,1.0
13:43:08.319,1789382588.32,44.052,42.072,1.0
13:43:08.359,1789382588.36,44.182,41.768,1.0
13:43:08.399,1789382588.4,45.432,41.854,1.0
13:43:08.439,1789382588.44,44.374,43.182,1.0
13:43:08.479,1789382588.48,43.208,43.098,1.0
13:43:08.519,1789382588.52,43.186,42.838,1.0
13:43:08.559,1789382588.56,43.388,42.57,1.0
13:43:08.599,1789382588.6,42.892,43.572,1.0
13:43:08.639,1789382588.64,44.04,42.11,1.0
13:43:08.679,1789382588.68,45.336,41.426,1.0
13:43:08.719,1789382588.72,44.17,42.032,1.0
13:43:08.759,1789382588.76,44.51,40.812,1.0
13:43:08.799,1789382588.8,45.486,40.452,1.0
13:43:08.839,1789382588.84,45.032,41.028,1.0
13:43:08.879,1789382588.88,43.43,42.838,1.0
13:43:08.919,1789382588.92,44.538,42.488,1.0
13:43:08.959,1789382588.96,44.108,42.464,1.0
13:43:08.999,1789382589.0,43.448,42.154,1.0
13:43:09.039,1789382589.04,43.232,42.952,1.0
13:43:09.079,1789382589.08,43.328,42.254,1.0
13:43:09.119,1789382589.12,41.922,44.982,1.0
13:43:09.159,1789382589.16,43.696,43.288,1.0
13:43:09.199,1789382589.2,44.728,42.294,1.0
13:43:09.239,1789382589.24,43.808,41.79,1.0
13:43:09.279,1789382589.28,43.934,41.854,1.0
13:43:09.319,1789382589.32,44.858,41.118,1.0
13:43:09.359,1789382589.36,44.496,41.706,1.0
13:43:09.399,1789382589.4,43.27,43.118,1.0
13:43:09.439,1789382589.44,44.62,42.816,1.0
13:43:09.479,1789382589.48,45.212,41.466,1.0
13:43:09.519,1789382589.52,44.466,41.248,1.0
13:43:09.559,1789382589.56,43.92,41.776,1.0
13:43:09.599,1789382589.6,43.956,41.806,1.0
13:43:09.639,1789382589.64,42.888,42.696,1.0
13:43:09.679,1789382589.68,43.974,42.01,1.0
13:43:09.719,1789382589.72,45.752,40.472,1.0
13:43:09.759,1789382589.76,44.314,41.356,1.0
13:43:09.799,1789382589.8,43.53,43.338,1.0
13:43:09.839,1789382589.84,43.686,43.596,1.0
13:43:09.879,1789382589.88,43.398,42.598,1.0
13:43:09.919,1789382589.92,42.908,42.74,1.0
13:43:09.959,1789382589.96,43.68,42.648,1.0
13:43:09.999,1789382590.0,43.552,43.8,1.0
13:43:10.039,1789382590.04,42.812,44.064,1.0
13:43:10.079,1789382590.08,43.202,43.514,1.0
13:43:10.119,1789382590.12,44.166,41.924,1.0
13:43:10.159,1789382590.16,44.446,41.168,1.0
13:43:10.199,1789382590.2,45.062,41.214,1.0
13:43:10.239,1789382590.24,46.086,40.95,1.0
13:43:10.279,1789382590.28,44.59,41.85,1.0
13:43:10.319,1789382590.32,42.872,43.606,1.0
13:43:10.359,1789382590.36,43.652,41.948,1.0
13:43:10.399,1789382590.4,44.104,41.628,1.0
13:43:10.439,1789382590.44,43.216,42.324,1.0
13:43:10.479,1789382590.48,44.402,40.954,1.0
13:43:10.519,1789382590.52,44.388,42.606,1.0
13:43:10.559,1789382590.56,43.622,42.348,1.0
13:43:10.599,1789382590.6,44.406,41.602,1.0
13:43:10.639,1789382590.64,44.588,41.018,1.0
13:43:10.679,1789382590.68,43.67,42.388,1.0
13:43:10.719,1789382590.72,42.908,44.052,1.0
13:43:10.759,1789382590.76,44.196,42.532,1.0
13:43:10.799,1789382590.8,43.934,42.774,1.0
13:43:10.839,1789382590.84,43.268,43.818,1.0
13:43:10.879,1789382590.88,43.242,43.046,1.0
13:43:10.919,1789382590.92,43.798,43.268,1.0
13:43:10.959,1789382590.96,43.512,42.846,1.0
13:43:10.999,1789382591.0,44.376,41.456,1.0
13:43:11.039,1789382591.04,46.112,39.822,1.0
13:43:11.079,1789382591.08,45.178,40.354,1.0
13:43:11.119,1789382591.12,44.922,40.366,1.0
13:43:11.159,1789382591.16,44.422,41.48,1.0
13:43:11.199,1789382591.2,43.334,42.942,1.0
13:43:11.239,1789382591.24,43.33,41.86,1.0
13:43:11.279,1789382591.28,45.072,40.916,1.0
13:43:11.319,1789382591.32,45.132,41.906,1.0
13:43:11.359,1789382591.36,43.78,41.236,1.0
13:43:11.399,1789382591.4,42.446,43.938,1.0
13:43:11.439,1789382591.44,43.536,42.836,1.0
13:43:11.479,1789382591.48,43.212,42.54,1.0
13:43:11.519,1789382591.52,43.912,41.948,1.0
13:43:11.559,1789382591.56,45.136,42.236,1.0
13:43:11.599,1789382591.6,44.342,42.7,1.0
13:43:11.639,1789382591.64,43.628,43.712,1.0
13:43:11.679,1789382591.68,43.958,42.902,1.0
13:43:11.719,1789382591.72,43.604,43.262,1.0
13:43:11.759,1789382591.76,43.136,42.644,1.0
13:43:11.799,1789382591.8,44.27,42.456,1.0
13:43:11.839,1789382591.84,44.57,42.502,1.0
13:43:11.879,1789382591.88,43.71,41.176,1.0
13:43:11.919,1789382591.92,44.05,41.262,1.0
13:43:11.959,1789382591.96,45.042,40.262,1.0
13:43:11.999,1789382592.0,44.762,40.194,1.0
13:43:12.039,1789382592.04,44.468,41.588,1.0
13:43:12.079,1789382592.08,45.346,41.646,1.0
13:43:12.119,1789382592.12,43.486,42.882,1.0
13:43:12.159,1789382592.16,43.57,41.836,1.0
13:43:12.199,1789382592.2,43.698,42.132,1.0
13:43:12.239,1789382592.24,43.476,41.934,1.0
13:43:12.279,1789382592.28,42.026,44.148,1.0
13:43:12.319,1789382592.32,43.638,43.992,1.0
13:43:12.359,1789382592.36,44.354,42.972,1.0
13:43:12.399,1789382592.4,43.548,43.042,1.0
13:43:12.439,1789382592.44,43.856,42.584,1.0
