iso,t_s,wm_hat_hz,iq,iq_shed
13:53:17.455,1789383197.455,44.076,42.596,1.0
13:53:17.495,1789383197.495,43.608,41.832,1.0
13:53:17.535,1789383197.535,44.406,42.016,1.0
13:53:17.575,1789383197.575,45.382,41.576,1.0
13:53:17.615,1789383197.615,44.146,41.904,1.0
13:53:17.655,1789383197.655,43.494,42.466,1.0
13:53:17.695,1789383197.695,44.32,42.63,1.0
13:53:17.735,1789383197.735,44.218,42.73,1.0
13:53:17.775,1789383197.775,42.98,43.542,1.0
13:53:17.815,1789383197.815,44.604,42.83,1.0
13:53:17.855,1789383197.855,45.106,41.634,1.0
13:53:17.895,1789383197.895,43.804,42.598,1.0
13:53:17.935,1789383197.935,42.992,43.42,1.0
13:53:17.975,1789383197.975,43.34,43.762,1.0
13:53:18.015,1789383198.015,42.518,43.986,1.0
13:53:18.055,1789383198.055,43.792,43.128,1.0
13:53:18.095,1789383198.095,45.866,40.852,1.0
13:53:18.135,1789383198.135,45.29,40.846,1.0
13:53:18.175,1789383198.175,44.676,41.892,1.0
13:53:18.215,1789383198.215,43.872,42.68,1.0
13:53:18.255,1789383198.255,43.28,43.574,1.0
13:53:18.295,1789383198.295,43.368,42.474,1.0
13:53:18.335,1789383198.335,43.788,43.148,1.0
13:53:18.375,1789383198.375,44.114,43.034,1.0
13:53:18.415,1789383198.415,43.398,43.824,1.0
13:53:18.455,1789383198.455,43.652,42.704,1.0
13:53:18.495,1789383198.495,44.466,41.476,1.0
13:53:18.535,1789383198.535,43.858,41.632,1.0
13:53:18.575,1789383198.575,44.418,41.59,1.0
13:53:18.615,1789383198.615,45.694,40.87,1.0
13:53:18.655,1789383198.655,44.27,42.232,1.0
13:53:18.695,1789383198.695,43.938,42.718,1.0
13:53:18.735,1789383198.735,43.848,41.956,1.0
13:53:18.775,1789383198.775,43.278,43.086,1.0
13:53:18.815,1789383198.815,43.752,41.052,1.0
13:53:18.855,1789383198.855,44.762,40.57,1.0
13:53:18.895,1789383198.895,44.168,42.186,1.0
13:53:18.935,1789383198.935,42.418,44.0,1.0
13:53:18.975,1789383198.975,42.772,43.832,1.0
13:53:19.015,1789383199.015,43.822,42.32,1.0
13:53:19.055,1789383199.055,43.752,41.424,1.0
13:53:19.095,1789383199.095,44.888,40.314,1.0
13:53:19.135,1789383199.135,46.232,39.788,1.0
13:53:19.175,1789383199.175,44.528,41.274,1.0
13:53:19.215,1789383199.215,43.078,43.856,1.0
13:53:19.255,1789383199.255,43.354,42.832,1.0
13:53:19.295,1789383199.295,43.528,42.588,1.0
13:53:19.335,1789383199.335,42.342,43.536,1.0
13:53:19.375,1789383199.375,43.792,42.914,1.0
13:53:19.415,1789383199.415,44.696,42.372,1.0
13:53:19.455,1789383199.455,44.062,41.008,1.0
13:53:19.495,1789383199.495,43.83,41.67,1.0
13:53:19.535,1789383199.535,44.588,41.178,1.0
13:53:19.575,1789383199.575,44.36,40.93,1.0
13:53:19.615,1789383199.615,43.438,42.602,1.0
13:53:19.655,1789383199.655,44.576,43.106,1.0
13:53:19.695,1789383199.695,44.172,42.536,1.0
13:53:19.735,1789383199.735,42.882,42.8,1.0
13:53:19.775,1789383199.775,43.404,42.582,1.0
13:53:19.815,1789383199.815,44.268,41.57,1.0
13:53:19.855,1789383199.855,43.122,41.736,1.0
13:53:19.895,1789383199.895,43.654,42.252,1.0
13:53:19.935,1789383199.935,43.628,43.284,1.0
13:53:19.975,1789383199.975,42.998,42.65,1.0
13:53:20.015,1789383200.015,42.91,42.746,1.0
13:53:20.055,1789383200.055,44.408,41.598,1.0
13:53:20.095,1789383200.095,44.604,40.79,1.0
13:53:20.135,1789383200.135,43.666,42.288,1.0
13:53:20.175,1789383200.175,44.26,42.762,1.0
13:53:20.215,1789383200.215,43.762,42.472,1.0
13:53:20.255,1789383200.255,43.22,42.298,1.0
13:53:20.295,1789383200.295,42.714,43.37,1.0
13:53:20.335,1789383200.335,42.99,43.25,1.0
13:53:20.375,1789383200.375,42.632,44.03,1.0
13:53:20.415,1789383200.415,44.192,41.862,1.0
13:53:20.455,1789383200.455,45.676,40.314,1.0
13:53:20.495,1789383200.495,44.414,41.032,1.0
13:53:20.535,1789383200.535,44.454,40.864,1.0
13:53:20.575,1789383200.575,43.84,41.914,1.0
13:53:20.615,1789383200.615,43.434,43.488,1.0
13:53:20.655,1789383200.655,42.778,43.474,1.0
13:53:20.695,1789383200.695,43.958,42.452,1.0
13:53:20.735,1789383200.735,44.032,42.372,1.0
13:53:20.775,1789383200.775,43.686,41.916,1.0
13:53:20.815,1789383200.815,43.61,41.874,1.0
13:53:20.855,1789383200.855,43.924,42.012,1.0
13:53:20.895,1789383200.895,42.336,43.344,1.0
13:53:20.935,1789383200.935,43.374,42.708,1.0
13:53:20.975,1789383200.975,44.676,41.762,1.0
13:53:21.015,1789383201.015,44.036,41.862,1.0
13:53:21.055,1789383201.055,44.46,41.3,1.0
13:53:21.095,1789383201.095,43.942,41.996,1.0
13:53:21.135,1789383201.135,43.204,42.908,1.0
13:53:21.175,1789383201.175,43.236,41.83,1.0
13:53:21.215,1789383201.215,44.086,42.05,1.0
13:53:21.255,1789383201.255,44.026,42.756,1.0
13:53:21.295,1789383201.295,43.106,43.182,1.0
13:53:21.335,1789383201.335,42.812,43.882,1.0
13:53:21.375,1789383201.375,44.018,42.212,1.0
13:53:21.415,1789383201.415,44.046,40.958,1.0
13:53:21.455,1789383201.455,44.74,40.616,1.0
13:53:21.495,1789383201.495,46.164,40.072,1.0
13:53:21.535,1789383201.535,44.248,41.404,1.0
13:53:21.575,1789383201.575,42.816,43.622,1.0
13:53:21.615,1789383201.615,43.206,43.254,1.0
13:53:21.655,1789383201.655,43.178,42.938,1.0
13:53:21.695,1789383201.695,42.992,42.674,1.0
13:53:21.735,1789383201.735,44.282,41.952,1.0
13:53:21.775,1789383201.775,44.884,41.698,1.0
13:53:21.815,1789383201.815,43.408,41.64,1.0
13:53:21.855,1789383201.855,43.062,42.728,1.0
13:53:21.895,1789383201.895,43.998,42.294,1.0
13:53:21.935,1789383201.935,43.484,41.942,1.0
13:53:21.975,1789383201.975,43.718,42.618,1.0
13:53:22.015,1789383202.015,45.278,42.03,1.0
13:53:22.055,1789383202.055,44.384,41.936,1.0
13:53:22.095,1789383202.095,42.804,43.106,1.0
13:53:22.135,1789383202.135,43.75,42.128,1.0
13:53:22.175,1789383202.175,44.224,41.294,1.0
13:53:22.215,1789383202.215,43.068,42.542,1.0
13:53:22.255,1789383202.255,43.39,42.934,1.0
13:53:22.295,1789383202.295,43.522,43.712,1.0
13:53:22.335,1789383202.335,43.106,43.026,1.0
13:53:22.375,1789383202.375,43.5,42.148,1.0
13:53:22.415,1789383202.415,44.708,40.542,1.0
13:53:22.455,1789383202.455,44.932,40.496,1.0
13:53:22.495,1789383202.495,43.608,42.296,1.0
13:53:22.535,1789383202.535,44.258,42.712,1.0
13:53:22.575,1789383202.575,43.702,42.924,1.0
13:53:22.615,1789383202.615,42.998,43.046,1.0
13:53:22.655,1789383202.655,42.69,43.93,1.0
13:53:22.695,1789383202.695,43.47,42.938,1.0
13:53:22.735,1789383202.735,42.76,43.148,1.0
13:53:22.775,1789383202.775,44.142,41.184,1.0
13:53:22.815,1789383202.815,44.866,41.046,1.0
13:53:22.855,1789383202.855,43.826,42.044,1.0
13:53:22.895,1789383202.895,43.778,41.808,1.0
13:53:22.935,1789383202.935,44.036,41.936,1.0
13:53:22.975,1789383202.975,43.768,42.502,1.0
13:53:23.015,1789383203.015,43.468,42.832,1.0
