iso,t_s,wm_hat_hz,iq,iq_shed
13:45:19.337,1789382719.338,44.224,41.374,1.0
13:45:19.377,1789382719.378,44.402,41.136,1.0
13:45:19.417,1789382719.418,45.088,40.508,1.0
13:45:19.457,1789382719.458,44.61,41.352,1.0
13:45:19.497,1789382719.498,43.904,42.998,1.0
13:45:19.537,1789382719.538,45.0,42.276,1.0
13:45:19.577,1789382719.578,44.288,42.462,1.0
13:45:19.617,1789382719.618,43.094,43.228,1.0
13:45:19.657,1789382719.658,43.318,42.834,1.0
13:45:19.697,1789382719.698,43.672,42.394,1.0
13:45:19.737,1789382719.738,43.268,42.542,1.0
13:45:19.777,1789382719.778,44.536,41.084,1.0
13:45:19.817,1789382719.818,44.528,41.788,1.0
13:45:19.857,1789382719.858,43.428,42.63,1.0
13:45:19.897,1789382719.898,43.78,41.788,1.0
13:45:19.937,1789382719.938,44.222,41.594,1.0
13:45:19.977,1789382719.978,43.768,42.844,1.0
13:45:20.017,1789382720.018,43.428,43.318,1.0
13:45:20.057,1789382720.058,44.514,42.438,1.0
13:45:20.097,1789382720.098,44.574,42.44,1.0
13:45:20.137,1789382720.138,43.782,41.976,1.0
13:45:20.177,1789382720.178,44.018,42.224,1.0
13:45:20.217,1789382720.218,44.268,41.568,1.0
13:45:20.257,1789382720.258,42.572,43.226,1.0
13:45:20.297,1789382720.298,43.748,42.404,1.0
13:45:20.337,1789382720.338,45.5,41.446,1.0
13:45:20.377,1789382720.378,44.278,41.294,1.0
13:45:20.417,1789382720.418,43.738,42.644,1.0
13:45:20.457,1789382720.458,44.43,42.35,1.0
13:45:20.497,1789382720.498,43.746,42.548,1.0
13:45:20.537,1789382720.538,42.63,43.036,1.0
13:45:20.577,1789382720.578,44.516,41.958,1.0
13:45:20.617,1789382720.618,45.158,41.44,1.0
13:45:20.657,1789382720.658,43.774,42.804,1.0
13:45:20.697,1789382720.698,42.908,43.708,1.0
13:45:20.737,1789382720.738,43.442,43.552,1.0
13:45:20.777,1789382720.778,42.706,43.522,1.0
13:45:20.817,1789382720.818,43.654,43.202,1.0
13:45:20.857,1789382720.858,45.706,41.684,1.0
13:45:20.897,1789382720.898,44.934,41.662,1.0
13:45:20.937,1789382720.938,44.212,42.66,1.0
13:45:20.977,1789382720.978,43.99,42.636,1.0
13:45:21.017,1789382721.018,43.7,43.02,1.0
13:45:21.057,1789382721.058,43.934,41.496,1.0
13:45:21.097,1789382721.098,45.072,41.758,1.0
13:45:21.137,1789382721.138,45.506,41.016,1.0
13:45:21.177,1789382721.178,43.168,43.004,1.0
13:45:21.217,1789382721.218,43.142,43.426,1.0
13:45:21.257,1789382721.258,44.0,42.394,1.0
13:45:21.297,1789382721.298,43.534,42.198,1.0
13:45:21.337,1789382721.338,44.08,43.166,1.0
13:45:21.377,1789382721.378,45.344,42.442,1.0
13:45:21.417,1789382721.418,44.406,42.25,1.0
13:45:21.457,1789382721.458,43.102,43.392,1.0
13:45:21.497,1789382721.498,43.59,42.276,1.0
13:45:21.537,1789382721.538,44.188,41.7,1.0
13:45:21.577,1789382721.578,43.722,42.098,1.0
13:45:21.617,1789382721.618,44.104,41.744,1.0
13:45:21.657,1789382721.658,44.682,41.77,1.0
13:45:21.697,1789382721.698,43.558,42.712,1.0
13:45:21.737,1789382721.738,43.696,41.892,1.0
13:45:21.777,1789382721.778,43.974,41.852,1.0
13:45:21.817,1789382721.818,43.65,42.418,1.0
13:45:21.857,1789382721.858,43.354,43.294,1.0
13:45:21.897,1789382721.898,44.22,42.68,1.0
13:45:21.937,1789382721.938,44.2,42.71,1.0
13:45:21.977,1789382721.978,43.948,41.724,1.0
13:45:22.017,1789382722.018,44.102,42.054,1.0
13:45:22.057,1789382722.058,44.622,41.406,1.0
13:45:22.097,1789382722.098,42.79,43.316,1.0
13:45:22.137,1789382722.138,43.634,42.57,1.0
13:45:22.177,1789382722.178,45.372,41.716,1.0
13:45:22.217,1789382722.218,44.19,41.914,1.0
13:45:22.257,1789382722.258,43.9,42.678,1.0
13:45:22.297,1789382722.298,44.406,41.804,1.0
13:45:22.337,1789382722.338,43.904,42.068,1.0
13:45:22.377,1789382722.378,42.848,42.966,1.0
13:45:22.417,1789382722.418,44.854,41.25,1.0
13:45:22.457,1789382722.458,45.198,41.456,1.0
13:45:22.497,1789382722.498,43.354,42.638,1.0
13:45:22.537,1789382722.538,42.226,44.384,1.0
13:45:22.577,1789382722.578,42.922,43.952,1.0
13:45:22.617,1789382722.618,42.694,43.346,1.0
13:45:22.657,1789382722.658,43.642,42.558,1.0
13:45:22.697,1789382722.698,45.918,41.006,1.0
13:45:22.737,1789382722.738,45.502,41.04,1.0
13:45:22.777,1789382722.778,44.638,41.602,1.0
13:45:22.817,1789382722.818,43.936,42.844,1.0
13:45:22.857,1789382722.858,43.688,43.018,1.0
13:45:22.897,1789382722.898,43.614,41.654,1.0
13:45:22.937,1789382722.938,44.328,42.398,1.0
13:45:22.977,1789382722.978,44.434,42.594,1.0
13:45:23.017,1789382723.018,42.568,44.354,1.0
13:45:23.057,1789382723.058,42.916,44.036,1.0
13:45:23.097,1789382723.098,43.946,42.79,1.0
13:45:23.137,1789382723.138,43.788,41.734,1.0
13:45:23.177,1789382723.178,44.928,41.25,1.0
13:45:23.217,1789382723.218,46.282,40.304,1.0
13:45:23.257,1789382723.258,44.716,41.566,1.0
13:45:23.297,1789382723.298,42.84,43.748,1.0
13:45:23.337,1789382723.338,43.692,41.756,1.0
13:45:23.377,1789382723.378,43.736,41.648,1.0
13:45:23.417,1789382723.418,42.55,43.162,1.0
13:45:23.457,1789382723.458,43.826,43.144,1.0
13:45:23.497,1789382723.498,43.888,43.82,1.0
13:45:23.537,1789382723.538,43.732,42.118,1.0
13:45:23.577,1789382723.578,43.588,42.122,1.0
13:45:23.617,1789382723.618,45.168,40.244,1.0
13:45:23.657,1789382723.658,44.864,40.368,1.0
13:45:23.697,1789382723.698,44.266,41.91,1.0
13:45:23.737,1789382723.738,44.766,42.488,1.0
13:45:23.777,1789382723.778,44.248,43.002,1.0
13:45:23.817,1789382723.818,44.6,41.216,1.0
13:45:23.857,1789382723.858,43.372,42.83,1.0
13:45:23.897,1789382723.898,43.61,42.276,1.0
13:45:23.937,1789382723.938,41.796,45.592,1.0
13:45:23.977,1789382723.978,43.488,43.822,1.0
13:45:24.017,1789382724.018,45.156,41.858,1.0
13:45:24.057,1789382724.058,44.15,41.084,1.0
13:45:24.097,1789382724.098,45.098,40.6,1.0
13:45:24.137,1789382724.138,44.924,40.61,1.0
13:45:24.177,1789382724.178,44.136,41.972,1.0
13:45:24.217,1789382724.218,43.028,43.298,1.0
13:45:24.257,1789382724.258,44.644,41.752,1.0
13:45:24.297,1789382724.298,44.348,42.22,1.0
13:45:24.337,1789382724.338,42.958,43.378,1.0
13:45:24.377,1789382724.378,42.556,44.574,1.0
13:45:24.417,1789382724.418,43.398,42.78,1.0
13:45:24.457,1789382724.458,43.37,41.556,1.0
13:45:24.497,1789382724.498,44.382,40.904,1.0
13:45:24.537,1789382724.538,45.978,40.428,1.0
13:45:24.577,1789382724.578,45.122,40.884,1.0
13:45:24.617,1789382724.618,43.99,42.656,1.0
13:45:24.657,1789382724.658,43.652,43.35,1.0
13:45:24.697,1789382724.698,43.346,43.962,1.0
13:45:24.737,1789382724.738,42.906,43.278,1.0
13:45:24.777,1789382724.778,44.08,43.49,1.0
13:45:24.817,1789382724.818,44.456,42.658,1.0
13:45:24.857,1789382724.858,43.95,42.29,1.0
13:45:24.897,1789382724.898,43.946,41.9,1.0
13:45:24.937,1789382724.938,44.44,41.786,1.0
13:45:24.977,1789382724.978,43.208,42.34,1.0
13:45:25.017,1789382725.018,44.174,41.814,1.0
13:45:25.057,1789382725.058,45.68,41.12,1.0
13:45:25.097,1789382725.098,44.396,42.4,1.0
13:45:25.137,1789382725.138,43.58,43.538,1.0
13:45:25.177,1789382725.178,43.542,42.564,1.0
13:45:25.217,1789382725.218,43.214,42.976,1.0
13:45:25.257,1789382725.258,43.318,41.446,1.0
13:45:25.297,1789382725.298,44.96,40.542,1.0
13:45:25.337,1789382725.338,45.098,41.53,1.0
13:45:25.377,1789382725.378,43.078,42.554,1.0
13:45:25.417,1789382725.418,42.258,44.198,1.0
13:45:25.457,1789382725.458,43.002,43.254,1.0
13:45:25.497,1789382725.498,43.258,42.178,1.0
13:45:25.537,1789382725.538,44.502,40.976,1.0
13:45:25.577,1789382725.578,46.638,40.268,1.0
13:45:25.617,1789382725.618,45.326,41.098,1.0
13:45:25.657,1789382725.658,43.34,43.154,1.0
13:45:25.697,1789382725.698,43.748,42.858,1.0
13:45:25.737,1789382725.738,44.502,41.504,1.0
13:45:25.777,1789382725.778,43.558,42.946,1.0
13:45:25.817,1789382725.818,44.676,41.88,1.0
13:45:25.857,1789382725.858,43.552,44.28,1.0
13:45:25.897,1789382725.898,42.882,43.66,1.0
13:45:25.937,1789382725.938,43.092,43.474,1.0
13:45:25.977,1789382725.978,44.192,41.342,1.0
13:45:26.017,1789382726.018,44.34,41.452,1.0
13:45:26.057,1789382726.058,44.562,41.732,1.0
13:45:26.097,1789382726.098,45.062,41.756,1.0
13:45:26.137,1789382726.138,44.15,42.696,1.0
13:45:26.177,1789382726.178,43.612,42.274,1.0
13:45:26.217,1789382726.218,43.684,42.046,1.0
13:45:26.257,1789382726.258,43.354,42.62,1.0
13:45:26.297,1789382726.298,41.844,44.642,1.0
13:45:26.337,1789382726.338,43.276,43.948,1.0
13:45:26.377,1789382726.378,44.38,42.602,1.0
13:45:26.417,1789382726.418,43.73,42.848,1.0
13:45:26.457,1789382726.458,44.192,42.036,1.0
13:45:26.497,1789382726.498,45.188,40.56,1.0
13:45:26.537,1789382726.538,44.786,41.132,1.0
13:45:26.577,1789382726.578,43.344,43.412,1.0
13:45:26.617,1789382726.618,44.404,42.778,1.0
13:45:26.657,1789382726.658,44.67,42.3,1.0
13:45:26.697,1789382726.698,43.74,42.544,1.0
13:45:26.737,1789382726.738,43.436,43.102,1.0
13:45:26.777,1789382726.778,43.32,44.076,1.0
13:45:26.817,1789382726.818,42.59,44.164,1.0
13:45:26.857,1789382726.858,43.468,42.672,1.0
13:45:26.897,1789382726.898,45.976,40.468,1.0
13:45:26.937,1789382726.938,45.184,40.502,1.0
13:45:26.977,1789382726.978,44.796,40.354,1.0
13:45:27.017,1789382727.018,43.932,42.182,1.0
13:45:27.057,1789382727.058,43.372,43.478,1.0
13:45:27.097,1789382727.098,42.91,42.216,1.0
13:45:27.137,1789382727.138,44.098,42.09,1.0
13:45:27.177,1789382727.178,43.906,43.302,1.0
13:45:27.217,1789382727.218,43.102,42.652,1.0
13:45:27.257,1789382727.258,43.116,43.096,1.0
13:45:27.297,1789382727.298,44.182,41.88,1.0
13:45:27.337,1789382727.338,43.938,41.376,1.0
13:45:27.377,1789382727.378,44.652,40.73,1.0
