iso,t_s,wm_hat_hz,iq,iq_shed
16:44:15.008,1789393455.008,28.576,10.676,0.9999
16:44:15.048,1789393455.048,27.844,14.048,0.9999
16:44:15.088,1789393455.088,27.852,14.132,0.9999
16:44:15.128,1789393455.128,28.732,13.462,0.9999
16:44:15.168,1789393455.168,27.792,14.254,0.9999
16:44:15.208,1789393455.208,28.232,11.028,0.9999
16:44:15.248,1789393455.248,28.286,12.958,0.9999
16:44:15.288,1789393455.288,27.4,14.1,0.9999
16:44:15.328,1789393455.328,28.378,12.048,0.9999
16:44:15.368,1789393455.368,28.22,14.036,0.9999
16:44:15.408,1789393455.408,28.624,13.608,0.9999
16:44:15.448,1789393455.448,28.468,11.786,0.9999
16:44:15.488,1789393455.488,27.674,14.56,0.9999
16:44:15.528,1789393455.528,27.506,13.36,0.9999
16:44:15.568,1789393455.568,28.53,12.434,0.9999
16:44:15.608,1789393455.608,26.824,14.966,0.9999
16:44:15.648,1789393455.648,28.682,12.238,0.9999
16:44:15.688,1789393455.688,28.03,13.318,0.9999
16:44:15.728,1789393455.728,27.9,14.046,0.9999
16:44:15.768,1789393455.768,28.28,12.35,0.9999
16:44:15.808,1789393455.808,27.736,14.766,0.9999
16:44:15.848,1789393455.848,27.694,12.374,0.9999
16:44:15.888,1789393455.888,28.162,12.526,0.9999
16:44:15.928,1789393455.928,27.426,14.784,0.9999
16:44:15.968,1789393455.968,28.754,12.104,0.9999
16:44:16.008,1789393456.008,27.812,12.998,0.9999
16:44:16.048,1789393456.048,27.56,14.05,0.9999
16:44:16.088,1789393456.088,26.888,13.862,0.9999
16:44:16.128,1789393456.128,28.158,10.932,0.9999
16:44:16.168,1789393456.168,28.242,12.48,0.9999
16:44:16.208,1789393456.208,27.274,14.856,0.9999
16:44:16.248,1789393456.248,27.82,12.722,0.9999
16:44:16.288,1789393456.288,27.884,13.588,0.9999
16:44:16.328,1789393456.328,27.924,11.69,0.9999
16:44:16.368,1789393456.368,28.174,9.858,0.9999
16:44:16.408,1789393456.408,27.316,14.424,0.9999
16:44:16.448,1789393456.448,27.09,14.412,0.9999
16:44:16.488,1789393456.488,27.812,13.48,0.9999
16:44:16.528,1789393456.528,27.988,13.45,0.9999
16:44:16.568,1789393456.568,28.694,11.546,0.9999
16:44:16.608,1789393456.608,28.618,10.092,0.9999
16:44:16.648,1789393456.648,26.924,14.538,0.9999
16:44:16.688,1789393456.688,26.776,14.254,0.9999
16:44:16.728,1789393456.728,27.714,13.654,0.9999
16:44:16.768,1789393456.768,27.588,14.056,0.9999
16:44:16.808,1789393456.808,29.1,11.582,0.9999
16:44:16.848,1789393456.848,29.458,13.08,0.9999
16:44:16.888,1789393456.888,27.364,13.522,0.9999
16:44:16.928,1789393456.928,27.948,11.456,0.9999
16:44:16.968,1789393456.968,27.338,14.362,0.9999
16:44:17.008,1789393457.008,27.872,13.414,0.9999
16:44:17.048,1789393457.048,28.146,11.96,0.9999
16:44:17.088,1789393457.088,28.366,14.74,0.9999
16:44:17.128,1789393457.128,28.808,11.878,0.9999
16:44:17.168,1789393457.168,28.292,12.344,0.9999
16:44:17.208,1789393457.208,26.756,14.15,0.9999
16:44:17.248,1789393457.248,28.406,11.83,0.9999
16:44:17.288,1789393457.288,27.606,14.096,0.9999
16:44:17.328,1789393457.328,27.966,14.462,0.9999
16:44:17.368,1789393457.368,29.316,11.956,0.9999
16:44:17.408,1789393457.408,28.612,14.224,0.9999
16:44:17.448,1789393457.448,27.96,11.262,0.9999
16:44:17.488,1789393457.488,28.212,13.298,0.9999
16:44:17.528,1789393457.528,27.454,13.918,0.9999
16:44:17.568,1789393457.568,28.466,12.268,0.9999
16:44:17.608,1789393457.608,28.086,13.984,0.9999
16:44:17.648,1789393457.648,28.646,13.35,0.9999
16:44:17.688,1789393457.688,28.234,12.264,0.9999
16:44:17.728,1789393457.728,28.624,10.742,0.9999
16:44:17.768,1789393457.768,28.008,13.768,0.9999
16:44:17.808,1789393457.808,26.852,14.824,0.9999
16:44:17.848,1789393457.848,27.432,12.554,0.9999
16:44:17.888,1789393457.888,27.794,13.758,0.9999
16:44:17.928,1789393457.928,28.922,11.662,0.9999
16:44:17.968,1789393457.968,29.168,11.924,0.9999
16:44:18.008,1789393458.008,27.086,15.062,0.9999
16:44:18.048,1789393458.048,26.666,13.64,0.9999
16:44:18.088,1789393458.088,27.29,12.388,0.9999
16:44:18.128,1789393458.128,27.404,13.34,0.9999
16:44:18.168,1789393458.168,28.458,11.852,0.9999
16:44:18.208,1789393458.208,28.42,13.178,0.9999
16:44:18.248,1789393458.248,27.634,15.554,0.9999
16:44:18.288,1789393458.288,27.556,13.256,0.9999
16:44:18.328,1789393458.328,27.664,11.48,0.9999
16:44:18.368,1789393458.368,27.168,12.364,0.9999
16:44:18.408,1789393458.408,27.896,12.024,0.9999
16:44:18.448,1789393458.448,28.184,12.204,0.9999
16:44:18.488,1789393458.488,27.626,14.502,0.9999
16:44:18.528,1789393458.528,27.712,14.028,0.9999
16:44:18.568,1789393458.568,28.496,12.032,0.9999
16:44:18.608,1789393458.608,28.088,11.65,0.9999
16:44:18.648,1789393458.648,27.856,11.69,0.9999
16:44:18.688,1789393458.688,27.726,13.468,0.9999
16:44:18.728,1789393458.728,27.7,13.206,0.9999
16:44:18.768,1789393458.768,28.152,11.604,0.9999
16:44:18.808,1789393458.808,29.344,10.812,0.9999
16:44:18.848,1789393458.848,29.436,9.274,0.9999
16:44:18.888,1789393458.888,28.228,10.582,0.9999
16:44:18.928,1789393458.928,27.026,12.588,0.9999
16:44:18.968,1789393458.968,27.178,12.844,0.9999
16:44:19.008,1789393459.008,27.804,11.516,0.9999
16:44:19.048,1789393459.048,27.572,11.062,0.9999
16:44:19.088,1789393459.088,28.08,11.846,0.9999
16:44:19.128,1789393459.128,27.474,13.778,0.9999
16:44:19.168,1789393459.168,27.02,14.296,0.9999
16:44:19.208,1789393459.208,26.888,13.62,0.9999
16:44:19.248,1789393459.248,26.84,12.588,0.9999
16:44:19.288,1789393459.288,27.336,12.102,0.9999
16:44:19.328,1789393459.328,27.546,12.916,0.9999
16:44:19.368,1789393459.368,28.024,11.708,0.9999
16:44:19.408,1789393459.408,28.764,10.81,0.9999
16:44:19.448,1789393459.448,27.952,14.696,0.9999
16:44:19.488,1789393459.488,27.438,14.12,0.9999
16:44:19.528,1789393459.528,27.232,12.634,0.9999
16:44:19.568,1789393459.568,26.994,13.6,0.9999
16:44:19.608,1789393459.608,28.086,11.904,0.9999
16:44:19.648,1789393459.648,28.894,10.156,0.9999
16:44:19.688,1789393459.688,27.97,13.952,0.9999
16:44:19.728,1789393459.728,27.93,13.472,0.9999
16:44:19.768,1789393459.768,27.936,12.868,0.9999
16:44:19.808,1789393459.808,26.96,13.8,0.9999
16:44:19.848,1789393459.848,27.588,11.94,0.9999
16:44:19.888,1789393459.888,28.598,10.624,0.9999
16:44:19.928,1789393459.928,27.896,13.818,0.9999
16:44:19.968,1789393459.968,27.75,14.098,0.9999
16:44:20.008,1789393460.008,28.828,12.946,0.9999
16:44:20.048,1789393460.048,28.122,14.098,0.9999
16:44:20.088,1789393460.088,28.312,10.79,0.9999
16:44:20.128,1789393460.128,27.808,14.552,0.9999
16:44:20.168,1789393460.168,27.712,12.62,0.9999
16:44:20.208,1789393460.208,28.302,12.39,0.9999
16:44:20.248,1789393460.248,27.934,14.15,0.9999
16:44:20.288,1789393460.288,28.852,13.72,0.9999
16:44:20.328,1789393460.328,28.908,11.508,0.9999
16:44:20.368,1789393460.368,27.79,14.64,0.9999
