iso,t_s,wm_hat_hz,iq,iq_shed
17:15:16.222,1789395316.223,19.222,5.302,1.0
17:15:16.262,1789395316.263,19.398,5.2,1.0
17:15:16.302,1789395316.303,19.528,5.282,1.0
17:15:16.342,1789395316.343,19.208,5.184,1.0
17:15:16.382,1789395316.383,18.478,3.406,1.0
17:15:16.422,1789395316.423,19.208,3.972,1.0
17:15:16.462,1789395316.463,19.438,5.758,1.0
17:15:16.502,1789395316.503,19.132,5.964,1.0
17:15:16.542,1789395316.543,19.07,3.714,1.0
17:15:16.582,1789395316.583,19.548,3.26,1.0
17:15:16.622,1789395316.623,18.956,6.474,1.0
17:15:16.662,1789395316.663,18.768,6.42,1.0
17:15:16.702,1789395316.703,18.78,4.27,1.0
17:15:16.742,1789395316.743,19.04,3.48,1.0
17:15:16.782,1789395316.783,19.3,5.21,1.0
17:15:16.822,1789395316.823,18.696,6.644,1.0
17:15:16.862,1789395316.863,19.214,5.55,1.0
17:15:16.902,1789395316.903,18.686,3.418,1.0
17:15:16.942,1789395316.943,18.938,4.188,1.0
17:15:16.982,1789395316.983,19.772,6.018,1.0
17:15:17.022,1789395317.023,19.298,5.934,1.0
17:15:17.062,1789395317.063,19.03,3.906,1.0
17:15:17.102,1789395317.103,19.028,4.28,1.0
17:15:17.142,1789395317.143,19.048,5.128,1.0
17:15:17.182,1789395317.183,19.096,5.416,1.0
17:15:17.222,1789395317.223,19.044,6.114,1.0
17:15:17.262,1789395317.263,18.048,5.754,1.0
17:15:17.302,1789395317.303,18.98,4.382,1.0
17:15:17.342,1789395317.343,19.65,5.072,1.0
17:15:17.382,1789395317.383,18.99,5.72,1.0
17:15:17.422,1789395317.423,18.152,6.074,1.0
17:15:17.462,1789395317.463,19.052,5.322,1.0
17:15:17.502,1789395317.503,19.456,4.862,1.0
17:15:17.542,1789395317.543,19.266,5.478,1.0
17:15:17.582,1789395317.583,18.71,5.352,1.0
17:15:17.622,1789395317.623,17.984,4.982,1.0
17:15:17.662,1789395317.663,19.234,3.932,1.0
17:15:17.702,1789395317.703,20.054,5.2,1.0
17:15:17.742,1789395317.743,18.888,5.012,1.0
17:15:17.782,1789395317.783,18.182,5.13,1.0
17:15:17.822,1789395317.823,19.094,4.166,1.0
17:15:17.862,1789395317.863,19.806,4.31,1.0
17:15:17.902,1789395317.903,18.97,5.302,1.0
17:15:17.942,1789395317.943,19.39,4.244,1.0
17:15:17.982,1789395317.983,19.494,3.626,1.0
17:15:18.022,1789395318.023,19.74,5.828,1.0
17:15:18.062,1789395318.063,19.258,7.056,1.0
17:15:18.102,1789395318.103,19.262,5.56,1.0
17:15:18.142,1789395318.143,19.354,4.072,1.0
17:15:18.182,1789395318.183,19.594,4.29,1.0
17:15:18.222,1789395318.223,19.576,6.256,1.0
17:15:18.262,1789395318.263,19.544,5.366,1.0
17:15:18.302,1789395318.303,19.578,4.04,1.0
17:15:18.342,1789395318.343,19.508,4.452,1.0
17:15:18.382,1789395318.383,19.272,5.97,1.0
17:15:18.422,1789395318.423,19.386,5.246,1.0
17:15:18.462,1789395318.463,19.546,4.25,1.0
17:15:18.502,1789395318.503,20.16,4.776,1.0
17:15:18.542,1789395318.543,19.224,5.966,1.0
17:15:18.582,1789395318.583,18.758,5.964,1.0
17:15:18.622,1789395318.623,19.502,4.356,1.0
17:15:18.662,1789395318.663,20.198,3.898,1.0
17:15:18.702,1789395318.703,19.662,6.026,1.0
17:15:18.742,1789395318.743,18.228,6.998,1.0
17:15:18.782,1789395318.783,20.038,3.45,1.0
17:15:18.822,1789395318.823,19.696,6.208,1.0
17:15:18.862,1789395318.863,20.136,4.318,1.0
17:15:18.902,1789395318.903,19.034,7.042,1.0
17:15:18.942,1789395318.943,19.182,3.856,1.0
17:15:18.982,1789395318.983,19.65,6.15,1.0
17:15:19.022,1789395319.023,20.392,4.346,1.0
17:15:19.062,1789395319.063,19.812,6.38,1.0
17:15:19.102,1789395319.103,18.482,5.69,1.0
17:15:19.142,1789395319.143,19.736,4.482,1.0
17:15:19.182,1789395319.183,19.998,4.288,1.0
17:15:19.222,1789395319.223,20.608,4.514,1.0
17:15:19.262,1789395319.263,19.004,6.682,1.0
17:15:19.302,1789395319.303,19.358,4.368,1.0
17:15:19.342,1789395319.343,19.194,5.858,1.0
17:15:19.382,1789395319.383,20.378,4.704,1.0
17:15:19.422,1789395319.423,19.158,6.826,1.0
17:15:19.462,1789395319.463,19.984,3.868,1.0
17:15:19.502,1789395319.503,18.968,6.878,1.0
17:15:19.542,1789395319.543,20.134,3.694,1.0
17:15:19.582,1789395319.583,19.978,4.788,1.0
17:15:19.622,1789395319.623,18.942,7.108,1.0
17:15:19.662,1789395319.663,19.118,5.632,1.0
17:15:19.702,1789395319.703,19.36,3.504,1.0
17:15:19.742,1789395319.743,19.828,4.328,1.0
17:15:19.782,1789395319.783,19.586,6.424,1.0
17:15:19.822,1789395319.823,19.25,5.694,1.0
17:15:19.862,1789395319.863,19.422,4.22,1.0
17:15:19.902,1789395319.903,19.21,4.132,1.0
17:15:19.942,1789395319.943,19.176,6.184,1.0
17:15:19.982,1789395319.983,19.75,5.346,1.0
17:15:20.022,1789395320.023,19.8,3.828,1.0
17:15:20.062,1789395320.063,19.346,4.308,1.0
17:15:20.102,1789395320.103,19.44,5.906,1.0
17:15:20.142,1789395320.143,19.822,5.088,1.0
17:15:20.182,1789395320.183,19.588,4.55,1.0
17:15:20.222,1789395320.223,19.76,4.362,1.0
17:15:20.262,1789395320.263,18.66,6.324,1.0
17:15:20.302,1789395320.303,19.194,5.752,1.0
17:15:20.342,1789395320.343,20.182,4.602,1.0
17:15:20.382,1789395320.383,20.312,5.328,1.0
17:15:20.422,1789395320.423,18.862,5.97,1.0
17:15:20.462,1789395320.463,19.182,3.948,1.0
17:15:20.502,1789395320.503,19.294,5.63,1.0
17:15:20.542,1789395320.543,21.044,3.876,1.0
17:15:20.582,1789395320.583,19.406,6.98,1.0
17:15:20.622,1789395320.623,19.348,5.148,1.0
17:15:20.662,1789395320.663,18.374,6.934,1.0
17:15:20.702,1789395320.703,20.264,3.106,1.0
17:15:20.742,1789395320.743,20.158,6.694,1.0
17:15:20.782,1789395320.783,19.78,4.572,1.0
17:15:20.822,1789395320.823,18.94,6.336,1.0
17:15:20.862,1789395320.863,19.266,3.86,1.0
17:15:20.902,1789395320.903,20.178,6.13,1.0
17:15:20.942,1789395320.943,20.04,5.386,1.0
17:15:20.982,1789395320.983,19.65,5.348,1.0
17:15:21.022,1789395321.023,18.634,5.86,1.0
17:15:21.062,1789395321.063,20.148,4.046,1.0
17:15:21.102,1789395321.103,19.846,5.194,1.0
17:15:21.142,1789395321.143,20.104,4.052,1.0
17:15:21.182,1789395321.183,18.886,7.018,1.0
17:15:21.222,1789395321.223,18.528,5.726,1.0
17:15:21.262,1789395321.263,19.61,3.626,1.0
17:15:21.302,1789395321.303,19.964,4.54,1.0
17:15:21.342,1789395321.343,19.224,6.668,1.0
17:15:21.382,1789395321.383,19.274,5.234,1.0
17:15:21.422,1789395321.423,19.254,4.124,1.0
17:15:21.462,1789395321.463,19.788,4.32,1.0
17:15:21.502,1789395321.503,19.88,6.026,1.0
17:15:21.542,1789395321.543,19.472,5.808,1.0
17:15:21.582,1789395321.583,19.38,4.674,1.0
17:15:21.622,1789395321.623,19.084,3.95,1.0
17:15:21.662,1789395321.663,19.38,6.232,1.0
17:15:21.702,1789395321.703,20.278,5.638,1.0
17:15:21.742,1789395321.743,19.888,4.052,1.0
17:15:21.782,1789395321.783,19.104,4.362,1.0
17:15:21.822,1789395321.823,19.306,5.65,1.0
17:15:21.862,1789395321.863,19.772,5.41,1.0
17:15:21.902,1789395321.903,19.332,4.57,1.0
17:15:21.942,1789395321.943,19.838,4.54,1.0
17:15:21.982,1789395321.983,18.722,7.296,1.0
17:15:22.022,1789395322.023,20.132,3.776,1.0
17:15:22.062,1789395322.063,20.158,5.794,1.0
17:15:22.102,1789395322.103,19.126,5.286,1.0
17:15:22.142,1789395322.143,19.272,6.392,1.0
17:15:22.182,1789395322.183,19.294,4.716,1.0
17:15:22.222,1789395322.223,20.606,4.542,1.0
17:15:22.262,1789395322.263,19.644,5.972,1.0
17:15:22.302,1789395322.303,19.47,5.3,1.0
17:15:22.342,1789395322.343,18.83,5.52,1.0
17:15:22.382,1789395322.383,19.772,3.222,1.0
17:15:22.422,1789395322.423,19.72,6.166,1.0
17:15:22.462,1789395322.463,20.544,4.304,1.0
17:15:22.502,1789395322.503,19.304,7.118,1.0
17:15:22.542,1789395322.543,19.496,4.722,1.0
17:15:22.582,1789395322.583,18.894,6.452,1.0
17:15:22.622,1789395322.623,19.934,3.364,1.0
17:15:22.662,1789395322.663,20.28,6.342,1.0
17:15:22.702,1789395322.703,20.034,4.882,1.0
17:15:22.742,1789395322.743,19.568,5.736,1.0
17:15:22.782,1789395322.783,18.446,5.388,1.0
17:15:22.822,1789395322.823,19.97,3.274,1.0
17:15:22.862,1789395322.863,20.832,4.67,1.0
17:15:22.902,1789395322.903,19.162,7.218,1.0
17:15:22.942,1789395322.943,18.256,6.174,1.0
17:15:22.982,1789395322.983,19.38,3.324,1.0
17:15:23.022,1789395323.023,20.174,4.458,1.0
17:15:23.062,1789395323.063,19.424,6.954,1.0
17:15:23.102,1789395323.103,19.028,5.906,1.0
17:15:23.142,1789395323.143,19.012,4.234,1.0
17:15:23.182,1789395323.183,20.028,3.682,1.0
17:15:23.222,1789395323.223,19.962,5.914,1.0
17:15:23.262,1789395323.263,18.994,6.142,1.0
17:15:23.302,1789395323.303,19.244,4.804,1.0
17:15:23.342,1789395323.343,19.198,3.812,1.0
17:15:23.382,1789395323.383,19.652,6.136,1.0
17:15:23.422,1789395323.423,19.444,5.95,1.0
17:15:23.462,1789395323.463,19.53,3.864,1.0
17:15:23.502,1789395323.503,19.57,3.95,1.0
17:15:23.542,1789395323.543,19.658,5.63,1.0
17:15:23.582,1789395323.583,19.598,5.842,1.0
17:15:23.622,1789395323.623,18.574,6.246,1.0
17:15:23.662,1789395323.663,18.854,5.946,1.0
17:15:23.702,1789395323.703,18.68,6.092,1.0
17:15:23.742,1789395323.743,18.876,5.024,1.0
17:15:23.782,1789395323.783,19.08,5.704,1.0
17:15:23.822,1789395323.823,19.072,5.454,1.0
17:15:23.862,1789395323.863,18.556,5.924,1.0
17:15:23.902,1789395323.903,18.302,5.734,1.0
17:15:23.942,1789395323.943,19.39,4.242,1.0
17:15:23.982,1789395323.983,19.208,5.006,1.0
17:15:24.022,1789395324.023,18.906,5.4,1.0
17:15:24.062,1789395324.063,18.252,5.164,1.0
17:15:24.102,1789395324.103,19.108,4.148,1.0
17:15:24.142,1789395324.143,19.582,5.07,1.0
