iso,t_s,wm_hat_hz,iq,iq_shed
16:08:42.651,1789391322.651,34.37,19.24,0.9999
16:08:42.691,1789391322.691,34.012,18.196,0.9999
16:08:42.731,1789391322.731,34.396,19.122,0.9999
16:08:42.771,1789391322.771,33.176,20.63,0.9999
16:08:42.811,1789391322.811,32.75,21.54,0.9999
16:08:42.851,1789391322.851,34.92,19.474,0.9999
16:08:42.891,1789391322.891,33.562,19.996,0.9999
16:08:42.931,1789391322.931,34.154,19.968,0.9999
16:08:42.971,1789391322.971,33.568,19.952,0.9999
16:08:43.011,1789391323.011,33.24,19.522,0.9999
16:08:43.051,1789391323.051,34.408,20.128,0.9999
16:08:43.091,1789391323.091,32.852,19.942,0.9999
16:08:43.131,1789391323.131,33.768,19.19,0.9999
16:08:43.171,1789391323.171,33.712,18.352,0.9999
16:08:43.211,1789391323.211,34.096,19.018,0.9999
16:08:43.251,1789391323.251,34.048,19.29,0.9999
16:08:43.291,1789391323.291,34.082,17.262,0.9999
16:08:43.331,1789391323.331,33.594,19.882,0.9999
16:08:43.371,1789391323.371,34.14,19.984,0.9999
16:08:43.411,1789391323.411,33.466,19.246,0.9999
16:08:43.451,1789391323.451,34.364,19.73,0.9999
16:08:43.491,1789391323.491,33.246,19.65,0.9999
16:08:43.531,1789391323.531,33.134,21.122,0.9999
16:08:43.571,1789391323.571,34.414,19.632,0.9999
16:08:43.611,1789391323.611,32.95,19.348,0.9999
16:08:43.651,1789391323.651,33.238,21.124,0.9999
16:08:43.691,1789391323.691,33.436,19.744,0.9999
16:08:43.731,1789391323.731,34.052,19.798,0.9999
16:08:43.771,1789391323.771,34.404,17.392,0.9999
16:08:43.811,1789391323.811,33.696,18.81,0.9999
16:08:43.851,1789391323.851,33.862,19.914,0.9999
16:08:43.891,1789391323.891,33.216,21.116,0.9999
16:08:43.931,1789391323.931,34.082,20.228,0.9999
16:08:43.971,1789391323.971,34.092,19.178,0.9999
16:08:44.011,1789391324.011,34.52,17.746,0.9999
16:08:44.051,1789391324.051,33.516,20.28,0.9999
16:08:44.091,1789391324.091,34.296,18.246,0.9999
16:08:44.131,1789391324.131,33.598,18.674,0.9999
16:08:44.171,1789391324.171,34.726,19.304,0.9999
16:08:44.211,1789391324.211,32.566,21.448,0.9999
16:08:44.251,1789391324.251,34.126,20.424,0.9999
16:08:44.291,1789391324.291,33.906,19.352,0.9999
16:08:44.331,1789391324.331,34.288,18.406,0.9999
16:08:44.371,1789391324.371,34.576,20.6,0.9999
16:08:44.411,1789391324.411,33.544,19.242,0.9999
16:08:44.451,1789391324.451,33.684,18.39,0.9999
16:08:44.491,1789391324.491,34.394,19.222,0.9999
16:08:44.531,1789391324.531,33.524,20.688,0.9999
16:08:44.571,1789391324.571,34.156,20.28,0.9999
16:08:44.611,1789391324.611,34.208,19.18,0.9999
16:08:44.651,1789391324.651,33.068,21.904,0.9999
16:08:44.691,1789391324.691,34.534,19.226,0.9999
16:08:44.731,1789391324.731,33.704,20.91,0.9999
16:08:44.771,1789391324.771,34.142,19.35,0.9999
16:08:44.811,1789391324.811,34.088,19.392,0.9999
16:08:44.851,1789391324.851,33.252,19.65,0.9999
16:08:44.891,1789391324.891,34.714,19.414,0.9999
16:08:44.931,1789391324.931,33.844,20.044,0.9999
16:08:44.971,1789391324.971,34.594,18.326,0.9999
16:08:45.011,1789391325.011,34.06,20.06,0.9999
16:08:45.051,1789391325.051,33.964,17.694,0.9999
16:08:45.091,1789391325.091,34.776,20.238,0.9999
16:08:45.131,1789391325.131,34.16,18.81,0.9999
16:08:45.171,1789391325.171,34.704,19.464,0.9999
16:08:45.211,1789391325.211,33.962,19.93,0.9999
16:08:45.251,1789391325.251,34.34,18.326,0.9999
16:08:45.291,1789391325.291,34.88,20.262,0.9999
16:08:45.331,1789391325.331,34.022,19.886,0.9999
16:08:45.371,1789391325.371,33.924,21.196,0.9999
16:08:45.411,1789391325.411,33.682,21.064,0.9999
16:08:45.451,1789391325.451,33.722,20.104,0.9999
16:08:45.491,1789391325.491,34.71,20.214,0.9999
16:08:45.531,1789391325.531,34.52,18.762,0.9999
16:08:45.571,1789391325.571,34.406,20.69,0.9999
16:08:45.611,1789391325.611,33.26,21.968,0.9999
16:08:45.651,1789391325.651,34.182,20.17,0.9999
16:08:45.691,1789391325.691,34.824,18.48,0.9999
16:08:45.731,1789391325.731,34.176,21.09,0.9999
16:08:45.771,1789391325.771,34.52,20.49,0.9999
16:08:45.811,1789391325.811,33.87,21.226,0.9999
16:08:45.851,1789391325.851,33.978,20.506,0.9999
16:08:45.891,1789391325.891,35.104,17.528,0.9999
16:08:45.931,1789391325.931,33.984,20.774,0.9999
16:08:45.971,1789391325.971,34.594,21.0,0.9999
16:08:46.011,1789391326.011,34.354,20.132,0.9999
16:08:46.051,1789391326.051,33.788,19.71,0.9999
16:08:46.091,1789391326.091,34.404,20.932,0.9999
16:08:46.131,1789391326.131,34.05,19.93,0.9999
16:08:46.171,1789391326.171,34.802,20.014,0.9999
16:08:46.211,1789391326.211,33.806,20.526,0.9999
16:08:46.251,1789391326.251,34.182,19.786,0.9999
16:08:46.291,1789391326.291,34.194,19.442,0.9999
16:08:46.331,1789391326.331,33.468,18.982,0.9999
16:08:46.371,1789391326.371,34.974,19.966,0.9999
16:08:46.411,1789391326.411,33.882,18.946,0.9999
16:08:46.451,1789391326.451,35.078,19.534,0.9999
16:08:46.491,1789391326.491,33.772,19.724,0.9999
16:08:46.531,1789391326.531,34.364,18.87,0.9999
16:08:46.571,1789391326.571,34.626,20.04,0.9999
16:08:46.611,1789391326.611,33.93,20.31,0.9999
16:08:46.651,1789391326.651,34.216,20.894,0.9999
16:08:46.691,1789391326.691,33.656,20.632,0.9999
16:08:46.731,1789391326.731,33.296,21.898,0.9999
16:08:46.771,1789391326.771,34.956,19.46,0.9999
16:08:46.811,1789391326.811,33.11,21.268,0.9999
16:08:46.851,1789391326.851,34.674,19.086,0.9999
16:08:46.891,1789391326.891,33.188,20.328,0.9999
16:08:46.931,1789391326.931,34.134,19.07,0.9999
16:08:46.971,1789391326.971,34.666,19.954,0.9999
16:08:47.011,1789391327.011,33.554,18.266,0.9999
16:08:47.051,1789391327.051,34.642,18.982,0.9999
16:08:47.091,1789391327.091,33.33,20.204,0.9999
16:08:47.131,1789391327.131,33.306,20.688,0.9999
16:08:47.171,1789391327.171,34.892,19.1,0.9999
16:08:47.211,1789391327.211,32.886,21.046,0.9999
16:08:47.251,1789391327.251,34.398,20.932,0.9999
16:08:47.291,1789391327.291,33.33,20.012,0.9999
16:08:47.331,1789391327.331,34.11,19.318,0.9999
16:08:47.371,1789391327.371,34.608,19.622,0.9999
16:08:47.411,1789391327.411,33.504,19.334,0.9999
16:08:47.451,1789391327.451,34.406,18.122,0.9999
16:08:47.491,1789391327.491,34.288,18.824,0.9999
16:08:47.531,1789391327.531,33.216,20.674,0.9999
16:08:47.571,1789391327.571,34.022,20.078,0.9999
16:08:47.611,1789391327.611,33.808,19.492,0.9999
16:08:47.651,1789391327.651,33.478,21.264,0.9999
16:08:47.691,1789391327.691,34.3,19.584,0.9999
16:08:47.731,1789391327.731,33.67,20.158,0.9999
16:08:47.771,1789391327.771,34.92,17.752,0.9999
16:08:47.811,1789391327.811,33.844,19.078,0.9999
16:08:47.851,1789391327.851,33.42,19.99,0.9999
16:08:47.891,1789391327.891,33.576,21.13,0.9999
16:08:47.931,1789391327.931,33.456,20.132,0.9999
16:08:47.971,1789391327.971,34.282,19.98,0.9999
16:08:48.011,1789391328.011,32.738,19.45,0.9999
16:08:48.051,1789391328.051,33.9,20.056,0.9999
16:08:48.091,1789391328.091,33.794,19.504,0.9999
16:08:48.131,1789391328.131,34.04,17.6,0.9999
16:08:48.171,1789391328.171,34.16,19.1,0.9999
16:08:48.211,1789391328.211,33.814,18.678,0.9999
16:08:48.251,1789391328.251,33.694,18.722,0.9999
16:08:48.291,1789391328.291,34.694,17.782,0.9999
16:08:48.331,1789391328.331,33.786,19.396,0.9999
16:08:48.371,1789391328.371,33.434,20.176,0.9999
16:08:48.411,1789391328.411,34.328,18.1,0.9999
16:08:48.451,1789391328.451,33.654,19.77,0.9999
16:08:48.491,1789391328.491,34.04,20.206,0.9999
16:08:48.531,1789391328.531,33.08,20.712,0.9999
16:08:48.571,1789391328.571,33.722,20.508,0.9999
16:08:48.611,1789391328.611,33.566,19.542,0.9999
16:08:48.651,1789391328.651,33.592,19.568,0.9999
16:08:48.691,1789391328.691,34.486,19.718,0.9999
16:08:48.731,1789391328.731,32.916,20.856,0.9999
16:08:48.771,1789391328.771,33.626,20.476,0.9999
16:08:48.811,1789391328.811,34.25,20.052,0.9999
16:08:48.851,1789391328.851,34.346,17.9,0.9999
16:08:48.891,1789391328.891,34.278,19.074,0.9999
16:08:48.931,1789391328.931,34.06,19.414,0.9999
16:08:48.971,1789391328.971,32.464,20.584,0.9999
16:08:49.011,1789391329.011,34.824,19.548,0.9999
16:08:49.051,1789391329.051,33.322,20.098,0.9999
16:08:49.091,1789391329.091,33.882,20.678,0.9999
16:08:49.131,1789391329.131,33.53,20.476,0.9999
16:08:49.171,1789391329.171,33.794,19.21,0.9999
16:08:49.211,1789391329.211,35.454,17.584,0.9999
16:08:49.251,1789391329.251,33.416,20.032,0.9999
16:08:49.291,1789391329.291,33.592,19.978,0.9999
16:08:49.331,1789391329.331,33.546,19.526,0.9999
16:08:49.371,1789391329.371,34.134,19.792,0.9999
16:08:49.411,1789391329.411,34.132,21.37,0.9999
16:08:49.451,1789391329.451,33.33,20.34,0.9999
16:08:49.491,1789391329.491,33.84,20.514,0.9999
16:08:49.531,1789391329.531,33.708,20.488,0.9999
16:08:49.571,1789391329.571,34.346,19.694,0.9999
16:08:49.611,1789391329.611,33.792,21.584,0.9999
16:08:49.651,1789391329.651,33.622,19.878,0.9999
16:08:49.691,1789391329.691,33.47,20.728,0.9999
16:08:49.731,1789391329.731,33.93,19.774,0.9999
16:08:49.771,1789391329.771,34.604,19.23,0.9999
16:08:49.811,1789391329.811,33.906,19.432,0.9999
16:08:49.851,1789391329.851,34.258,19.036,0.9999
16:08:49.891,1789391329.891,33.518,20.368,0.9999
16:08:49.931,1789391329.931,34.708,18.016,0.9999
16:08:49.971,1789391329.971,34.384,19.984,0.9999
16:08:50.011,1789391330.011,34.762,17.538,0.9999
16:08:50.051,1789391330.051,34.126,20.208,0.9999
16:08:50.091,1789391330.091,33.764,19.564,0.9999
16:08:50.131,1789391330.131,35.14,18.572,0.9999
16:08:50.171,1789391330.171,33.87,20.004,0.9999
16:08:50.211,1789391330.211,34.744,18.59,0.9999
16:08:50.251,1789391330.251,33.896,20.42,0.9999
16:08:50.291,1789391330.291,33.484,19.694,0.9999
16:08:50.331,1789391330.331,34.844,17.312,0.9999
16:08:50.371,1789391330.371,33.422,20.104,0.9999
16:08:50.411,1789391330.411,34.296,19.054,0.9999
16:08:50.451,1789391330.451,33.606,19.598,0.9999
16:08:50.491,1789391330.491,34.104,19.26,0.9999
16:08:50.531,1789391330.531,33.524,21.55,0.9999
16:08:50.571,1789391330.571,33.77,19.748,0.9999
16:08:50.611,1789391330.611,34.566,20.396,0.9999
16:08:50.651,1789391330.651,33.846,19.03,0.9999
16:08:50.691,1789391330.691,33.73,20.5,0.9999
16:08:50.731,1789391330.731,33.974,18.654,0.9999
16:08:50.771,1789391330.771,34.376,18.044,0.9999
16:08:50.811,1789391330.811,34.394,19.872,0.9999
16:08:50.851,1789391330.851,32.976,19.722,0.9999
16:08:50.891,1789391330.891,33.872,19.974,0.9999
16:08:50.931,1789391330.931,33.948,19.368,0.9999
16:08:50.971,1789391330.971,33.97,21.134,0.9999
16:08:51.011,1789391331.011,33.71,20.942,0.9999
16:08:51.051,1789391331.051,33.77,20.526,0.9999
16:08:51.091,1789391331.091,33.866,20.742,0.9999
16:08:51.131,1789391331.131,34.234,19.76,0.9999
16:08:51.171,1789391331.171,34.146,21.078,0.9999
16:08:51.211,1789391331.211,33.998,20.474,0.9999
16:08:51.251,1789391331.251,33.346,20.988,0.9999
16:08:51.291,1789391331.291,33.396,21.436,0.9999
16:08:51.331,1789391331.331,34.57,19.39,0.9999
16:08:51.371,1789391331.371,33.356,21.226,0.9999
16:08:51.411,1789391331.411,34.574,19.454,0.9999
