iso,t_s,wm_hat_hz,iq,iq_shed
14:55:19.456,1789386919.456,42.924,32.418,1.0
14:55:19.496,1789386919.496,40.606,35.598,1.0
14:55:19.536,1789386919.536,41.326,35.29,1.0
14:55:19.576,1789386919.576,42.342,33.114,1.0
14:55:19.616,1789386919.616,41.832,33.952,1.0
14:55:19.656,1789386919.656,40.562,35.302,1.0
14:55:19.696,1789386919.696,41.78,34.708,1.0
14:55:19.736,1789386919.736,42.122,33.7,1.0
14:55:19.776,1789386919.776,41.89,33.758,1.0
14:55:19.816,1789386919.816,41.272,34.704,1.0
14:55:19.856,1789386919.856,41.078,35.022,1.0
14:55:19.896,1789386919.896,42.48,34.116,1.0
14:55:19.936,1789386919.936,41.184,34.248,1.0
14:55:19.976,1789386919.976,42.066,33.768,1.0
14:55:20.016,1789386920.016,40.93,35.522,1.0
14:55:20.056,1789386920.056,42.608,33.742,1.0
14:55:20.096,1789386920.096,41.158,35.06,1.0
14:55:20.136,1789386920.136,41.868,33.976,1.0
14:55:20.176,1789386920.176,42.08,34.15,1.0
14:55:20.216,1789386920.216,41.478,35.742,1.0
14:55:20.256,1789386920.256,41.944,33.424,1.0
14:55:20.296,1789386920.296,41.644,35.022,1.0
14:55:20.336,1789386920.336,42.07,33.93,1.0
14:55:20.376,1789386920.376,41.404,35.62,1.0
14:55:20.416,1789386920.416,40.768,36.142,1.0
14:55:20.456,1789386920.456,42.378,33.642,1.0
14:55:20.496,1789386920.496,42.156,34.598,1.0
14:55:20.536,1789386920.536,40.804,34.944,1.0
14:55:20.576,1789386920.576,41.648,35.012,1.0
14:55:20.616,1789386920.616,40.994,35.404,1.0
14:55:20.656,1789386920.656,43.362,32.16,1.0
14:55:20.696,1789386920.696,41.174,34.042,1.0
14:55:20.736,1789386920.736,41.582,34.856,1.0
14:55:20.776,1789386920.776,42.212,33.524,1.0
14:55:20.816,1789386920.816,42.358,33.846,1.0
14:55:20.856,1789386920.856,41.448,34.054,1.0
14:55:20.896,1789386920.896,41.464,34.726,1.0
14:55:20.936,1789386920.936,42.23,33.094,1.0
14:55:20.976,1789386920.976,41.806,33.818,1.0
14:55:21.016,1789386921.016,40.814,35.692,1.0
14:55:21.056,1789386921.056,41.86,33.756,1.0
14:55:21.096,1789386921.096,41.92,34.506,1.0
14:55:21.136,1789386921.136,41.152,34.024,1.0
14:55:21.176,1789386921.176,42.244,33.958,1.0
14:55:21.216,1789386921.216,40.996,35.106,1.0
14:55:21.256,1789386921.256,42.424,33.194,1.0
14:55:21.296,1789386921.296,40.736,35.782,1.0
14:55:21.336,1789386921.336,41.626,34.976,1.0
14:55:21.376,1789386921.376,42.502,32.024,1.0
14:55:21.416,1789386921.416,41.406,34.376,1.0
14:55:21.456,1789386921.456,40.93,34.742,1.0
14:55:21.496,1789386921.496,42.294,32.64,1.0
14:55:21.536,1789386921.536,41.316,34.878,1.0
14:55:21.576,1789386921.576,41.546,33.094,1.0
14:55:21.616,1789386921.616,41.694,33.66,1.0
14:55:21.656,1789386921.656,40.558,35.226,1.0
14:55:21.696,1789386921.696,42.91,31.7,1.0
14:55:21.736,1789386921.736,40.942,34.942,1.0
14:55:21.776,1789386921.776,41.372,34.506,1.0
14:55:21.816,1789386921.816,41.78,32.598,1.0
14:55:21.856,1789386921.856,41.366,34.462,1.0
14:55:21.896,1789386921.896,41.536,33.03,1.0
14:55:21.936,1789386921.936,41.524,33.798,1.0
14:55:21.976,1789386921.976,41.692,33.862,1.0
14:55:22.016,1789386922.016,40.9,33.174,1.0
14:55:22.056,1789386922.056,41.784,33.29,1.0
14:55:22.096,1789386922.096,40.854,34.094,1.0
14:55:22.136,1789386922.136,41.042,35.602,1.0
14:55:22.176,1789386922.176,41.682,33.7,1.0
14:55:22.216,1789386922.216,41.92,33.534,1.0
14:55:22.256,1789386922.256,41.324,33.622,1.0
14:55:22.296,1789386922.296,41.936,33.378,1.0
14:55:22.336,1789386922.336,41.456,33.876,1.0
14:55:22.376,1789386922.376,41.154,34.418,1.0
14:55:22.416,1789386922.416,41.914,34.264,1.0
