iso,t_s,wm_hat_hz,iq,iq_shed
16:15:26.340,1789391726.34,32.966,18.202,0.9999
16:15:26.380,1789391726.38,32.488,19.164,0.9999
16:15:26.420,1789391726.42,32.708,17.656,0.9999
16:15:26.460,1789391726.46,33.636,16.956,0.9999
16:15:26.500,1789391726.5,32.568,18.106,0.9999
16:15:26.540,1789391726.54,32.554,18.884,0.9999
16:15:26.580,1789391726.58,32.62,18.152,0.9999
16:15:26.620,1789391726.62,33.18,18.2,0.9999
16:15:26.660,1789391726.66,32.776,17.624,0.9999
16:15:26.700,1789391726.7,31.618,19.146,0.9999
16:15:26.740,1789391726.74,33.97,18.038,0.9999
16:15:26.780,1789391726.78,32.006,17.848,0.9999
16:15:26.820,1789391726.82,32.72,18.738,0.9999
16:15:26.860,1789391726.86,33.288,17.706,0.9999
16:15:26.900,1789391726.9,32.142,18.172,0.9999
16:15:26.940,1789391726.94,32.666,18.328,0.9999
16:15:26.980,1789391726.98,31.792,19.64,0.9999
16:15:27.020,1789391727.02,32.032,19.83,0.9999
16:15:27.060,1789391727.06,32.706,18.298,0.9999
16:15:27.100,1789391727.1,34.286,16.678,0.9999
16:15:27.140,1789391727.14,32.964,15.932,0.9999
16:15:27.180,1789391727.18,32.372,17.262,0.9999
16:15:27.220,1789391727.22,34.554,17.856,0.9999
16:15:27.260,1789391727.26,31.608,18.492,0.9999
16:15:27.300,1789391727.3,32.654,19.25,0.9999
16:15:27.340,1789391727.34,33.222,17.982,0.9999
16:15:27.380,1789391727.38,32.45,18.21,0.9999
16:15:27.420,1789391727.42,32.576,18.642,0.9999
16:15:27.460,1789391727.46,32.586,18.092,0.9999
16:15:27.500,1789391727.5,32.198,19.092,0.9999
16:15:27.540,1789391727.54,31.622,20.392,0.9999
16:15:27.580,1789391727.58,32.82,19.842,0.9999
16:15:27.620,1789391727.62,32.118,19.514,0.9999
16:15:27.660,1789391727.66,33.29,19.82,0.9999
16:15:27.700,1789391727.7,33.168,18.552,0.9999
16:15:27.740,1789391727.74,32.324,19.338,0.9999
16:15:27.780,1789391727.78,33.7,18.612,0.9999
16:15:27.820,1789391727.82,32.43,18.254,0.9999
16:15:27.860,1789391727.86,33.23,18.98,0.9999
16:15:27.900,1789391727.9,32.686,19.554,0.9999
16:15:27.940,1789391727.94,31.942,20.37,0.9999
16:15:27.980,1789391727.98,32.344,20.522,0.9999
16:15:28.020,1789391728.02,33.638,19.51,0.9999
16:15:28.060,1789391728.06,32.018,19.106,0.9999
16:15:28.100,1789391728.1,32.496,19.422,0.9999
16:15:28.140,1789391728.14,34.022,18.33,0.9999
16:15:28.180,1789391728.18,32.178,18.784,0.9999
16:15:28.220,1789391728.22,32.704,19.696,0.9999
16:15:28.260,1789391728.26,32.008,20.15,0.9999
16:15:28.300,1789391728.3,32.782,19.26,0.9999
16:15:28.340,1789391728.34,33.15,17.85,0.9999
16:15:28.380,1789391728.38,33.48,17.046,0.9999
16:15:28.420,1789391728.42,32.96,18.41,0.9999
16:15:28.460,1789391728.46,33.734,19.542,0.9999
16:15:28.500,1789391728.5,33.018,17.984,0.9999
16:15:28.540,1789391728.54,32.506,19.32,0.9999
16:15:28.580,1789391728.58,33.632,20.386,0.9999
16:15:28.620,1789391728.62,32.088,19.058,0.9999
16:15:28.660,1789391728.66,33.404,19.02,0.9999
16:15:28.700,1789391728.7,33.292,18.926,0.9999
16:15:28.740,1789391728.74,32.982,18.792,0.9999
16:15:28.780,1789391728.78,33.114,19.748,0.9999
16:15:28.820,1789391728.82,32.59,20.068,0.9999
16:15:28.860,1789391728.86,32.566,17.998,0.9999
16:15:28.900,1789391728.9,34.5,19.054,0.9999
16:15:28.940,1789391728.94,32.484,19.118,0.9999
16:15:28.980,1789391728.98,33.242,19.104,0.9999
16:15:29.020,1789391729.02,32.532,20.314,0.9999
16:15:29.060,1789391729.06,32.368,18.46,0.9999
16:15:29.100,1789391729.1,33.894,16.162,0.9999
16:15:29.140,1789391729.14,33.828,19.064,0.9999
16:15:29.180,1789391729.18,32.48,19.11,0.9999
16:15:29.220,1789391729.22,32.922,18.964,0.9999
16:15:29.260,1789391729.26,33.202,18.696,0.9999
16:15:29.300,1789391729.3,31.792,18.626,0.9999
16:15:29.340,1789391729.34,33.44,17.22,0.9999
16:15:29.380,1789391729.38,33.156,16.916,0.9999
16:15:29.420,1789391729.42,33.748,18.594,0.9999
16:15:29.460,1789391729.46,32.788,18.958,0.9999
16:15:29.500,1789391729.5,32.628,18.992,0.9999
16:15:29.540,1789391729.54,33.052,17.988,0.9999
16:15:29.580,1789391729.58,33.99,17.34,0.9999
16:15:29.620,1789391729.62,32.862,17.094,0.9999
16:15:29.660,1789391729.66,32.866,19.186,0.9999
16:15:29.700,1789391729.7,33.972,19.022,0.9999
16:15:29.740,1789391729.74,32.152,19.614,0.9999
16:15:29.780,1789391729.78,33.358,18.452,0.9999
16:15:29.820,1789391729.82,32.652,18.388,0.9999
16:15:29.860,1789391729.86,33.06,19.486,0.9999
16:15:29.900,1789391729.9,32.428,19.616,0.9999
16:15:29.940,1789391729.94,32.294,20.246,0.9999
16:15:29.980,1789391729.98,32.356,19.312,0.9999
16:15:30.020,1789391730.02,33.286,18.606,0.9999
16:15:30.060,1789391730.06,33.54,17.254,0.9999
16:15:30.100,1789391730.1,32.24,18.336,0.9999
16:15:30.140,1789391730.14,33.79,18.056,0.9999
16:15:30.180,1789391730.18,32.346,17.796,0.9999
16:15:30.220,1789391730.22,33.012,18.618,0.9999
16:15:30.260,1789391730.26,33.118,17.522,0.9999
16:15:30.300,1789391730.3,32.776,17.294,0.9999
16:15:30.340,1789391730.34,33.224,16.39,0.9999
16:15:30.380,1789391730.38,33.282,16.274,0.9999
16:15:30.420,1789391730.42,32.386,17.506,0.9999
16:15:30.460,1789391730.46,31.788,19.448,0.9999
16:15:30.500,1789391730.5,34.086,18.828,0.9999
16:15:30.540,1789391730.54,31.654,19.15,0.9999
16:15:30.580,1789391730.58,32.73,19.402,0.9999
16:15:30.620,1789391730.62,33.426,18.128,0.9999
16:15:30.660,1789391730.66,32.134,18.538,0.9999
16:15:30.700,1789391730.7,32.672,18.996,0.9999
16:15:30.740,1789391730.74,32.338,18.65,0.9999
16:15:30.780,1789391730.78,32.718,19.322,0.9999
16:15:30.820,1789391730.82,32.014,20.112,0.9999
16:15:30.860,1789391730.86,32.606,20.314,0.9999
16:15:30.900,1789391730.9,32.14,20.3,0.9999
16:15:30.940,1789391730.94,33.328,19.666,0.9999
16:15:30.980,1789391730.98,32.9,18.362,0.9999
16:15:31.020,1789391731.02,32.686,18.636,0.9999
16:15:31.060,1789391731.06,33.86,17.944,0.9999
16:15:31.100,1789391731.1,32.408,18.682,0.9999
16:15:31.140,1789391731.14,32.85,19.432,0.9999
16:15:31.180,1789391731.18,31.986,19.732,0.9999
16:15:31.220,1789391731.22,32.004,19.722,0.9999
16:15:31.260,1789391731.26,32.54,18.83,0.9999
16:15:31.300,1789391731.3,33.67,18.252,0.9999
16:15:31.340,1789391731.34,32.528,18.04,0.9999
16:15:31.380,1789391731.38,32.388,19.492,0.9999
16:15:31.420,1789391731.42,34.28,18.338,0.9999
16:15:31.460,1789391731.46,31.844,18.818,0.9999
16:15:31.500,1789391731.5,32.888,18.392,0.9999
16:15:31.540,1789391731.54,32.63,16.918,0.9999
16:15:31.580,1789391731.58,33.676,16.488,0.9999
16:15:31.620,1789391731.62,33.68,16.792,0.9999
16:15:31.660,1789391731.66,33.078,17.562,0.9999
16:15:31.700,1789391731.7,33.312,18.034,0.9999
16:15:31.740,1789391731.74,33.366,18.334,0.9999
16:15:31.780,1789391731.78,32.836,17.718,0.9999
16:15:31.820,1789391731.82,32.1,18.788,0.9999
16:15:31.860,1789391731.86,33.59,19.256,0.9999
16:15:31.900,1789391731.9,31.982,18.772,0.9999
16:15:31.940,1789391731.94,32.93,18.258,0.9999
16:15:31.980,1789391731.98,33.83,16.168,0.9999
16:15:32.020,1789391732.02,33.042,15.916,0.9999
16:15:32.060,1789391732.06,33.388,15.58,0.9999
