iso,t_s,wm_hat_hz,iq,iq_shed
16:56:07.191,1789394167.192,26.084,9.44,0.9999
16:56:07.231,1789394167.232,26.496,7.72,0.9999
16:56:07.271,1789394167.272,27.06,6.11,0.9999
16:56:07.311,1789394167.312,27.428,6.008,0.9999
16:56:07.351,1789394167.352,26.49,8.27,0.9999
16:56:07.391,1789394167.392,25.542,9.736,0.9999
16:56:07.431,1789394167.432,25.308,9.374,0.9999
16:56:07.471,1789394167.472,25.668,8.316,0.9999
16:56:07.511,1789394167.512,25.628,6.868,0.9999
16:56:07.551,1789394167.552,25.984,7.782,0.9999
16:56:07.591,1789394167.592,25.862,8.732,0.9999
16:56:07.631,1789394167.632,26.088,9.146,0.9999
16:56:07.671,1789394167.672,25.876,9.76,0.9999
16:56:07.711,1789394167.712,25.592,9.59,0.9999
16:56:07.751,1789394167.752,25.388,9.302,0.9999
16:56:07.791,1789394167.792,26.652,8.286,0.9999
16:56:07.831,1789394167.832,27.198,7.036,0.9999
16:56:07.871,1789394167.872,27.194,8.352,0.9999
16:56:07.911,1789394167.912,26.418,8.304,0.9999
16:56:07.951,1789394167.952,27.252,6.074,0.9999
16:56:07.991,1789394167.992,26.598,9.074,0.9999
16:56:08.031,1789394168.032,26.188,7.416,0.9999
16:56:08.071,1789394168.072,26.258,6.412,0.9999
16:56:08.111,1789394168.112,25.494,9.342,0.9999
16:56:08.151,1789394168.152,25.51,7.45,0.9999
16:56:08.191,1789394168.192,26.03,8.61,0.9999
16:56:08.231,1789394168.232,25.244,10.018,0.9999
16:56:08.271,1789394168.272,26.438,7.166,0.9999
16:56:08.311,1789394168.312,26.308,9.264,0.9999
16:56:08.351,1789394168.352,26.064,8.8,0.9999
16:56:08.391,1789394168.392,26.834,7.674,0.9999
16:56:08.431,1789394168.432,25.96,10.47,0.9999
16:56:08.471,1789394168.472,26.692,7.46,0.9999
16:56:08.511,1789394168.512,26.78,8.756,0.9999
16:56:08.551,1789394168.552,26.174,8.532,0.9999
16:56:08.591,1789394168.592,26.94,7.018,0.9999
16:56:08.631,1789394168.632,25.712,10.196,0.9999
16:56:08.671,1789394168.672,25.972,7.158,0.9999
16:56:08.711,1789394168.712,25.746,8.204,0.9999
16:56:08.751,1789394168.752,24.954,10.294,0.9999
16:56:08.791,1789394168.792,25.932,8.236,0.9999
16:56:08.831,1789394168.832,25.688,10.616,0.9999
16:56:08.871,1789394168.872,25.814,8.746,0.9999
16:56:08.911,1789394168.912,26.48,8.008,0.9999
16:56:08.951,1789394168.952,25.696,10.648,0.9999
16:56:08.991,1789394168.992,26.722,7.908,0.9999
16:56:09.031,1789394169.032,26.618,9.906,0.9999
16:56:09.071,1789394169.072,26.338,8.946,0.9999
16:56:09.111,1789394169.112,26.752,8.388,0.9999
16:56:09.151,1789394169.152,26.064,10.254,0.9999
16:56:09.191,1789394169.192,26.322,7.084,0.9999
16:56:09.231,1789394169.232,26.136,8.798,0.9999
16:56:09.271,1789394169.272,25.428,9.668,0.9999
16:56:09.311,1789394169.312,26.31,6.976,0.9999
16:56:09.351,1789394169.352,25.668,9.808,0.9999
16:56:09.391,1789394169.392,25.608,8.47,0.9999
16:56:09.431,1789394169.432,26.564,8.294,0.9999
16:56:09.471,1789394169.472,26.044,10.058,0.9999
16:56:09.511,1789394169.512,26.808,7.622,0.9999
16:56:09.551,1789394169.552,26.266,9.454,0.9999
16:56:09.591,1789394169.592,26.278,9.492,0.9999
16:56:09.631,1789394169.632,26.984,7.556,0.9999
16:56:09.671,1789394169.672,26.58,9.462,0.9999
16:56:09.711,1789394169.712,26.73,7.434,0.9999
16:56:09.751,1789394169.752,26.68,9.162,0.9999
16:56:09.791,1789394169.792,26.276,8.582,0.9999
16:56:09.831,1789394169.832,26.756,6.59,0.9999
16:56:09.871,1789394169.872,25.646,9.276,0.9999
16:56:09.911,1789394169.912,25.884,7.532,0.9999
16:56:09.951,1789394169.952,25.892,8.296,0.9999
16:56:09.991,1789394169.992,25.806,9.298,0.9999
16:56:10.031,1789394170.032,26.812,6.274,0.9999
16:56:10.071,1789394170.072,26.454,9.192,0.9999
16:56:10.111,1789394170.112,26.116,8.466,0.9999
16:56:10.151,1789394170.152,26.824,7.032,0.9999
16:56:10.191,1789394170.192,26.108,10.11,0.9999
16:56:10.231,1789394170.232,26.858,6.564,0.9999
16:56:10.271,1789394170.272,26.956,7.908,0.9999
16:56:10.311,1789394170.312,26.664,8.138,0.9999
16:56:10.351,1789394170.352,27.244,5.916,0.9999
16:56:10.391,1789394170.392,26.254,9.152,0.9999
16:56:10.431,1789394170.432,25.966,7.264,0.9999
16:56:10.471,1789394170.472,26.528,6.94,0.9999
16:56:10.511,1789394170.512,25.524,9.146,0.9999
16:56:10.551,1789394170.552,26.034,6.516,0.9999
16:56:10.591,1789394170.592,25.748,9.182,0.9999
16:56:10.631,1789394170.632,25.924,7.898,0.9999
16:56:10.671,1789394170.672,26.388,7.79,0.9999
16:56:10.711,1789394170.712,25.522,9.584,0.9999
16:56:10.751,1789394170.752,26.216,6.986,0.9999
16:56:10.791,1789394170.792,26.47,9.38,0.9999
16:56:10.831,1789394170.832,26.314,8.712,0.9999
16:56:10.871,1789394170.872,27.328,6.744,0.9999
16:56:10.911,1789394170.912,26.342,9.018,0.9999
16:56:10.951,1789394170.952,26.948,6.47,0.9999
16:56:10.991,1789394170.992,26.77,8.234,0.9999
16:56:11.031,1789394171.032,25.564,8.866,0.9999
16:56:11.071,1789394171.072,26.264,6.46,0.9999
16:56:11.111,1789394171.112,25.404,9.778,0.9999
16:56:11.151,1789394171.152,26.384,6.9,0.9999
16:56:11.191,1789394171.192,25.648,8.74,0.9999
16:56:11.231,1789394171.232,26.452,9.216,0.9999
16:56:11.271,1789394171.272,26.616,7.884,0.9999
16:56:11.311,1789394171.312,26.042,10.766,0.9999
16:56:11.351,1789394171.352,26.944,7.818,0.9999
16:56:11.391,1789394171.392,26.43,8.772,0.9999
16:56:11.431,1789394171.432,27.25,8.29,0.9999
16:56:11.471,1789394171.472,27.23,6.732,0.9999
16:56:11.511,1789394171.512,26.282,10.166,0.9999
16:56:11.551,1789394171.552,27.152,7.324,0.9999
16:56:11.591,1789394171.592,25.884,8.874,0.9999
16:56:11.631,1789394171.632,26.084,9.082,0.9999
16:56:11.671,1789394171.672,26.0,6.732,0.9999
16:56:11.711,1789394171.712,25.646,10.034,0.9999
16:56:11.751,1789394171.752,26.43,8.988,0.9999
16:56:11.791,1789394171.792,26.236,8.854,0.9999
16:56:11.831,1789394171.832,25.95,10.064,0.9999
16:56:11.871,1789394171.872,26.9,7.0,0.9999
16:56:11.911,1789394171.912,26.88,8.762,0.9999
16:56:11.951,1789394171.952,27.248,8.254,0.9999
16:56:11.991,1789394171.992,27.15,7.658,0.9999
16:56:12.031,1789394172.032,26.414,10.252,0.9999
16:56:12.071,1789394172.072,27.12,7.464,0.9999
16:56:12.111,1789394172.112,25.942,7.89,0.9999
16:56:12.151,1789394172.152,26.276,8.314,0.9999
16:56:12.191,1789394172.192,26.17,6.714,0.9999
16:56:12.231,1789394172.232,25.766,9.672,0.9999
