iso,t_s,wm_hat_hz,iq,iq_shed
14:50:44.519,1789386644.519,40.944,35.43,1.0
14:50:44.559,1789386644.559,42.004,33.814,1.0
14:50:44.599,1789386644.599,41.778,34.65,1.0
14:50:44.639,1789386644.639,41.306,35.59,1.0
14:50:44.679,1789386644.679,41.73,33.442,1.0
14:50:44.719,1789386644.719,41.432,34.96,1.0
14:50:44.759,1789386644.759,42.002,33.96,1.0
14:50:44.799,1789386644.799,41.542,34.846,1.0
14:50:44.839,1789386644.839,40.832,35.368,1.0
14:50:44.879,1789386644.879,42.186,32.552,1.0
14:50:44.919,1789386644.919,42.012,35.098,1.0
14:50:44.959,1789386644.959,40.196,37.09,1.0
14:50:44.999,1789386644.999,42.106,33.864,1.0
14:50:45.039,1789386645.039,41.26,34.742,1.0
14:50:45.079,1789386645.079,43.132,32.962,1.0
14:50:45.119,1789386645.119,41.024,34.766,1.0
14:50:45.159,1789386645.159,41.576,34.62,1.0
14:50:45.199,1789386645.199,41.532,35.574,1.0
14:50:45.239,1789386645.239,41.708,36.038,1.0
14:50:45.279,1789386645.279,42.262,33.238,1.0
14:50:45.319,1789386645.319,42.054,33.914,1.0
14:50:45.359,1789386645.359,42.458,33.318,1.0
14:50:45.399,1789386645.399,41.572,35.408,1.0
14:50:45.439,1789386645.439,40.89,36.326,1.0
14:50:45.479,1789386645.479,42.436,34.552,1.0
14:50:45.519,1789386645.519,41.98,34.072,1.0
14:50:45.559,1789386645.559,42.246,33.278,1.0
14:50:45.599,1789386645.599,41.524,34.528,1.0
14:50:45.639,1789386645.639,40.884,35.926,1.0
14:50:45.679,1789386645.679,41.948,35.496,1.0
14:50:45.719,1789386645.719,40.96,35.578,1.0
14:50:45.759,1789386645.759,42.354,34.134,1.0
14:50:45.799,1789386645.799,41.514,35.738,1.0
14:50:45.839,1789386645.839,43.938,32.77,1.0
14:50:45.879,1789386645.879,41.646,34.708,1.0
14:50:45.919,1789386645.919,42.854,33.466,1.0
14:50:45.959,1789386645.959,41.76,34.922,1.0
14:50:45.999,1789386645.999,42.96,34.196,1.0
14:50:46.039,1789386646.039,40.784,36.396,1.0
14:50:46.079,1789386646.079,41.95,34.906,1.0
14:50:46.119,1789386646.119,41.334,36.06,1.0
14:50:46.159,1789386646.159,41.34,37.122,1.0
14:50:46.199,1789386646.199,41.404,36.24,1.0
14:50:46.239,1789386646.239,41.674,36.064,1.0
14:50:46.279,1789386646.279,41.958,35.274,1.0
14:50:46.319,1789386646.319,41.622,36.544,1.0
14:50:46.359,1789386646.359,41.622,35.794,1.0
14:50:46.399,1789386646.399,41.188,36.478,1.0
14:50:46.439,1789386646.439,42.242,34.2,1.0
14:50:46.479,1789386646.479,42.104,36.084,1.0
14:50:46.519,1789386646.519,41.83,34.9,1.0
14:50:46.559,1789386646.559,41.508,36.53,1.0
14:50:46.599,1789386646.599,41.716,36.034,1.0
14:50:46.639,1789386646.639,41.634,36.398,1.0
14:50:46.679,1789386646.679,41.69,36.038,1.0
14:50:46.719,1789386646.719,42.018,35.944,1.0
14:50:46.759,1789386646.759,41.764,36.364,1.0
14:50:46.799,1789386646.799,42.028,36.148,1.0
14:50:46.839,1789386646.839,41.568,35.716,1.0
14:50:46.879,1789386646.879,42.228,34.786,1.0
14:50:46.919,1789386646.919,42.86,34.21,1.0
14:50:46.959,1789386646.959,42.334,35.658,1.0
14:50:46.999,1789386646.999,42.266,34.48,1.0
14:50:47.039,1789386647.039,41.96,36.078,1.0
14:50:47.079,1789386647.079,43.088,33.692,1.0
14:50:47.119,1789386647.119,42.344,36.316,1.0
14:50:47.159,1789386647.159,42.176,35.174,1.0
14:50:47.199,1789386647.199,41.134,37.738,1.0
14:50:47.239,1789386647.239,41.646,35.528,1.0
14:50:47.279,1789386647.279,42.284,36.628,1.0
14:50:47.319,1789386647.319,42.698,35.266,1.0
14:50:47.359,1789386647.359,41.734,36.564,1.0
14:50:47.399,1789386647.399,41.864,34.924,1.0
14:50:47.439,1789386647.439,42.096,35.97,1.0
14:50:47.479,1789386647.479,42.378,34.514,1.0
14:50:47.519,1789386647.519,42.904,34.972,1.0
14:50:47.559,1789386647.559,42.508,34.502,1.0
14:50:47.599,1789386647.599,41.748,35.79,1.0
14:50:47.639,1789386647.639,42.068,34.496,1.0
14:50:47.679,1789386647.679,42.428,34.356,1.0
14:50:47.719,1789386647.719,43.278,33.536,1.0
14:50:47.759,1789386647.759,42.518,35.282,1.0
14:50:47.799,1789386647.799,42.03,34.348,1.0
14:50:47.839,1789386647.839,41.772,35.43,1.0
14:50:47.879,1789386647.879,42.334,33.686,1.0
14:50:47.919,1789386647.919,42.362,35.608,1.0
14:50:47.959,1789386647.959,42.492,34.116,1.0
14:50:47.999,1789386647.999,41.656,36.088,1.0
14:50:48.039,1789386648.039,42.312,34.552,1.0
14:50:48.079,1789386648.079,41.274,36.088,1.0
14:50:48.119,1789386648.119,42.25,34.502,1.0
14:50:48.159,1789386648.159,41.874,35.63,1.0
14:50:48.199,1789386648.199,42.754,33.306,1.0
14:50:48.239,1789386648.239,41.722,35.25,1.0
14:50:48.279,1789386648.279,41.236,35.372,1.0
14:50:48.319,1789386648.319,41.84,35.208,1.0
14:50:48.359,1789386648.359,41.56,35.81,1.0
14:50:48.399,1789386648.399,41.572,34.84,1.0
14:50:48.439,1789386648.439,41.192,36.532,1.0
14:50:48.479,1789386648.479,41.67,35.138,1.0
14:50:48.519,1789386648.519,42.042,35.478,1.0
14:50:48.559,1789386648.559,41.662,34.75,1.0
14:50:48.599,1789386648.599,41.7,34.968,1.0
14:50:48.639,1789386648.639,41.718,34.214,1.0
14:50:48.679,1789386648.679,42.814,34.402,1.0
14:50:48.719,1789386648.719,41.16,35.104,1.0
14:50:48.759,1789386648.759,41.986,34.236,1.0
14:50:48.799,1789386648.799,41.044,35.804,1.0
14:50:48.839,1789386648.839,42.608,34.362,1.0
14:50:48.879,1789386648.879,41.124,35.734,1.0
14:50:48.919,1789386648.919,42.052,34.908,1.0
14:50:48.959,1789386648.959,41.612,34.57,1.0
14:50:48.999,1789386648.999,42.39,33.922,1.0
14:50:49.039,1789386649.039,41.608,34.088,1.0
14:50:49.079,1789386649.079,41.114,35.756,1.0
14:50:49.119,1789386649.119,41.52,35.204,1.0
14:50:49.159,1789386649.159,41.644,34.848,1.0
14:50:49.199,1789386649.199,41.496,33.794,1.0
14:50:49.239,1789386649.239,41.828,34.398,1.0
14:50:49.279,1789386649.279,41.184,35.768,1.0
14:50:49.319,1789386649.319,41.034,34.38,1.0
14:50:49.359,1789386649.359,41.386,34.718,1.0
14:50:49.399,1789386649.399,41.976,33.618,1.0
14:50:49.439,1789386649.439,42.598,34.31,1.0
14:50:49.479,1789386649.479,40.28,35.71,1.0
14:50:49.519,1789386649.519,42.264,32.9,1.0
14:50:49.559,1789386649.559,41.6,34.38,1.0
14:50:49.599,1789386649.599,41.756,34.86,1.0
14:50:49.639,1789386649.639,41.142,35.18,1.0
14:50:49.679,1789386649.679,41.472,35.154,1.0
14:50:49.719,1789386649.719,42.67,32.304,1.0
14:50:49.759,1789386649.759,41.39,35.37,1.0
14:50:49.799,1789386649.799,40.604,35.912,1.0
14:50:49.839,1789386649.839,42.138,34.628,1.0
14:50:49.879,1789386649.879,42.09,34.346,1.0
14:50:49.919,1789386649.919,42.242,33.206,1.0
14:50:49.959,1789386649.959,41.498,34.43,1.0
14:50:49.999,1789386649.999,41.122,34.976,1.0
14:50:50.039,1789386650.039,42.312,35.488,1.0
14:50:50.079,1789386650.079,40.428,36.972,1.0
14:50:50.119,1789386650.119,42.604,33.238,1.0
14:50:50.159,1789386650.159,41.494,34.442,1.0
14:50:50.199,1789386650.199,43.206,33.118,1.0
14:50:50.239,1789386650.239,40.994,35.386,1.0
14:50:50.279,1789386650.279,41.624,34.84,1.0
14:50:50.319,1789386650.319,41.6,35.13,1.0
14:50:50.359,1789386650.359,41.46,36.194,1.0
14:50:50.399,1789386650.399,42.39,32.99,1.0
14:50:50.439,1789386650.439,42.058,33.96,1.0
14:50:50.479,1789386650.479,42.284,33.424,1.0
14:50:50.519,1789386650.519,41.896,35.204,1.0
14:50:50.559,1789386650.559,40.938,36.116,1.0
14:50:50.599,1789386650.599,41.912,35.448,1.0
14:50:50.639,1789386650.639,41.484,35.982,1.0
14:50:50.679,1789386650.679,42.452,34.25,1.0
14:50:50.719,1789386650.719,41.406,35.55,1.0
14:50:50.759,1789386650.759,42.554,33.476,1.0
14:50:50.799,1789386650.799,42.476,34.288,1.0
14:50:50.839,1789386650.839,42.242,33.814,1.0
14:50:50.879,1789386650.879,42.064,34.848,1.0
14:50:50.919,1789386650.919,42.048,34.296,1.0
14:50:50.959,1789386650.959,42.374,35.718,1.0
14:50:50.999,1789386650.999,41.02,35.822,1.0
14:50:51.039,1789386651.039,41.56,35.462,1.0
14:50:51.079,1789386651.079,40.484,36.624,1.0
14:50:51.119,1789386651.119,42.456,35.5,1.0
14:50:51.159,1789386651.159,40.924,36.088,1.0
14:50:51.199,1789386651.199,42.684,34.698,1.0
14:50:51.239,1789386651.239,41.168,36.346,1.0
14:50:51.279,1789386651.279,42.742,34.834,1.0
14:50:51.319,1789386651.319,40.52,37.306,1.0
14:50:51.359,1789386651.359,41.968,35.05,1.0
14:50:51.399,1789386651.399,41.088,35.782,1.0
14:50:51.439,1789386651.439,42.608,34.27,1.0
14:50:51.479,1789386651.479,41.148,35.662,1.0
14:50:51.519,1789386651.519,42.634,33.822,1.0
14:50:51.559,1789386651.559,42.198,34.344,1.0
14:50:51.599,1789386651.599,42.526,33.99,1.0
14:50:51.639,1789386651.639,41.83,34.264,1.0
14:50:51.679,1789386651.679,41.494,35.944,1.0
14:50:51.719,1789386651.719,41.644,34.794,1.0
14:50:51.759,1789386651.759,41.382,35.538,1.0
14:50:51.799,1789386651.799,41.19,35.532,1.0
14:50:51.839,1789386651.839,41.924,35.292,1.0
14:50:51.879,1789386651.879,42.46,33.504,1.0
14:50:51.919,1789386651.919,42.306,33.862,1.0
14:50:51.959,1789386651.959,41.498,34.494,1.0
14:50:51.999,1789386651.999,42.086,34.342,1.0
14:50:52.039,1789386652.039,41.818,35.314,1.0
