iso,t_s,wm_hat_hz,iq,iq_shed
13:40:17.675,1789382417.675,42.72,43.38,1.0
13:40:17.715,1789382417.715,43.77,42.904,1.0
13:40:17.755,1789382417.755,44.32,43.56,1.0
13:40:17.795,1789382417.795,43.64,42.466,1.0
13:40:17.835,1789382417.835,43.852,41.736,1.0
13:40:17.875,1789382417.875,44.596,40.82,1.0
13:40:17.915,1789382417.915,44.602,40.962,1.0
13:40:17.955,1789382417.955,44.538,41.294,1.0
13:40:17.995,1789382417.995,45.182,41.704,1.0
13:40:18.035,1789382418.035,44.408,42.21,1.0
13:40:18.075,1789382418.075,43.248,43.546,1.0
13:40:18.115,1789382418.115,44.034,42.168,1.0
13:40:18.155,1789382418.155,44.488,41.76,1.0
13:40:18.195,1789382418.195,43.422,41.808,1.0
13:40:18.235,1789382418.235,44.248,41.134,1.0
13:40:18.275,1789382418.275,44.514,42.404,1.0
13:40:18.315,1789382418.315,43.542,42.016,1.0
13:40:18.355,1789382418.355,44.272,41.558,1.0
13:40:18.395,1789382418.395,44.592,41.156,1.0
13:40:18.435,1789382418.435,43.608,42.278,1.0
13:40:18.475,1789382418.475,43.288,43.752,1.0
13:40:18.515,1789382418.515,44.632,43.588,1.0
13:40:18.555,1789382418.555,44.288,42.824,1.0
13:40:18.595,1789382418.595,43.394,43.122,1.0
13:40:18.635,1789382418.635,42.998,43.702,1.0
13:40:18.675,1789382418.675,43.144,43.882,1.0
13:40:18.715,1789382418.715,42.368,44.048,1.0
13:40:18.755,1789382418.755,43.806,42.826,1.0
13:40:18.795,1789382418.795,45.564,41.118,1.0
13:40:18.835,1789382418.835,44.308,41.376,1.0
13:40:18.875,1789382418.875,44.382,41.624,1.0
13:40:18.915,1789382418.915,45.108,40.874,1.0
13:40:18.955,1789382418.955,44.718,41.32,1.0
13:40:18.995,1789382418.995,43.386,43.014,1.0
13:40:19.035,1789382419.035,44.43,42.308,1.0
13:40:19.075,1789382419.075,44.732,41.496,1.0
13:40:19.115,1789382419.115,44.354,40.748,1.0
13:40:19.155,1789382419.155,43.918,42.184,1.0
13:40:19.195,1789382419.195,43.764,41.53,1.0
13:40:19.235,1789382419.235,42.37,43.256,1.0
13:40:19.275,1789382419.275,44.0,41.744,1.0
13:40:19.315,1789382419.315,45.41,41.516,1.0
13:40:19.355,1789382419.355,44.076,42.0,1.0
13:40:19.395,1789382419.395,43.826,42.608,1.0
13:40:19.435,1789382419.435,44.3,42.478,1.0
13:40:19.475,1789382419.475,43.866,43.334,1.0
13:40:19.515,1789382419.515,43.148,43.55,1.0
13:40:19.555,1789382419.555,43.944,42.722,1.0
13:40:19.595,1789382419.595,43.656,43.038,1.0
13:40:19.635,1789382419.635,43.066,43.034,1.0
13:40:19.675,1789382419.675,42.546,44.686,1.0
13:40:19.715,1789382419.715,43.63,42.23,1.0
13:40:19.755,1789382419.755,43.44,41.86,1.0
13:40:19.795,1789382419.795,44.136,41.48,1.0
13:40:19.835,1789382419.835,46.396,39.852,1.0
13:40:19.875,1789382419.875,45.54,40.504,1.0
13:40:19.915,1789382419.915,44.838,41.588,1.0
13:40:19.955,1789382419.955,44.03,42.15,1.0
13:40:19.995,1789382419.995,43.244,43.066,1.0
13:40:20.035,1789382420.035,43.528,41.89,1.0
13:40:20.075,1789382420.075,45.022,40.788,1.0
13:40:20.115,1789382420.115,45.312,41.916,1.0
13:40:20.155,1789382420.155,43.652,42.108,1.0
13:40:20.195,1789382420.195,42.67,43.24,1.0
13:40:20.235,1789382420.235,43.73,42.236,1.0
13:40:20.275,1789382420.275,43.174,42.642,1.0
13:40:20.315,1789382420.315,44.068,42.272,1.0
13:40:20.355,1789382420.355,45.918,41.286,1.0
13:40:20.395,1789382420.395,44.516,42.298,1.0
13:40:20.435,1789382420.435,43.29,43.836,1.0
13:40:20.475,1789382420.475,43.466,42.938,1.0
13:40:20.515,1789382420.515,43.354,42.658,1.0
13:40:20.555,1789382420.555,42.778,43.416,1.0
13:40:20.595,1789382420.595,43.904,42.592,1.0
13:40:20.635,1789382420.635,43.434,44.426,1.0
13:40:20.675,1789382420.675,43.302,42.934,1.0
13:40:20.715,1789382420.715,43.342,42.692,1.0
13:40:20.755,1789382420.755,44.244,41.882,1.0
13:40:20.795,1789382420.795,44.802,40.712,1.0
13:40:20.835,1789382420.835,45.284,40.368,1.0
13:40:20.875,1789382420.875,46.55,39.72,1.0
13:40:20.915,1789382420.915,44.858,41.242,1.0
13:40:20.955,1789382420.955,42.958,43.084,1.0
13:40:20.995,1789382420.995,43.796,42.146,1.0
13:40:21.035,1789382421.035,44.402,41.04,1.0
13:40:21.075,1789382421.075,43.636,42.452,1.0
13:40:21.115,1789382421.115,44.548,41.078,1.0
13:40:21.155,1789382421.155,44.384,42.21,1.0
13:40:21.195,1789382421.195,42.866,43.878,1.0
13:40:21.235,1789382421.235,43.224,43.3,1.0
13:40:21.275,1789382421.275,44.174,42.31,1.0
13:40:21.315,1789382421.315,43.614,42.222,1.0
13:40:21.355,1789382421.355,44.078,42.754,1.0
13:40:21.395,1789382421.395,44.78,42.656,1.0
13:40:21.435,1789382421.435,43.764,43.094,1.0
13:40:21.475,1789382421.475,43.168,42.566,1.0
13:40:21.515,1789382421.515,43.38,43.312,1.0
13:40:21.555,1789382421.555,43.76,42.576,1.0
13:40:21.595,1789382421.595,42.79,44.06,1.0
13:40:21.635,1789382421.635,44.066,43.152,1.0
13:40:21.675,1789382421.675,44.614,42.454,1.0
13:40:21.715,1789382421.715,43.934,42.198,1.0
13:40:21.755,1789382421.755,44.26,41.526,1.0
13:40:21.795,1789382421.795,45.224,40.296,1.0
13:40:21.835,1789382421.835,44.902,40.71,1.0
13:40:21.875,1789382421.875,43.664,42.608,1.0
13:40:21.915,1789382421.915,44.452,42.796,1.0
13:40:21.955,1789382421.955,44.296,42.536,1.0
