iso,t_s,wm_hat_hz,iq,iq_shed
16:35:45.896,1789392945.897,29.534,15.848,0.9999
16:35:45.936,1789392945.937,30.096,14.656,0.9999
16:35:45.976,1789392945.977,28.792,13.522,0.9999
16:35:46.016,1789392946.017,28.43,13.706,0.9999
16:35:46.056,1789392946.057,28.278,16.452,0.9999
16:35:46.096,1789392946.097,29.364,16.404,0.9999
16:35:46.136,1789392946.137,29.388,14.668,0.9999
16:35:46.176,1789392946.177,28.792,14.036,0.9999
16:35:46.216,1789392946.217,28.914,15.48,0.9999
16:35:46.256,1789392946.257,28.712,17.008,0.9999
16:35:46.296,1789392946.297,29.948,15.756,0.9999
16:35:46.336,1789392946.337,29.808,13.99,0.9999
16:35:46.376,1789392946.377,28.008,15.43,0.9999
16:35:46.416,1789392946.417,28.296,17.262,0.9999
16:35:46.456,1789392946.457,29.658,15.522,0.9999
16:35:46.496,1789392946.497,29.684,14.28,0.9999
16:35:46.536,1789392946.537,29.024,14.774,0.9999
16:35:46.576,1789392946.577,28.4,16.818,0.9999
16:35:46.616,1789392946.617,29.23,16.066,0.9999
16:35:46.656,1789392946.657,29.172,15.82,0.9999
16:35:46.696,1789392946.697,30.358,14.922,0.9999
16:35:46.736,1789392946.737,30.068,13.42,0.9999
16:35:46.776,1789392946.777,29.654,13.314,0.9999
16:35:46.816,1789392946.817,29.284,15.048,0.9999
16:35:46.856,1789392946.857,29.47,14.872,0.9999
16:35:46.896,1789392946.897,29.772,12.908,0.9999
16:35:46.936,1789392946.937,29.93,12.35,0.9999
16:35:46.976,1789392946.977,29.562,13.848,0.9999
16:35:47.016,1789392947.017,29.02,15.764,0.9999
16:35:47.056,1789392947.057,28.774,17.492,0.9999
16:35:47.096,1789392947.097,30.438,16.02,0.9999
16:35:47.136,1789392947.137,28.958,14.86,0.9999
16:35:47.176,1789392947.177,28.704,14.606,0.9999
16:35:47.216,1789392947.217,29.76,14.738,0.9999
16:35:47.256,1789392947.257,30.484,15.49,0.9999
16:35:47.296,1789392947.297,29.822,14.576,0.9999
16:35:47.336,1789392947.337,29.346,13.092,0.9999
16:35:47.376,1789392947.377,29.666,12.598,0.9999
16:35:47.416,1789392947.417,29.026,14.516,0.9999
16:35:47.456,1789392947.457,29.84,15.696,0.9999
16:35:47.496,1789392947.497,30.374,13.278,0.9999
16:35:47.536,1789392947.537,28.714,11.932,0.9999
16:35:47.576,1789392947.577,28.632,13.65,0.9999
16:35:47.616,1789392947.617,28.948,16.116,0.9999
16:35:47.656,1789392947.657,29.54,15.258,0.9999
16:35:47.696,1789392947.697,29.588,13.236,0.9999
16:35:47.736,1789392947.737,28.774,13.672,0.9999
16:35:47.776,1789392947.777,28.898,15.008,0.9999
16:35:47.816,1789392947.817,28.846,16.502,0.9999
16:35:47.856,1789392947.857,30.694,14.168,0.9999
16:35:47.896,1789392947.897,29.614,12.738,0.9999
16:35:47.936,1789392947.937,27.748,15.36,0.9999
16:35:47.976,1789392947.977,28.598,16.482,0.9999
16:35:48.016,1789392948.017,29.374,15.452,0.9999
16:35:48.056,1789392948.057,29.61,14.41,0.9999
16:35:48.096,1789392948.097,28.356,15.756,0.9999
16:35:48.136,1789392948.137,28.248,16.76,0.9999
16:35:48.176,1789392948.177,28.768,16.578,0.9999
16:35:48.216,1789392948.217,29.704,15.526,0.9999
16:35:48.256,1789392948.257,31.238,11.956,0.9999
16:35:48.296,1789392948.297,30.044,10.866,0.9999
16:35:48.336,1789392948.337,28.826,13.772,0.9999
16:35:48.376,1789392948.377,29.178,15.366,0.9999
16:35:48.416,1789392948.417,29.034,16.462,0.9999
16:35:48.456,1789392948.457,29.054,16.776,0.9999
16:35:48.496,1789392948.497,28.686,16.032,0.9999
16:35:48.536,1789392948.537,29.458,15.4,0.9999
16:35:48.576,1789392948.577,29.864,14.644,0.9999
16:35:48.616,1789392948.617,30.238,15.246,0.9999
16:35:48.656,1789392948.657,30.208,14.678,0.9999
16:35:48.696,1789392948.697,29.0,14.092,0.9999
16:35:48.736,1789392948.737,29.846,12.106,0.9999
16:35:48.776,1789392948.777,30.144,11.942,0.9999
16:35:48.816,1789392948.817,29.868,13.63,0.9999
16:35:48.856,1789392948.857,29.116,15.334,0.9999
16:35:48.896,1789392948.897,28.728,16.388,0.9999
16:35:48.936,1789392948.937,29.918,14.878,0.9999
16:35:48.976,1789392948.977,28.972,15.26,0.9999
16:35:49.016,1789392949.017,30.022,14.44,0.9999
16:35:49.056,1789392949.057,30.106,11.94,0.9999
16:35:49.096,1789392949.097,29.042,12.018,0.9999
16:35:49.136,1789392949.137,29.436,14.474,0.9999
16:35:49.176,1789392949.177,29.326,14.818,0.9999
16:35:49.216,1789392949.217,29.954,12.868,0.9999
16:35:49.256,1789392949.257,29.294,12.054,0.9999
16:35:49.296,1789392949.297,29.074,13.986,0.9999
16:35:49.336,1789392949.337,29.012,15.538,0.9999
16:35:49.376,1789392949.377,29.558,15.044,0.9999
16:35:49.416,1789392949.417,30.772,12.054,0.9999
16:35:49.456,1789392949.457,29.004,12.96,0.9999
16:35:49.496,1789392949.497,28.12,16.162,0.9999
16:35:49.536,1789392949.537,29.24,15.21,0.9999
16:35:49.576,1789392949.577,29.434,13.99,0.9999
16:35:49.616,1789392949.617,29.128,13.678,0.9999
16:35:49.656,1789392949.657,28.562,15.778,0.9999
16:35:49.696,1789392949.697,28.412,16.418,0.9999
16:35:49.736,1789392949.737,28.852,15.354,0.9999
16:35:49.776,1789392949.777,29.466,15.14,0.9999
16:35:49.816,1789392949.817,30.168,14.666,0.9999
16:35:49.856,1789392949.857,29.306,13.946,0.9999
16:35:49.896,1789392949.897,28.49,14.888,0.9999
16:35:49.936,1789392949.937,29.264,15.266,0.9999
16:35:49.976,1789392949.977,29.726,16.132,0.9999
16:35:50.016,1789392950.017,29.672,15.86,0.9999
16:35:50.056,1789392950.057,29.298,15.032,0.9999
16:35:50.096,1789392950.097,29.546,13.432,0.9999
16:35:50.136,1789392950.137,29.81,12.252,0.9999
16:35:50.176,1789392950.177,31.386,12.978,0.9999
16:35:50.216,1789392950.217,30.436,13.602,0.9999
16:35:50.256,1789392950.257,28.074,15.238,0.9999
16:35:50.296,1789392950.297,28.184,15.832,0.9999
16:35:50.336,1789392950.337,29.254,15.554,0.9999
16:35:50.376,1789392950.377,29.454,15.368,0.9999
16:35:50.416,1789392950.417,29.35,15.682,0.9999
16:35:50.456,1789392950.457,29.136,16.176,0.9999
16:35:50.496,1789392950.497,29.146,16.294,0.9999
16:35:50.536,1789392950.537,29.7,15.246,0.9999
16:35:50.576,1789392950.577,31.4,12.04,0.9999
16:35:50.616,1789392950.617,30.094,10.738,0.9999
16:35:50.656,1789392950.657,28.866,13.312,0.9999
16:35:50.696,1789392950.697,29.144,14.598,0.9999
16:35:50.736,1789392950.737,29.51,14.728,0.9999
16:35:50.776,1789392950.777,30.56,11.712,0.9999
16:35:50.816,1789392950.817,29.31,11.564,0.9999
16:35:50.856,1789392950.857,28.584,14.482,0.9999
16:35:50.896,1789392950.897,29.17,15.096,0.9999
16:35:50.936,1789392950.937,30.69,12.948,0.9999
16:35:50.976,1789392950.977,30.812,11.172,0.9999
16:35:51.016,1789392951.017,29.026,13.412,0.9999
16:35:51.056,1789392951.057,28.48,15.154,0.9999
16:35:51.096,1789392951.097,29.638,14.22,0.9999
16:35:51.136,1789392951.137,29.732,12.108,0.9999
16:35:51.176,1789392951.177,29.446,13.054,0.9999
16:35:51.216,1789392951.217,28.866,15.556,0.9999
16:35:51.256,1789392951.257,28.486,15.566,0.9999
16:35:51.296,1789392951.297,29.096,13.806,0.9999
16:35:51.336,1789392951.337,29.366,14.748,0.9999
16:35:51.376,1789392951.377,29.75,15.888,0.9999
16:35:51.416,1789392951.417,29.05,15.332,0.9999
16:35:51.456,1789392951.457,29.286,13.8,0.9999
16:35:51.496,1789392951.497,29.184,14.706,0.9999
16:35:51.536,1789392951.537,29.568,12.028,0.9999
16:35:51.576,1789392951.577,29.148,15.098,0.9999
16:35:51.616,1789392951.617,29.494,15.014,0.9999
16:35:51.656,1789392951.657,28.776,13.148,0.9999
16:35:51.696,1789392951.697,28.314,14.804,0.9999
16:35:51.736,1789392951.737,29.358,14.102,0.9999
16:35:51.776,1789392951.777,28.71,15.988,0.9999
16:35:51.816,1789392951.817,29.49,14.41,0.9999
16:35:51.856,1789392951.857,29.594,12.56,0.9999
16:35:51.896,1789392951.897,28.716,15.5,0.9999
16:35:51.936,1789392951.937,29.284,14.55,0.9999
16:35:51.976,1789392951.977,29.708,15.706,0.9999
16:35:52.016,1789392952.017,30.162,11.466,0.9999
16:35:52.056,1789392952.057,27.748,13.88,0.9999
16:35:52.096,1789392952.097,28.722,16.174,0.9999
16:35:52.136,1789392952.137,29.776,13.268,0.9999
16:35:52.176,1789392952.177,29.388,14.752,0.9999
16:35:52.216,1789392952.217,29.134,13.312,0.9999
16:35:52.256,1789392952.257,28.566,14.044,0.9999
16:35:52.296,1789392952.297,28.584,16.338,0.9999
16:35:52.336,1789392952.337,29.148,16.6,0.9999
16:35:52.376,1789392952.377,30.514,14.306,0.9999
16:35:52.416,1789392952.417,29.132,14.884,0.9999
16:35:52.456,1789392952.457,28.1,16.78,0.9999
16:35:52.496,1789392952.497,29.87,14.122,0.9999
16:35:52.536,1789392952.537,29.774,13.48,0.9999
16:35:52.576,1789392952.577,29.436,14.772,0.9999
16:35:52.616,1789392952.617,29.286,15.096,0.9999
16:35:52.656,1789392952.657,29.374,12.926,0.9999
16:35:52.696,1789392952.697,29.39,12.736,0.9999
16:35:52.736,1789392952.737,29.428,15.29,0.9999
16:35:52.776,1789392952.777,30.254,14.998,0.9999
16:35:52.816,1789392952.817,30.304,11.862,0.9999
16:35:52.856,1789392952.857,29.032,12.038,0.9999
16:35:52.896,1789392952.897,29.332,14.672,0.9999
16:35:52.936,1789392952.937,29.308,15.142,0.9999
16:35:52.976,1789392952.977,29.796,13.31,0.9999
16:35:53.016,1789392953.017,29.284,12.756,0.9999
16:35:53.056,1789392953.057,28.912,13.37,0.9999
16:35:53.096,1789392953.097,28.978,14.468,0.9999
16:35:53.136,1789392953.137,30.026,15.548,0.9999
16:35:53.176,1789392953.177,30.184,16.434,0.9999
16:35:53.216,1789392953.217,29.098,15.958,0.9999
16:35:53.256,1789392953.257,28.468,15.93,0.9999
16:35:53.296,1789392953.297,29.592,14.458,0.9999
16:35:53.336,1789392953.337,30.214,12.428,0.9999
16:35:53.376,1789392953.377,30.284,12.53,0.9999
16:35:53.416,1789392953.417,29.544,14.286,0.9999
16:35:53.456,1789392953.457,28.616,14.902,0.9999
16:35:53.496,1789392953.497,28.266,16.242,0.9999
16:35:53.536,1789392953.537,30.48,15.162,0.9999
16:35:53.576,1789392953.577,30.43,14.132,0.9999
16:35:53.616,1789392953.617,28.6,15.258,0.9999
16:35:53.656,1789392953.657,28.43,17.096,0.9999
16:35:53.696,1789392953.697,29.286,16.406,0.9999
16:35:53.736,1789392953.737,29.918,15.006,0.9999
16:35:53.776,1789392953.777,29.918,13.396,0.9999
16:35:53.816,1789392953.817,29.688,12.898,0.9999
