iso,t_s,wm_hat_hz,iq,iq_shed
15:38:16.888,1789389496.889,37.702,27.324,0.9999
15:38:16.928,1789389496.929,38.116,26.19,0.9999
15:38:16.968,1789389496.969,38.038,25.75,0.9999
15:38:17.008,1789389497.009,37.782,24.46,0.9999
15:38:17.048,1789389497.049,37.862,26.392,0.9999
15:38:17.088,1789389497.089,36.96,27.45,0.9999
15:38:17.128,1789389497.129,37.854,26.792,0.9999
15:38:17.168,1789389497.169,38.194,26.588,0.9999
15:38:17.208,1789389497.209,38.466,24.598,0.9999
15:38:17.248,1789389497.249,38.7,26.154,0.9999
15:38:17.288,1789389497.289,37.07,26.526,0.9999
15:38:17.328,1789389497.329,37.71,26.796,0.9999
15:38:17.368,1789389497.369,37.086,27.35,0.9999
15:38:17.408,1789389497.409,38.022,23.77,0.9999
15:38:17.448,1789389497.449,38.446,25.998,0.9999
15:38:17.488,1789389497.489,37.512,25.028,0.9999
15:38:17.528,1789389497.529,38.618,26.348,0.9999
15:38:17.568,1789389497.569,37.608,26.38,0.9999
15:38:17.608,1789389497.609,38.178,25.638,0.9999
15:38:17.648,1789389497.649,38.314,25.446,0.9999
15:38:17.688,1789389497.689,37.286,25.556,0.9999
15:38:17.728,1789389497.729,38.27,25.532,0.9999
15:38:17.768,1789389497.769,37.376,25.924,0.9999
15:38:17.808,1789389497.809,38.63,25.238,0.9999
15:38:17.848,1789389497.849,38.58,24.998,0.9999
15:38:17.888,1789389497.889,37.754,25.292,0.9999
15:38:17.928,1789389497.929,37.854,26.024,0.9999
15:38:17.968,1789389497.969,37.36,26.35,0.9999
15:38:18.008,1789389498.009,37.866,24.434,0.9999
15:38:18.048,1789389498.049,37.442,26.472,0.9999
15:38:18.088,1789389498.089,37.948,26.952,0.9999
15:38:18.128,1789389498.129,38.4,24.668,0.9999
15:38:18.168,1789389498.169,37.794,26.422,0.9999
15:38:18.208,1789389498.209,37.126,27.576,0.9999
15:38:18.248,1789389498.249,37.99,24.99,0.9999
15:38:18.288,1789389498.289,37.954,26.306,0.9999
15:38:18.328,1789389498.329,36.594,26.898,0.9999
15:38:18.368,1789389498.369,38.604,25.242,0.9999
15:38:18.408,1789389498.409,37.46,26.17,0.9999
15:38:18.448,1789389498.449,38.394,25.45,0.9999
15:38:18.488,1789389498.489,38.468,25.39,0.9999
15:38:18.528,1789389498.529,38.036,24.528,0.9999
15:38:18.568,1789389498.569,38.22,24.938,0.9999
15:38:18.608,1789389498.609,37.274,25.642,0.9999
15:38:18.648,1789389498.649,36.88,26.294,0.9999
15:38:18.688,1789389498.689,37.802,24.7,0.9999
15:38:18.728,1789389498.729,37.684,26.41,0.9999
15:38:18.768,1789389498.769,37.522,26.434,0.9999
15:38:18.808,1789389498.809,38.32,25.538,0.9999
15:38:18.848,1789389498.849,37.82,25.798,0.9999
15:38:18.888,1789389498.889,37.856,24.62,0.9999
15:38:18.928,1789389498.929,38.058,24.98,0.9999
15:38:18.968,1789389498.969,37.19,26.31,0.9999
15:38:19.008,1789389499.009,36.918,27.432,0.9999
15:38:19.048,1789389499.049,37.532,25.204,0.9999
15:38:19.088,1789389499.089,38.44,25.414,0.9999
15:38:19.128,1789389499.129,37.542,24.708,0.9999
15:38:19.168,1789389499.169,38.35,24.976,0.9999
15:38:19.208,1789389499.209,38.16,26.244,0.9999
15:38:19.248,1789389499.249,36.778,27.16,0.9999
15:38:19.288,1789389499.289,38.332,24.52,0.9999
15:38:19.328,1789389499.329,37.504,26.754,0.9999
15:38:19.368,1789389499.369,37.542,25.9,0.9999
15:38:19.408,1789389499.409,37.44,25.522,0.9999
15:38:19.448,1789389499.449,37.666,26.184,0.9999
15:38:19.488,1789389499.489,38.014,24.316,0.9999
15:38:19.528,1789389499.529,38.326,26.224,0.9999
15:38:19.568,1789389499.569,37.47,26.364,0.9999
15:38:19.608,1789389499.609,38.566,23.4,0.9999
15:38:19.648,1789389499.649,37.57,26.542,0.9999
15:38:19.688,1789389499.689,36.974,26.392,0.9999
15:38:19.728,1789389499.729,38.572,24.346,0.9999
15:38:19.768,1789389499.769,37.16,26.964,0.9999
15:38:19.808,1789389499.809,37.652,26.966,0.9999
15:38:19.848,1789389499.849,38.622,24.274,0.9999
15:38:19.888,1789389499.889,37.656,26.026,0.9999
15:38:19.928,1789389499.929,37.538,27.126,0.9999
15:38:19.968,1789389499.969,37.894,24.724,0.9999
15:38:20.008,1789389500.009,37.95,25.274,0.9999
15:38:20.048,1789389500.049,37.662,25.658,0.9999
15:38:20.088,1789389500.089,38.534,24.89,0.9999
15:38:20.128,1789389500.129,38.216,25.21,0.9999
15:38:20.168,1789389500.169,38.14,26.354,0.9999
15:38:20.208,1789389500.209,38.082,26.354,0.9999
15:38:20.248,1789389500.249,37.848,24.996,0.9999
15:38:20.288,1789389500.289,38.11,25.206,0.9999
15:38:20.328,1789389500.329,38.292,24.606,0.9999
15:38:20.368,1789389500.369,37.534,26.662,0.9999
15:38:20.408,1789389500.409,37.622,25.806,0.9999
15:38:20.448,1789389500.449,38.504,25.984,0.9999
15:38:20.488,1789389500.489,38.658,24.766,0.9999
15:38:20.528,1789389500.529,38.498,25.672,0.9999
15:38:20.568,1789389500.569,38.474,24.936,0.9999
15:38:20.608,1789389500.609,37.278,26.296,0.9999
15:38:20.648,1789389500.649,37.526,26.98,0.9999
15:38:20.688,1789389500.689,37.692,26.976,0.9999
15:38:20.728,1789389500.729,38.31,26.596,0.9999
15:38:20.768,1789389500.769,38.93,24.484,0.9999
15:38:20.808,1789389500.809,38.314,25.622,0.9999
15:38:20.848,1789389500.849,38.066,25.342,0.9999
15:38:20.888,1789389500.889,37.502,26.772,0.9999
15:38:20.928,1789389500.929,37.036,27.768,0.9999
15:38:20.968,1789389500.969,37.738,25.232,0.9999
15:38:21.008,1789389501.009,38.236,25.666,0.9999
15:38:21.048,1789389501.049,37.266,26.238,0.9999
15:38:21.088,1789389501.089,38.458,25.944,0.9999
15:38:21.128,1789389501.129,38.254,25.666,0.9999
15:38:21.168,1789389501.169,38.072,24.752,0.9999
15:38:21.208,1789389501.209,37.764,26.62,0.9999
15:38:21.248,1789389501.249,37.442,26.414,0.9999
15:38:21.288,1789389501.289,38.474,24.594,0.9999
15:38:21.328,1789389501.329,37.75,25.472,0.9999
15:38:21.368,1789389501.369,38.406,25.324,0.9999
15:38:21.408,1789389501.409,38.62,24.564,0.9999
15:38:21.448,1789389501.449,37.982,24.77,0.9999
15:38:21.488,1789389501.489,37.608,26.138,0.9999
15:38:21.528,1789389501.529,37.612,26.02,0.9999
15:38:21.568,1789389501.569,37.928,24.51,0.9999
15:38:21.608,1789389501.609,37.28,26.314,0.9999
15:38:21.648,1789389501.649,38.1,26.636,0.9999
15:38:21.688,1789389501.689,38.192,24.756,0.9999
15:38:21.728,1789389501.729,38.586,26.158,0.9999
15:38:21.768,1789389501.769,37.214,26.58,0.9999
15:38:21.808,1789389501.809,37.584,26.968,0.9999
15:38:21.848,1789389501.849,37.3,27.138,0.9999
15:38:21.888,1789389501.889,37.954,23.746,0.9999
15:38:21.928,1789389501.929,38.394,26.18,0.9999
15:38:21.968,1789389501.969,37.314,25.044,0.9999
15:38:22.008,1789389502.009,38.36,26.35,0.9999
15:38:22.048,1789389502.049,37.916,26.566,0.9999
15:38:22.088,1789389502.089,38.032,25.402,0.9999
15:38:22.128,1789389502.129,38.358,25.462,0.9999
15:38:22.168,1789389502.169,37.488,25.658,0.9999
15:38:22.208,1789389502.209,38.31,25.238,0.9999
15:38:22.248,1789389502.249,37.878,25.786,0.9999
15:38:22.288,1789389502.289,38.338,26.272,0.9999
15:38:22.328,1789389502.329,38.414,26.722,0.9999
15:38:22.368,1789389502.369,37.776,26.142,0.9999
15:38:22.408,1789389502.409,38.858,25.234,0.9999
15:38:22.448,1789389502.449,37.424,25.89,0.9999
15:38:22.488,1789389502.489,38.984,24.628,0.9999
15:38:22.528,1789389502.529,37.236,26.472,0.9999
