iso,t_s,wm_hat_hz,iq,iq_shed
13:50:30.930,1789383030.93,44.182,42.236,1.0
13:50:30.970,1789383030.97,44.22,41.682,1.0
13:50:31.010,1789383031.01,42.374,44.058,1.0
13:50:31.050,1789383031.05,43.448,42.978,1.0
13:50:31.090,1789383031.09,45.16,42.19,1.0
13:50:31.130,1789383031.13,44.168,41.948,1.0
13:50:31.170,1789383031.17,44.642,41.624,1.0
13:50:31.210,1789383031.21,45.15,41.102,1.0
13:50:31.250,1789383031.25,44.052,42.374,1.0
13:50:31.290,1789383031.29,43.336,42.434,1.0
13:50:31.330,1789383031.33,44.822,41.374,1.0
13:50:31.370,1789383031.37,44.636,42.468,1.0
13:50:31.410,1789383031.41,43.07,43.11,1.0
13:50:31.450,1789383031.45,42.526,45.064,1.0
13:50:31.490,1789383031.49,43.714,42.662,1.0
13:50:31.530,1789383031.53,43.648,41.252,1.0
13:50:31.570,1789383031.57,44.93,39.26,1.0
13:50:31.610,1789383031.61,46.492,40.196,1.0
13:50:31.650,1789383031.65,45.21,40.722,1.0
13:50:31.690,1789383031.69,43.716,43.014,1.0
13:50:31.730,1789383031.73,43.772,43.302,1.0
13:50:31.770,1789383031.77,43.574,42.42,1.0
13:50:31.810,1789383031.81,42.782,43.066,1.0
13:50:31.850,1789383031.85,44.21,42.438,1.0
13:50:31.890,1789383031.89,44.7,42.05,1.0
13:50:31.930,1789383031.93,44.204,41.234,1.0
13:50:31.970,1789383031.97,43.058,42.802,1.0
13:50:32.010,1789383032.01,43.638,42.216,1.0
13:50:32.050,1789383032.05,43.34,42.432,1.0
13:50:32.090,1789383032.09,43.814,42.26,1.0
13:50:32.130,1789383032.13,45.276,41.886,1.0
13:50:32.170,1789383032.17,44.868,41.366,1.0
13:50:32.210,1789383032.21,43.634,42.564,1.0
13:50:32.250,1789383032.25,43.306,42.712,1.0
13:50:32.290,1789383032.29,43.926,41.61,1.0
13:50:32.330,1789383032.33,43.774,41.938,1.0
13:50:32.370,1789383032.37,43.844,42.542,1.0
13:50:32.410,1789383032.41,43.482,44.188,1.0
13:50:32.450,1789383032.45,42.71,44.438,1.0
13:50:32.490,1789383032.49,43.24,43.062,1.0
13:50:32.530,1789383032.53,44.198,41.274,1.0
13:50:32.570,1789383032.57,44.136,41.39,1.0
13:50:32.610,1789383032.61,44.634,40.734,1.0
13:50:32.650,1789383032.65,44.988,41.744,1.0
13:50:32.690,1789383032.69,43.866,43.424,1.0
13:50:32.730,1789383032.73,42.878,43.558,1.0
13:50:32.770,1789383032.77,43.19,43.384,1.0
13:50:32.810,1789383032.81,43.366,43.272,1.0
13:50:32.850,1789383032.85,42.658,44.278,1.0
13:50:32.890,1789383032.89,44.01,42.276,1.0
13:50:32.930,1789383032.93,45.208,40.768,1.0
13:50:32.970,1789383032.97,43.984,41.874,1.0
13:50:33.010,1789383033.01,44.066,41.36,1.0
13:50:33.050,1789383033.05,44.35,41.014,1.0
13:50:33.090,1789383033.09,43.584,42.884,1.0
13:50:33.130,1789383033.13,43.444,43.578,1.0
13:50:33.170,1789383033.17,44.524,42.464,1.0
13:50:33.210,1789383033.21,44.366,42.618,1.0
13:50:33.250,1789383033.25,43.138,42.934,1.0
13:50:33.290,1789383033.29,43.536,42.156,1.0
13:50:33.330,1789383033.33,44.002,41.538,1.0
13:50:33.370,1789383033.37,42.7,42.536,1.0
13:50:33.410,1789383033.41,43.358,43.11,1.0
13:50:33.450,1789383033.45,44.842,42.302,1.0
13:50:33.490,1789383033.49,43.74,42.64,1.0
13:50:33.530,1789383033.53,43.596,42.742,1.0
13:50:33.570,1789383033.57,44.392,41.882,1.0
13:50:33.610,1789383033.61,43.992,41.824,1.0
13:50:33.650,1789383033.65,42.924,43.064,1.0
13:50:33.690,1789383033.69,44.468,42.23,1.0
13:50:33.730,1789383033.73,44.63,41.8,1.0
13:50:33.770,1789383033.77,43.234,43.174,1.0
13:50:33.810,1789383033.81,42.462,44.242,1.0
13:50:33.850,1789383033.85,42.908,43.762,1.0
13:50:33.890,1789383033.89,42.978,42.46,1.0
13:50:33.930,1789383033.93,44.024,42.11,1.0
13:50:33.970,1789383033.97,46.42,39.924,1.0
13:50:34.010,1789383034.01,45.43,40.24,1.0
13:50:34.050,1789383034.05,44.09,42.044,1.0
