iso,t_s,wm_hat_hz,iq,iq_shed
17:11:51.318,1789395111.318,15.386,3.534,1.0
17:11:51.358,1789395111.358,15.18,3.11,1.0
17:11:51.398,1789395111.398,15.256,2.528,1.0
17:11:51.438,1789395111.438,15.994,4.034,1.0
17:11:51.478,1789395111.478,14.662,3.45,1.0
17:11:51.518,1789395111.518,15.74,2.406,1.0
17:11:51.558,1789395111.558,15.128,5.054,1.0
17:11:51.598,1789395111.598,15.272,2.046,1.0
17:11:51.638,1789395111.638,15.442,4.186,1.0
17:11:51.678,1789395111.678,15.6,3.448,1.0
17:11:51.718,1789395111.718,15.224,3.19,1.0
17:11:51.758,1789395111.758,16.468,3.306,1.0
17:11:51.798,1789395111.798,15.004,3.198,1.0
17:11:51.838,1789395111.838,15.348,3.986,1.0
17:11:51.878,1789395111.878,15.802,2.792,1.0
17:11:51.918,1789395111.918,15.012,4.412,1.0
17:11:51.958,1789395111.958,15.812,2.964,1.0
17:11:51.998,1789395111.998,15.316,3.482,1.0
17:11:52.038,1789395112.038,15.354,3.31,1.0
17:11:52.078,1789395112.078,16.136,3.058,1.0
17:11:52.118,1789395112.118,15.176,4.388,1.0
17:11:52.158,1789395112.158,15.706,2.112,1.0
17:11:52.198,1789395112.198,15.42,4.422,1.0
17:11:52.238,1789395112.238,15.396,2.758,1.0
17:11:52.278,1789395112.278,15.734,2.774,1.0
17:11:52.318,1789395112.318,15.55,4.082,1.0
17:11:52.358,1789395112.358,15.042,3.098,1.0
17:11:52.398,1789395112.398,15.918,5.022,1.0
17:11:52.438,1789395112.438,15.562,4.706,1.0
17:11:52.478,1789395112.478,16.092,1.874,1.0
17:11:52.518,1789395112.518,15.856,2.794,1.0
17:11:52.558,1789395112.558,14.712,4.39,1.0
17:11:52.598,1789395112.598,15.848,4.008,1.0
17:11:52.638,1789395112.638,16.064,4.006,1.0
17:11:52.678,1789395112.678,15.45,2.202,1.0
17:11:52.718,1789395112.718,16.114,2.454,1.0
17:11:52.758,1789395112.758,15.074,4.316,1.0
17:11:52.798,1789395112.798,15.238,3.944,1.0
17:11:52.838,1789395112.838,16.882,3.398,1.0
17:11:52.878,1789395112.878,16.056,2.99,1.0
17:11:52.918,1789395112.918,15.956,1.706,1.0
17:11:52.958,1789395112.958,15.358,4.19,1.0
17:11:52.998,1789395112.998,14.736,5.076,1.0
17:11:53.038,1789395113.038,16.296,3.718,1.0
17:11:53.078,1789395113.078,15.974,3.014,1.0
17:11:53.118,1789395113.118,15.116,2.346,1.0
17:11:53.158,1789395113.158,15.834,3.004,1.0
17:11:53.198,1789395113.198,15.5,4.372,1.0
17:11:53.238,1789395113.238,15.382,3.762,1.0
17:11:53.278,1789395113.278,16.034,4.27,1.0
17:11:53.318,1789395113.318,15.584,4.2,1.0
17:11:53.358,1789395113.358,16.062,2.846,1.0
17:11:53.398,1789395113.398,15.778,3.116,1.0
17:11:53.438,1789395113.438,15.406,3.252,1.0
17:11:53.478,1789395113.478,16.082,2.148,1.0
17:11:53.518,1789395113.518,15.748,3.318,1.0
17:11:53.558,1789395113.558,15.906,2.762,1.0
17:11:53.598,1789395113.598,16.744,2.28,1.0
17:11:53.638,1789395113.638,16.334,2.614,1.0
17:11:53.678,1789395113.678,15.62,2.818,1.0
17:11:53.718,1789395113.718,16.468,3.178,1.0
17:11:53.758,1789395113.758,16.156,3.974,1.0
17:11:53.798,1789395113.798,15.786,3.422,1.0
17:11:53.838,1789395113.838,17.0,3.642,1.0
17:11:53.878,1789395113.878,15.718,4.812,1.0
17:11:53.918,1789395113.918,16.614,3.336,1.0
17:11:53.958,1789395113.958,15.786,5.022,1.0
17:11:53.998,1789395113.998,15.262,4.988,1.0
17:11:54.038,1789395114.038,16.186,2.728,1.0
17:11:54.078,1789395114.078,16.074,3.19,1.0
17:11:54.118,1789395114.118,15.706,3.992,1.0
17:11:54.158,1789395114.158,16.062,3.832,1.0
17:11:54.198,1789395114.198,16.124,3.724,1.0
17:11:54.238,1789395114.238,15.93,2.844,1.0
17:11:54.278,1789395114.278,16.762,4.282,1.0
17:11:54.318,1789395114.318,15.898,4.734,1.0
17:11:54.358,1789395114.358,15.618,2.178,1.0
17:11:54.398,1789395114.398,16.588,3.376,1.0
17:11:54.438,1789395114.438,15.402,5.482,1.0
17:11:54.478,1789395114.478,15.264,2.998,1.0
17:11:54.518,1789395114.518,16.814,2.608,1.0
17:11:54.558,1789395114.558,16.076,4.914,1.0
17:11:54.598,1789395114.598,15.598,3.816,1.0
17:11:54.638,1789395114.638,16.638,3.02,1.0
17:11:54.678,1789395114.678,16.418,3.542,1.0
17:11:54.718,1789395114.718,16.04,4.172,1.0
17:11:54.758,1789395114.758,16.408,3.524,1.0
17:11:54.798,1789395114.798,16.35,3.378,1.0
17:11:54.838,1789395114.838,16.07,4.292,1.0
17:11:54.878,1789395114.878,16.502,2.628,1.0
17:11:54.918,1789395114.918,15.65,4.906,1.0
17:11:54.958,1789395114.958,16.724,2.122,1.0
17:11:54.998,1789395114.998,15.838,5.284,1.0
17:11:55.038,1789395115.038,16.058,3.31,1.0
17:11:55.078,1789395115.078,15.874,4.24,1.0
17:11:55.118,1789395115.118,16.614,2.892,1.0
17:11:55.158,1789395115.158,15.348,5.338,1.0
17:11:55.198,1789395115.198,16.748,2.358,1.0
17:11:55.238,1789395115.238,15.888,5.044,1.0
17:11:55.278,1789395115.278,16.024,2.904,1.0
17:11:55.318,1789395115.318,16.356,3.794,1.0
17:11:55.358,1789395115.358,16.578,3.072,1.0
17:11:55.398,1789395115.398,15.444,4.338,1.0
17:11:55.438,1789395115.438,17.13,2.724,1.0
17:11:55.478,1789395115.478,15.898,4.706,1.0
17:11:55.518,1789395115.518,16.152,3.402,1.0
17:11:55.558,1789395115.558,16.52,3.794,1.0
17:11:55.598,1789395115.598,16.48,4.306,1.0
17:11:55.638,1789395115.638,16.012,2.86,1.0
17:11:55.678,1789395115.678,17.074,3.808,1.0
17:11:55.718,1789395115.718,16.92,4.314,1.0
17:11:55.758,1789395115.758,16.546,2.304,1.0
17:11:55.798,1789395115.798,16.878,3.064,1.0
17:11:55.838,1789395115.838,16.664,4.854,1.0
17:11:55.878,1789395115.878,16.308,3.94,1.0
17:11:55.918,1789395115.918,17.22,3.044,1.0
17:11:55.958,1789395115.958,16.42,3.97,1.0
17:11:55.998,1789395115.998,16.044,4.138,1.0
17:11:56.038,1789395116.038,17.32,3.796,1.0
17:11:56.078,1789395116.078,16.766,3.236,1.0
17:11:56.118,1789395116.118,16.022,3.458,1.0
17:11:56.158,1789395116.158,16.736,4.134,1.0
17:11:56.198,1789395116.198,16.522,4.7,1.0
17:11:56.238,1789395116.238,16.808,2.216,1.0
17:11:56.278,1789395116.278,16.946,3.242,1.0
17:11:56.318,1789395116.318,16.394,5.246,1.0
17:11:56.358,1789395116.358,16.75,3.63,1.0
17:11:56.398,1789395116.398,17.13,2.838,1.0
17:11:56.438,1789395116.438,17.02,3.362,1.0
17:11:56.478,1789395116.478,16.284,3.698,1.0
17:11:56.518,1789395116.518,17.09,2.482,1.0
17:11:56.558,1789395116.558,16.884,3.676,1.0
17:11:56.598,1789395116.598,15.904,3.732,1.0
17:11:56.638,1789395116.638,16.714,2.728,1.0
17:11:56.678,1789395116.678,16.438,3.974,1.0
17:11:56.718,1789395116.718,15.892,4.088,1.0
17:11:56.758,1789395116.758,16.616,3.134,1.0
17:11:56.798,1789395116.798,16.298,4.468,1.0
17:11:56.838,1789395116.838,15.666,4.986,1.0
17:11:56.878,1789395116.878,16.302,3.664,1.0
17:11:56.918,1789395116.918,16.222,4.788,1.0
17:11:56.958,1789395116.958,15.89,4.876,1.0
17:11:56.998,1789395116.998,16.61,3.802,1.0
17:11:57.038,1789395117.038,16.402,4.964,1.0
17:11:57.078,1789395117.078,16.388,4.426,1.0
17:11:57.118,1789395117.118,16.726,3.9,1.0
17:11:57.158,1789395117.158,17.176,4.522,1.0
17:11:57.198,1789395117.198,16.47,5.62,1.0
17:11:57.238,1789395117.238,16.426,4.342,1.0
17:11:57.278,1789395117.278,17.15,3.634,1.0
17:11:57.318,1789395117.318,17.296,3.254,1.0
17:11:57.358,1789395117.358,16.7,3.338,1.0
17:11:57.398,1789395117.398,17.026,4.814,1.0
17:11:57.438,1789395117.438,16.428,4.674,1.0
17:11:57.478,1789395117.478,16.292,2.68,1.0
17:11:57.518,1789395117.518,17.618,2.88,1.0
17:11:57.558,1789395117.558,17.354,4.292,1.0
17:11:57.598,1789395117.598,16.36,4.71,1.0
17:11:57.638,1789395117.638,17.224,2.99,1.0
17:11:57.678,1789395117.678,16.928,3.362,1.0
17:11:57.718,1789395117.718,16.656,3.096,1.0
17:11:57.758,1789395117.758,17.13,4.608,1.0
17:11:57.798,1789395117.798,16.46,5.07,1.0
17:11:57.838,1789395117.838,16.24,3.668,1.0
17:11:57.878,1789395117.878,17.214,2.456,1.0
17:11:57.918,1789395117.918,17.264,4.192,1.0
17:11:57.958,1789395117.958,16.708,4.572,1.0
17:11:57.998,1789395117.998,17.024,3.836,1.0
17:11:58.038,1789395118.038,17.786,3.14,1.0
17:11:58.078,1789395118.078,16.838,5.598,1.0
17:11:58.118,1789395118.118,16.828,3.046,1.0
17:11:58.158,1789395118.158,17.574,3.896,1.0
17:11:58.198,1789395118.198,16.642,4.23,1.0
17:11:58.238,1789395118.238,16.668,3.332,1.0
17:11:58.278,1789395118.278,17.386,4.03,1.0
17:11:58.318,1789395118.318,17.778,2.85,1.0
17:11:58.358,1789395118.358,16.506,5.75,1.0
17:11:58.398,1789395118.398,17.602,2.402,1.0
17:11:58.438,1789395118.438,16.726,5.394,1.0
17:11:58.478,1789395118.478,16.97,3.132,1.0
17:11:58.518,1789395118.518,17.226,4.016,1.0
17:11:58.558,1789395118.558,17.686,3.31,1.0
17:11:58.598,1789395118.598,17.428,4.98,1.0
17:11:58.638,1789395118.638,16.572,3.736,1.0
17:11:58.678,1789395118.678,17.708,3.474,1.0
17:11:58.718,1789395118.718,16.484,4.782,1.0
17:11:58.758,1789395118.758,16.798,2.936,1.0
17:11:58.798,1789395118.798,17.462,3.75,1.0
17:11:58.838,1789395118.838,17.836,2.972,1.0
17:11:58.878,1789395118.878,16.536,5.624,1.0
17:11:58.918,1789395118.918,17.264,4.194,1.0
17:11:58.958,1789395118.958,17.502,2.702,1.0
17:11:58.998,1789395118.998,16.814,4.696,1.0
17:11:59.038,1789395119.038,17.4,4.016,1.0
17:11:59.078,1789395119.078,17.908,2.766,1.0
17:11:59.118,1789395119.118,16.892,4.402,1.0
17:11:59.158,1789395119.158,16.608,4.984,1.0
17:11:59.198,1789395119.198,17.852,2.936,1.0
17:11:59.238,1789395119.238,17.38,4.626,1.0
17:11:59.278,1789395119.278,16.672,5.654,1.0
17:11:59.318,1789395119.318,17.81,2.686,1.0
17:11:59.358,1789395119.358,17.156,3.496,1.0
17:11:59.398,1789395119.398,16.676,5.17,1.0
17:11:59.438,1789395119.438,17.568,3.502,1.0
17:11:59.478,1789395119.478,17.77,2.97,1.0
17:11:59.518,1789395119.518,16.876,5.158,1.0
17:11:59.558,1789395119.558,16.974,3.88,1.0
17:11:59.598,1789395119.598,18.022,2.498,1.0
17:11:59.638,1789395119.638,17.392,5.154,1.0
17:11:59.678,1789395119.678,16.57,5.958,1.0
17:11:59.718,1789395119.718,17.628,4.722,1.0
17:11:59.758,1789395119.758,17.554,4.922,1.0
17:11:59.798,1789395119.798,17.548,4.204,1.0
17:11:59.838,1789395119.838,17.778,2.64,1.0
17:11:59.878,1789395119.878,18.424,2.86,1.0
17:11:59.918,1789395119.918,17.782,3.264,1.0
17:11:59.958,1789395119.958,17.056,2.704,1.0
17:11:59.998,1789395119.998,17.83,2.874,1.0
