iso,t_s,wm_hat_hz,iq,iq_shed
13:53:48.073,1789383228.074,43.45,41.736,1.0
13:53:48.113,1789383228.114,44.822,41.02,1.0
13:53:48.153,1789383228.154,44.932,41.474,1.0
13:53:48.193,1789383228.194,42.71,44.028,1.0
13:53:48.233,1789383228.234,42.75,44.166,1.0
13:53:48.273,1789383228.274,43.842,42.51,1.0
13:53:48.313,1789383228.314,44.316,41.404,1.0
13:53:48.353,1789383228.354,45.024,40.24,1.0
13:53:48.393,1789383228.394,46.276,39.982,1.0
13:53:48.433,1789383228.434,44.4,42.054,1.0
13:53:48.473,1789383228.474,42.928,44.158,1.0
13:53:48.513,1789383228.514,43.374,42.808,1.0
13:53:48.553,1789383228.554,43.52,43.198,1.0
13:53:48.593,1789383228.594,43.162,42.946,1.0
13:53:48.633,1789383228.634,44.42,42.07,1.0
13:53:48.673,1789383228.674,45.472,41.072,1.0
13:53:48.713,1789383228.714,43.938,42.116,1.0
13:53:48.753,1789383228.754,43.448,42.554,1.0
13:53:48.793,1789383228.794,44.424,42.004,1.0
13:53:48.833,1789383228.834,44.148,41.92,1.0
13:53:48.873,1789383228.874,44.552,42.316,1.0
13:53:48.913,1789383228.914,45.7,41.652,1.0
13:53:48.953,1789383228.954,44.762,41.832,1.0
13:53:48.993,1789383228.994,43.154,43.12,1.0
13:53:49.033,1789383229.034,43.976,41.914,1.0
13:53:49.073,1789383229.074,44.026,42.338,1.0
13:53:49.113,1789383229.114,42.948,43.12,1.0
13:53:49.153,1789383229.154,43.818,43.296,1.0
13:53:49.193,1789383229.194,44.676,42.924,1.0
13:53:49.233,1789383229.234,43.962,42.256,1.0
13:53:49.273,1789383229.274,44.608,41.014,1.0
13:53:49.313,1789383229.314,45.5,40.526,1.0
13:53:49.353,1789383229.354,44.65,40.74,1.0
13:53:49.393,1789383229.394,43.564,43.33,1.0
13:53:49.433,1789383229.434,44.802,43.428,1.0
13:53:49.473,1789383229.474,44.31,42.836,1.0
13:53:49.513,1789383229.514,43.342,43.098,1.0
13:53:49.553,1789383229.554,43.734,42.912,1.0
13:53:49.593,1789383229.594,44.586,41.832,1.0
13:53:49.633,1789383229.634,44.006,41.508,1.0
13:53:49.673,1789383229.674,44.278,42.048,1.0
13:53:49.713,1789383229.714,44.87,42.142,1.0
13:53:49.753,1789383229.754,43.598,42.668,1.0
13:53:49.793,1789383229.794,43.498,42.73,1.0
13:53:49.833,1789383229.834,44.72,41.64,1.0
13:53:49.873,1789383229.874,44.806,41.432,1.0
13:53:49.913,1789383229.914,43.408,43.232,1.0
13:53:49.953,1789383229.954,44.58,42.782,1.0
13:53:49.993,1789383229.994,44.822,41.582,1.0
13:53:50.033,1789383230.034,43.808,42.846,1.0
13:53:50.073,1789383230.074,43.188,43.788,1.0
13:53:50.113,1789383230.114,43.36,43.98,1.0
13:53:50.153,1789383230.154,43.13,43.436,1.0
13:53:50.193,1789383230.194,44.022,42.408,1.0
13:53:50.233,1789383230.234,46.052,40.114,1.0
13:53:50.273,1789383230.274,45.294,40.47,1.0
13:53:50.313,1789383230.314,44.6,41.614,1.0
13:53:50.353,1789383230.354,44.134,42.962,1.0
13:53:50.393,1789383230.394,43.722,43.854,1.0
13:53:50.433,1789383230.434,43.052,43.37,1.0
13:53:50.473,1789383230.474,43.966,43.546,1.0
13:53:50.513,1789383230.514,44.462,42.492,1.0
13:53:50.553,1789383230.554,43.932,42.368,1.0
13:53:50.593,1789383230.594,43.89,42.024,1.0
13:53:50.633,1789383230.634,43.99,42.94,1.0
13:53:50.673,1789383230.674,43.022,43.246,1.0
13:53:50.713,1789383230.714,43.79,42.544,1.0
13:53:50.753,1789383230.754,45.624,41.358,1.0
13:53:50.793,1789383230.794,44.986,42.054,1.0
13:53:50.833,1789383230.834,44.478,42.012,1.0
13:53:50.873,1789383230.874,43.922,42.526,1.0
13:53:50.913,1789383230.914,43.564,43.46,1.0
13:53:50.953,1789383230.954,43.236,42.402,1.0
13:53:50.993,1789383230.994,43.6,43.302,1.0
13:53:51.033,1789383231.034,43.998,43.456,1.0
13:53:51.073,1789383231.074,43.206,44.06,1.0
13:53:51.113,1789383231.114,43.728,42.354,1.0
13:53:51.153,1789383231.154,44.506,41.772,1.0
13:53:51.193,1789383231.194,44.14,41.514,1.0
13:53:51.233,1789383231.234,44.528,41.74,1.0
13:53:51.273,1789383231.274,45.742,41.454,1.0
13:53:51.313,1789383231.314,44.516,42.438,1.0
13:53:51.353,1789383231.354,43.804,43.014,1.0
13:53:51.393,1789383231.394,43.73,42.756,1.0
13:53:51.433,1789383231.434,43.596,43.162,1.0
13:53:51.473,1789383231.474,43.774,41.662,1.0
13:53:51.513,1789383231.514,44.37,42.206,1.0
13:53:51.553,1789383231.554,44.746,42.188,1.0
13:53:51.593,1789383231.594,42.86,44.364,1.0
13:53:51.633,1789383231.634,42.936,44.018,1.0
13:53:51.673,1789383231.674,43.986,42.458,1.0
13:53:51.713,1789383231.714,44.28,40.968,1.0
13:53:51.753,1789383231.754,45.138,40.47,1.0
13:53:51.793,1789383231.794,46.19,40.734,1.0
13:53:51.833,1789383231.834,44.184,42.7,1.0
13:53:51.873,1789383231.874,43.066,44.4,1.0
13:53:51.913,1789383231.914,43.442,43.156,1.0
13:53:51.953,1789383231.954,43.548,43.574,1.0
13:53:51.993,1789383231.994,43.276,42.532,1.0
13:53:52.033,1789383232.034,44.564,41.848,1.0
13:53:52.073,1789383232.074,45.382,40.866,1.0
13:53:52.113,1789383232.114,43.028,43.748,1.0
13:53:52.153,1789383232.154,43.286,43.372,1.0
13:53:52.193,1789383232.194,44.078,42.428,1.0
13:53:52.233,1789383232.234,43.828,42.168,1.0
13:53:52.273,1789383232.274,44.758,41.458,1.0
13:53:52.313,1789383232.314,45.882,41.03,1.0
13:53:52.353,1789383232.354,44.048,42.62,1.0
13:53:52.393,1789383232.394,42.686,43.914,1.0
13:53:52.433,1789383232.434,43.444,42.602,1.0
13:53:52.473,1789383232.474,43.356,43.378,1.0
13:53:52.513,1789383232.514,42.232,44.262,1.0
13:53:52.553,1789383232.554,43.646,43.682,1.0
13:53:52.593,1789383232.594,45.024,41.562,1.0
13:53:52.633,1789383232.634,44.34,42.044,1.0
13:53:52.673,1789383232.674,44.496,41.608,1.0
13:53:52.713,1789383232.714,45.144,40.436,1.0
13:53:52.753,1789383232.754,43.69,42.292,1.0
13:53:52.793,1789383232.794,43.224,43.7,1.0
13:53:52.833,1789383232.834,44.386,42.828,1.0
13:53:52.873,1789383232.874,43.9,42.504,1.0
13:53:52.913,1789383232.914,43.026,43.242,1.0
13:53:52.953,1789383232.954,43.678,41.894,1.0
13:53:52.993,1789383232.994,44.058,41.91,1.0
13:53:53.033,1789383233.034,42.612,43.032,1.0
13:53:53.073,1789383233.074,43.518,43.518,1.0
13:53:53.113,1789383233.114,44.352,43.2,1.0
13:53:53.153,1789383233.154,43.576,42.524,1.0
13:53:53.193,1789383233.194,44.098,41.852,1.0
13:53:53.233,1789383233.234,44.834,40.88,1.0
13:53:53.273,1789383233.274,44.196,41.806,1.0
13:53:53.313,1789383233.314,42.692,43.382,1.0
13:53:53.353,1789383233.354,44.098,42.27,1.0
13:53:53.393,1789383233.394,43.958,42.416,1.0
13:53:53.433,1789383233.434,42.78,43.822,1.0
13:53:53.473,1789383233.474,42.758,43.88,1.0
13:53:53.513,1789383233.514,43.552,42.648,1.0
13:53:53.553,1789383233.554,43.662,40.892,1.0
13:53:53.593,1789383233.594,44.238,41.654,1.0
13:53:53.633,1789383233.634,45.718,41.308,1.0
13:53:53.673,1789383233.674,44.18,41.806,1.0
13:53:53.713,1789383233.714,43.648,43.072,1.0
13:53:53.753,1789383233.754,43.95,42.97,1.0
13:53:53.793,1789383233.794,43.592,42.834,1.0
13:53:53.833,1789383233.834,42.752,43.178,1.0
13:53:53.873,1789383233.874,44.322,42.392,1.0
13:53:53.913,1789383233.914,44.91,41.674,1.0
13:53:53.953,1789383233.954,43.37,42.168,1.0
13:53:53.993,1789383233.994,42.392,44.434,1.0
13:53:54.033,1789383234.034,43.078,43.706,1.0
13:53:54.073,1789383234.074,43.084,42.792,1.0
13:53:54.113,1789383234.114,43.67,41.932,1.0
13:53:54.153,1789383234.154,45.964,40.672,1.0
13:53:54.193,1789383234.194,45.292,39.99,1.0
13:53:54.233,1789383234.234,43.578,42.534,1.0
13:53:54.273,1789383234.274,43.304,43.202,1.0
13:53:54.313,1789383234.314,43.414,42.87,1.0
13:53:54.353,1789383234.354,43.166,42.904,1.0
13:53:54.393,1789383234.394,43.806,43.11,1.0
13:53:54.433,1789383234.434,44.11,43.204,1.0
13:53:54.473,1789383234.474,43.45,42.514,1.0
13:53:54.513,1789383234.514,43.71,41.91,1.0
13:53:54.553,1789383234.554,44.052,41.568,1.0
13:53:54.593,1789383234.594,43.724,42.044,1.0
13:53:54.633,1789383234.634,44.384,41.538,1.0
13:53:54.673,1789383234.674,45.3,41.764,1.0
13:53:54.713,1789383234.714,44.408,42.772,1.0
13:53:54.753,1789383234.754,43.202,43.6,1.0
13:53:54.793,1789383234.794,43.176,43.084,1.0
13:53:54.833,1789383234.834,43.464,42.446,1.0
13:53:54.873,1789383234.874,43.578,42.622,1.0
13:53:54.913,1789383234.914,44.438,41.018,1.0
13:53:54.953,1789383234.954,43.48,43.744,1.0
13:53:54.993,1789383234.994,42.742,43.932,1.0
13:53:55.033,1789383235.034,42.94,43.236,1.0
13:53:55.073,1789383235.074,44.336,40.98,1.0
13:53:55.113,1789383235.114,44.506,41.224,1.0
13:53:55.153,1789383235.154,44.616,40.854,1.0
13:53:55.193,1789383235.194,45.206,41.802,1.0
13:53:55.233,1789383235.234,43.902,43.09,1.0
13:53:55.273,1789383235.274,43.316,42.546,1.0
13:53:55.313,1789383235.314,43.368,43.372,1.0
13:53:55.353,1789383235.354,43.704,42.79,1.0
13:53:55.393,1789383235.394,43.052,43.918,1.0
13:53:55.433,1789383235.434,44.774,40.63,1.0
13:53:55.473,1789383235.474,45.034,42.108,1.0
13:53:55.513,1789383235.514,43.384,42.802,1.0
13:53:55.553,1789383235.554,43.31,42.78,1.0
13:53:55.593,1789383235.594,43.782,41.952,1.0
13:53:55.633,1789383235.634,43.942,41.976,1.0
13:53:55.673,1789383235.674,44.304,42.166,1.0
13:53:55.713,1789383235.714,45.066,42.246,1.0
13:53:55.753,1789383235.754,44.196,42.722,1.0
13:53:55.793,1789383235.794,44.112,41.578,1.0
13:53:55.833,1789383235.834,43.684,43.012,1.0
13:53:55.873,1789383235.874,43.83,42.458,1.0
13:53:55.913,1789383235.914,41.946,45.562,1.0
13:53:55.953,1789383235.954,43.954,42.74,1.0
13:53:55.993,1789383235.994,45.254,40.994,1.0
13:53:56.033,1789383236.034,44.446,40.478,1.0
13:53:56.073,1789383236.074,45.056,40.672,1.0
13:53:56.113,1789383236.114,44.96,40.686,1.0
13:53:56.153,1789383236.154,43.898,42.134,1.0
13:53:56.193,1789383236.194,43.2,43.812,1.0
13:53:56.233,1789383236.234,44.592,42.372,1.0
13:53:56.273,1789383236.274,44.246,42.476,1.0
13:53:56.313,1789383236.314,43.636,42.274,1.0
13:53:56.353,1789383236.354,43.664,42.808,1.0
13:53:56.393,1789383236.394,44.52,41.01,1.0
13:53:56.433,1789383236.434,42.402,43.74,1.0
13:53:56.473,1789383236.474,43.672,43.3,1.0
13:53:56.513,1789383236.514,45.212,41.84,1.0
13:53:56.553,1789383236.554,44.002,41.352,1.0
13:53:56.593,1789383236.594,44.794,41.126,1.0
13:53:56.633,1789383236.634,44.818,40.95,1.0
13:53:56.673,1789383236.674,43.854,42.434,1.0
13:53:56.713,1789383236.714,43.114,43.336,1.0
13:53:56.753,1789383236.754,44.654,41.812,1.0
