iso,t_s,wm_hat_hz,iq,iq_shed
13:54:24.476,1789383264.476,42.968,43.996,1.0
13:54:24.516,1789383264.516,43.936,42.866,1.0
13:54:24.556,1789383264.556,43.986,42.914,1.0
13:54:24.596,1789383264.596,43.074,43.082,1.0
13:54:24.636,1789383264.636,43.452,43.13,1.0
13:54:24.676,1789383264.676,44.222,41.826,1.0
13:54:24.716,1789383264.716,43.488,41.618,1.0
13:54:24.756,1789383264.756,43.834,42.01,1.0
13:54:24.796,1789383264.796,45.004,42.042,1.0
13:54:24.836,1789383264.836,43.918,42.106,1.0
13:54:24.876,1789383264.876,43.674,42.48,1.0
13:54:24.916,1789383264.916,44.664,41.422,1.0
13:54:24.956,1789383264.956,43.984,41.952,1.0
13:54:24.996,1789383264.996,42.794,43.192,1.0
13:54:25.036,1789383265.036,44.32,41.742,1.0
13:54:25.076,1789383265.076,44.338,42.204,1.0
13:54:25.116,1789383265.116,42.934,43.244,1.0
13:54:25.156,1789383265.156,42.638,44.874,1.0
13:54:25.196,1789383265.196,43.518,43.336,1.0
13:54:25.236,1789383265.236,43.638,41.3,1.0
13:54:25.276,1789383265.276,44.43,40.75,1.0
13:54:25.316,1789383265.316,46.072,40.356,1.0
13:54:25.356,1789383265.356,44.498,41.176,1.0
13:54:25.396,1789383265.396,43.352,43.104,1.0
13:54:25.436,1789383265.436,43.692,43.132,1.0
13:54:25.476,1789383265.476,43.526,42.834,1.0
13:54:25.516,1789383265.516,43.06,43.004,1.0
13:54:25.556,1789383265.556,44.302,42.334,1.0
13:54:25.596,1789383265.596,45.076,41.532,1.0
13:54:25.636,1789383265.636,43.498,42.242,1.0
13:54:25.676,1789383265.676,42.59,43.278,1.0
13:54:25.716,1789383265.716,43.274,42.458,1.0
13:54:25.756,1789383265.756,43.138,42.474,1.0
13:54:25.796,1789383265.796,44.014,42.17,1.0
13:54:25.836,1789383265.836,45.426,41.556,1.0
13:54:25.876,1789383265.876,45.106,41.254,1.0
13:54:25.916,1789383265.916,43.578,43.0,1.0
13:54:25.956,1789383265.956,43.376,42.646,1.0
13:54:25.996,1789383265.996,44.162,41.296,1.0
13:54:26.036,1789383266.036,43.564,41.948,1.0
13:54:26.076,1789383266.076,43.952,42.2,1.0
13:54:26.116,1789383266.116,43.266,44.502,1.0
13:54:26.156,1789383266.156,42.842,44.442,1.0
13:54:26.196,1789383266.196,43.202,42.828,1.0
13:54:26.236,1789383266.236,44.412,40.934,1.0
13:54:26.276,1789383266.276,44.452,41.154,1.0
13:54:26.316,1789383266.316,44.808,40.68,1.0
13:54:26.356,1789383266.356,45.214,41.612,1.0
13:54:26.396,1789383266.396,43.906,43.394,1.0
13:54:26.436,1789383266.436,42.974,43.35,1.0
13:54:26.476,1789383266.476,43.182,43.178,1.0
13:54:26.516,1789383266.516,43.388,42.84,1.0
13:54:26.556,1789383266.556,42.756,44.218,1.0
13:54:26.596,1789383266.596,44.578,40.772,1.0
13:54:26.636,1789383266.636,44.902,41.604,1.0
13:54:26.676,1789383266.676,43.392,42.558,1.0
13:54:26.716,1789383266.716,43.514,42.532,1.0
13:54:26.756,1789383266.756,44.138,41.582,1.0
13:54:26.796,1789383266.796,43.87,42.23,1.0
13:54:26.836,1789383266.836,44.4,41.358,1.0
13:54:26.876,1789383266.876,45.01,41.692,1.0
13:54:26.916,1789383266.916,44.062,42.856,1.0
13:54:26.956,1789383266.956,43.634,41.786,1.0
13:54:26.996,1789383266.996,43.528,42.586,1.0
13:54:27.036,1789383267.036,43.534,42.726,1.0
13:54:27.076,1789383267.076,41.9,45.212,1.0
13:54:27.116,1789383267.116,44.028,42.644,1.0
13:54:27.156,1789383267.156,45.368,41.648,1.0
13:54:27.196,1789383267.196,44.314,41.09,1.0
13:54:27.236,1789383267.236,44.5,41.196,1.0
13:54:27.276,1789383267.276,44.95,41.0,1.0
13:54:27.316,1789383267.316,43.838,42.276,1.0
13:54:27.356,1789383267.356,42.836,44.166,1.0
13:54:27.396,1789383267.396,44.196,42.808,1.0
13:54:27.436,1789383267.436,44.134,42.51,1.0
13:54:27.476,1789383267.476,43.216,43.158,1.0
13:54:27.516,1789383267.516,43.816,42.702,1.0
13:54:27.556,1789383267.556,44.378,41.112,1.0
13:54:27.596,1789383267.596,42.782,42.216,1.0
13:54:27.636,1789383267.636,43.726,42.436,1.0
13:54:27.676,1789383267.676,44.914,41.958,1.0
13:54:27.716,1789383267.716,44.022,41.7,1.0
13:54:27.756,1789383267.756,43.952,42.738,1.0
13:54:27.796,1789383267.796,44.946,41.434,1.0
13:54:27.836,1789383267.836,44.162,41.944,1.0
13:54:27.876,1789383267.876,42.766,43.314,1.0
13:54:27.916,1789383267.916,44.858,41.49,1.0
13:54:27.956,1789383267.956,44.924,41.568,1.0
13:54:27.996,1789383267.996,43.494,42.4,1.0
13:54:28.036,1789383268.036,42.086,44.856,1.0
13:54:28.076,1789383268.076,43.25,43.31,1.0
13:54:28.116,1789383268.116,43.284,42.646,1.0
13:54:28.156,1789383268.156,44.446,41.012,1.0
13:54:28.196,1789383268.196,46.714,39.984,1.0
13:54:28.236,1789383268.236,45.562,40.22,1.0
13:54:28.276,1789383268.276,43.78,42.824,1.0
13:54:28.316,1789383268.316,43.5,43.516,1.0
13:54:28.356,1789383268.356,43.568,43.144,1.0
13:54:28.396,1789383268.396,43.238,43.268,1.0
13:54:28.436,1789383268.436,44.248,42.08,1.0
13:54:28.476,1789383268.476,44.486,43.49,1.0
13:54:28.516,1789383268.516,44.312,41.242,1.0
13:54:28.556,1789383268.556,43.342,42.766,1.0
13:54:28.596,1789383268.596,43.89,41.922,1.0
13:54:28.636,1789383268.636,43.502,42.234,1.0
13:54:28.676,1789383268.676,43.864,41.826,1.0
13:54:28.716,1789383268.716,45.748,41.564,1.0
13:54:28.756,1789383268.756,44.984,41.614,1.0
13:54:28.796,1789383268.796,43.518,42.628,1.0
13:54:28.836,1789383268.836,43.696,42.886,1.0
13:54:28.876,1789383268.876,44.538,41.738,1.0
13:54:28.916,1789383268.916,43.632,42.584,1.0
13:54:28.956,1789383268.956,44.26,42.146,1.0
13:54:28.996,1789383268.996,43.326,45.01,1.0
13:54:29.036,1789383269.036,43.262,42.926,1.0
13:54:29.076,1789383269.076,43.612,42.006,1.0
13:54:29.116,1789383269.116,44.844,40.524,1.0
13:54:29.156,1789383269.156,45.03,40.378,1.0
13:54:29.196,1789383269.196,44.646,41.022,1.0
13:54:29.236,1789383269.236,45.088,42.356,1.0
13:54:29.276,1789383269.276,44.012,43.416,1.0
13:54:29.316,1789383269.316,43.19,42.84,1.0
13:54:29.356,1789383269.356,43.404,43.546,1.0
13:54:29.396,1789383269.396,43.818,42.244,1.0
13:54:29.436,1789383269.436,43.062,43.77,1.0
13:54:29.476,1789383269.476,44.978,40.854,1.0
13:54:29.516,1789383269.516,45.312,41.562,1.0
13:54:29.556,1789383269.556,43.572,42.132,1.0
13:54:29.596,1789383269.596,44.12,41.964,1.0
13:54:29.636,1789383269.636,44.16,41.586,1.0
13:54:29.676,1789383269.676,44.104,42.238,1.0
13:54:29.716,1789383269.716,43.992,42.406,1.0
13:54:29.756,1789383269.756,44.652,42.45,1.0
13:54:29.796,1789383269.796,44.208,42.596,1.0
13:54:29.836,1789383269.836,44.384,41.17,1.0
13:54:29.876,1789383269.876,43.774,42.58,1.0
13:54:29.916,1789383269.916,44.062,41.894,1.0
13:54:29.956,1789383269.956,41.992,45.438,1.0
13:54:29.996,1789383269.996,43.476,43.544,1.0
13:54:30.036,1789383270.036,45.4,41.204,1.0
13:54:30.076,1789383270.076,44.614,40.904,1.0
13:54:30.116,1789383270.116,45.024,40.372,1.0
13:54:30.156,1789383270.156,44.834,40.602,1.0
13:54:30.196,1789383270.196,43.566,42.832,1.0
13:54:30.236,1789383270.236,42.918,44.03,1.0
13:54:30.276,1789383270.276,44.18,42.484,1.0
13:54:30.316,1789383270.316,44.488,42.656,1.0
13:54:30.356,1789383270.356,43.582,42.354,1.0
13:54:30.396,1789383270.396,43.65,42.384,1.0
13:54:30.436,1789383270.436,44.348,41.346,1.0
13:54:30.476,1789383270.476,42.33,43.884,1.0
13:54:30.516,1789383270.516,43.696,42.944,1.0
13:54:30.556,1789383270.556,45.336,41.832,1.0
13:54:30.596,1789383270.596,43.988,41.93,1.0
13:54:30.636,1789383270.636,44.78,41.316,1.0
13:54:30.676,1789383270.676,45.178,41.38,1.0
13:54:30.716,1789383270.716,43.894,42.594,1.0
13:54:30.756,1789383270.756,43.494,42.386,1.0
13:54:30.796,1789383270.796,44.768,41.238,1.0
13:54:30.836,1789383270.836,44.53,42.706,1.0
13:54:30.876,1789383270.876,42.86,43.296,1.0
13:54:30.916,1789383270.916,42.688,44.2,1.0
13:54:30.956,1789383270.956,43.686,42.278,1.0
13:54:30.996,1789383270.996,43.968,41.28,1.0
13:54:31.036,1789383271.036,44.92,40.618,1.0
13:54:31.076,1789383271.076,46.454,40.34,1.0
13:54:31.116,1789383271.116,44.316,41.67,1.0
