iso,t_s,wm_hat_hz,iq,iq_shed
15:01:26.914,1789387286.914,40.84,32.26,1.0
15:01:26.954,1789387286.954,40.94,33.09,1.0
15:01:26.994,1789387286.994,40.874,31.648,1.0
15:01:27.034,1789387287.034,41.308,31.96,1.0
15:01:27.074,1789387287.074,40.906,31.566,1.0
15:01:27.114,1789387287.114,42.184,30.414,1.0
15:01:27.154,1789387287.154,41.772,31.818,1.0
15:01:27.194,1789387287.194,40.178,33.522,1.0
15:01:27.234,1789387287.234,40.99,32.926,1.0
15:01:27.274,1789387287.274,40.97,32.24,1.0
15:01:27.314,1789387287.314,40.964,32.338,1.0
15:01:27.354,1789387287.354,41.024,32.918,1.0
15:01:27.394,1789387287.394,40.264,32.464,1.0
15:01:27.434,1789387287.434,41.148,32.468,1.0
15:01:27.474,1789387287.474,41.48,30.738,1.0
15:01:27.514,1789387287.514,42.23,31.582,1.0
15:01:27.554,1789387287.554,41.162,32.898,1.0
15:01:27.594,1789387287.594,39.66,33.96,1.0
15:01:27.634,1789387287.634,41.156,32.514,1.0
15:01:27.674,1789387287.674,41.624,31.266,1.0
15:01:27.714,1789387287.714,40.806,33.116,1.0
15:01:27.754,1789387287.754,40.784,33.13,1.0
15:01:27.794,1789387287.794,40.548,33.354,1.0
15:01:27.834,1789387287.834,41.77,32.264,1.0
15:01:27.874,1789387287.874,40.758,33.418,1.0
15:01:27.914,1789387287.914,41.444,32.174,1.0
15:01:27.954,1789387287.954,41.33,31.718,1.0
15:01:27.994,1789387287.994,40.768,32.172,1.0
15:01:28.034,1789387288.034,41.662,31.962,1.0
15:01:28.074,1789387288.074,40.624,32.954,1.0
15:01:28.114,1789387288.114,40.598,33.362,1.0
15:01:28.154,1789387288.154,40.178,32.774,1.0
15:01:28.194,1789387288.194,41.552,31.416,1.0
15:01:28.234,1789387288.234,42.09,31.64,1.0
15:01:28.274,1789387288.274,39.794,33.898,1.0
15:01:28.314,1789387288.314,41.256,32.116,1.0
15:01:28.354,1789387288.354,41.408,31.17,1.0
15:01:28.394,1789387288.394,41.046,31.146,1.0
15:01:28.434,1789387288.434,41.39,31.844,1.0
15:01:28.474,1789387288.474,40.33,32.928,1.0
15:01:28.514,1789387288.514,40.492,33.872,1.0
15:01:28.554,1789387288.554,39.966,33.588,1.0
15:01:28.594,1789387288.594,40.92,32.392,1.0
15:01:28.634,1789387288.634,41.634,32.574,1.0
15:01:28.674,1789387288.674,40.518,32.516,1.0
15:01:28.714,1789387288.714,41.206,31.868,1.0
15:01:28.754,1789387288.754,41.326,30.806,1.0
15:01:28.794,1789387288.794,41.332,30.912,1.0
15:01:28.834,1789387288.834,41.72,31.082,1.0
15:01:28.874,1789387288.874,40.7,33.094,1.0
15:01:28.914,1789387288.914,40.394,33.83,1.0
15:01:28.954,1789387288.954,40.086,33.542,1.0
15:01:28.994,1789387288.994,41.278,32.48,1.0
15:01:29.034,1789387289.034,41.542,33.044,1.0
15:01:29.074,1789387289.074,40.968,31.748,1.0
15:01:29.114,1789387289.114,41.79,30.758,1.0
15:01:29.154,1789387289.154,41.582,31.394,1.0
15:01:29.194,1789387289.194,41.156,32.676,1.0
15:01:29.234,1789387289.234,40.596,32.9,1.0
15:01:29.274,1789387289.274,40.286,32.988,1.0
15:01:29.314,1789387289.314,41.692,31.74,1.0
15:01:29.354,1789387289.354,41.838,30.782,1.0
15:01:29.394,1789387289.394,41.224,32.548,1.0
15:01:29.434,1789387289.434,40.782,33.85,1.0
15:01:29.474,1789387289.474,40.052,34.03,1.0
15:01:29.514,1789387289.514,41.54,32.114,1.0
15:01:29.554,1789387289.554,40.856,32.75,1.0
15:01:29.594,1789387289.594,41.268,32.906,1.0
15:01:29.634,1789387289.634,40.784,33.01,1.0
15:01:29.674,1789387289.674,40.948,33.214,1.0
15:01:29.714,1789387289.714,41.794,32.966,1.0
15:01:29.754,1789387289.754,40.706,32.758,1.0
15:01:29.794,1789387289.794,41.646,32.058,1.0
15:01:29.834,1789387289.834,40.996,33.202,1.0
15:01:29.874,1789387289.874,40.86,33.754,1.0
15:01:29.914,1789387289.914,41.12,32.864,1.0
15:01:29.954,1789387289.954,40.804,33.542,1.0
15:01:29.994,1789387289.994,41.96,32.652,1.0
15:01:30.034,1789387290.034,40.416,33.892,1.0
15:01:30.074,1789387290.074,41.222,33.094,1.0
15:01:30.114,1789387290.114,41.128,32.666,1.0
15:01:30.154,1789387290.154,40.882,32.73,1.0
15:01:30.194,1789387290.194,41.016,33.46,1.0
15:01:30.234,1789387290.234,40.668,33.646,1.0
15:01:30.274,1789387290.274,41.04,34.324,1.0
15:01:30.314,1789387290.314,41.214,32.894,1.0
15:01:30.354,1789387290.354,41.036,34.076,1.0
15:01:30.394,1789387290.394,41.034,33.868,1.0
15:01:30.434,1789387290.434,40.888,33.238,1.0
15:01:30.474,1789387290.474,41.438,32.652,1.0
15:01:30.514,1789387290.514,40.724,33.622,1.0
15:01:30.554,1789387290.554,40.81,34.678,1.0
15:01:30.594,1789387290.594,41.052,32.362,1.0
15:01:30.634,1789387290.634,41.106,33.188,1.0
15:01:30.674,1789387290.674,41.282,33.726,1.0
15:01:30.714,1789387290.714,40.1,34.706,1.0
15:01:30.754,1789387290.754,41.184,32.984,1.0
15:01:30.794,1789387290.794,41.218,32.928,1.0
15:01:30.834,1789387290.834,41.27,33.248,1.0
15:01:30.874,1789387290.874,40.496,33.546,1.0
15:01:30.914,1789387290.914,41.116,33.116,1.0
15:01:30.954,1789387290.954,41.582,33.082,1.0
15:01:30.994,1789387290.994,40.948,32.38,1.0
15:01:31.034,1789387291.034,41.712,31.658,1.0
15:01:31.074,1789387291.074,41.1,32.812,1.0
15:01:31.114,1789387291.114,40.832,33.584,1.0
15:01:31.154,1789387291.154,41.202,32.48,1.0
15:01:31.194,1789387291.194,41.266,32.304,1.0
15:01:31.234,1789387291.234,42.088,31.704,1.0
15:01:31.274,1789387291.274,40.886,33.288,1.0
15:01:31.314,1789387291.314,41.06,32.324,1.0
15:01:31.354,1789387291.354,41.01,32.614,1.0
15:01:31.394,1789387291.394,40.832,32.178,1.0
15:01:31.434,1789387291.434,42.1,30.562,1.0
15:01:31.474,1789387291.474,40.884,32.622,1.0
15:01:31.514,1789387291.514,40.806,33.744,1.0
15:01:31.554,1789387291.554,39.9,34.084,1.0
15:01:31.594,1789387291.594,40.858,32.928,1.0
15:01:31.634,1789387291.634,41.858,32.588,1.0
15:01:31.674,1789387291.674,40.06,33.642,1.0
15:01:31.714,1789387291.714,41.732,31.234,1.0
15:01:31.754,1789387291.754,41.82,30.876,1.0
15:01:31.794,1789387291.794,41.26,30.666,1.0
15:01:31.834,1789387291.834,41.448,31.44,1.0
15:01:31.874,1789387291.874,40.534,32.846,1.0
15:01:31.914,1789387291.914,40.594,33.742,1.0
15:01:31.954,1789387291.954,39.964,33.556,1.0
15:01:31.994,1789387291.994,41.478,32.026,1.0
15:01:32.034,1789387292.034,41.74,32.738,1.0
15:01:32.074,1789387292.074,40.262,32.106,1.0
15:01:32.114,1789387292.114,41.522,30.98,1.0
15:01:32.154,1789387292.154,42.07,30.98,1.0
15:01:32.194,1789387292.194,41.514,31.552,1.0
15:01:32.234,1789387292.234,40.944,32.476,1.0
15:01:32.274,1789387292.274,40.16,33.864,1.0
15:01:32.314,1789387292.314,40.694,33.984,1.0
15:01:32.354,1789387292.354,41.376,31.476,1.0
15:01:32.394,1789387292.394,41.216,32.466,1.0
15:01:32.434,1789387292.434,41.056,33.834,1.0
15:01:32.474,1789387292.474,40.238,33.524,1.0
15:01:32.514,1789387292.514,40.94,33.368,1.0
15:01:32.554,1789387292.554,41.302,32.324,1.0
15:01:32.594,1789387292.594,40.796,33.226,1.0
15:01:32.634,1789387292.634,40.802,32.396,1.0
15:01:32.674,1789387292.674,41.054,32.184,1.0
15:01:32.714,1789387292.714,42.056,32.034,1.0
15:01:32.754,1789387292.754,40.45,34.414,1.0
15:01:32.794,1789387292.794,41.294,32.552,1.0
15:01:32.834,1789387292.834,41.588,31.43,1.0
15:01:32.874,1789387292.874,41.424,30.666,1.0
15:01:32.914,1789387292.914,41.566,31.66,1.0
15:01:32.954,1789387292.954,40.54,33.004,1.0
15:01:32.994,1789387292.994,40.686,33.76,1.0
15:01:33.034,1789387293.034,39.94,33.722,1.0
15:01:33.074,1789387293.074,40.88,32.288,1.0
15:01:33.114,1789387293.114,41.444,32.7,1.0
15:01:33.154,1789387293.154,40.97,31.56,1.0
15:01:33.194,1789387293.194,41.378,30.962,1.0
15:01:33.234,1789387293.234,41.684,30.61,1.0
15:01:33.274,1789387293.274,41.638,31.09,1.0
15:01:33.314,1789387293.314,40.906,32.352,1.0
15:01:33.354,1789387293.354,40.47,33.554,1.0
15:01:33.394,1789387293.394,40.656,33.916,1.0
15:01:33.434,1789387293.434,39.976,33.476,1.0
