iso,t_s,wm_hat_hz,iq,iq_shed
13:42:32.805,1789382552.805,43.942,41.978,1.0
13:42:32.845,1789382552.845,45.756,40.58,1.0
13:42:32.885,1789382552.885,44.778,41.704,1.0
13:42:32.925,1789382552.925,43.41,42.694,1.0
13:42:32.965,1789382552.965,43.606,42.694,1.0
13:42:33.005,1789382553.005,44.218,41.346,1.0
13:42:33.045,1789382553.045,43.824,42.672,1.0
13:42:33.085,1789382553.085,44.494,41.338,1.0
13:42:33.125,1789382553.125,44.434,41.828,1.0
13:42:33.165,1789382553.165,43.292,42.962,1.0
13:42:33.205,1789382553.205,43.754,42.724,1.0
13:42:33.245,1789382553.245,44.394,41.45,1.0
13:42:33.285,1789382553.285,43.836,41.912,1.0
13:42:33.325,1789382553.325,43.368,43.584,1.0
13:42:33.365,1789382553.365,44.504,43.452,1.0
13:42:33.405,1789382553.405,44.142,43.01,1.0
13:42:33.445,1789382553.445,43.378,43.054,1.0
13:42:33.485,1789382553.485,43.138,43.568,1.0
13:42:33.525,1789382553.525,43.356,43.676,1.0
13:42:33.565,1789382553.565,42.614,43.778,1.0
13:42:33.605,1789382553.605,43.988,42.348,1.0
13:42:33.645,1789382553.645,45.548,41.16,1.0
13:42:33.685,1789382553.685,44.698,40.94,1.0
13:42:33.725,1789382553.725,45.294,40.42,1.0
13:42:33.765,1789382553.765,45.088,40.732,1.0
13:42:33.805,1789382553.805,43.998,42.426,1.0
13:42:33.845,1789382553.845,42.934,42.948,1.0
13:42:33.885,1789382553.885,44.584,41.534,1.0
13:42:33.925,1789382553.925,44.964,41.804,1.0
13:42:33.965,1789382553.965,43.616,42.804,1.0
13:42:34.005,1789382554.005,42.996,43.478,1.0
13:42:34.045,1789382554.045,43.55,43.188,1.0
13:42:34.085,1789382554.085,42.98,43.282,1.0
13:42:34.125,1789382554.125,43.73,42.614,1.0
13:42:34.165,1789382554.165,45.406,41.178,1.0
13:42:34.205,1789382554.205,44.334,41.978,1.0
13:42:34.245,1789382554.245,43.978,42.82,1.0
13:42:34.285,1789382554.285,43.796,42.68,1.0
13:42:34.325,1789382554.325,43.216,42.712,1.0
13:42:34.365,1789382554.365,43.194,42.114,1.0
13:42:34.405,1789382554.405,44.736,41.386,1.0
13:42:34.445,1789382554.445,44.986,42.182,1.0
13:42:34.485,1789382554.485,44.248,41.236,1.0
13:42:34.525,1789382554.525,43.246,42.886,1.0
13:42:34.565,1789382554.565,43.898,41.704,1.0
13:42:34.605,1789382554.605,43.304,42.248,1.0
13:42:34.645,1789382554.645,43.93,42.228,1.0
13:42:34.685,1789382554.685,45.498,41.48,1.0
13:42:34.725,1789382554.725,44.262,42.7,1.0
13:42:34.765,1789382554.765,43.55,44.098,1.0
13:42:34.805,1789382554.805,43.93,42.564,1.0
13:42:34.845,1789382554.845,43.502,42.904,1.0
13:42:34.885,1789382554.885,42.86,43.06,1.0
13:42:34.925,1789382554.925,44.064,42.144,1.0
13:42:34.965,1789382554.965,44.196,42.658,1.0
13:42:35.005,1789382555.005,43.668,41.766,1.0
13:42:35.045,1789382555.045,44.108,41.43,1.0
13:42:35.085,1789382555.085,44.754,40.028,1.0
13:42:35.125,1789382555.125,45.018,40.444,1.0
13:42:35.165,1789382555.165,44.996,40.628,1.0
13:42:35.205,1789382555.205,45.316,41.406,1.0
13:42:35.245,1789382555.245,44.062,43.02,1.0
13:42:35.285,1789382555.285,43.3,43.634,1.0
13:42:35.325,1789382555.325,43.544,42.342,1.0
13:42:35.365,1789382555.365,43.562,42.796,1.0
13:42:35.405,1789382555.405,42.68,43.612,1.0
13:42:35.445,1789382555.445,43.692,43.218,1.0
13:42:35.485,1789382555.485,44.31,43.146,1.0
13:42:35.525,1789382555.525,43.566,42.824,1.0
13:42:35.565,1789382555.565,43.452,41.986,1.0
13:42:35.605,1789382555.605,44.096,42.068,1.0
13:42:35.645,1789382555.645,43.724,43.056,1.0
13:42:35.685,1789382555.685,43.194,43.072,1.0
13:42:35.725,1789382555.725,44.13,42.654,1.0
13:42:35.765,1789382555.765,44.456,42.678,1.0
13:42:35.805,1789382555.805,43.842,42.192,1.0
13:42:35.845,1789382555.845,43.586,42.746,1.0
13:42:35.885,1789382555.885,44.55,41.296,1.0
13:42:35.925,1789382555.925,43.802,41.228,1.0
13:42:35.965,1789382555.965,44.51,41.124,1.0
13:42:36.005,1789382556.005,46.172,40.268,1.0
13:42:36.045,1789382556.045,45.156,40.69,1.0
13:42:36.085,1789382556.085,44.12,42.204,1.0
13:42:36.125,1789382556.125,43.952,43.152,1.0
13:42:36.165,1789382556.165,43.584,43.684,1.0
13:42:36.205,1789382556.205,43.326,42.228,1.0
13:42:36.245,1789382556.245,44.102,42.378,1.0
13:42:36.285,1789382556.285,44.018,42.904,1.0
13:42:36.325,1789382556.325,43.058,42.8,1.0
13:42:36.365,1789382556.365,42.968,43.62,1.0
13:42:36.405,1789382556.405,43.9,41.822,1.0
13:42:36.445,1789382556.445,44.044,40.76,1.0
13:42:36.485,1789382556.485,44.782,40.478,1.0
13:42:36.525,1789382556.525,46.74,39.818,1.0
13:42:36.565,1789382556.565,45.524,40.316,1.0
13:42:36.605,1789382556.605,43.672,42.608,1.0
13:42:36.645,1789382556.645,43.544,43.13,1.0
13:42:36.685,1789382556.685,43.434,43.482,1.0
13:42:36.725,1789382556.725,42.95,42.728,1.0
13:42:36.765,1789382556.765,43.656,43.604,1.0
13:42:36.805,1789382556.805,44.048,43.08,1.0
13:42:36.845,1789382556.845,42.942,43.794,1.0
13:42:36.885,1789382556.885,43.176,43.664,1.0
13:42:36.925,1789382556.925,43.94,42.316,1.0
13:42:36.965,1789382556.965,43.522,40.96,1.0
13:42:37.005,1789382557.005,44.604,40.45,1.0
13:42:37.045,1789382557.045,46.55,39.742,1.0
13:42:37.085,1789382557.085,45.396,40.552,1.0
13:42:37.125,1789382557.125,43.814,42.514,1.0
13:42:37.165,1789382557.165,43.658,43.212,1.0
13:42:37.205,1789382557.205,44.11,42.192,1.0
13:42:37.245,1789382557.245,43.564,42.168,1.0
13:42:37.285,1789382557.285,43.78,42.988,1.0
13:42:37.325,1789382557.325,44.12,43.272,1.0
13:42:37.365,1789382557.365,42.63,45.002,1.0
13:42:37.405,1789382557.405,42.49,44.288,1.0
13:42:37.445,1789382557.445,43.552,42.838,1.0
13:42:37.485,1789382557.485,43.718,42.484,1.0
13:42:37.525,1789382557.525,44.158,42.366,1.0
13:42:37.565,1789382557.565,45.792,41.002,1.0
13:42:37.605,1789382557.605,44.618,41.528,1.0
13:42:37.645,1789382557.645,43.002,43.236,1.0
13:42:37.685,1789382557.685,43.728,42.282,1.0
13:42:37.725,1789382557.725,44.008,41.394,1.0
13:42:37.765,1789382557.765,43.73,42.59,1.0
13:42:37.805,1789382557.805,45.05,40.944,1.0
13:42:37.845,1789382557.845,45.376,41.402,1.0
13:42:37.885,1789382557.885,43.746,42.12,1.0
13:42:37.925,1789382557.925,44.292,41.544,1.0
13:42:37.965,1789382557.965,44.646,40.558,1.0
13:42:38.005,1789382558.005,43.45,42.31,1.0
13:42:38.045,1789382558.045,43.156,43.694,1.0
13:42:38.085,1789382558.085,44.486,43.376,1.0
13:42:38.125,1789382558.125,44.372,42.912,1.0
13:42:38.165,1789382558.165,43.45,43.036,1.0
13:42:38.205,1789382558.205,43.412,43.124,1.0
13:42:38.245,1789382558.245,43.838,42.828,1.0
13:42:38.285,1789382558.285,42.798,43.196,1.0
13:42:38.325,1789382558.325,44.06,41.104,1.0
13:42:38.365,1789382558.365,45.32,40.358,1.0
13:42:38.405,1789382558.405,44.41,41.168,1.0
13:42:38.445,1789382558.445,45.192,40.466,1.0
13:42:38.485,1789382558.485,44.818,40.784,1.0
13:42:38.525,1789382558.525,44.012,42.608,1.0
13:42:38.565,1789382558.565,42.696,43.782,1.0
13:42:38.605,1789382558.605,44.594,41.62,1.0
