iso,t_s,wm_hat_hz,iq,iq_shed
14:47:56.008,1789386476.009,41.74,35.776,1.0
14:47:56.048,1789386476.049,42.316,35.924,1.0
14:47:56.088,1789386476.089,41.212,37.288,1.0
14:47:56.128,1789386476.129,42.01,36.942,1.0
14:47:56.168,1789386476.169,41.6,36.348,1.0
14:47:56.208,1789386476.209,41.33,36.728,1.0
14:47:56.248,1789386476.249,41.95,35.556,1.0
14:47:56.288,1789386476.289,42.136,36.108,1.0
14:47:56.328,1789386476.329,43.036,34.444,1.0
14:47:56.368,1789386476.369,41.956,36.262,1.0
14:47:56.408,1789386476.409,40.972,36.71,1.0
14:47:56.448,1789386476.449,41.896,35.982,1.0
14:47:56.488,1789386476.489,42.268,35.786,1.0
14:47:56.528,1789386476.529,42.08,36.534,1.0
14:47:56.568,1789386476.569,41.332,36.4,1.0
14:47:56.608,1789386476.609,42.234,35.522,1.0
14:47:56.648,1789386476.649,42.524,33.868,1.0
14:47:56.688,1789386476.689,42.204,35.844,1.0
14:47:56.728,1789386476.729,42.388,34.338,1.0
14:47:56.768,1789386476.769,41.658,36.444,1.0
14:47:56.808,1789386476.809,42.41,34.176,1.0
14:47:56.848,1789386476.849,41.542,36.054,1.0
14:47:56.888,1789386476.889,42.016,35.036,1.0
14:47:56.928,1789386476.929,41.896,35.748,1.0
14:47:56.968,1789386476.969,42.286,35.332,1.0
14:47:57.008,1789386477.009,42.064,36.022,1.0
14:47:57.048,1789386477.049,40.822,37.122,1.0
14:47:57.088,1789386477.089,41.612,35.966,1.0
14:47:57.128,1789386477.129,41.646,35.562,1.0
14:47:57.168,1789386477.169,42.15,35.996,1.0
14:47:57.208,1789386477.209,41.178,37.152,1.0
14:47:57.248,1789386477.249,41.648,36.734,1.0
14:47:57.288,1789386477.289,41.186,36.636,1.0
14:47:57.328,1789386477.329,41.508,36.272,1.0
14:47:57.368,1789386477.369,40.756,37.306,1.0
14:47:57.408,1789386477.409,42.054,36.06,1.0
14:47:57.448,1789386477.449,42.182,35.078,1.0
14:47:57.488,1789386477.489,41.93,36.138,1.0
14:47:57.528,1789386477.529,41.736,35.794,1.0
14:47:57.568,1789386477.569,41.922,35.86,1.0
14:47:57.608,1789386477.609,42.298,34.266,1.0
14:47:57.648,1789386477.649,42.692,35.23,1.0
14:47:57.688,1789386477.689,41.908,36.456,1.0
14:47:57.728,1789386477.729,42.122,36.658,1.0
14:47:57.768,1789386477.769,41.294,36.462,1.0
14:47:57.808,1789386477.809,41.594,37.088,1.0
14:47:57.848,1789386477.849,41.156,37.02,1.0
14:47:57.888,1789386477.889,42.042,36.638,1.0
14:47:57.928,1789386477.929,42.11,35.582,1.0
14:47:57.968,1789386477.969,41.162,36.664,1.0
14:47:58.008,1789386478.009,42.54,34.418,1.0
14:47:58.048,1789386478.049,42.56,36.224,1.0
14:47:58.088,1789386478.089,41.728,36.304,1.0
14:47:58.128,1789386478.129,41.184,36.91,1.0
14:47:58.168,1789386478.169,41.736,36.32,1.0
14:47:58.208,1789386478.209,42.446,35.26,1.0
14:47:58.248,1789386478.249,42.728,34.636,1.0
14:47:58.288,1789386478.289,42.228,35.63,1.0
14:47:58.328,1789386478.329,41.798,35.012,1.0
14:47:58.368,1789386478.369,42.224,35.152,1.0
14:47:58.408,1789386478.409,43.038,33.404,1.0
14:47:58.448,1789386478.449,42.418,35.556,1.0
14:47:58.488,1789386478.489,42.716,34.126,1.0
14:47:58.528,1789386478.529,41.606,36.81,1.0
14:47:58.568,1789386478.569,41.998,34.79,1.0
14:47:58.608,1789386478.609,41.958,35.902,1.0
14:47:58.648,1789386478.649,41.768,35.188,1.0
14:47:58.688,1789386478.689,42.124,36.028,1.0
14:47:58.728,1789386478.729,42.024,36.014,1.0
14:47:58.768,1789386478.769,41.63,36.272,1.0
14:47:58.808,1789386478.809,40.726,37.096,1.0
14:47:58.848,1789386478.849,41.8,36.002,1.0
14:47:58.888,1789386478.889,41.692,35.81,1.0
14:47:58.928,1789386478.929,41.908,36.432,1.0
14:47:58.968,1789386478.969,41.1,36.916,1.0
14:47:59.008,1789386479.009,41.524,36.978,1.0
14:47:59.048,1789386479.049,41.36,35.934,1.0
14:47:59.088,1789386479.089,41.672,35.84,1.0
14:47:59.128,1789386479.129,41.08,36.49,1.0
14:47:59.168,1789386479.169,42.102,35.636,1.0
14:47:59.208,1789386479.209,41.36,35.784,1.0
14:47:59.248,1789386479.249,42.022,34.538,1.0
14:47:59.288,1789386479.289,41.136,36.512,1.0
14:47:59.328,1789386479.329,42.082,34.424,1.0
14:47:59.368,1789386479.369,41.782,35.804,1.0
14:47:59.408,1789386479.409,41.538,34.61,1.0
14:47:59.448,1789386479.449,41.606,34.786,1.0
14:47:59.488,1789386479.489,41.718,33.96,1.0
14:47:59.528,1789386479.529,42.662,34.392,1.0
14:47:59.568,1789386479.569,41.3,34.318,1.0
14:47:59.608,1789386479.609,42.248,34.15,1.0
14:47:59.648,1789386479.649,41.246,35.41,1.0
14:47:59.688,1789386479.689,42.746,34.3,1.0
14:47:59.728,1789386479.729,41.012,35.43,1.0
14:47:59.768,1789386479.769,41.808,35.292,1.0
14:47:59.808,1789386479.809,41.468,35.238,1.0
14:47:59.848,1789386479.849,42.058,35.382,1.0
14:47:59.888,1789386479.889,41.892,35.258,1.0
14:47:59.928,1789386479.929,42.234,34.07,1.0
14:47:59.968,1789386479.969,42.302,33.53,1.0
14:48:00.008,1789386480.009,42.36,35.216,1.0
14:48:00.048,1789386480.049,42.994,33.286,1.0
14:48:00.088,1789386480.089,42.506,34.754,1.0
14:48:00.128,1789386480.129,42.894,33.254,1.0
14:48:00.168,1789386480.169,41.988,35.322,1.0
14:48:00.208,1789386480.209,42.276,33.676,1.0
14:48:00.248,1789386480.249,41.832,35.474,1.0
14:48:00.288,1789386480.289,42.272,33.894,1.0
14:48:00.328,1789386480.329,41.666,35.848,1.0
14:48:00.368,1789386480.369,42.0,34.29,1.0
14:48:00.408,1789386480.409,41.892,35.672,1.0
14:48:00.448,1789386480.449,42.878,33.642,1.0
14:48:00.488,1789386480.489,41.84,35.25,1.0
14:48:00.528,1789386480.529,41.558,34.994,1.0
14:48:00.568,1789386480.569,42.044,35.142,1.0
14:48:00.608,1789386480.609,42.272,34.242,1.0
14:48:00.648,1789386480.649,42.522,34.146,1.0
14:48:00.688,1789386480.689,41.858,35.118,1.0
14:48:00.728,1789386480.729,43.064,33.88,1.0
14:48:00.768,1789386480.769,42.368,35.234,1.0
14:48:00.808,1789386480.809,42.596,34.206,1.0
14:48:00.848,1789386480.849,41.074,36.866,1.0
14:48:00.888,1789386480.889,42.42,35.52,1.0
14:48:00.928,1789386480.929,41.948,36.234,1.0
14:48:00.968,1789386480.969,41.986,35.778,1.0
14:48:01.008,1789386481.009,40.842,37.18,1.0
14:48:01.048,1789386481.049,41.838,36.072,1.0
14:48:01.088,1789386481.089,41.82,35.304,1.0
14:48:01.128,1789386481.129,42.718,35.02,1.0
14:48:01.168,1789386481.169,42.556,35.024,1.0
14:48:01.208,1789386481.209,42.59,35.4,1.0
14:48:01.248,1789386481.249,41.896,35.148,1.0
14:48:01.288,1789386481.289,42.218,35.854,1.0
14:48:01.328,1789386481.329,41.318,37.356,1.0
14:48:01.368,1789386481.369,42.248,36.708,1.0
14:48:01.408,1789386481.409,41.548,36.908,1.0
14:48:01.448,1789386481.449,41.378,36.934,1.0
14:48:01.488,1789386481.489,41.878,35.924,1.0
