iso,t_s,wm_hat_hz,iq,iq_shed
16:59:30.291,1789394370.292,25.894,6.884,0.9999
16:59:30.331,1789394370.332,25.618,5.994,0.9999
16:59:30.371,1789394370.372,26.028,7.276,0.9999
16:59:30.411,1789394370.412,25.674,6.59,0.9999
16:59:30.451,1789394370.452,25.332,7.642,0.9999
16:59:30.491,1789394370.492,25.158,8.152,0.9999
16:59:30.531,1789394370.532,25.27,8.166,0.9999
16:59:30.571,1789394370.572,25.056,10.396,0.9999
16:59:30.611,1789394370.612,25.956,9.59,0.9999
16:59:30.651,1789394370.652,25.858,9.512,0.9999
16:59:30.691,1789394370.692,25.762,9.694,0.9999
16:59:30.731,1789394370.732,26.11,7.742,0.9999
16:59:30.771,1789394370.772,26.11,8.756,0.9999
16:59:30.811,1789394370.812,26.598,7.398,0.9999
16:59:30.851,1789394370.852,26.724,6.5,0.9999
16:59:30.891,1789394370.892,26.226,7.942,0.9999
16:59:30.931,1789394370.932,26.508,6.11,0.9999
16:59:30.971,1789394370.972,25.846,6.312,0.9999
16:59:31.011,1789394371.012,25.678,9.17,0.9999
16:59:31.051,1789394371.052,25.85,8.824,0.9999
16:59:31.091,1789394371.092,26.294,5.744,0.9999
16:59:31.131,1789394371.132,25.112,7.894,0.9999
16:59:31.171,1789394371.172,25.368,8.752,0.9999
16:59:31.211,1789394371.212,25.482,7.522,0.9999
16:59:31.251,1789394371.252,25.39,6.896,0.9999
16:59:31.291,1789394371.292,24.656,9.906,0.9999
16:59:31.331,1789394371.332,25.696,8.396,0.9999
16:59:31.371,1789394371.372,26.078,6.746,0.9999
16:59:31.411,1789394371.412,25.036,9.426,0.9999
16:59:31.451,1789394371.452,25.7,8.91,0.9999
16:59:31.491,1789394371.492,26.094,7.358,0.9999
16:59:31.531,1789394371.532,25.516,8.44,0.9999
16:59:31.571,1789394371.572,25.498,10.136,0.9999
16:59:31.611,1789394371.612,26.182,6.4,0.9999
16:59:31.651,1789394371.652,26.066,7.662,0.9999
16:59:31.691,1789394371.692,25.416,9.512,0.9999
16:59:31.731,1789394371.732,26.67,7.864,0.9999
16:59:31.771,1789394371.772,26.156,6.882,0.9999
16:59:31.811,1789394371.812,25.794,8.224,0.9999
16:59:31.851,1789394371.852,26.262,6.552,0.9999
16:59:31.891,1789394371.892,25.04,9.454,0.9999
16:59:31.931,1789394371.932,25.862,5.514,0.9999
16:59:31.971,1789394371.972,25.76,8.774,0.9999
16:59:32.011,1789394372.012,25.812,6.268,0.9999
16:59:32.051,1789394372.052,25.268,9.366,0.9999
16:59:32.091,1789394372.092,25.126,6.394,0.9999
16:59:32.131,1789394372.132,25.094,8.154,0.9999
16:59:32.171,1789394372.172,24.944,6.77,0.9999
16:59:32.211,1789394372.212,24.89,8.576,0.9999
16:59:32.251,1789394372.252,24.524,7.516,0.9999
16:59:32.291,1789394372.292,25.348,8.366,0.9999
16:59:32.331,1789394372.332,24.728,8.212,0.9999
16:59:32.371,1789394372.372,25.27,8.084,0.9999
16:59:32.411,1789394372.412,24.726,8.114,0.9999
16:59:32.451,1789394372.452,25.824,7.436,0.9999
16:59:32.491,1789394372.492,24.766,10.156,0.9999
16:59:32.531,1789394372.532,26.308,6.072,0.9999
16:59:32.571,1789394372.572,25.264,9.438,0.9999
16:59:32.611,1789394372.612,25.752,7.718,0.9999
16:59:32.651,1789394372.652,25.354,7.206,0.9999
16:59:32.691,1789394372.692,25.2,9.976,0.9999
16:59:32.731,1789394372.732,26.15,8.316,0.9999
16:59:32.771,1789394372.772,26.82,6.552,0.9999
16:59:32.811,1789394372.812,25.466,9.496,0.9999
16:59:32.851,1789394372.852,26.616,7.572,0.9999
16:59:32.891,1789394372.892,26.108,7.066,0.9999
16:59:32.931,1789394372.932,25.834,7.56,0.9999
16:59:32.971,1789394372.972,25.844,9.46,0.9999
16:59:33.011,1789394373.012,26.706,5.558,0.9999
16:59:33.051,1789394373.052,25.646,7.55,0.9999
16:59:33.091,1789394373.092,24.996,9.852,0.9999
16:59:33.131,1789394373.132,25.682,6.276,0.9999
16:59:33.171,1789394373.172,25.264,7.052,0.9999
16:59:33.211,1789394373.212,25.012,9.28,0.9999
16:59:33.251,1789394373.252,25.506,8.726,0.9999
16:59:33.291,1789394373.292,25.58,5.878,0.9999
16:59:33.331,1789394373.332,25.306,8.148,0.9999
16:59:33.371,1789394373.372,24.828,9.46,0.9999
