iso,t_s,wm_hat_hz,iq,iq_shed
17:06:50.809,1789394810.81,23.072,4.904,0.9999
17:06:50.849,1789394810.85,23.698,5.522,0.9999
17:06:50.889,1789394810.89,24.292,5.6,0.9999
17:06:50.929,1789394810.93,23.014,8.252,0.9999
17:06:50.969,1789394810.97,22.444,7.664,0.9999
17:06:51.009,1789394811.01,23.476,5.122,0.9999
17:06:51.049,1789394811.05,23.572,5.352,0.9999
17:06:51.089,1789394811.09,22.48,8.76,0.9999
17:06:51.129,1789394811.13,22.114,8.398,0.9999
17:06:51.169,1789394811.17,21.784,6.3,0.9999
17:06:51.209,1789394811.21,22.854,4.356,0.9999
17:06:51.249,1789394811.25,23.218,5.514,0.9999
17:06:51.289,1789394811.29,22.442,8.056,0.9999
17:06:51.329,1789394811.33,22.574,7.35,0.9999
17:06:51.369,1789394811.37,23.602,5.476,0.9999
17:06:51.409,1789394811.41,23.298,7.574,0.9999
17:06:51.449,1789394811.45,23.062,6.094,0.9999
17:06:51.489,1789394811.49,22.978,6.542,0.9999
17:06:51.529,1789394811.53,21.702,8.434,0.9999
17:06:51.569,1789394811.57,22.892,5.33,0.9999
17:06:51.609,1789394811.61,21.71,9.528,0.9999
17:06:51.649,1789394811.65,22.866,5.08,0.9999
17:06:51.689,1789394811.69,22.166,7.9,0.9999
17:06:51.729,1789394811.73,22.016,5.428,0.9999
17:06:51.769,1789394811.77,22.722,5.94,0.9999
17:06:51.809,1789394811.81,21.812,7.55,0.9999
17:06:51.849,1789394811.85,23.62,4.838,0.9999
17:06:51.889,1789394811.89,22.734,7.626,0.9999
17:06:51.929,1789394811.93,24.044,4.886,0.9999
17:06:51.969,1789394811.97,23.494,7.348,0.9999
17:06:52.009,1789394812.01,23.614,5.102,0.9999
17:06:52.049,1789394812.05,23.952,7.07,0.9999
17:06:52.089,1789394812.09,22.788,6.876,0.9999
17:06:52.129,1789394812.13,23.57,6.176,0.9999
17:06:52.169,1789394812.17,22.542,8.792,0.9999
17:06:52.209,1789394812.21,23.106,5.202,0.9999
17:06:52.249,1789394812.25,22.994,5.272,0.9999
17:06:52.289,1789394812.29,22.694,7.47,0.9999
17:06:52.329,1789394812.33,22.088,7.998,0.9999
17:06:52.369,1789394812.37,22.242,6.168,0.9999
17:06:52.409,1789394812.41,23.634,4.696,0.9999
17:06:52.449,1789394812.45,23.638,6.074,0.9999
17:06:52.489,1789394812.49,22.988,7.56,0.9999
17:06:52.529,1789394812.53,22.436,8.564,0.9999
17:06:52.569,1789394812.57,23.014,5.376,0.9999
17:06:52.609,1789394812.61,22.85,5.108,0.9999
17:06:52.649,1789394812.65,22.324,7.84,0.9999
17:06:52.689,1789394812.69,21.736,8.584,0.9999
17:06:52.729,1789394812.73,22.2,5.432,0.9999
17:06:52.769,1789394812.77,22.63,4.768,0.9999
17:06:52.809,1789394812.81,22.798,5.266,0.9999
17:06:52.849,1789394812.85,22.532,7.068,0.9999
17:06:52.889,1789394812.89,22.2,7.766,0.9999
17:06:52.929,1789394812.93,23.422,5.282,0.9999
17:06:52.969,1789394812.97,23.974,4.606,0.9999
17:06:53.009,1789394813.01,23.256,7.162,0.9999
17:06:53.049,1789394813.05,23.742,5.308,0.9999
17:06:53.089,1789394813.09,23.41,8.176,0.9999
17:06:53.129,1789394813.13,23.2,6.464,0.9999
17:06:53.169,1789394813.17,23.702,6.15,0.9999
17:06:53.209,1789394813.21,22.32,8.492,0.9999
17:06:53.249,1789394813.25,23.49,4.936,0.9999
17:06:53.289,1789394813.29,22.192,8.482,0.9999
17:06:53.329,1789394813.33,22.686,5.36,0.9999
17:06:53.369,1789394813.37,22.394,8.542,0.9999
17:06:53.409,1789394813.41,22.48,6.022,0.9999
17:06:53.449,1789394813.45,23.102,6.202,0.9999
17:06:53.489,1789394813.49,22.978,6.202,0.9999
17:06:53.529,1789394813.53,23.888,5.176,0.9999
17:06:53.569,1789394813.57,22.962,7.552,0.9999
17:06:53.609,1789394813.61,23.786,5.764,0.9999
17:06:53.649,1789394813.65,22.578,9.588,0.9999
17:06:53.689,1789394813.69,23.47,5.572,0.9999
17:06:53.729,1789394813.73,22.456,8.086,0.9999
17:06:53.769,1789394813.77,22.352,6.386,0.9999
17:06:53.809,1789394813.81,22.826,8.38,0.9999
17:06:53.849,1789394813.85,23.276,4.856,0.9999
17:06:53.889,1789394813.89,22.434,7.074,0.9999
17:06:53.929,1789394813.93,22.462,7.686,0.9999
17:06:53.969,1789394813.97,22.772,4.71,0.9999
17:06:54.009,1789394814.01,22.24,7.394,0.9999
17:06:54.049,1789394814.05,22.55,7.442,0.9999
17:06:54.089,1789394814.09,23.508,4.206,0.9999
17:06:54.129,1789394814.13,23.074,6.282,0.9999
17:06:54.169,1789394814.17,23.06,8.21,0.9999
17:06:54.209,1789394814.21,24.06,5.61,0.9999
17:06:54.249,1789394814.25,23.426,6.474,0.9999
17:06:54.289,1789394814.29,22.912,9.288,0.9999
17:06:54.329,1789394814.33,23.9,6.424,0.9999
17:06:54.369,1789394814.37,22.77,6.112,0.9999
17:06:54.409,1789394814.41,22.214,9.232,0.9999
17:06:54.449,1789394814.45,23.136,6.528,0.9999
17:06:54.489,1789394814.49,22.842,5.098,0.9999
17:06:54.529,1789394814.53,22.216,7.398,0.9999
17:06:54.569,1789394814.57,23.126,6.434,0.9999
17:06:54.609,1789394814.61,23.232,4.508,0.9999
17:06:54.649,1789394814.65,23.078,5.114,0.9999
17:06:54.689,1789394814.69,22.698,6.07,0.9999
17:06:54.729,1789394814.73,22.306,8.34,0.9999
17:06:54.769,1789394814.77,22.754,7.848,0.9999
17:06:54.809,1789394814.81,23.012,8.086,0.9999
17:06:54.849,1789394814.85,23.522,7.594,0.9999
17:06:54.889,1789394814.89,23.746,7.15,0.9999
17:06:54.929,1789394814.93,23.988,6.262,0.9999
17:06:54.969,1789394814.97,24.154,4.506,0.9999
17:06:55.009,1789394815.01,23.99,4.872,0.9999
17:06:55.049,1789394815.05,23.956,5.166,0.9999
17:06:55.089,1789394815.09,22.986,5.68,0.9999
17:06:55.129,1789394815.13,22.676,6.838,0.9999
17:06:55.169,1789394815.17,22.606,7.838,0.9999
17:06:55.209,1789394815.21,22.48,8.864,0.9999
17:06:55.249,1789394815.25,22.476,9.268,0.9999
17:06:55.289,1789394815.29,22.834,7.892,0.9999
17:06:55.329,1789394815.33,23.326,6.562,0.9999
17:06:55.369,1789394815.37,23.348,6.048,0.9999
