iso,t_s,wm_hat_hz,iq,iq_shed
16:53:13.024,1789393993.025,27.086,8.476,0.9999
16:53:13.064,1789393993.065,27.052,8.91,0.9999
16:53:13.104,1789393993.105,26.37,7.742,0.9999
16:53:13.144,1789393993.145,26.344,7.832,0.9999
16:53:13.184,1789393993.185,26.814,6.736,0.9999
16:53:13.224,1789393993.225,26.634,8.588,0.9999
16:53:13.264,1789393993.265,27.332,6.856,0.9999
16:53:13.304,1789393993.305,27.036,8.274,0.9999
16:53:13.344,1789393993.345,27.32,7.96,0.9999
16:53:13.384,1789393993.385,26.832,9.52,0.9999
16:53:13.424,1789393993.425,27.158,9.616,0.9999
16:53:13.464,1789393993.465,26.756,9.28,0.9999
16:53:13.504,1789393993.505,27.03,9.55,0.9999
16:53:13.544,1789393993.545,26.156,8.968,0.9999
16:53:13.584,1789393993.585,26.026,9.126,0.9999
16:53:13.624,1789393993.625,26.27,8.458,0.9999
16:53:13.664,1789393993.665,26.31,8.612,0.9999
16:53:13.704,1789393993.705,27.016,7.102,0.9999
16:53:13.744,1789393993.745,27.196,8.094,0.9999
16:53:13.784,1789393993.785,27.596,7.63,0.9999
16:53:13.824,1789393993.825,26.862,10.164,0.9999
16:53:13.864,1789393993.865,27.526,9.32,0.9999
16:53:13.904,1789393993.905,27.904,6.448,0.9999
16:53:13.944,1789393993.945,27.348,8.15,0.9999
16:53:13.984,1789393993.985,26.156,11.016,0.9999
16:53:14.024,1789393994.025,26.698,8.352,0.9999
16:53:14.064,1789393994.065,27.136,7.154,0.9999
16:53:14.104,1789393994.105,26.512,10.92,0.9999
16:53:14.144,1789393994.145,27.12,10.172,0.9999
16:53:14.184,1789393994.185,26.902,7.882,0.9999
16:53:14.224,1789393994.225,27.272,8.872,0.9999
16:53:14.264,1789393994.265,27.242,9.756,0.9999
16:53:14.304,1789393994.305,26.948,9.032,0.9999
16:53:14.344,1789393994.345,27.128,8.144,0.9999
16:53:14.384,1789393994.385,27.504,7.896,0.9999
16:53:14.424,1789393994.425,26.454,9.928,0.9999
16:53:14.464,1789393994.465,25.948,10.136,0.9999
16:53:14.504,1789393994.505,27.224,8.234,0.9999
16:53:14.544,1789393994.545,27.496,8.064,0.9999
16:53:14.584,1789393994.585,26.496,10.828,0.9999
16:53:14.624,1789393994.625,27.632,9.332,0.9999
16:53:14.664,1789393994.665,27.43,10.39,0.9999
16:53:14.704,1789393994.705,27.928,8.496,0.9999
16:53:14.744,1789393994.745,27.938,8.144,0.9999
16:53:14.784,1789393994.785,26.418,10.61,0.9999
16:53:14.824,1789393994.825,26.914,8.114,0.9999
16:53:14.864,1789393994.865,26.586,10.824,0.9999
16:53:14.904,1789393994.905,27.238,7.926,0.9999
16:53:14.944,1789393994.945,27.778,9.404,0.9999
16:53:14.984,1789393994.985,26.602,11.03,0.9999
16:53:15.024,1789393995.025,27.762,8.582,0.9999
16:53:15.064,1789393995.065,27.488,10.186,0.9999
16:53:15.104,1789393995.105,27.768,7.462,0.9999
16:53:15.144,1789393995.145,27.356,8.974,0.9999
16:53:15.184,1789393995.185,26.356,11.832,0.9999
16:53:15.224,1789393995.225,26.87,8.724,0.9999
16:53:15.264,1789393995.265,27.228,10.132,0.9999
16:53:15.304,1789393995.305,26.306,11.058,0.9999
16:53:15.344,1789393995.345,27.308,9.586,0.9999
16:53:15.384,1789393995.385,27.046,11.22,0.9999
16:53:15.424,1789393995.425,28.134,8.28,0.9999
16:53:15.464,1789393995.465,27.604,10.362,0.9999
16:53:15.504,1789393995.505,27.752,8.358,0.9999
16:53:15.544,1789393995.545,26.71,12.07,0.9999
16:53:15.584,1789393995.585,27.128,9.248,0.9999
16:53:15.624,1789393995.625,26.674,12.274,0.9999
16:53:15.664,1789393995.665,27.46,9.47,0.9999
16:53:15.704,1789393995.705,27.128,11.538,0.9999
16:53:15.744,1789393995.745,27.66,8.344,0.9999
16:53:15.784,1789393995.785,27.094,12.088,0.9999
16:53:15.824,1789393995.825,27.648,9.86,0.9999
16:53:15.864,1789393995.865,27.058,12.76,0.9999
16:53:15.904,1789393995.905,27.808,8.656,0.9999
16:53:15.944,1789393995.945,26.714,11.556,0.9999
16:53:15.984,1789393995.985,27.246,8.608,0.9999
16:53:16.024,1789393996.025,26.736,12.546,0.9999
16:53:16.064,1789393996.065,27.0,10.942,0.9999
16:53:16.104,1789393996.105,27.426,12.064,0.9999
16:53:16.144,1789393996.145,27.41,10.538,0.9999
16:53:16.184,1789393996.185,27.794,10.096,0.9999
16:53:16.224,1789393996.225,26.63,13.268,0.9999
16:53:16.264,1789393996.265,26.686,11.626,0.9999
16:53:16.304,1789393996.305,27.002,8.922,0.9999
16:53:16.344,1789393996.345,26.87,11.394,0.9999
16:53:16.384,1789393996.385,26.716,11.822,0.9999
16:53:16.424,1789393996.425,26.528,12.668,0.9999
16:53:16.464,1789393996.465,27.322,10.878,0.9999
16:53:16.504,1789393996.505,27.752,9.434,0.9999
16:53:16.544,1789393996.545,27.298,13.226,0.9999
16:53:16.584,1789393996.585,27.238,12.288,0.9999
16:53:16.624,1789393996.625,27.3,10.652,0.9999
16:53:16.664,1789393996.665,27.818,9.796,0.9999
16:53:16.704,1789393996.705,27.126,10.58,0.9999
16:53:16.744,1789393996.745,25.968,14.06,0.9999
16:53:16.784,1789393996.785,26.678,12.504,0.9999
16:53:16.824,1789393996.825,27.448,10.706,0.9999
16:53:16.864,1789393996.865,27.312,11.1,0.9999
16:53:16.904,1789393996.905,27.306,11.646,0.9999
16:53:16.944,1789393996.945,26.394,14.528,0.9999
16:53:16.984,1789393996.985,27.514,10.724,0.9999
16:53:17.024,1789393997.025,27.776,10.55,0.9999
16:53:17.064,1789393997.065,27.604,8.692,0.9999
16:53:17.104,1789393997.105,26.682,10.69,0.9999
16:53:17.144,1789393997.145,27.03,9.064,0.9999
16:53:17.184,1789393997.185,26.528,11.26,0.9999
16:53:17.224,1789393997.225,26.922,10.168,0.9999
16:53:17.264,1789393997.265,26.852,11.672,0.9999
16:53:17.304,1789393997.305,27.476,10.378,0.9999
16:53:17.344,1789393997.345,28.006,10.0,0.9999
16:53:17.384,1789393997.385,27.46,11.128,0.9999
16:53:17.424,1789393997.425,28.36,9.034,0.9999
16:53:17.464,1789393997.465,27.044,11.14,0.9999
16:53:17.504,1789393997.505,27.132,10.77,0.9999
16:53:17.544,1789393997.545,26.504,13.034,0.9999
16:53:17.584,1789393997.585,26.818,11.126,0.9999
16:53:17.624,1789393997.625,26.768,12.822,0.9999
16:53:17.664,1789393997.665,26.594,12.574,0.9999
16:53:17.704,1789393997.705,27.16,12.484,0.9999
16:53:17.744,1789393997.745,26.158,13.792,0.9999
16:53:17.784,1789393997.785,27.052,12.882,0.9999
16:53:17.824,1789393997.825,26.556,14.326,0.9999
16:53:17.864,1789393997.865,27.354,11.148,0.9999
16:53:17.904,1789393997.905,27.176,10.396,0.9999
16:53:17.944,1789393997.945,26.754,11.114,0.9999
16:53:17.984,1789393997.985,26.582,9.56,0.9999
16:53:18.024,1789393998.025,26.306,11.092,0.9999
16:53:18.064,1789393998.065,26.18,13.822,0.9999
16:53:18.104,1789393998.105,26.296,13.056,0.9999
16:53:18.144,1789393998.145,27.21,12.226,0.9999
16:53:18.184,1789393998.185,27.654,11.63,0.9999
16:53:18.224,1789393998.225,27.58,10.188,0.9999
16:53:18.264,1789393998.265,27.736,8.582,0.9999
16:53:18.304,1789393998.305,26.326,11.634,0.9999
16:53:18.344,1789393998.345,25.818,12.628,0.9999
16:53:18.384,1789393998.385,26.004,12.246,0.9999
16:53:18.424,1789393998.425,26.252,13.36,0.9999
16:53:18.464,1789393998.465,26.196,13.116,0.9999
16:53:18.504,1789393998.505,27.32,10.932,0.9999
16:53:18.544,1789393998.545,27.012,11.144,0.9999
16:53:18.584,1789393998.585,26.978,11.348,0.9999
16:53:18.624,1789393998.625,26.622,11.178,0.9999
16:53:18.664,1789393998.665,26.992,12.066,0.9999
16:53:18.704,1789393998.705,27.546,11.402,0.9999
16:53:18.744,1789393998.745,27.034,10.292,0.9999
16:53:18.784,1789393998.785,25.534,13.412,0.9999
16:53:18.824,1789393998.825,26.536,10.984,0.9999
16:53:18.864,1789393998.865,26.514,8.88,0.9999
16:53:18.904,1789393998.905,25.714,12.614,0.9999
16:53:18.944,1789393998.945,26.216,13.258,0.9999
16:53:18.984,1789393998.985,26.546,10.648,0.9999
16:53:19.024,1789393999.025,26.042,10.846,0.9999
16:53:19.064,1789393999.065,26.644,12.634,0.9999
16:53:19.104,1789393999.105,27.52,10.598,0.9999
16:53:19.144,1789393999.145,26.97,11.182,0.9999
16:53:19.184,1789393999.185,26.596,10.68,0.9999
16:53:19.224,1789393999.225,26.56,11.77,0.9999
16:53:19.264,1789393999.265,26.83,9.752,0.9999
16:53:19.304,1789393999.305,26.49,10.262,0.9999
16:53:19.344,1789393999.345,25.534,12.078,0.9999
16:53:19.384,1789393999.385,25.816,12.252,0.9999
16:53:19.424,1789393999.425,27.452,9.288,0.9999
16:53:19.464,1789393999.465,26.52,10.756,0.9999
16:53:19.504,1789393999.505,26.248,12.312,0.9999
16:53:19.544,1789393999.545,26.604,10.318,0.9999
16:53:19.584,1789393999.585,25.968,13.358,0.9999
16:53:19.624,1789393999.625,26.722,10.266,0.9999
16:53:19.664,1789393999.665,26.08,12.148,0.9999
16:53:19.704,1789393999.705,26.958,9.442,0.9999
16:53:19.744,1789393999.745,26.084,10.286,0.9999
16:53:19.784,1789393999.785,26.354,10.624,0.9999
16:53:19.824,1789393999.825,26.334,8.578,0.9999
16:53:19.864,1789393999.865,25.696,12.642,0.9999
16:53:19.904,1789393999.905,26.736,10.132,0.9999
16:53:19.944,1789393999.945,26.202,11.178,0.9999
16:53:19.984,1789393999.985,26.056,11.746,0.9999
16:53:20.024,1789394000.025,26.93,8.494,0.9999
16:53:20.064,1789394000.065,26.414,11.118,0.9999
16:53:20.104,1789394000.105,27.526,8.566,0.9999
16:53:20.144,1789394000.145,27.402,9.01,0.9999
16:53:20.184,1789394000.185,26.646,11.852,0.9999
16:53:20.224,1789394000.225,26.702,8.35,0.9999
16:53:20.264,1789394000.265,25.226,11.78,0.9999
16:53:20.304,1789394000.305,26.138,8.548,0.9999
16:53:20.344,1789394000.345,25.434,12.34,0.9999
16:53:20.384,1789394000.385,26.182,9.558,0.9999
16:53:20.424,1789394000.425,25.908,11.734,0.9999
16:53:20.464,1789394000.465,26.198,10.026,0.9999
16:53:20.504,1789394000.505,26.628,10.024,0.9999
16:53:20.544,1789394000.545,25.734,9.816,0.9999
16:53:20.584,1789394000.585,26.846,9.796,0.9999
16:53:20.624,1789394000.625,26.116,9.62,0.9999
16:53:20.664,1789394000.665,26.744,9.114,0.9999
16:53:20.704,1789394000.705,26.714,8.232,0.9999
16:53:20.744,1789394000.745,26.856,9.052,0.9999
16:53:20.784,1789394000.785,26.218,8.296,0.9999
16:53:20.824,1789394000.825,26.386,8.57,0.9999
16:53:20.864,1789394000.865,25.96,8.886,0.9999
16:53:20.904,1789394000.905,26.194,9.456,0.9999
16:53:20.944,1789394000.945,26.156,8.676,0.9999
16:53:20.984,1789394000.985,26.242,10.946,0.9999
16:53:21.024,1789394001.025,26.758,8.356,0.9999
16:53:21.064,1789394001.065,26.032,10.292,0.9999
16:53:21.104,1789394001.105,27.248,7.708,0.9999
16:53:21.144,1789394001.145,27.322,7.264,0.9999
16:53:21.184,1789394001.185,26.966,9.064,0.9999
16:53:21.224,1789394001.225,26.738,9.746,0.9999
16:53:21.264,1789394001.265,27.768,7.314,0.9999
16:53:21.304,1789394001.305,26.934,6.84,0.9999
16:53:21.344,1789394001.345,25.584,8.844,0.9999
16:53:21.384,1789394001.385,26.052,9.644,0.9999
16:53:21.424,1789394001.425,26.548,7.364,0.9999
16:53:21.464,1789394001.465,26.426,7.838,0.9999
16:53:21.504,1789394001.505,25.59,10.51,0.9999
16:53:21.544,1789394001.545,26.678,9.154,0.9999
16:53:21.584,1789394001.585,26.984,7.184,0.9999
16:53:21.624,1789394001.625,26.914,8.81,0.9999
16:53:21.664,1789394001.665,26.17,10.698,0.9999
