iso,t_s,wm_hat_hz,iq,iq_shed
14:53:34.559,1789386814.559,41.77,35.052,1.0
14:53:34.599,1789386814.599,41.922,35.096,1.0
14:53:34.639,1789386814.639,42.444,33.48,1.0
14:53:34.679,1789386814.679,42.294,34.156,1.0
14:53:34.719,1789386814.719,41.544,34.59,1.0
14:53:34.759,1789386814.759,41.948,34.306,1.0
14:53:34.799,1789386814.799,41.304,36.022,1.0
14:53:34.839,1789386814.839,41.22,35.622,1.0
14:53:34.879,1789386814.879,41.364,35.022,1.0
14:53:34.919,1789386814.919,41.486,34.412,1.0
14:53:34.959,1789386814.959,42.782,34.18,1.0
14:53:34.999,1789386814.999,41.228,34.068,1.0
14:53:35.039,1789386815.039,41.732,33.732,1.0
14:53:35.079,1789386815.079,40.802,35.594,1.0
14:53:35.119,1789386815.119,42.902,33.544,1.0
14:53:35.159,1789386815.159,41.202,34.79,1.0
14:53:35.199,1789386815.199,41.74,33.768,1.0
14:53:35.239,1789386815.239,41.862,33.952,1.0
14:53:35.279,1789386815.279,41.33,35.334,1.0
14:53:35.319,1789386815.319,42.046,33.044,1.0
14:53:35.359,1789386815.359,41.624,34.86,1.0
14:53:35.399,1789386815.399,41.606,34.31,1.0
14:53:35.439,1789386815.439,41.708,33.91,1.0
14:53:35.479,1789386815.479,41.614,34.684,1.0
14:53:35.519,1789386815.519,42.038,33.238,1.0
14:53:35.559,1789386815.559,42.102,34.696,1.0
14:53:35.599,1789386815.599,40.504,35.424,1.0
14:53:35.639,1789386815.639,42.788,32.614,1.0
14:53:35.679,1789386815.679,41.492,34.182,1.0
14:53:35.719,1789386815.719,42.366,33.912,1.0
14:53:35.759,1789386815.759,40.922,36.126,1.0
14:53:35.799,1789386815.799,41.23,36.02,1.0
14:53:35.839,1789386815.839,42.44,33.816,1.0
14:53:35.879,1789386815.879,41.978,34.656,1.0
14:53:35.919,1789386815.919,42.0,33.53,1.0
14:53:35.959,1789386815.959,41.8,34.892,1.0
14:53:35.999,1789386815.999,41.316,35.31,1.0
14:53:36.039,1789386816.039,41.398,34.822,1.0
14:53:36.079,1789386816.079,41.384,35.294,1.0
14:53:36.119,1789386816.119,42.914,32.958,1.0
14:53:36.159,1789386816.159,42.578,33.276,1.0
14:53:36.199,1789386816.199,41.298,34.528,1.0
14:53:36.239,1789386816.239,41.68,35.008,1.0
14:53:36.279,1789386816.279,41.024,36.102,1.0
14:53:36.319,1789386816.319,43.276,33.626,1.0
14:53:36.359,1789386816.359,41.282,34.968,1.0
14:53:36.399,1789386816.399,42.464,33.166,1.0
14:53:36.439,1789386816.439,41.41,34.32,1.0
14:53:36.479,1789386816.479,41.782,35.626,1.0
14:53:36.519,1789386816.519,40.866,36.778,1.0
14:53:36.559,1789386816.559,41.662,35.57,1.0
14:53:36.599,1789386816.599,41.876,34.884,1.0
14:53:36.639,1789386816.639,41.882,36.436,1.0
14:53:36.679,1789386816.679,42.546,34.1,1.0
14:53:36.719,1789386816.719,42.048,35.092,1.0
14:53:36.759,1789386816.759,42.7,33.07,1.0
14:53:36.799,1789386816.799,41.89,35.234,1.0
14:53:36.839,1789386816.839,42.036,34.29,1.0
14:53:36.879,1789386816.879,42.246,34.486,1.0
14:53:36.919,1789386816.919,42.082,34.192,1.0
14:53:36.959,1789386816.959,41.824,35.896,1.0
14:53:36.999,1789386816.999,41.164,36.06,1.0
14:53:37.039,1789386817.039,41.766,36.2,1.0
14:53:37.079,1789386817.079,41.478,36.222,1.0
14:53:37.119,1789386817.119,41.42,36.126,1.0
14:53:37.159,1789386817.159,40.502,37.162,1.0
14:53:37.199,1789386817.199,42.056,35.834,1.0
14:53:37.239,1789386817.239,41.5,35.882,1.0
14:53:37.279,1789386817.279,42.3,34.994,1.0
14:53:37.319,1789386817.319,41.228,37.57,1.0
14:53:37.359,1789386817.359,41.63,36.13,1.0
14:53:37.399,1789386817.399,41.238,36.892,1.0
14:53:37.439,1789386817.439,41.91,35.284,1.0
14:53:37.479,1789386817.479,41.612,36.898,1.0
14:53:37.519,1789386817.519,42.47,35.57,1.0
14:53:37.559,1789386817.559,41.382,37.278,1.0
14:53:37.599,1789386817.599,41.43,35.522,1.0
14:53:37.639,1789386817.639,41.712,36.17,1.0
14:53:37.679,1789386817.679,43.186,34.608,1.0
14:53:37.719,1789386817.719,43.036,35.034,1.0
14:53:37.759,1789386817.759,42.376,34.512,1.0
14:53:37.799,1789386817.799,41.516,36.032,1.0
14:53:37.839,1789386817.839,43.01,34.564,1.0
14:53:37.879,1789386817.879,43.056,35.176,1.0
14:53:37.919,1789386817.919,42.83,34.566,1.0
14:53:37.959,1789386817.959,40.9,37.616,1.0
14:53:37.999,1789386817.999,42.192,36.084,1.0
14:53:38.039,1789386818.039,42.526,35.728,1.0
14:53:38.079,1789386818.079,42.286,36.34,1.0
14:53:38.119,1789386818.119,40.518,37.458,1.0
14:53:38.159,1789386818.159,41.616,36.302,1.0
14:53:38.199,1789386818.199,42.028,35.584,1.0
14:53:38.239,1789386818.239,41.806,36.19,1.0
14:53:38.279,1789386818.279,40.952,37.05,1.0
14:53:38.319,1789386818.319,41.702,36.024,1.0
14:53:38.359,1789386818.359,41.494,35.51,1.0
14:53:38.399,1789386818.399,42.348,35.084,1.0
14:53:38.439,1789386818.439,41.454,36.262,1.0
14:53:38.479,1789386818.479,41.93,35.562,1.0
14:53:38.519,1789386818.519,41.512,35.9,1.0
14:53:38.559,1789386818.559,41.892,34.728,1.0
14:53:38.599,1789386818.599,41.948,35.594,1.0
14:53:38.639,1789386818.639,42.768,34.61,1.0
14:53:38.679,1789386818.679,42.288,35.256,1.0
14:53:38.719,1789386818.719,41.972,34.848,1.0
14:53:38.759,1789386818.759,41.296,35.796,1.0
14:53:38.799,1789386818.799,42.586,34.646,1.0
14:53:38.839,1789386818.839,42.834,34.326,1.0
14:53:38.879,1789386818.879,41.844,34.828,1.0
14:53:38.919,1789386818.919,41.61,35.284,1.0
14:53:38.959,1789386818.959,41.218,36.058,1.0
14:53:38.999,1789386818.999,42.188,35.496,1.0
14:53:39.039,1789386819.039,40.78,36.228,1.0
14:53:39.079,1789386819.079,42.074,35.076,1.0
14:53:39.119,1789386819.119,41.08,36.63,1.0
14:53:39.159,1789386819.159,43.404,34.2,1.0
14:53:39.199,1789386819.199,41.222,35.526,1.0
14:53:39.239,1789386819.239,43.02,33.032,1.0
14:53:39.279,1789386819.279,41.426,34.866,1.0
14:53:39.319,1789386819.319,43.192,33.512,1.0
14:53:39.359,1789386819.359,41.634,34.398,1.0
14:53:39.399,1789386819.399,41.966,34.61,1.0
14:53:39.439,1789386819.439,41.466,35.25,1.0
14:53:39.479,1789386819.479,41.33,36.798,1.0
14:53:39.519,1789386819.519,41.864,35.536,1.0
14:53:39.559,1789386819.559,41.494,36.05,1.0
14:53:39.599,1789386819.599,42.58,33.516,1.0
14:53:39.639,1789386819.639,41.92,35.204,1.0
14:53:39.679,1789386819.679,42.25,33.38,1.0
14:53:39.719,1789386819.719,42.08,34.238,1.0
14:53:39.759,1789386819.759,41.564,34.246,1.0
14:53:39.799,1789386819.799,41.608,35.434,1.0
14:53:39.839,1789386819.839,41.222,35.538,1.0
14:53:39.879,1789386819.879,42.758,32.762,1.0
14:53:39.919,1789386819.919,42.19,33.418,1.0
14:53:39.959,1789386819.959,40.92,34.982,1.0
14:53:39.999,1789386819.999,41.708,34.832,1.0
14:53:40.039,1789386820.039,40.95,35.628,1.0
14:53:40.079,1789386820.079,43.606,32.112,1.0
14:53:40.119,1789386820.119,41.45,33.696,1.0
14:53:40.159,1789386820.159,41.554,34.984,1.0
14:53:40.199,1789386820.199,41.33,34.558,1.0
14:53:40.239,1789386820.239,42.414,33.662,1.0
14:53:40.279,1789386820.279,42.16,33.328,1.0
14:53:40.319,1789386820.319,41.354,35.162,1.0
14:53:40.359,1789386820.359,41.394,34.868,1.0
14:53:40.399,1789386820.399,41.704,34.362,1.0
14:53:40.439,1789386820.439,41.648,33.884,1.0
14:53:40.479,1789386820.479,41.502,34.688,1.0
14:53:40.519,1789386820.519,40.902,36.428,1.0
14:53:40.559,1789386820.559,41.662,34.252,1.0
14:53:40.599,1789386820.599,41.86,34.19,1.0
14:53:40.639,1789386820.639,41.29,34.294,1.0
14:53:40.679,1789386820.679,42.136,34.85,1.0
14:53:40.719,1789386820.719,40.448,36.142,1.0
14:53:40.759,1789386820.759,42.368,33.706,1.0
14:53:40.799,1789386820.799,41.174,35.222,1.0
14:53:40.839,1789386820.839,42.834,33.332,1.0
14:53:40.879,1789386820.879,41.278,34.986,1.0
14:53:40.919,1789386820.919,41.662,34.518,1.0
14:53:40.959,1789386820.959,41.84,34.53,1.0
