iso,t_s,wm_hat_hz,iq,iq_shed
11:20:16.195,1789374016.196,43.16,42.73,0.9999
11:20:16.235,1789374016.236,43.524,42.812,0.9999
11:20:16.275,1789374016.276,43.368,42.866,0.9999
11:20:16.315,1789374016.316,42.51,43.408,0.9999
11:20:16.355,1789374016.356,43.732,43.35,0.9999
11:20:16.395,1789374016.396,44.586,41.776,0.9999
11:20:16.435,1789374016.436,43.452,42.57,0.9999
11:20:16.475,1789374016.476,43.236,43.324,0.9999
11:20:16.515,1789374016.516,44.326,42.148,0.9999
11:20:16.555,1789374016.556,43.358,41.914,0.9999
11:20:16.595,1789374016.596,43.47,42.398,0.9999
11:20:16.635,1789374016.636,43.064,44.34,0.9999
11:20:16.675,1789374016.676,43.246,42.136,0.9999
11:20:16.715,1789374016.716,43.726,41.616,0.9999
11:20:16.755,1789374016.756,43.73,42.376,0.9999
11:20:16.795,1789374016.796,43.262,42.55,0.9999
11:20:16.835,1789374016.836,44.238,41.178,0.9999
11:20:16.875,1789374016.876,45.874,40.518,0.9999
11:20:16.915,1789374016.916,43.738,41.652,0.9999
11:20:16.955,1789374016.956,43.768,42.316,0.9999
11:20:16.995,1789374016.996,45.656,40.712,0.9999
11:20:17.035,1789374017.036,45.17,40.888,0.9999
11:20:17.075,1789374017.076,43.92,43.042,0.9999
11:20:17.115,1789374017.116,45.2,42.572,0.9999
11:20:17.155,1789374017.156,44.34,41.604,0.9999
11:20:17.195,1789374017.196,42.4,43.586,0.9999
11:20:17.235,1789374017.236,43.186,42.59,0.9999
11:20:17.275,1789374017.276,43.212,42.63,0.9999
11:20:17.315,1789374017.316,43.288,42.148,0.9999
11:20:17.355,1789374017.356,44.586,41.208,0.9999
11:20:17.395,1789374017.396,44.392,42.722,0.9999
11:20:17.435,1789374017.436,43.154,42.394,0.9999
11:20:17.475,1789374017.476,43.836,42.308,0.9999
11:20:17.515,1789374017.516,43.88,41.91,0.9999
11:20:17.555,1789374017.556,41.92,44.43,0.9999
11:20:17.595,1789374017.596,43.428,42.774,0.9999
11:20:17.635,1789374017.636,44.784,41.086,0.9999
11:20:17.675,1789374017.676,42.636,43.942,0.9999
11:20:17.715,1789374017.716,42.88,44.022,0.9999
11:20:17.755,1789374017.756,44.674,41.92,0.9999
11:20:17.795,1789374017.796,44.268,41.21,0.9999
11:20:17.835,1789374017.836,43.582,42.578,0.9999
11:20:17.875,1789374017.876,44.6,41.988,0.9999
11:20:17.915,1789374017.916,44.092,41.314,0.9999
11:20:17.955,1789374017.956,44.628,40.22,0.9999
11:20:17.995,1789374017.996,44.192,41.248,0.9999
11:20:18.035,1789374018.036,43.508,42.736,0.9999
11:20:18.075,1789374018.076,44.242,41.784,0.9999
11:20:18.115,1789374018.116,44.914,41.644,0.9999
11:20:18.155,1789374018.156,43.702,42.788,0.9999
11:20:18.195,1789374018.196,43.362,43.556,0.9999
11:20:18.235,1789374018.236,43.642,42.586,0.9999
11:20:18.275,1789374018.276,43.41,43.012,0.9999
11:20:18.315,1789374018.316,42.734,43.406,0.9999
11:20:18.355,1789374018.356,43.746,43.234,0.9999
11:20:18.395,1789374018.396,44.372,41.786,0.9999
11:20:18.435,1789374018.436,43.446,41.544,0.9999
11:20:18.475,1789374018.476,42.86,43.604,0.9999
11:20:18.515,1789374018.516,43.668,42.026,0.9999
11:20:18.555,1789374018.556,43.642,41.922,0.9999
11:20:18.595,1789374018.596,43.716,42.444,0.9999
11:20:18.635,1789374018.636,43.308,44.86,0.9999
11:20:18.675,1789374018.676,43.662,41.584,0.9999
11:20:18.715,1789374018.716,42.598,42.852,0.9999
11:20:18.755,1789374018.756,43.06,43.702,0.9999
11:20:18.795,1789374018.796,43.194,42.534,0.9999
11:20:18.835,1789374018.836,44.476,41.458,0.9999
11:20:18.875,1789374018.876,44.448,42.846,0.9999
11:20:18.915,1789374018.916,43.378,42.798,0.9999
11:20:18.955,1789374018.956,44.246,40.534,0.9999
11:20:18.995,1789374018.996,44.762,41.152,0.9999
11:20:19.035,1789374019.036,43.488,42.094,0.9999
11:20:19.075,1789374019.076,44.18,40.9,0.9999
11:20:19.115,1789374019.116,46.548,39.446,0.9999
11:20:19.155,1789374019.156,44.96,40.932,0.9999
11:20:19.195,1789374019.196,43.786,42.96,0.9999
11:20:19.235,1789374019.236,44.622,41.698,0.9999
11:20:19.275,1789374019.276,44.134,42.284,0.9999
11:20:19.315,1789374019.316,42.838,43.26,0.9999
11:20:19.355,1789374019.356,43.826,43.066,0.9999
11:20:19.395,1789374019.396,43.756,42.662,0.9999
11:20:19.435,1789374019.436,42.988,43.096,0.9999
11:20:19.475,1789374019.476,43.82,42.084,0.9999
11:20:19.515,1789374019.516,43.58,43.368,0.9999
11:20:19.555,1789374019.556,42.938,42.848,0.9999
11:20:19.595,1789374019.596,44.488,41.146,0.9999
11:20:19.635,1789374019.636,44.068,42.088,0.9999
11:20:19.675,1789374019.676,42.694,43.114,0.9999
11:20:19.715,1789374019.716,43.142,42.916,0.9999
11:20:19.755,1789374019.756,44.418,40.834,0.9999
11:20:19.795,1789374019.796,41.634,44.558,0.9999
11:20:19.835,1789374019.836,43.358,43.298,0.9999
11:20:19.875,1789374019.876,45.008,41.116,0.9999
11:20:19.915,1789374019.916,43.272,42.122,0.9999
11:20:19.955,1789374019.956,43.2,43.11,0.9999
11:20:19.995,1789374019.996,44.224,42.33,0.9999
11:20:20.035,1789374020.036,44.796,40.634,0.9999
11:20:20.075,1789374020.076,44.684,40.886,0.9999
11:20:20.115,1789374020.116,45.32,41.188,0.9999
11:20:20.155,1789374020.156,44.196,42.218,0.9999
11:20:20.195,1789374020.196,44.452,41.274,0.9999
11:20:20.235,1789374020.236,44.164,41.692,0.9999
11:20:20.275,1789374020.276,43.516,43.484,0.9999
