iso,t_s,wm_hat_hz,iq,iq_shed
16:17:46.168,1789391866.168,33.412,16.012,0.9999
16:17:46.208,1789391866.208,32.112,16.418,0.9999
16:17:46.248,1789391866.248,32.368,19.83,0.9999
16:17:46.288,1789391866.288,32.622,17.55,0.9999
16:17:46.328,1789391866.328,33.464,15.91,0.9999
16:17:46.368,1789391866.368,32.156,18.04,0.9999
16:17:46.408,1789391866.408,31.964,19.478,0.9999
16:17:46.448,1789391866.448,33.672,16.55,0.9999
16:17:46.488,1789391866.488,32.58,17.528,0.9999
16:17:46.528,1789391866.528,32.918,18.396,0.9999
16:17:46.568,1789391866.568,32.45,16.922,0.9999
16:17:46.608,1789391866.608,32.666,18.146,0.9999
16:17:46.648,1789391866.648,33.33,17.144,0.9999
16:17:46.688,1789391866.688,31.482,16.88,0.9999
16:17:46.728,1789391866.728,33.068,19.474,0.9999
16:17:46.768,1789391866.768,33.328,14.616,0.9999
16:17:46.808,1789391866.808,31.42,19.446,0.9999
16:17:46.848,1789391866.848,33.792,15.602,0.9999
16:17:46.888,1789391866.888,31.504,19.3,0.9999
16:17:46.928,1789391866.928,33.24,15.932,0.9999
16:17:46.968,1789391866.968,31.94,18.496,0.9999
16:17:47.008,1789391867.008,32.77,16.112,0.9999
16:17:47.048,1789391867.048,32.572,18.194,0.9999
16:17:47.088,1789391867.088,32.526,17.156,0.9999
16:17:47.128,1789391867.128,31.534,17.556,0.9999
16:17:47.168,1789391867.168,32.794,18.744,0.9999
16:17:47.208,1789391867.208,32.512,16.048,0.9999
16:17:47.248,1789391867.248,32.23,19.192,0.9999
16:17:47.288,1789391867.288,32.308,15.488,0.9999
16:17:47.328,1789391867.328,31.838,20.028,0.9999
16:17:47.368,1789391867.368,33.776,15.326,0.9999
16:17:47.408,1789391867.408,30.7,19.158,0.9999
16:17:47.448,1789391867.448,32.88,19.212,0.9999
16:17:47.488,1789391867.488,33.28,14.908,0.9999
16:17:47.528,1789391867.528,31.372,19.334,0.9999
16:17:47.568,1789391867.568,32.746,19.382,0.9999
16:17:47.608,1789391867.608,32.846,15.526,0.9999
16:17:47.648,1789391867.648,32.532,17.492,0.9999
16:17:47.688,1789391867.688,32.1,19.512,0.9999
16:17:47.728,1789391867.728,32.628,16.64,0.9999
16:17:47.768,1789391867.768,33.188,16.61,0.9999
