iso,t_s,wm_hat_hz,iq,iq_shed
16:41:55.914,1789393315.915,28.674,12.85,0.9999
16:41:55.954,1789393315.955,27.398,14.846,0.9999
16:41:55.994,1789393315.995,27.774,15.992,0.9999
16:41:56.034,1789393316.035,28.392,14.56,0.9999
16:41:56.074,1789393316.075,28.998,11.992,0.9999
16:41:56.114,1789393316.115,29.764,10.922,0.9999
16:41:56.154,1789393316.155,28.984,11.142,0.9999
16:41:56.194,1789393316.195,27.466,14.504,0.9999
16:41:56.234,1789393316.235,27.292,16.356,0.9999
16:41:56.274,1789393316.275,28.318,15.862,0.9999
16:41:56.314,1789393316.315,28.342,15.388,0.9999
16:41:56.354,1789393316.355,28.334,15.868,0.9999
16:41:56.394,1789393316.395,28.706,16.0,0.9999
16:41:56.434,1789393316.435,27.928,15.748,0.9999
16:41:56.474,1789393316.475,27.342,16.156,0.9999
16:41:56.514,1789393316.515,28.066,16.134,0.9999
16:41:56.554,1789393316.555,27.742,16.456,0.9999
16:41:56.594,1789393316.595,27.872,15.456,0.9999
16:41:56.634,1789393316.635,28.34,15.218,0.9999
16:41:56.674,1789393316.675,27.914,14.338,0.9999
16:41:56.714,1789393316.715,27.128,14.706,0.9999
16:41:56.754,1789393316.755,27.59,14.402,0.9999
16:41:56.794,1789393316.795,27.668,14.858,0.9999
16:41:56.834,1789393316.835,28.118,13.716,0.9999
16:41:56.874,1789393316.875,28.84,12.676,0.9999
16:41:56.914,1789393316.915,28.666,11.404,0.9999
16:41:56.954,1789393316.955,28.154,11.66,0.9999
16:41:56.994,1789393316.995,28.686,11.75,0.9999
16:41:57.034,1789393317.035,29.192,11.01,0.9999
16:41:57.074,1789393317.075,29.812,11.384,0.9999
16:41:57.114,1789393317.115,29.53,10.724,0.9999
16:41:57.154,1789393317.155,28.15,11.338,0.9999
16:41:57.194,1789393317.195,27.374,14.084,0.9999
16:41:57.234,1789393317.235,27.272,15.854,0.9999
16:41:57.274,1789393317.275,27.6,16.648,0.9999
16:41:57.314,1789393317.315,29.14,14.806,0.9999
16:41:57.354,1789393317.355,29.89,12.066,0.9999
16:41:57.394,1789393317.395,29.106,11.06,0.9999
16:41:57.434,1789393317.435,28.726,10.904,0.9999
16:41:57.474,1789393317.475,27.996,12.618,0.9999
16:41:57.514,1789393317.515,27.344,15.12,0.9999
16:41:57.554,1789393317.555,27.986,16.072,0.9999
16:41:57.594,1789393317.595,28.748,15.754,0.9999
16:41:57.634,1789393317.635,28.714,13.71,0.9999
16:41:57.674,1789393317.675,28.524,12.478,0.9999
16:41:57.714,1789393317.715,28.752,12.08,0.9999
16:41:57.754,1789393317.755,28.212,12.774,0.9999
16:41:57.794,1789393317.795,28.244,14.326,0.9999
16:41:57.834,1789393317.835,28.892,14.026,0.9999
16:41:57.874,1789393317.875,28.472,13.538,0.9999
16:41:57.914,1789393317.915,27.706,13.326,0.9999
16:41:57.954,1789393317.955,27.812,14.29,0.9999
16:41:57.994,1789393317.995,28.744,12.848,0.9999
16:41:58.034,1789393318.035,28.242,13.402,0.9999
16:41:58.074,1789393318.075,28.656,15.676,0.9999
16:41:58.114,1789393318.115,29.81,11.978,0.9999
16:41:58.154,1789393318.155,28.248,11.564,0.9999
16:41:58.194,1789393318.195,27.434,15.568,0.9999
16:41:58.234,1789393318.235,29.23,11.78,0.9999
16:41:58.274,1789393318.275,28.19,11.872,0.9999
16:41:58.314,1789393318.315,27.792,15.718,0.9999
16:41:58.354,1789393318.355,29.706,12.598,0.9999
16:41:58.394,1789393318.395,28.582,11.612,0.9999
16:41:58.434,1789393318.435,27.208,14.206,0.9999
16:41:58.474,1789393318.475,27.94,13.424,0.9999
16:41:58.514,1789393318.515,28.086,13.856,0.9999
16:41:58.554,1789393318.555,28.522,12.644,0.9999
16:41:58.594,1789393318.595,28.754,14.114,0.9999
16:41:58.634,1789393318.635,29.178,13.708,0.9999
16:41:58.674,1789393318.675,28.686,10.952,0.9999
16:41:58.714,1789393318.715,27.614,14.244,0.9999
16:41:58.754,1789393318.755,28.426,15.262,0.9999
16:41:58.794,1789393318.795,28.494,14.472,0.9999
16:41:58.834,1789393318.835,29.246,12.614,0.9999
16:41:58.874,1789393318.875,30.09,9.934,0.9999
16:41:58.914,1789393318.915,28.168,11.462,0.9999
16:41:58.954,1789393318.955,26.742,15.102,0.9999
16:41:58.994,1789393318.995,27.442,16.344,0.9999
16:41:59.034,1789393319.035,28.402,14.46,0.9999
16:41:59.074,1789393319.075,29.164,12.318,0.9999
16:41:59.114,1789393319.115,29.594,10.83,0.9999
16:41:59.154,1789393319.155,28.792,11.282,0.9999
16:41:59.194,1789393319.195,27.144,13.38,0.9999
16:41:59.234,1789393319.235,27.308,15.108,0.9999
16:41:59.274,1789393319.275,28.16,14.79,0.9999
16:41:59.314,1789393319.315,28.406,13.78,0.9999
16:41:59.354,1789393319.355,29.042,12.54,0.9999
16:41:59.394,1789393319.395,28.648,12.73,0.9999
16:41:59.434,1789393319.435,27.872,13.196,0.9999
16:41:59.474,1789393319.475,27.536,13.87,0.9999
16:41:59.514,1789393319.515,27.814,14.13,0.9999
16:41:59.554,1789393319.555,28.586,14.45,0.9999
16:41:59.594,1789393319.595,28.42,14.178,0.9999
16:41:59.634,1789393319.635,28.454,13.776,0.9999
16:41:59.674,1789393319.675,28.046,14.272,0.9999
16:41:59.714,1789393319.715,27.674,14.004,0.9999
16:41:59.754,1789393319.755,27.84,14.246,0.9999
16:41:59.794,1789393319.795,28.778,14.598,0.9999
16:41:59.834,1789393319.835,29.348,13.006,0.9999
16:41:59.874,1789393319.875,28.696,13.024,0.9999
16:41:59.914,1789393319.915,28.066,12.684,0.9999
16:41:59.954,1789393319.955,28.384,13.082,0.9999
16:41:59.994,1789393319.995,28.512,12.88,0.9999
16:42:00.034,1789393320.035,29.134,12.898,0.9999
16:42:00.074,1789393320.075,30.244,11.028,0.9999
16:42:00.114,1789393320.115,29.352,11.032,0.9999
16:42:00.154,1789393320.155,28.564,11.728,0.9999
16:42:00.194,1789393320.195,29.072,12.314,0.9999
16:42:00.234,1789393320.235,29.102,12.438,0.9999
16:42:00.274,1789393320.275,28.976,13.56,0.9999
16:42:00.314,1789393320.315,29.826,12.968,0.9999
16:42:00.354,1789393320.355,29.136,11.708,0.9999
16:42:00.394,1789393320.395,28.412,10.994,0.9999
16:42:00.434,1789393320.435,28.542,11.892,0.9999
16:42:00.474,1789393320.475,28.132,13.07,0.9999
16:42:00.514,1789393320.515,27.954,14.004,0.9999
16:42:00.554,1789393320.555,28.058,15.082,0.9999
16:42:00.594,1789393320.595,28.566,13.898,0.9999
16:42:00.634,1789393320.635,27.924,13.404,0.9999
16:42:00.674,1789393320.675,28.012,13.048,0.9999
16:42:00.714,1789393320.715,28.438,13.256,0.9999
16:42:00.754,1789393320.755,28.384,13.398,0.9999
16:42:00.794,1789393320.795,28.54,13.428,0.9999
16:42:00.834,1789393320.835,28.668,13.462,0.9999
16:42:00.874,1789393320.875,28.068,13.072,0.9999
16:42:00.914,1789393320.915,27.532,13.472,0.9999
16:42:00.954,1789393320.955,27.63,14.398,0.9999
16:42:00.994,1789393320.995,28.388,14.88,0.9999
16:42:01.034,1789393321.035,28.844,13.91,0.9999
16:42:01.074,1789393321.075,28.548,13.506,0.9999
16:42:01.114,1789393321.115,28.422,13.114,0.9999
16:42:01.154,1789393321.155,28.55,12.564,0.9999
16:42:01.194,1789393321.195,28.648,13.05,0.9999
16:42:01.234,1789393321.235,28.99,13.48,0.9999
16:42:01.274,1789393321.275,29.36,12.828,0.9999
16:42:01.314,1789393321.315,29.158,12.862,0.9999
16:42:01.354,1789393321.355,28.364,13.54,0.9999
16:42:01.394,1789393321.395,28.546,14.028,0.9999
16:42:01.434,1789393321.435,28.654,14.312,0.9999
16:42:01.474,1789393321.475,28.684,14.616,0.9999
16:42:01.514,1789393321.515,29.394,14.038,0.9999
16:42:01.554,1789393321.555,29.03,13.678,0.9999
16:42:01.594,1789393321.595,28.194,13.976,0.9999
16:42:01.634,1789393321.635,28.518,14.09,0.9999
16:42:01.674,1789393321.675,29.002,13.692,0.9999
16:42:01.714,1789393321.715,28.798,13.572,0.9999
16:42:01.754,1789393321.755,29.278,13.558,0.9999
16:42:01.794,1789393321.795,29.134,12.874,0.9999
16:42:01.834,1789393321.835,28.006,13.698,0.9999
16:42:01.874,1789393321.875,28.04,14.03,0.9999
16:42:01.914,1789393321.915,28.588,14.07,0.9999
16:42:01.954,1789393321.955,28.736,13.754,0.9999
16:42:01.994,1789393321.995,28.982,13.038,0.9999
16:42:02.034,1789393322.035,28.722,12.688,0.9999
16:42:02.074,1789393322.075,27.926,13.04,0.9999
16:42:02.114,1789393322.115,27.76,13.974,0.9999
16:42:02.154,1789393322.155,28.184,13.99,0.9999
16:42:02.194,1789393322.195,28.422,13.58,0.9999
16:42:02.234,1789393322.235,28.314,13.948,0.9999
16:42:02.274,1789393322.275,28.656,13.604,0.9999
16:42:02.314,1789393322.315,28.118,13.78,0.9999
16:42:02.354,1789393322.355,27.294,14.806,0.9999
16:42:02.394,1789393322.395,27.828,14.924,0.9999
16:42:02.434,1789393322.435,28.91,13.876,0.9999
16:42:02.474,1789393322.475,29.15,12.12,0.9999
16:42:02.514,1789393322.515,28.814,11.714,0.9999
16:42:02.554,1789393322.555,28.264,13.138,0.9999
16:42:02.594,1789393322.595,27.322,14.714,0.9999
16:42:02.634,1789393322.635,27.46,16.026,0.9999
16:42:02.674,1789393322.675,28.93,14.404,0.9999
16:42:02.714,1789393322.715,29.432,13.264,0.9999
16:42:02.754,1789393322.755,29.194,10.83,0.9999
16:42:02.794,1789393322.795,27.37,13.692,0.9999
16:42:02.834,1789393322.835,27.972,15.148,0.9999
16:42:02.874,1789393322.875,28.788,11.168,0.9999
16:42:02.914,1789393322.915,27.316,13.888,0.9999
16:42:02.954,1789393322.955,27.866,15.324,0.9999
16:42:02.994,1789393322.995,28.802,12.578,0.9999
16:42:03.034,1789393323.035,27.912,13.452,0.9999
16:42:03.074,1789393323.075,27.9,14.05,0.9999
16:42:03.114,1789393323.115,27.714,13.51,0.9999
16:42:03.154,1789393323.155,27.776,14.59,0.9999
16:42:03.194,1789393323.195,28.53,12.828,0.9999
16:42:03.234,1789393323.235,28.414,14.782,0.9999
16:42:03.274,1789393323.275,28.994,14.086,0.9999
16:42:03.314,1789393323.315,28.864,10.292,0.9999
16:42:03.354,1789393323.355,27.374,14.944,0.9999
16:42:03.394,1789393323.395,28.068,14.406,0.9999
16:42:03.434,1789393323.435,28.494,11.08,0.9999
16:42:03.474,1789393323.475,27.8,15.592,0.9999
16:42:03.514,1789393323.515,28.76,14.452,0.9999
16:42:03.554,1789393323.555,28.564,11.954,0.9999
16:42:03.594,1789393323.595,27.896,13.264,0.9999
16:42:03.634,1789393323.635,28.098,14.16,0.9999
16:42:03.674,1789393323.675,28.056,14.08,0.9999
16:42:03.714,1789393323.715,28.416,13.782,0.9999
16:42:03.754,1789393323.755,29.11,14.0,0.9999
16:42:03.794,1789393323.795,28.862,13.492,0.9999
16:42:03.834,1789393323.835,28.132,13.666,0.9999
16:42:03.874,1789393323.875,28.466,13.0,0.9999
16:42:03.914,1789393323.915,28.876,12.548,0.9999
16:42:03.954,1789393323.955,28.302,13.536,0.9999
16:42:03.994,1789393323.995,28.728,14.844,0.9999
16:42:04.034,1789393324.035,28.98,14.55,0.9999
16:42:04.074,1789393324.075,28.166,14.412,0.9999
16:42:04.114,1789393324.115,28.544,13.05,0.9999
16:42:04.154,1789393324.155,29.404,12.008,0.9999
16:42:04.194,1789393324.195,28.792,11.938,0.9999
16:42:04.234,1789393324.235,28.724,13.914,0.9999
16:42:04.274,1789393324.275,28.928,15.27,0.9999
