iso,t_s,wm_hat_hz,iq,iq_shed
15:37:40.773,1789389460.774,38.338,24.16,0.9999
15:37:40.813,1789389460.814,37.58,26.63,0.9999
15:37:40.853,1789389460.854,37.47,25.996,0.9999
15:37:40.893,1789389460.894,38.262,24.798,0.9999
15:37:40.933,1789389460.934,37.468,25.64,0.9999
15:37:40.973,1789389460.974,38.42,25.0,0.9999
15:37:41.013,1789389461.014,38.414,24.748,0.9999
15:37:41.053,1789389461.054,37.804,25.61,0.9999
15:37:41.093,1789389461.094,37.89,24.394,0.9999
15:37:41.133,1789389461.134,37.84,26.014,0.9999
15:37:41.173,1789389461.174,37.176,26.142,0.9999
15:37:41.213,1789389461.214,37.068,27.39,0.9999
15:37:41.253,1789389461.254,38.074,26.684,0.9999
15:37:41.293,1789389461.294,38.41,24.9,0.9999
15:37:41.333,1789389461.334,38.56,25.734,0.9999
15:37:41.373,1789389461.374,38.066,25.462,0.9999
15:37:41.413,1789389461.414,37.302,26.602,0.9999
15:37:41.453,1789389461.454,37.726,26.326,0.9999
15:37:41.493,1789389461.494,37.632,25.492,0.9999
15:37:41.533,1789389461.534,38.502,25.888,0.9999
15:37:41.573,1789389461.574,37.946,24.716,0.9999
15:37:41.613,1789389461.614,38.366,25.54,0.9999
15:37:41.653,1789389461.654,38.45,25.43,0.9999
15:37:41.693,1789389461.694,37.542,26.102,0.9999
15:37:41.733,1789389461.734,38.398,25.946,0.9999
15:37:41.773,1789389461.774,37.424,26.45,0.9999
15:37:41.813,1789389461.814,38.844,24.68,0.9999
15:37:41.853,1789389461.854,37.996,25.944,0.9999
15:37:41.893,1789389461.894,38.476,25.424,0.9999
15:37:41.933,1789389461.934,38.182,26.468,0.9999
15:37:41.973,1789389461.974,37.25,26.8,0.9999
15:37:42.013,1789389462.014,38.312,25.224,0.9999
15:37:42.053,1789389462.054,37.766,25.17,0.9999
15:37:42.093,1789389462.094,38.038,25.666,0.9999
15:37:42.133,1789389462.134,37.31,26.842,0.9999
15:37:42.173,1789389462.174,38.684,25.352,0.9999
15:37:42.213,1789389462.214,38.1,25.648,0.9999
15:37:42.253,1789389462.254,37.562,25.638,0.9999
15:37:42.293,1789389462.294,38.016,25.24,0.9999
15:37:42.333,1789389462.334,37.86,25.244,0.9999
15:37:42.373,1789389462.374,37.556,25.922,0.9999
15:37:42.413,1789389462.414,37.928,25.46,0.9999
15:37:42.453,1789389462.454,37.694,26.222,0.9999
15:37:42.493,1789389462.494,37.58,25.524,0.9999
15:37:42.533,1789389462.534,37.784,27.226,0.9999
15:37:42.573,1789389462.574,38.08,26.276,0.9999
15:37:42.613,1789389462.614,37.776,24.132,0.9999
15:37:42.653,1789389462.654,37.436,26.796,0.9999
15:37:42.693,1789389462.694,37.144,26.456,0.9999
15:37:42.733,1789389462.734,38.054,24.504,0.9999
15:37:42.773,1789389462.774,37.1,27.276,0.9999
15:37:42.813,1789389462.814,38.472,25.428,0.9999
15:37:42.853,1789389462.854,37.89,25.72,0.9999
15:37:42.893,1789389462.894,38.278,25.366,0.9999
15:37:42.933,1789389462.934,37.74,24.972,0.9999
15:37:42.973,1789389462.974,37.84,25.408,0.9999
15:37:43.013,1789389463.014,37.782,26.022,0.9999
15:37:43.053,1789389463.054,36.496,27.268,0.9999
15:37:43.093,1789389463.094,38.324,24.53,0.9999
15:37:43.133,1789389463.134,37.288,26.496,0.9999
15:37:43.173,1789389463.174,38.452,24.734,0.9999
15:37:43.213,1789389463.214,37.578,26.86,0.9999
15:37:43.253,1789389463.254,37.712,25.572,0.9999
15:37:43.293,1789389463.294,36.996,27.228,0.9999
15:37:43.333,1789389463.334,37.808,24.08,0.9999
15:37:43.373,1789389463.374,37.574,26.522,0.9999
15:37:43.413,1789389463.414,37.846,24.59,0.9999
15:37:43.453,1789389463.454,37.102,27.326,0.9999
15:37:43.493,1789389463.494,37.352,25.744,0.9999
15:37:43.533,1789389463.534,37.432,26.256,0.9999
15:37:43.573,1789389463.574,38.018,25.102,0.9999
15:37:43.613,1789389463.614,37.97,26.78,0.9999
15:37:43.653,1789389463.654,37.114,27.474,0.9999
15:37:43.693,1789389463.694,38.352,24.172,0.9999
15:37:43.733,1789389463.734,37.112,26.384,0.9999
15:37:43.773,1789389463.774,37.008,26.418,0.9999
15:37:43.813,1789389463.814,38.266,24.732,0.9999
15:37:43.853,1789389463.854,37.396,25.44,0.9999
15:37:43.893,1789389463.894,38.91,24.146,0.9999
15:37:43.933,1789389463.934,38.158,25.374,0.9999
15:37:43.973,1789389463.974,37.944,25.656,0.9999
15:37:44.013,1789389464.014,38.038,24.726,0.9999
15:37:44.053,1789389464.054,37.624,26.052,0.9999
15:37:44.093,1789389464.094,37.084,26.668,0.9999
15:37:44.133,1789389464.134,37.466,26.256,0.9999
15:37:44.173,1789389464.174,38.316,26.276,0.9999
15:37:44.213,1789389464.214,37.268,26.248,0.9999
15:37:44.253,1789389464.254,38.91,25.032,0.9999
15:37:44.293,1789389464.294,38.204,25.596,0.9999
15:37:44.333,1789389464.334,37.364,25.89,0.9999
15:37:44.373,1789389464.374,38.128,26.168,0.9999
15:37:44.413,1789389464.414,37.516,26.15,0.9999
15:37:44.453,1789389464.454,38.31,24.758,0.9999
15:37:44.493,1789389464.494,37.658,25.436,0.9999
15:37:44.533,1789389464.534,38.044,26.268,0.9999
15:37:44.573,1789389464.574,38.7,25.872,0.9999
15:37:44.613,1789389464.614,37.89,26.694,0.9999
15:37:44.653,1789389464.654,38.532,24.964,0.9999
15:37:44.693,1789389464.694,37.544,26.016,0.9999
15:37:44.733,1789389464.734,37.646,26.254,0.9999
15:37:44.773,1789389464.774,37.684,26.878,0.9999
15:37:44.813,1789389464.814,38.028,27.014,0.9999
15:37:44.853,1789389464.854,38.78,24.824,0.9999
15:37:44.893,1789389464.894,38.332,25.624,0.9999
15:37:44.933,1789389464.934,38.062,25.078,0.9999
15:37:44.973,1789389464.974,37.484,26.92,0.9999
15:37:45.013,1789389465.014,37.046,28.234,0.9999
15:37:45.053,1789389465.054,37.626,26.032,0.9999
15:37:45.093,1789389465.094,38.334,26.268,0.9999
15:37:45.133,1789389465.134,38.158,25.058,0.9999
15:37:45.173,1789389465.174,38.15,26.542,0.9999
15:37:45.213,1789389465.214,38.034,25.884,0.9999
15:37:45.253,1789389465.254,38.058,25.63,0.9999
15:37:45.293,1789389465.294,38.26,25.362,0.9999
15:37:45.333,1789389465.334,37.45,26.198,0.9999
15:37:45.373,1789389465.374,38.478,25.278,0.9999
15:37:45.413,1789389465.414,38.69,25.266,0.9999
15:37:45.453,1789389465.454,37.884,26.61,0.9999
15:37:45.493,1789389465.494,38.116,25.66,0.9999
15:37:45.533,1789389465.534,37.922,26.942,0.9999
15:37:45.573,1789389465.574,37.878,25.556,0.9999
15:37:45.613,1789389465.614,38.098,25.998,0.9999
15:37:45.653,1789389465.654,38.962,25.492,0.9999
15:37:45.693,1789389465.694,38.484,25.092,0.9999
15:37:45.733,1789389465.734,38.462,26.016,0.9999
15:37:45.773,1789389465.774,38.842,25.406,0.9999
15:37:45.813,1789389465.814,37.47,26.954,0.9999
15:37:45.853,1789389465.854,38.564,25.502,0.9999
15:37:45.893,1789389465.894,37.764,26.654,0.9999
15:37:45.933,1789389465.934,38.926,24.566,0.9999
15:37:45.973,1789389465.974,39.046,25.852,0.9999
15:37:46.013,1789389466.014,37.972,26.436,0.9999
15:37:46.053,1789389466.054,38.868,25.168,0.9999
15:37:46.093,1789389466.094,37.474,26.282,0.9999
15:37:46.133,1789389466.134,39.1,25.258,0.9999
15:37:46.173,1789389466.174,37.468,26.32,0.9999
15:37:46.213,1789389466.214,38.978,24.324,0.9999
15:37:46.253,1789389466.254,37.92,27.154,0.9999
15:37:46.293,1789389466.294,37.54,25.476,0.9999
15:37:46.333,1789389466.334,38.262,26.946,0.9999
15:37:46.373,1789389466.374,37.292,25.864,0.9999
15:37:46.413,1789389466.414,37.996,27.17,0.9999
15:37:46.453,1789389466.454,37.64,26.412,0.9999
15:37:46.493,1789389466.494,38.47,25.38,0.9999
15:37:46.533,1789389466.534,38.912,25.204,0.9999
15:37:46.573,1789389466.574,38.068,26.372,0.9999
15:37:46.613,1789389466.614,38.336,25.054,0.9999
15:37:46.653,1789389466.654,38.124,25.696,0.9999
15:37:46.693,1789389466.694,38.5,25.078,0.9999
15:37:46.733,1789389466.734,37.46,26.878,0.9999
15:37:46.773,1789389466.774,37.948,26.232,0.9999
15:37:46.813,1789389466.814,38.11,26.7,0.9999
15:37:46.853,1789389466.854,37.474,27.396,0.9999
15:37:46.893,1789389466.894,38.268,25.614,0.9999
15:37:46.933,1789389466.934,37.486,26.318,0.9999
15:37:46.973,1789389466.974,37.718,26.08,0.9999
15:37:47.013,1789389467.014,37.336,26.106,0.9999
15:37:47.053,1789389467.054,38.224,26.178,0.9999
15:37:47.093,1789389467.094,38.554,24.512,0.9999
15:37:47.133,1789389467.134,38.174,26.776,0.9999
15:37:47.173,1789389467.174,37.224,27.306,0.9999
15:37:47.213,1789389467.214,38.48,24.328,0.9999
15:37:47.253,1789389467.254,37.61,25.622,0.9999
15:37:47.293,1789389467.294,37.258,26.452,0.9999
15:37:47.333,1789389467.334,38.776,25.17,0.9999
15:37:47.373,1789389467.374,38.122,26.15,0.9999
15:37:47.413,1789389467.414,38.348,25.536,0.9999
15:37:47.453,1789389467.454,38.088,26.682,0.9999
15:37:47.493,1789389467.494,37.804,25.268,0.9999
15:37:47.533,1789389467.534,37.832,25.26,0.9999
15:37:47.573,1789389467.574,37.502,24.854,0.9999
15:37:47.613,1789389467.614,37.894,26.19,0.9999
15:37:47.653,1789389467.654,37.552,25.624,0.9999
15:37:47.693,1789389467.694,37.434,26.152,0.9999
15:37:47.733,1789389467.734,38.376,24.554,0.9999
15:37:47.773,1789389467.774,37.77,26.496,0.9999
15:37:47.813,1789389467.814,38.028,25.582,0.9999
15:37:47.853,1789389467.854,37.458,25.596,0.9999
15:37:47.893,1789389467.894,38.078,25.298,0.9999
15:37:47.933,1789389467.934,37.568,24.55,0.9999
15:37:47.973,1789389467.974,37.356,25.95,0.9999
15:37:48.013,1789389468.014,37.548,26.164,0.9999
15:37:48.053,1789389468.054,37.472,26.76,0.9999
15:37:48.093,1789389468.094,38.226,24.392,0.9999
15:37:48.133,1789389468.134,38.382,25.518,0.9999
15:37:48.173,1789389468.174,38.096,24.066,0.9999
15:37:48.213,1789389468.214,37.542,25.684,0.9999
15:37:48.253,1789389468.254,37.58,25.56,0.9999
15:37:48.293,1789389468.294,36.644,26.676,0.9999
15:37:48.333,1789389468.334,38.366,24.118,0.9999
15:37:48.373,1789389468.374,37.19,26.762,0.9999
15:37:48.413,1789389468.414,38.568,24.646,0.9999
15:37:48.453,1789389468.454,37.79,26.436,0.9999
15:37:48.493,1789389468.494,38.03,25.63,0.9999
15:37:48.533,1789389468.534,38.156,24.862,0.9999
15:37:48.573,1789389468.574,37.342,26.878,0.9999
15:37:48.613,1789389468.614,37.474,26.204,0.9999
15:37:48.653,1789389468.654,37.388,24.436,0.9999
15:37:48.693,1789389468.694,37.974,27.058,0.9999
