iso,t_s,wm_hat_hz,iq,iq_shed
16:32:24.767,1789392744.768,29.412,17.132,0.9999
16:32:24.807,1789392744.808,31.62,15.11,0.9999
16:32:24.847,1789392744.848,28.99,16.28,0.9999
16:32:24.887,1789392744.888,29.786,13.974,0.9999
16:32:24.927,1789392744.928,30.474,15.762,0.9999
16:32:24.967,1789392744.968,31.376,12.838,0.9999
16:32:25.007,1789392745.008,29.698,16.08,0.9999
16:32:25.047,1789392745.048,29.65,14.248,0.9999
16:32:25.087,1789392745.088,30.046,16.692,0.9999
16:32:25.127,1789392745.128,30.664,13.868,0.9999
16:32:25.167,1789392745.168,29.76,14.956,0.9999
16:32:25.207,1789392745.208,30.454,15.93,0.9999
16:32:25.247,1789392745.248,31.048,12.732,0.9999
16:32:25.287,1789392745.288,30.386,15.302,0.9999
16:32:25.327,1789392745.328,30.654,13.262,0.9999
16:32:25.367,1789392745.368,29.804,14.464,0.9999
16:32:25.407,1789392745.408,30.168,16.1,0.9999
16:32:25.447,1789392745.448,31.978,14.442,0.9999
16:32:25.487,1789392745.488,30.252,16.05,0.9999
16:32:25.527,1789392745.528,30.29,14.77,0.9999
16:32:25.567,1789392745.568,29.652,16.212,0.9999
16:32:25.607,1789392745.608,30.422,17.772,0.9999
16:32:25.647,1789392745.648,30.752,15.188,0.9999
16:32:25.687,1789392745.688,29.172,16.428,0.9999
16:32:25.727,1789392745.728,30.622,16.006,0.9999
16:32:25.767,1789392745.768,30.182,13.428,0.9999
16:32:25.807,1789392745.808,29.91,16.084,0.9999
16:32:25.847,1789392745.848,30.858,15.162,0.9999
16:32:25.887,1789392745.888,31.796,15.266,0.9999
16:32:25.927,1789392745.928,29.938,15.496,0.9999
16:32:25.967,1789392745.968,30.774,16.26,0.9999
16:32:26.007,1789392746.008,29.922,15.698,0.9999
16:32:26.047,1789392746.048,30.192,16.048,0.9999
16:32:26.087,1789392746.088,30.598,16.04,0.9999
16:32:26.127,1789392746.128,32.086,15.01,0.9999
16:32:26.167,1789392746.168,29.324,16.196,0.9999
16:32:26.207,1789392746.208,29.68,17.26,0.9999
16:32:26.247,1789392746.248,31.316,15.32,0.9999
16:32:26.287,1789392746.288,31.84,13.71,0.9999
16:32:26.327,1789392746.328,29.332,16.734,0.9999
16:32:26.367,1789392746.368,30.146,17.194,0.9999
16:32:26.407,1789392746.408,30.87,15.318,0.9999
16:32:26.447,1789392746.448,31.156,14.332,0.9999
16:32:26.487,1789392746.488,29.83,16.584,0.9999
16:32:26.527,1789392746.528,31.264,15.604,0.9999
16:32:26.567,1789392746.568,30.156,15.738,0.9999
16:32:26.607,1789392746.608,30.35,15.872,0.9999
16:32:26.647,1789392746.648,30.036,15.88,0.9999
16:32:26.687,1789392746.688,29.744,16.718,0.9999
16:32:26.727,1789392746.728,30.276,16.012,0.9999
16:32:26.767,1789392746.768,32.006,12.738,0.9999
16:32:26.807,1789392746.808,30.098,15.058,0.9999
16:32:26.847,1789392746.848,30.052,14.06,0.9999
16:32:26.887,1789392746.888,30.472,15.886,0.9999
16:32:26.927,1789392746.928,30.982,17.032,0.9999
16:32:26.967,1789392746.968,30.486,15.118,0.9999
16:32:27.007,1789392747.008,29.146,16.542,0.9999
16:32:27.047,1789392747.048,30.222,16.91,0.9999
16:32:27.087,1789392747.088,30.45,14.624,0.9999
16:32:27.127,1789392747.128,29.802,15.802,0.9999
16:32:27.167,1789392747.168,30.662,15.612,0.9999
16:32:27.207,1789392747.208,30.608,12.466,0.9999
16:32:27.247,1789392747.248,30.24,15.262,0.9999
16:32:27.287,1789392747.288,30.95,13.92,0.9999
16:32:27.327,1789392747.328,30.078,14.414,0.9999
16:32:27.367,1789392747.368,29.59,17.436,0.9999
16:32:27.407,1789392747.408,31.618,15.666,0.9999
16:32:27.447,1789392747.448,30.06,15.7,0.9999
16:32:27.487,1789392747.488,29.796,13.936,0.9999
16:32:27.527,1789392747.528,29.584,16.142,0.9999
16:32:27.567,1789392747.568,31.748,13.134,0.9999
16:32:27.607,1789392747.608,30.764,14.816,0.9999
16:32:27.647,1789392747.648,30.03,13.088,0.9999
16:32:27.687,1789392747.688,30.218,16.052,0.9999
16:32:27.727,1789392747.728,30.1,15.012,0.9999
16:32:27.767,1789392747.768,29.616,16.906,0.9999
16:32:27.807,1789392747.808,29.982,15.202,0.9999
16:32:27.847,1789392747.848,30.03,16.824,0.9999
16:32:27.887,1789392747.888,30.544,13.784,0.9999
16:32:27.927,1789392747.928,31.058,15.246,0.9999
16:32:27.967,1789392747.968,30.338,13.046,0.9999
16:32:28.007,1789392748.008,29.214,15.518,0.9999
16:32:28.047,1789392748.048,28.876,16.962,0.9999
16:32:28.087,1789392748.088,31.182,15.946,0.9999
16:32:28.127,1789392748.128,30.164,15.674,0.9999
16:32:28.167,1789392748.168,30.6,13.128,0.9999
16:32:28.207,1789392748.208,30.41,14.926,0.9999
16:32:28.247,1789392748.248,30.256,12.554,0.9999
16:32:28.287,1789392748.288,29.544,16.942,0.9999
16:32:28.327,1789392748.328,29.284,16.302,0.9999
16:32:28.367,1789392748.368,30.706,12.706,0.9999
16:32:28.407,1789392748.408,29.864,16.408,0.9999
16:32:28.447,1789392748.448,30.302,16.288,0.9999
16:32:28.487,1789392748.488,30.308,12.048,0.9999
16:32:28.527,1789392748.528,29.054,15.546,0.9999
16:32:28.567,1789392748.568,29.37,16.588,0.9999
16:32:28.607,1789392748.608,30.666,14.506,0.9999
16:32:28.647,1789392748.648,30.362,14.836,0.9999
16:32:28.687,1789392748.688,29.804,15.36,0.9999
16:32:28.727,1789392748.728,30.25,15.354,0.9999
16:32:28.767,1789392748.768,29.748,15.15,0.9999
16:32:28.807,1789392748.808,30.366,13.462,0.9999
16:32:28.847,1789392748.848,29.334,16.378,0.9999
16:32:28.887,1789392748.888,29.438,15.56,0.9999
16:32:28.927,1789392748.928,30.496,12.644,0.9999
16:32:28.967,1789392748.968,30.682,16.4,0.9999
16:32:29.007,1789392749.008,29.832,15.572,0.9999
16:32:29.047,1789392749.048,29.758,12.232,0.9999
16:32:29.087,1789392749.088,29.522,16.38,0.9999
16:32:29.127,1789392749.128,29.81,16.356,0.9999
16:32:29.167,1789392749.168,31.158,15.228,0.9999
16:32:29.207,1789392749.208,29.418,16.342,0.9999
16:32:29.247,1789392749.248,31.084,12.536,0.9999
16:32:29.287,1789392749.288,29.938,15.484,0.9999
16:32:29.327,1789392749.328,30.068,13.776,0.9999
16:32:29.367,1789392749.368,30.036,16.112,0.9999
16:32:29.407,1789392749.408,29.576,15.682,0.9999
16:32:29.447,1789392749.448,30.42,14.47,0.9999
16:32:29.487,1789392749.488,31.046,15.258,0.9999
16:32:29.527,1789392749.528,31.31,11.984,0.9999
16:32:29.567,1789392749.568,28.332,16.932,0.9999
16:32:29.607,1789392749.608,29.346,15.852,0.9999
16:32:29.647,1789392749.648,30.682,17.518,0.9999
16:32:29.687,1789392749.688,30.964,14.528,0.9999
16:32:29.727,1789392749.728,29.736,14.46,0.9999
16:32:29.767,1789392749.768,30.332,14.724,0.9999
16:32:29.807,1789392749.808,30.338,14.78,0.9999
16:32:29.847,1789392749.848,29.742,16.306,0.9999
16:32:29.887,1789392749.888,30.002,15.79,0.9999
16:32:29.927,1789392749.928,30.08,15.884,0.9999
16:32:29.967,1789392749.968,30.112,16.412,0.9999
16:32:30.007,1789392750.008,30.656,13.6,0.9999
16:32:30.047,1789392750.048,30.12,15.898,0.9999
16:32:30.087,1789392750.088,29.826,14.474,0.9999
16:32:30.127,1789392750.128,30.17,14.556,0.9999
16:32:30.167,1789392750.168,31.602,15.716,0.9999
16:32:30.207,1789392750.208,30.924,12.01,0.9999
16:32:30.247,1789392750.248,29.404,15.54,0.9999
16:32:30.287,1789392750.288,30.486,14.544,0.9999
16:32:30.327,1789392750.328,31.264,14.89,0.9999
16:32:30.367,1789392750.368,30.504,16.304,0.9999
16:32:30.407,1789392750.408,30.342,14.968,0.9999
16:32:30.447,1789392750.448,29.758,16.628,0.9999
16:32:30.487,1789392750.488,30.12,17.028,0.9999
