iso,t_s,wm_hat_hz,iq,iq_shed
10:51:43.775,1789372303.776,44.066,42.69,0.9999
10:51:43.815,1789372303.816,43.402,42.586,0.9999
10:51:43.855,1789372303.856,44.206,41.034,0.9999
10:51:43.895,1789372303.896,44.98,40.944,0.9999
10:51:43.935,1789372303.936,43.574,42.012,0.9999
10:51:43.975,1789372303.976,44.298,41.692,0.9999
10:51:44.015,1789372304.016,46.062,40.032,0.9999
10:51:44.055,1789372304.056,43.99,41.104,0.9999
10:51:44.095,1789372304.096,43.478,42.982,0.9999
10:51:44.135,1789372304.136,44.654,41.702,0.9999
10:51:44.175,1789372304.176,43.716,42.142,0.9999
10:51:44.215,1789372304.216,42.504,44.188,0.9999
10:51:44.255,1789372304.256,44.204,42.472,0.9999
10:51:44.295,1789372304.296,43.846,42.408,0.9999
10:51:44.335,1789372304.336,43.194,42.018,0.9999
10:51:44.375,1789372304.376,43.374,43.024,0.9999
10:51:44.415,1789372304.416,43.392,43.074,0.9999
10:51:44.455,1789372304.456,43.406,41.556,0.9999
10:51:44.495,1789372304.496,43.498,43.038,0.9999
10:51:44.535,1789372304.536,43.432,43.55,0.9999
10:51:44.575,1789372304.576,43.188,43.54,0.9999
10:51:44.615,1789372304.616,44.034,41.866,0.9999
10:51:44.655,1789372304.656,43.854,43.142,0.9999
10:51:44.695,1789372304.696,42.876,43.854,0.9999
10:51:44.735,1789372304.736,43.904,41.648,0.9999
10:51:44.775,1789372304.776,44.448,41.572,0.9999
10:51:44.815,1789372304.816,42.986,42.562,0.9999
10:51:44.855,1789372304.856,42.872,42.252,0.9999
10:51:44.895,1789372304.896,45.018,40.216,0.9999
10:51:44.935,1789372304.936,44.744,40.498,0.9999
10:51:44.975,1789372304.976,44.004,41.808,0.9999
10:51:45.015,1789372305.016,45.866,41.076,0.9999
10:51:45.055,1789372305.056,45.004,40.384,0.9999
10:51:45.095,1789372305.096,43.21,43.23,0.9999
10:51:45.135,1789372305.136,43.71,43.22,0.9999
10:51:45.175,1789372305.176,43.816,42.164,0.9999
10:51:45.215,1789372305.216,42.618,43.346,0.9999
10:51:45.255,1789372305.256,44.0,43.022,0.9999
10:51:45.295,1789372305.296,43.632,42.774,0.9999
10:51:45.335,1789372305.336,43.166,43.2,0.9999
10:51:45.375,1789372305.376,44.27,42.004,0.9999
10:51:45.415,1789372305.416,43.966,42.398,0.9999
10:51:45.455,1789372305.456,42.688,43.498,0.9999
10:51:45.495,1789372305.496,44.158,42.058,0.9999
10:51:45.535,1789372305.536,44.898,40.848,0.9999
10:51:45.575,1789372305.576,42.354,43.42,0.9999
10:51:45.615,1789372305.616,42.556,44.206,0.9999
10:51:45.655,1789372305.656,44.292,41.442,0.9999
10:51:45.695,1789372305.696,42.982,42.062,0.9999
10:51:45.735,1789372305.736,43.11,43.188,0.9999
