iso,t_s,wm_hat_hz,iq,iq_shed
15:16:41.657,1789388201.658,40.118,27.886,1.0
15:16:41.697,1789388201.698,39.486,30.292,1.0
15:16:41.737,1789388201.738,39.438,30.08,1.0
15:16:41.777,1789388201.778,39.604,28.998,1.0
15:16:41.817,1789388201.818,39.268,29.08,1.0
15:16:41.857,1789388201.858,40.282,29.22,1.0
15:16:41.897,1789388201.898,40.642,27.374,1.0
15:16:41.937,1789388201.938,38.808,29.612,1.0
15:16:41.977,1789388201.978,40.036,28.622,1.0
15:16:42.017,1789388202.018,39.982,28.068,1.0
15:16:42.057,1789388202.058,38.884,29.878,1.0
15:16:42.097,1789388202.098,40.338,28.206,1.0
15:16:42.137,1789388202.138,39.936,29.512,1.0
15:16:42.177,1789388202.178,39.338,28.704,1.0
15:16:42.217,1789388202.218,39.44,28.366,1.0
15:16:42.257,1789388202.258,38.56,30.198,1.0
15:16:42.297,1789388202.298,39.834,29.356,1.0
15:16:42.337,1789388202.338,39.25,29.704,1.0
15:16:42.377,1789388202.378,39.322,28.038,1.0
15:16:42.417,1789388202.418,39.918,28.356,1.0
15:16:42.457,1789388202.458,39.348,30.55,1.0
15:16:42.497,1789388202.498,39.188,29.244,1.0
15:16:42.537,1789388202.538,39.702,30.306,1.0
15:16:42.577,1789388202.578,40.66,27.486,1.0
15:16:42.617,1789388202.618,39.258,29.362,1.0
15:16:42.657,1789388202.658,39.272,29.01,1.0
15:16:42.697,1789388202.698,39.978,28.804,1.0
15:16:42.737,1789388202.738,39.58,28.842,1.0
15:16:42.777,1789388202.778,40.076,28.224,1.0
15:16:42.817,1789388202.818,39.258,29.618,1.0
15:16:42.857,1789388202.858,40.226,28.574,1.0
15:16:42.897,1789388202.898,39.904,28.19,1.0
15:16:42.937,1789388202.938,38.91,28.992,1.0
15:16:42.977,1789388202.978,39.52,29.426,1.0
15:16:43.017,1789388203.018,40.258,28.97,1.0
15:16:43.057,1789388203.058,39.492,29.412,1.0
15:16:43.097,1789388203.098,39.414,30.156,1.0
15:16:43.137,1789388203.138,39.884,28.334,1.0
15:16:43.177,1789388203.178,38.912,29.664,1.0
15:16:43.217,1789388203.218,39.296,29.56,1.0
15:16:43.257,1789388203.258,39.226,29.388,1.0
15:16:43.297,1789388203.298,40.226,28.48,1.0
15:16:43.337,1789388203.338,39.608,30.042,1.0
15:16:43.377,1789388203.378,39.414,27.784,1.0
15:16:43.417,1789388203.418,39.856,28.538,1.0
15:16:43.457,1789388203.458,39.238,30.68,1.0
15:16:43.497,1789388203.498,38.932,30.052,1.0
15:16:43.537,1789388203.538,40.146,29.424,1.0
15:16:43.577,1789388203.578,40.49,29.014,1.0
15:16:43.617,1789388203.618,38.832,30.398,1.0
15:16:43.657,1789388203.658,39.844,29.26,1.0
15:16:43.697,1789388203.698,40.094,28.744,1.0
15:16:43.737,1789388203.738,39.6,28.638,1.0
15:16:43.777,1789388203.778,39.608,29.206,1.0
15:16:43.817,1789388203.818,39.446,29.806,1.0
15:16:43.857,1789388203.858,40.42,28.932,1.0
15:16:43.897,1789388203.898,40.492,27.886,1.0
15:16:43.937,1789388203.938,39.602,28.428,1.0
15:16:43.977,1789388203.978,40.084,29.204,1.0
15:16:44.017,1789388204.018,39.54,30.266,1.0
15:16:44.057,1789388204.058,38.684,30.822,1.0
15:16:44.097,1789388204.098,39.924,30.406,1.0
15:16:44.137,1789388204.138,39.772,30.198,1.0
15:16:44.177,1789388204.178,39.4,30.004,1.0
15:16:44.217,1789388204.218,39.962,29.858,1.0
15:16:44.257,1789388204.258,40.24,29.818,1.0
15:16:44.297,1789388204.298,39.354,30.568,1.0
15:16:44.337,1789388204.338,39.44,30.278,1.0
15:16:44.377,1789388204.378,39.876,30.344,1.0
15:16:44.417,1789388204.418,39.512,30.25,1.0
15:16:44.457,1789388204.458,39.786,30.41,1.0
15:16:44.497,1789388204.498,39.538,30.474,1.0
15:16:44.537,1789388204.538,39.738,29.98,1.0
15:16:44.577,1789388204.578,40.088,29.992,1.0
15:16:44.617,1789388204.618,39.694,29.604,1.0
15:16:44.657,1789388204.658,40.562,28.632,1.0
15:16:44.697,1789388204.698,40.66,28.684,1.0
15:16:44.737,1789388204.738,39.342,29.192,1.0
15:16:44.777,1789388204.778,40.578,28.686,1.0
15:16:44.817,1789388204.818,40.088,29.42,1.0
15:16:44.857,1789388204.858,39.06,29.43,1.0
15:16:44.897,1789388204.898,40.022,29.404,1.0
15:16:44.937,1789388204.938,40.246,29.188,1.0
15:16:44.977,1789388204.978,39.608,29.212,1.0
15:16:45.017,1789388205.018,40.38,29.934,1.0
15:16:45.057,1789388205.058,40.36,30.774,1.0
15:16:45.097,1789388205.098,38.876,31.002,1.0
15:16:45.137,1789388205.138,40.116,30.184,1.0
15:16:45.177,1789388205.178,40.694,29.724,1.0
15:16:45.217,1789388205.218,39.16,30.514,1.0
15:16:45.257,1789388205.258,39.53,30.488,1.0
15:16:45.297,1789388205.298,39.73,31.204,1.0
15:16:45.337,1789388205.338,38.958,30.284,1.0
15:16:45.377,1789388205.378,39.466,30.544,1.0
15:16:45.417,1789388205.418,39.792,31.084,1.0
15:16:45.457,1789388205.458,39.562,30.146,1.0
15:16:45.497,1789388205.498,39.47,30.436,1.0
15:16:45.537,1789388205.538,39.824,29.818,1.0
15:16:45.577,1789388205.578,40.332,28.88,1.0
15:16:45.617,1789388205.618,40.554,28.606,1.0
15:16:45.657,1789388205.658,39.452,29.646,1.0
15:16:45.697,1789388205.698,40.492,28.682,1.0
15:16:45.737,1789388205.738,40.228,29.138,1.0
15:16:45.777,1789388205.778,38.786,30.916,1.0
15:16:45.817,1789388205.818,39.234,30.814,1.0
15:16:45.857,1789388205.858,38.976,31.714,1.0
15:16:45.897,1789388205.898,38.974,30.41,1.0
15:16:45.937,1789388205.938,39.918,30.138,1.0
15:16:45.977,1789388205.978,40.46,29.326,1.0
15:16:46.017,1789388206.018,40.272,28.306,1.0
15:16:46.057,1789388206.058,40.426,28.868,1.0
15:16:46.097,1789388206.098,39.98,29.894,1.0
15:16:46.137,1789388206.138,39.154,29.848,1.0
15:16:46.177,1789388206.178,39.408,30.35,1.0
15:16:46.217,1789388206.218,39.384,31.078,1.0
15:16:46.257,1789388206.258,39.45,29.616,1.0
15:16:46.297,1789388206.298,39.764,30.25,1.0
15:16:46.337,1789388206.338,39.22,30.942,1.0
15:16:46.377,1789388206.378,40.038,29.564,1.0
15:16:46.417,1789388206.418,40.376,29.328,1.0
15:16:46.457,1789388206.458,39.446,28.33,1.0
15:16:46.497,1789388206.498,39.894,28.328,1.0
15:16:46.537,1789388206.538,39.162,30.508,1.0
15:16:46.577,1789388206.578,38.98,29.986,1.0
15:16:46.617,1789388206.618,39.92,29.818,1.0
15:16:46.657,1789388206.658,40.592,28.864,1.0
15:16:46.697,1789388206.698,39.444,28.794,1.0
15:16:46.737,1789388206.738,39.424,30.314,1.0
15:16:46.777,1789388206.778,39.884,29.238,1.0
15:16:46.817,1789388206.818,39.27,28.468,1.0
15:16:46.857,1789388206.858,39.26,29.272,1.0
15:16:46.897,1789388206.898,39.266,29.234,1.0
15:16:46.937,1789388206.938,40.592,27.954,1.0
15:16:46.977,1789388206.978,39.496,29.808,1.0
15:16:47.017,1789388207.018,39.438,28.176,1.0
15:16:47.057,1789388207.058,40.166,27.934,1.0
15:16:47.097,1789388207.098,39.35,30.03,1.0
15:16:47.137,1789388207.138,38.77,29.822,1.0
15:16:47.177,1789388207.178,40.008,29.438,1.0
15:16:47.217,1789388207.218,39.752,29.622,1.0
15:16:47.257,1789388207.258,39.868,28.296,1.0
15:16:47.297,1789388207.298,39.324,29.508,1.0
15:16:47.337,1789388207.338,39.016,30.704,1.0
15:16:47.377,1789388207.378,39.232,29.394,1.0
15:16:47.417,1789388207.418,39.76,29.67,1.0
15:16:47.457,1789388207.458,39.522,28.074,1.0
15:16:47.497,1789388207.498,39.906,28.862,1.0
15:16:47.537,1789388207.538,39.3,30.582,1.0
15:16:47.577,1789388207.578,39.028,28.96,1.0
15:16:47.617,1789388207.618,39.67,29.732,1.0
15:16:47.657,1789388207.658,40.426,29.52,1.0
15:16:47.697,1789388207.698,40.062,27.858,1.0
15:16:47.737,1789388207.738,39.328,28.966,1.0
15:16:47.777,1789388207.778,39.846,29.794,1.0
15:16:47.817,1789388207.818,39.434,29.23,1.0
15:16:47.857,1789388207.858,39.632,28.98,1.0
15:16:47.897,1789388207.898,39.204,29.762,1.0
15:16:47.937,1789388207.938,41.26,27.614,1.0
15:16:47.977,1789388207.978,39.998,28.022,1.0
15:16:48.017,1789388208.018,38.492,30.25,1.0
