iso,t_s,wm_hat_hz,iq,iq_shed
17:15:51.952,1789395351.953,18.344,5.728,1.0
17:15:51.992,1789395351.993,19.242,3.632,1.0
17:15:52.032,1789395352.033,18.72,6.476,1.0
17:15:52.072,1789395352.073,19.554,4.746,1.0
17:15:52.112,1789395352.113,18.286,4.026,1.0
17:15:52.152,1789395352.153,18.51,5.618,1.0
17:15:52.192,1789395352.193,20.044,5.262,1.0
17:15:52.232,1789395352.233,19.736,4.33,1.0
17:15:52.272,1789395352.273,18.62,4.424,1.0
17:15:52.312,1789395352.313,18.648,5.544,1.0
17:15:52.352,1789395352.353,19.214,5.688,1.0
17:15:52.392,1789395352.393,19.582,4.542,1.0
17:15:52.432,1789395352.433,18.852,4.19,1.0
17:15:52.472,1789395352.473,18.224,5.256,1.0
17:15:52.512,1789395352.513,19.252,4.756,1.0
17:15:52.552,1789395352.553,19.476,5.414,1.0
17:15:52.592,1789395352.593,19.474,4.266,1.0
17:15:52.632,1789395352.633,18.662,3.61,1.0
17:15:52.672,1789395352.673,18.88,5.47,1.0
17:15:52.712,1789395352.713,19.442,6.242,1.0
17:15:52.752,1789395352.753,19.328,4.508,1.0
17:15:52.792,1789395352.793,18.58,3.98,1.0
17:15:52.832,1789395352.833,18.59,4.988,1.0
17:15:52.872,1789395352.873,19.306,5.122,1.0
17:15:52.912,1789395352.913,19.318,3.766,1.0
17:15:52.952,1789395352.953,18.666,6.046,1.0
17:15:52.992,1789395352.993,18.714,3.518,1.0
17:15:53.032,1789395353.033,18.842,5.286,1.0
17:15:53.072,1789395353.073,19.374,3.888,1.0
17:15:53.112,1789395353.113,18.84,5.24,1.0
17:15:53.152,1789395353.153,18.382,4.78,1.0
17:15:53.192,1789395353.193,18.822,3.734,1.0
17:15:53.232,1789395353.233,19.476,5.254,1.0
17:15:53.272,1789395353.273,18.814,4.42,1.0
17:15:53.312,1789395353.313,17.974,6.542,1.0
17:15:53.352,1789395353.353,18.99,2.98,1.0
17:15:53.392,1789395353.393,19.428,6.162,1.0
17:15:53.432,1789395353.433,19.064,3.796,1.0
17:15:53.472,1789395353.473,17.82,6.884,1.0
17:15:53.512,1789395353.513,19.482,3.506,1.0
17:15:53.552,1789395353.553,18.536,6.68,1.0
17:15:53.592,1789395353.593,19.23,4.11,1.0
17:15:53.632,1789395353.633,18.12,6.066,1.0
17:15:53.672,1789395353.673,19.46,4.282,1.0
17:15:53.712,1789395353.713,19.832,3.61,1.0
17:15:53.752,1789395353.753,18.556,5.684,1.0
17:15:53.792,1789395353.793,18.748,6.718,1.0
17:15:53.832,1789395353.833,18.62,4.93,1.0
17:15:53.872,1789395353.873,19.434,3.06,1.0
17:15:53.912,1789395353.913,19.646,4.484,1.0
17:15:53.952,1789395353.953,18.696,6.66,1.0
17:15:53.992,1789395353.993,18.658,6.048,1.0
17:15:54.032,1789395354.033,19.206,4.12,1.0
17:15:54.072,1789395354.073,19.26,3.818,1.0
17:15:54.112,1789395354.113,19.068,5.7,1.0
17:15:54.152,1789395354.153,18.664,6.348,1.0
17:15:54.192,1789395354.193,18.884,3.926,1.0
17:15:54.232,1789395354.233,19.644,3.484,1.0
17:15:54.272,1789395354.273,18.896,5.44,1.0
17:15:54.312,1789395354.313,18.708,7.256,1.0
17:15:54.352,1789395354.353,18.726,4.806,1.0
17:15:54.392,1789395354.393,19.586,2.98,1.0
17:15:54.432,1789395354.433,19.442,4.532,1.0
17:15:54.472,1789395354.473,18.888,5.988,1.0
17:15:54.512,1789395354.513,18.104,7.208,1.0
17:15:54.552,1789395354.553,18.934,5.992,1.0
17:15:54.592,1789395354.593,19.56,5.28,1.0
17:15:54.632,1789395354.633,18.572,7.036,1.0
17:15:54.672,1789395354.673,18.63,6.536,1.0
17:15:54.712,1789395354.713,18.61,6.018,1.0
17:15:54.752,1789395354.753,19.1,6.336,1.0
17:15:54.792,1789395354.793,19.108,6.57,1.0
17:15:54.832,1789395354.833,18.904,6.324,1.0
17:15:54.872,1789395354.873,18.178,7.354,1.0
17:15:54.912,1789395354.913,18.64,6.148,1.0
17:15:54.952,1789395354.953,19.556,5.084,1.0
17:15:54.992,1789395354.993,18.902,6.748,1.0
17:15:55.032,1789395355.033,18.878,6.716,1.0
17:15:55.072,1789395355.073,18.422,6.186,1.0
17:15:55.112,1789395355.113,18.664,6.18,1.0
17:15:55.152,1789395355.153,19.29,6.436,1.0
17:15:55.192,1789395355.193,19.386,6.326,1.0
17:15:55.232,1789395355.233,18.486,7.09,1.0
17:15:55.272,1789395355.273,18.464,6.384,1.0
17:15:55.312,1789395355.313,19.322,5.002,1.0
17:15:55.352,1789395355.353,19.38,4.368,1.0
17:15:55.392,1789395355.393,19.474,4.046,1.0
17:15:55.432,1789395355.433,18.168,4.734,1.0
17:15:55.472,1789395355.473,18.796,6.302,1.0
17:15:55.512,1789395355.513,19.512,5.968,1.0
17:15:55.552,1789395355.553,19.22,4.008,1.0
17:15:55.592,1789395355.593,18.702,4.068,1.0
17:15:55.632,1789395355.633,19.444,5.224,1.0
17:15:55.672,1789395355.673,19.304,6.116,1.0
17:15:55.712,1789395355.713,19.112,4.712,1.0
17:15:55.752,1789395355.753,19.198,3.704,1.0
17:15:55.792,1789395355.793,18.374,4.866,1.0
17:15:55.832,1789395355.833,18.95,5.164,1.0
17:15:55.872,1789395355.873,19.094,5.8,1.0
17:15:55.912,1789395355.913,19.664,4.05,1.0
17:15:55.952,1789395355.953,18.72,4.322,1.0
17:15:55.992,1789395355.993,18.574,5.172,1.0
17:15:56.032,1789395356.033,19.546,6.182,1.0
17:15:56.072,1789395356.073,19.724,4.352,1.0
17:15:56.112,1789395356.113,18.12,4.582,1.0
17:15:56.152,1789395356.153,18.802,5.572,1.0
17:15:56.192,1789395356.193,19.188,3.604,1.0
17:15:56.232,1789395356.233,18.428,6.39,1.0
17:15:56.272,1789395356.273,18.84,3.848,1.0
17:15:56.312,1789395356.313,18.402,6.118,1.0
17:15:56.352,1789395356.353,19.31,4.958,1.0
17:15:56.392,1789395356.393,18.01,6.112,1.0
17:15:56.432,1789395356.433,19.074,4.858,1.0
17:15:56.472,1789395356.473,18.044,4.864,1.0
17:15:56.512,1789395356.513,19.398,5.224,1.0
17:15:56.552,1789395356.553,18.968,3.87,1.0
17:15:56.592,1789395356.593,18.546,6.464,1.0
17:15:56.632,1789395356.633,18.58,3.96,1.0
17:15:56.672,1789395356.673,18.564,6.026,1.0
17:15:56.712,1789395356.713,19.974,3.444,1.0
17:15:56.752,1789395356.753,18.606,6.276,1.0
17:15:56.792,1789395356.793,18.91,3.776,1.0
17:15:56.832,1789395356.833,18.55,5.5,1.0
17:15:56.872,1789395356.873,19.536,4.032,1.0
17:15:56.912,1789395356.913,19.116,4.786,1.0
17:15:56.952,1789395356.953,18.276,6.902,1.0
17:15:56.992,1789395356.993,18.86,5.276,1.0
17:15:57.032,1789395357.033,19.66,4.166,1.0
17:15:57.072,1789395357.073,19.226,4.22,1.0
17:15:57.112,1789395357.113,18.458,6.146,1.0
17:15:57.152,1789395357.153,18.15,5.916,1.0
17:15:57.192,1789395357.193,19.586,3.718,1.0
17:15:57.232,1789395357.233,20.18,3.858,1.0
17:15:57.272,1789395357.273,18.606,5.27,1.0
17:15:57.312,1789395357.313,18.054,6.99,1.0
17:15:57.352,1789395357.353,19.31,5.068,1.0
17:15:57.392,1789395357.393,19.688,3.926,1.0
17:15:57.432,1789395357.433,18.966,4.772,1.0
17:15:57.472,1789395357.473,18.604,5.908,1.0
17:15:57.512,1789395357.513,18.55,5.632,1.0
17:15:57.552,1789395357.553,19.724,4.236,1.0
17:15:57.592,1789395357.593,19.336,3.59,1.0
17:15:57.632,1789395357.633,18.754,5.806,1.0
17:15:57.672,1789395357.673,18.706,5.904,1.0
17:15:57.712,1789395357.713,19.27,3.312,1.0
17:15:57.752,1789395357.753,18.946,5.144,1.0
17:15:57.792,1789395357.793,19.104,5.33,1.0
17:15:57.832,1789395357.833,17.88,5.082,1.0
17:15:57.872,1789395357.873,19.342,4.474,1.0
17:15:57.912,1789395357.913,19.572,3.646,1.0
17:15:57.952,1789395357.953,18.97,6.476,1.0
17:15:57.992,1789395357.993,18.334,4.116,1.0
17:15:58.032,1789395358.033,18.324,6.136,1.0
17:15:58.072,1789395358.073,19.68,3.71,1.0
17:15:58.112,1789395358.113,18.42,6.602,1.0
17:15:58.152,1789395358.153,18.934,4.94,1.0
17:15:58.192,1789395358.193,17.958,5.34,1.0
17:15:58.232,1789395358.233,19.582,4.67,1.0
17:15:58.272,1789395358.273,18.474,5.322,1.0
17:15:58.312,1789395358.313,19.146,5.648,1.0
17:15:58.352,1789395358.353,18.302,4.058,1.0
17:15:58.392,1789395358.393,18.888,5.538,1.0
17:15:58.432,1789395358.433,19.558,4.074,1.0
17:15:58.472,1789395358.473,18.602,6.588,1.0
17:15:58.512,1789395358.513,18.326,3.916,1.0
17:15:58.552,1789395358.553,18.75,4.806,1.0
17:15:58.592,1789395358.593,18.96,6.114,1.0
17:15:58.632,1789395358.633,19.012,3.7,1.0
17:15:58.672,1789395358.673,18.496,4.272,1.0
17:15:58.712,1789395358.713,18.71,4.996,1.0
17:15:58.752,1789395358.753,18.928,4.082,1.0
17:15:58.792,1789395358.793,19.328,4.14,1.0
17:15:58.832,1789395358.833,18.098,6.748,1.0
17:15:58.872,1789395358.873,18.87,4.528,1.0
17:15:58.912,1789395358.913,19.102,3.912,1.0
17:15:58.952,1789395358.953,18.402,6.224,1.0
17:15:58.992,1789395358.993,17.666,5.89,1.0
17:15:59.032,1789395359.033,18.694,3.29,1.0
