iso,t_s,wm_hat_hz,iq,iq_shed
15:55:13.481,1789390513.481,36.09,23.182,0.9999
15:55:13.521,1789390513.521,35.536,22.28,0.9999
15:55:13.561,1789390513.561,35.938,23.474,0.9999
15:55:13.601,1789390513.601,35.624,21.086,0.9999
15:55:13.641,1789390513.641,35.672,21.986,0.9999
15:55:13.681,1789390513.681,35.29,23.788,0.9999
15:55:13.721,1789390513.721,35.758,22.664,0.9999
15:55:13.761,1789390513.761,35.822,23.212,0.9999
15:55:13.801,1789390513.801,36.166,21.724,0.9999
15:55:13.841,1789390513.841,35.716,23.46,0.9999
15:55:13.881,1789390513.881,36.496,20.816,0.9999
15:55:13.921,1789390513.921,35.562,22.71,0.9999
15:55:13.961,1789390513.961,35.728,23.52,0.9999
15:55:14.001,1789390514.001,36.228,21.51,0.9999
15:55:14.041,1789390514.041,35.576,22.892,0.9999
15:55:14.081,1789390514.081,35.926,22.652,0.9999
15:55:14.121,1789390514.121,35.956,23.73,0.9999
15:55:14.161,1789390514.161,36.794,22.378,0.9999
15:55:14.201,1789390514.201,36.4,21.926,0.9999
15:55:14.241,1789390514.241,36.97,22.286,0.9999
15:55:14.281,1789390514.281,36.384,20.636,0.9999
15:55:14.321,1789390514.321,35.592,23.136,0.9999
15:55:14.361,1789390514.361,35.268,23.144,0.9999
15:55:14.401,1789390514.401,36.03,22.364,0.9999
15:55:14.441,1789390514.441,35.806,22.542,0.9999
15:55:14.481,1789390514.481,36.156,23.572,0.9999
15:55:14.521,1789390514.521,35.426,22.258,0.9999
15:55:14.561,1789390514.561,35.632,22.904,0.9999
15:55:14.601,1789390514.601,35.21,21.862,0.9999
15:55:14.641,1789390514.641,35.698,22.962,0.9999
15:55:14.681,1789390514.681,35.728,22.548,0.9999
15:55:14.721,1789390514.721,36.13,21.562,0.9999
15:55:14.761,1789390514.761,35.614,22.75,0.9999
15:55:14.801,1789390514.801,35.802,22.248,0.9999
15:55:14.841,1789390514.841,35.96,21.366,0.9999
15:55:14.881,1789390514.881,35.404,22.756,0.9999
15:55:14.921,1789390514.921,36.156,22.274,0.9999
15:55:14.961,1789390514.961,35.974,22.88,0.9999
15:55:15.001,1789390515.001,36.06,22.08,0.9999
15:55:15.041,1789390515.041,35.996,22.448,0.9999
15:55:15.081,1789390515.081,35.914,22.826,0.9999
15:55:15.121,1789390515.121,36.406,21.172,0.9999
15:55:15.161,1789390515.161,35.686,22.992,0.9999
15:55:15.201,1789390515.201,35.714,22.88,0.9999
15:55:15.241,1789390515.241,35.804,23.396,0.9999
15:55:15.281,1789390515.281,36.172,21.838,0.9999
15:55:15.321,1789390515.321,35.992,22.976,0.9999
15:55:15.361,1789390515.361,35.986,22.428,0.9999
15:55:15.401,1789390515.401,36.082,21.454,0.9999
15:55:15.441,1789390515.441,34.68,24.324,0.9999
15:55:15.481,1789390515.481,35.962,22.718,0.9999
15:55:15.521,1789390515.521,35.47,21.826,0.9999
15:55:15.561,1789390515.561,35.712,22.954,0.9999
15:55:15.601,1789390515.601,36.0,22.596,0.9999
15:55:15.641,1789390515.641,35.978,23.464,0.9999
15:55:15.681,1789390515.681,36.642,21.142,0.9999
15:55:15.721,1789390515.721,35.594,22.944,0.9999
15:55:15.761,1789390515.761,36.436,20.684,0.9999
15:55:15.801,1789390515.801,35.228,22.65,0.9999
15:55:15.841,1789390515.841,35.844,23.688,0.9999
15:55:15.881,1789390515.881,36.298,22.552,0.9999
15:55:15.921,1789390515.921,36.484,22.958,0.9999
15:55:15.961,1789390515.961,36.44,22.074,0.9999
15:55:16.001,1789390516.001,36.896,22.66,0.9999
15:55:16.041,1789390516.041,35.636,23.736,0.9999
15:55:16.081,1789390516.081,36.892,22.674,0.9999
15:55:16.121,1789390516.121,36.406,21.68,0.9999
15:55:16.161,1789390516.161,36.756,21.862,0.9999
15:55:16.201,1789390516.201,35.688,23.574,0.9999
15:55:16.241,1789390516.241,36.03,24.27,0.9999
15:55:16.281,1789390516.281,36.022,23.494,0.9999
15:55:16.321,1789390516.321,36.238,22.08,0.9999
15:55:16.361,1789390516.361,36.364,22.142,0.9999
15:55:16.401,1789390516.401,36.0,22.598,0.9999
15:55:16.441,1789390516.441,35.866,23.292,0.9999
15:55:16.481,1789390516.481,36.424,22.454,0.9999
15:55:16.521,1789390516.521,36.358,22.57,0.9999
15:55:16.561,1789390516.561,36.322,23.418,0.9999
15:55:16.601,1789390516.601,35.628,23.902,0.9999
15:55:16.641,1789390516.641,36.716,22.816,0.9999
15:55:16.681,1789390516.681,35.864,22.118,0.9999
15:55:16.721,1789390516.721,36.182,22.252,0.9999
15:55:16.761,1789390516.761,35.068,23.596,0.9999
15:55:16.801,1789390516.801,36.14,22.83,0.9999
15:55:16.841,1789390516.841,35.788,22.056,0.9999
15:55:16.881,1789390516.881,35.526,22.9,0.9999
15:55:16.921,1789390516.921,35.326,23.364,0.9999
15:55:16.961,1789390516.961,35.704,23.322,0.9999
15:55:17.001,1789390517.001,35.968,23.234,0.9999
15:55:17.041,1789390517.041,36.39,22.578,0.9999
15:55:17.081,1789390517.081,35.938,22.858,0.9999
15:55:17.121,1789390517.121,36.508,21.918,0.9999
15:55:17.161,1789390517.161,36.302,20.796,0.9999
15:55:17.201,1789390517.201,34.8,24.474,0.9999
15:55:17.241,1789390517.241,35.736,23.622,0.9999
15:55:17.281,1789390517.281,36.316,21.908,0.9999
15:55:17.321,1789390517.321,36.33,22.912,0.9999
15:55:17.361,1789390517.361,36.378,22.264,0.9999
15:55:17.401,1789390517.401,36.364,22.978,0.9999
15:55:17.441,1789390517.441,36.5,22.758,0.9999
15:55:17.481,1789390517.481,36.47,22.224,0.9999
15:55:17.521,1789390517.521,35.6,23.498,0.9999
15:55:17.561,1789390517.561,36.948,20.98,0.9999
15:55:17.601,1789390517.601,35.224,22.592,0.9999
15:55:17.641,1789390517.641,36.354,22.846,0.9999
15:55:17.681,1789390517.681,35.13,23.666,0.9999
15:55:17.721,1789390517.721,36.49,21.738,0.9999
15:55:17.761,1789390517.761,35.35,23.47,0.9999
15:55:17.801,1789390517.801,36.274,21.238,0.9999
15:55:17.841,1789390517.841,35.164,23.254,0.9999
15:55:17.881,1789390517.881,35.634,21.698,0.9999
15:55:17.921,1789390517.921,35.258,22.88,0.9999
15:55:17.961,1789390517.961,35.444,23.554,0.9999
15:55:18.001,1789390518.001,36.034,21.364,0.9999
15:55:18.041,1789390518.041,35.974,22.588,0.9999
15:55:18.081,1789390518.081,35.91,21.182,0.9999
15:55:18.121,1789390518.121,35.522,23.298,0.9999
15:55:18.161,1789390518.161,35.628,21.792,0.9999
15:55:18.201,1789390518.201,35.618,22.966,0.9999
15:55:18.241,1789390518.241,36.05,23.092,0.9999
15:55:18.281,1789390518.281,36.484,21.824,0.9999
15:55:18.321,1789390518.321,36.624,21.622,0.9999
15:55:18.361,1789390518.361,35.732,22.422,0.9999
15:55:18.401,1789390518.401,35.96,22.988,0.9999
15:55:18.441,1789390518.441,35.804,22.21,0.9999
15:55:18.481,1789390518.481,35.928,22.696,0.9999
15:55:18.521,1789390518.521,35.654,23.052,0.9999
15:55:18.561,1789390518.561,36.394,23.284,0.9999
15:55:18.601,1789390518.601,35.796,22.616,0.9999
15:55:18.641,1789390518.641,35.946,23.412,0.9999
15:55:18.681,1789390518.681,35.954,20.618,0.9999
15:55:18.721,1789390518.721,35.502,22.03,0.9999
15:55:18.761,1789390518.761,35.018,23.64,0.9999
15:55:18.801,1789390518.801,35.93,22.904,0.9999
15:55:18.841,1789390518.841,36.008,22.814,0.9999
15:55:18.881,1789390518.881,35.938,22.106,0.9999
15:55:18.921,1789390518.921,35.764,23.266,0.9999
15:55:18.961,1789390518.961,35.86,22.382,0.9999
15:55:19.001,1789390519.001,36.182,21.662,0.9999
15:55:19.041,1789390519.041,35.204,23.91,0.9999
15:55:19.081,1789390519.081,36.694,21.204,0.9999
15:55:19.121,1789390519.121,35.364,22.83,0.9999
15:55:19.161,1789390519.161,36.12,22.694,0.9999
15:55:19.201,1789390519.201,35.628,23.29,0.9999
15:55:19.241,1789390519.241,36.636,21.684,0.9999
15:55:19.281,1789390519.281,36.064,23.318,0.9999
15:55:19.321,1789390519.321,36.904,20.142,0.9999
15:55:19.361,1789390519.361,35.214,23.924,0.9999
15:55:19.401,1789390519.401,36.36,21.196,0.9999
15:55:19.441,1789390519.441,35.494,22.516,0.9999
15:55:19.481,1789390519.481,35.72,23.108,0.9999
15:55:19.521,1789390519.521,35.814,21.786,0.9999
15:55:19.561,1789390519.561,36.03,23.372,0.9999
15:55:19.601,1789390519.601,35.97,19.892,0.9999
15:55:19.641,1789390519.641,34.762,24.226,0.9999
15:55:19.681,1789390519.681,35.762,21.716,0.9999
15:55:19.721,1789390519.721,35.614,22.564,0.9999
15:55:19.761,1789390519.761,35.746,22.92,0.9999
15:55:19.801,1789390519.801,35.952,22.328,0.9999
15:55:19.841,1789390519.841,35.466,22.792,0.9999
15:55:19.881,1789390519.881,35.878,20.846,0.9999
15:55:19.921,1789390519.921,35.092,23.444,0.9999
15:55:19.961,1789390519.961,36.24,22.2,0.9999
15:55:20.001,1789390520.001,36.206,22.284,0.9999
15:55:20.041,1789390520.041,36.294,23.476,0.9999
15:55:20.081,1789390520.081,36.454,22.406,0.9999
15:55:20.121,1789390520.121,35.832,22.584,0.9999
15:55:20.161,1789390520.161,36.308,22.476,0.9999
15:55:20.201,1789390520.201,36.01,20.8,0.9999
15:55:20.241,1789390520.241,35.992,23.236,0.9999
15:55:20.281,1789390520.281,35.748,22.768,0.9999
15:55:20.321,1789390520.321,36.2,23.536,0.9999
15:55:20.361,1789390520.361,35.926,22.09,0.9999
15:55:20.401,1789390520.401,36.048,22.652,0.9999
15:55:20.441,1789390520.441,35.694,22.886,0.9999
15:55:20.481,1789390520.481,36.492,21.358,0.9999
15:55:20.521,1789390520.521,34.712,24.152,0.9999
15:55:20.561,1789390520.561,35.984,22.814,0.9999
15:55:20.601,1789390520.601,35.36,21.668,0.9999
15:55:20.641,1789390520.641,35.832,22.716,0.9999
15:55:20.681,1789390520.681,35.606,22.922,0.9999
15:55:20.721,1789390520.721,35.876,23.998,0.9999
15:55:20.761,1789390520.761,36.264,21.616,0.9999
15:55:20.801,1789390520.801,36.348,22.822,0.9999
15:55:20.841,1789390520.841,35.846,22.986,0.9999
15:55:20.881,1789390520.881,36.748,20.738,0.9999
15:55:20.921,1789390520.921,35.814,21.02,0.9999
15:55:20.961,1789390520.961,35.866,23.382,0.9999
15:55:21.001,1789390521.001,35.332,24.128,0.9999
15:55:21.041,1789390521.041,36.35,23.732,0.9999
15:55:21.081,1789390521.081,36.032,22.632,0.9999
15:55:21.121,1789390521.121,36.53,23.142,0.9999
15:55:21.161,1789390521.161,36.204,23.844,0.9999
15:55:21.201,1789390521.201,36.424,22.798,0.9999
15:55:21.241,1789390521.241,36.888,21.9,0.9999
15:55:21.281,1789390521.281,36.508,22.244,0.9999
15:55:21.321,1789390521.321,36.396,23.68,0.9999
15:55:21.361,1789390521.361,36.4,23.71,0.9999
15:55:21.401,1789390521.401,36.936,22.134,0.9999
15:55:21.441,1789390521.441,36.972,21.132,0.9999
15:55:21.481,1789390521.481,36.184,21.382,0.9999
15:55:21.521,1789390521.521,35.388,23.494,0.9999
15:55:21.561,1789390521.561,35.598,24.414,0.9999
