iso,t_s,wm_hat_hz,iq,iq_shed
16:36:58.447,1789393018.447,30.032,14.124,0.9999
16:36:58.487,1789393018.487,29.094,14.6,0.9999
16:36:58.527,1789393018.527,28.64,14.28,0.9999
16:36:58.567,1789393018.567,28.658,12.698,0.9999
16:36:58.607,1789393018.607,28.788,16.934,0.9999
16:36:58.647,1789393018.647,30.204,13.89,0.9999
16:36:58.687,1789393018.687,29.438,14.62,0.9999
16:36:58.727,1789393018.727,29.26,12.796,0.9999
16:36:58.767,1789393018.767,28.45,16.62,0.9999
16:36:58.807,1789393018.807,29.818,13.138,0.9999
16:36:58.847,1789393018.847,30.166,13.616,0.9999
16:36:58.887,1789393018.887,30.142,14.376,0.9999
16:36:58.927,1789393018.927,29.056,13.264,0.9999
16:36:58.967,1789393018.967,28.144,13.21,0.9999
16:36:59.007,1789393019.007,28.092,17.258,0.9999
16:36:59.047,1789393019.047,29.98,16.804,0.9999
16:36:59.087,1789393019.087,29.924,14.416,0.9999
16:36:59.127,1789393019.127,28.436,15.25,0.9999
16:36:59.167,1789393019.167,28.808,17.07,0.9999
16:36:59.207,1789393019.207,29.85,14.072,0.9999
16:36:59.247,1789393019.247,29.822,13.922,0.9999
16:36:59.287,1789393019.287,29.522,14.704,0.9999
16:36:59.327,1789393019.327,29.016,14.912,0.9999
16:36:59.367,1789393019.367,29.35,12.964,0.9999
16:36:59.407,1789393019.407,29.554,12.188,0.9999
16:36:59.447,1789393019.447,30.032,14.714,0.9999
16:36:59.487,1789393019.487,29.876,14.22,0.9999
16:36:59.527,1789393019.527,29.314,12.132,0.9999
16:36:59.567,1789393019.567,29.246,13.244,0.9999
16:36:59.607,1789393019.607,28.838,15.744,0.9999
16:36:59.647,1789393019.647,29.412,14.914,0.9999
16:36:59.687,1789393019.687,29.21,14.464,0.9999
16:36:59.727,1789393019.727,28.688,14.88,0.9999
16:36:59.767,1789393019.767,28.85,12.112,0.9999
16:36:59.807,1789393019.807,27.894,17.464,0.9999
16:36:59.847,1789393019.847,30.504,15.312,0.9999
16:36:59.887,1789393019.887,30.282,13.068,0.9999
16:36:59.927,1789393019.927,28.744,14.482,0.9999
16:36:59.967,1789393019.967,29.11,13.176,0.9999
16:37:00.007,1789393020.007,28.27,17.018,0.9999
16:37:00.047,1789393020.047,30.172,12.966,0.9999
16:37:00.087,1789393020.087,30.056,13.868,0.9999
16:37:00.127,1789393020.127,28.924,14.536,0.9999
16:37:00.167,1789393020.167,27.934,14.378,0.9999
16:37:00.207,1789393020.207,28.68,15.78,0.9999
16:37:00.247,1789393020.247,30.36,12.382,0.9999
16:37:00.287,1789393020.287,29.402,16.22,0.9999
16:37:00.327,1789393020.327,29.39,14.55,0.9999
16:37:00.367,1789393020.367,29.278,13.746,0.9999
16:37:00.407,1789393020.407,29.658,14.244,0.9999
16:37:00.447,1789393020.447,28.75,14.452,0.9999
16:37:00.487,1789393020.487,29.988,13.568,0.9999
16:37:00.527,1789393020.527,28.4,14.488,0.9999
16:37:00.567,1789393020.567,29.174,11.954,0.9999
16:37:00.607,1789393020.607,27.86,15.988,0.9999
16:37:00.647,1789393020.647,29.492,13.734,0.9999
16:37:00.687,1789393020.687,29.026,15.156,0.9999
16:37:00.727,1789393020.727,28.73,14.744,0.9999
16:37:00.767,1789393020.767,29.274,12.562,0.9999
16:37:00.807,1789393020.807,28.324,16.486,0.9999
16:37:00.847,1789393020.847,29.004,11.95,0.9999
16:37:00.887,1789393020.887,29.532,16.244,0.9999
16:37:00.927,1789393020.927,30.198,12.598,0.9999
16:37:00.967,1789393020.967,28.81,14.562,0.9999
16:37:01.007,1789393021.007,28.17,14.388,0.9999
16:37:01.047,1789393021.047,28.884,14.558,0.9999
16:37:01.087,1789393021.087,29.064,14.314,0.9999
