iso,t_s,wm_hat_hz,iq,iq_shed
16:15:57.726,1789391757.727,33.452,17.972,0.9999
16:15:57.766,1789391757.767,32.624,18.44,0.9999
16:15:57.806,1789391757.807,32.358,18.93,0.9999
16:15:57.846,1789391757.847,33.124,18.69,0.9999
16:15:57.886,1789391757.887,32.856,18.746,0.9999
16:15:57.926,1789391757.927,32.536,18.176,0.9999
16:15:57.966,1789391757.967,32.19,18.394,0.9999
16:15:58.006,1789391758.007,33.248,18.694,0.9999
16:15:58.046,1789391758.047,31.548,18.796,0.9999
16:15:58.086,1789391758.087,32.388,18.088,0.9999
16:15:58.126,1789391758.127,33.846,16.126,0.9999
16:15:58.166,1789391758.167,31.122,18.786,0.9999
16:15:58.206,1789391758.207,32.602,19.388,0.9999
16:15:58.246,1789391758.247,33.412,15.428,0.9999
16:15:58.286,1789391758.287,32.27,17.176,0.9999
16:15:58.326,1789391758.327,32.096,19.872,0.9999
16:15:58.366,1789391758.367,33.112,17.428,0.9999
16:15:58.406,1789391758.407,33.184,15.316,0.9999
16:15:58.446,1789391758.447,31.476,18.752,0.9999
16:15:58.486,1789391758.487,33.574,19.068,0.9999
16:15:58.526,1789391758.527,32.53,16.932,0.9999
16:15:58.566,1789391758.567,32.12,17.336,0.9999
16:15:58.606,1789391758.607,34.064,18.652,0.9999
16:15:58.646,1789391758.647,31.724,18.608,0.9999
16:15:58.686,1789391758.687,33.138,17.434,0.9999
16:15:58.726,1789391758.727,32.942,17.738,0.9999
16:15:58.766,1789391758.767,32.148,19.504,0.9999
16:15:58.806,1789391758.807,32.954,18.402,0.9999
16:15:58.846,1789391758.847,32.48,18.538,0.9999
16:15:58.886,1789391758.887,32.936,18.414,0.9999
16:15:58.926,1789391758.927,32.206,18.576,0.9999
16:15:58.966,1789391758.967,33.538,18.49,0.9999
16:15:59.006,1789391759.007,32.042,18.086,0.9999
16:15:59.046,1789391759.047,32.85,17.914,0.9999
16:15:59.086,1789391759.087,34.074,15.474,0.9999
16:15:59.126,1789391759.127,31.92,16.782,0.9999
16:15:59.166,1789391759.167,32.62,18.654,0.9999
16:15:59.206,1789391759.207,32.128,19.252,0.9999
16:15:59.246,1789391759.247,32.986,19.238,0.9999
16:15:59.286,1789391759.287,32.574,19.324,0.9999
16:15:59.326,1789391759.327,32.59,19.11,0.9999
16:15:59.366,1789391759.367,33.214,18.736,0.9999
16:15:59.406,1789391759.407,32.922,18.388,0.9999
16:15:59.446,1789391759.447,32.716,18.088,0.9999
16:15:59.486,1789391759.487,32.59,18.548,0.9999
16:15:59.526,1789391759.527,33.336,18.948,0.9999
16:15:59.566,1789391759.567,32.19,18.232,0.9999
16:15:59.606,1789391759.607,32.688,18.878,0.9999
16:15:59.646,1789391759.647,34.014,18.122,0.9999
16:15:59.686,1789391759.687,32.47,18.582,0.9999
16:15:59.726,1789391759.727,33.646,18.592,0.9999
16:15:59.766,1789391759.767,32.926,19.094,0.9999
16:15:59.806,1789391759.807,32.79,19.226,0.9999
16:15:59.846,1789391759.847,32.8,18.662,0.9999
16:15:59.886,1789391759.887,33.366,18.066,0.9999
16:15:59.926,1789391759.927,32.2,18.802,0.9999
16:15:59.966,1789391759.967,33.182,19.516,0.9999
16:16:00.006,1789391760.007,33.0,19.414,0.9999
16:16:00.046,1789391760.047,32.362,20.002,0.9999
16:16:00.086,1789391760.087,33.296,19.518,0.9999
16:16:00.126,1789391760.127,32.56,18.826,0.9999
16:16:00.166,1789391760.167,33.634,18.024,0.9999
16:16:00.206,1789391760.207,32.788,18.368,0.9999
16:16:00.246,1789391760.247,32.4,19.48,0.9999
16:16:00.286,1789391760.287,32.01,20.094,0.9999
16:16:00.326,1789391760.327,32.898,20.002,0.9999
16:16:00.366,1789391760.367,31.702,19.326,0.9999
16:16:00.406,1789391760.407,31.864,19.876,0.9999
16:16:00.446,1789391760.447,33.7,18.208,0.9999
16:16:00.486,1789391760.487,31.806,19.296,0.9999
16:16:00.526,1789391760.527,33.146,18.802,0.9999
16:16:00.566,1789391760.567,32.808,18.324,0.9999
16:16:00.606,1789391760.607,32.966,18.268,0.9999
16:16:00.646,1789391760.647,32.71,18.202,0.9999
16:16:00.686,1789391760.687,32.404,17.86,0.9999
16:16:00.726,1789391760.727,32.402,18.152,0.9999
16:16:00.766,1789391760.767,31.588,19.93,0.9999
16:16:00.806,1789391760.807,32.52,20.084,0.9999
16:16:00.846,1789391760.847,31.63,19.916,0.9999
16:16:00.886,1789391760.887,33.18,19.856,0.9999
16:16:00.926,1789391760.927,33.002,18.308,0.9999
16:16:00.966,1789391760.967,32.792,19.184,0.9999
16:16:01.006,1789391761.007,33.484,18.19,0.9999
16:16:01.046,1789391761.047,32.568,18.522,0.9999
16:16:01.086,1789391761.087,33.516,17.822,0.9999
16:16:01.126,1789391761.127,32.376,18.286,0.9999
16:16:01.166,1789391761.167,32.208,19.166,0.9999
16:16:01.206,1789391761.207,32.484,18.584,0.9999
16:16:01.246,1789391761.247,33.492,17.332,0.9999
16:16:01.286,1789391761.287,32.432,16.338,0.9999
16:16:01.326,1789391761.327,31.228,19.592,0.9999
16:16:01.366,1789391761.367,33.7,19.246,0.9999
16:16:01.406,1789391761.407,32.348,15.676,0.9999
16:16:01.446,1789391761.447,32.22,17.022,0.9999
16:16:01.486,1789391761.487,32.696,19.822,0.9999
16:16:01.526,1789391761.527,32.036,18.474,0.9999
16:16:01.566,1789391761.567,33.614,15.202,0.9999
16:16:01.606,1789391761.607,32.442,17.48,0.9999
16:16:01.646,1789391761.647,32.18,20.084,0.9999
16:16:01.686,1789391761.687,33.626,16.788,0.9999
16:16:01.726,1789391761.727,32.76,16.63,0.9999
16:16:01.766,1789391761.767,32.626,18.638,0.9999
16:16:01.806,1789391761.807,32.29,18.874,0.9999
16:16:01.846,1789391761.847,33.812,17.664,0.9999
16:16:01.886,1789391761.887,32.046,17.316,0.9999
16:16:01.926,1789391761.927,32.106,19.404,0.9999
16:16:01.966,1789391761.967,34.018,18.054,0.9999
16:16:02.006,1789391762.007,31.522,18.004,0.9999
16:16:02.046,1789391762.047,32.862,18.738,0.9999
16:16:02.086,1789391762.087,33.166,17.604,0.9999
16:16:02.126,1789391762.127,32.352,18.344,0.9999
16:16:02.166,1789391762.167,32.888,17.972,0.9999
16:16:02.206,1789391762.207,32.616,17.234,0.9999
16:16:02.246,1789391762.247,33.09,17.156,0.9999
16:16:02.286,1789391762.287,32.404,17.724,0.9999
16:16:02.326,1789391762.327,32.04,19.368,0.9999
16:16:02.366,1789391762.367,32.028,20.014,0.9999
16:16:02.406,1789391762.407,32.83,19.894,0.9999
16:16:02.446,1789391762.447,33.54,17.768,0.9999
16:16:02.486,1789391762.487,32.078,18.624,0.9999
16:16:02.526,1789391762.527,34.106,18.696,0.9999
16:16:02.566,1789391762.567,32.686,17.544,0.9999
16:16:02.606,1789391762.607,33.146,18.008,0.9999
16:16:02.646,1789391762.647,32.808,18.464,0.9999
16:16:02.686,1789391762.687,32.486,18.298,0.9999
16:16:02.726,1789391762.727,33.096,17.872,0.9999
16:16:02.766,1789391762.767,33.072,17.328,0.9999
16:16:02.806,1789391762.807,32.742,16.78,0.9999
16:16:02.846,1789391762.847,32.922,16.238,0.9999
16:16:02.886,1789391762.887,34.354,15.948,0.9999
16:16:02.926,1789391762.927,32.808,16.23,0.9999
16:16:02.966,1789391762.967,32.922,17.948,0.9999
16:16:03.006,1789391763.007,33.932,18.142,0.9999
16:16:03.046,1789391763.047,32.23,18.9,0.9999
16:16:03.086,1789391763.087,32.898,19.018,0.9999
16:16:03.126,1789391763.127,32.814,17.674,0.9999
16:16:03.166,1789391763.167,33.862,16.624,0.9999
16:16:03.206,1789391763.207,33.606,16.468,0.9999
16:16:03.246,1789391763.247,33.166,16.98,0.9999
16:16:03.286,1789391763.287,33.086,18.48,0.9999
16:16:03.326,1789391763.327,33.454,19.644,0.9999
16:16:03.366,1789391763.367,32.942,18.678,0.9999
16:16:03.406,1789391763.407,32.318,18.942,0.9999
16:16:03.446,1789391763.447,33.668,18.744,0.9999
16:16:03.486,1789391763.487,32.168,18.828,0.9999
16:16:03.526,1789391763.527,32.98,19.66,0.9999
16:16:03.566,1789391763.567,32.862,19.466,0.9999
16:16:03.606,1789391763.607,32.424,20.086,0.9999
16:16:03.646,1789391763.647,33.21,18.972,0.9999
16:16:03.686,1789391763.687,33.256,18.674,0.9999
16:16:03.726,1789391763.727,32.456,18.618,0.9999
16:16:03.766,1789391763.767,32.34,18.982,0.9999
16:16:03.806,1789391763.807,33.7,18.096,0.9999
16:16:03.846,1789391763.847,31.548,18.018,0.9999
16:16:03.886,1789391763.887,32.514,19.52,0.9999
16:16:03.926,1789391763.927,32.242,18.81,0.9999
16:16:03.966,1789391763.967,31.72,20.222,0.9999
16:16:04.006,1789391764.007,32.432,20.194,0.9999
16:16:04.046,1789391764.047,32.478,19.324,0.9999
16:16:04.086,1789391764.087,33.836,18.146,0.9999
16:16:04.126,1789391764.127,32.902,18.536,0.9999
16:16:04.166,1789391764.167,33.104,18.112,0.9999
16:16:04.206,1789391764.207,32.894,18.134,0.9999
16:16:04.246,1789391764.247,33.264,18.52,0.9999
16:16:04.286,1789391764.287,33.072,17.48,0.9999
16:16:04.326,1789391764.327,31.904,18.672,0.9999
16:16:04.366,1789391764.367,33.712,19.298,0.9999
16:16:04.406,1789391764.407,32.114,18.266,0.9999
16:16:04.446,1789391764.447,32.958,18.272,0.9999
16:16:04.486,1789391764.487,33.902,17.252,0.9999
16:16:04.526,1789391764.527,33.284,17.868,0.9999
16:16:04.566,1789391764.567,33.454,18.038,0.9999
16:16:04.606,1789391764.607,33.286,18.942,0.9999
16:16:04.646,1789391764.647,32.646,18.904,0.9999
16:16:04.686,1789391764.687,32.594,18.586,0.9999
16:16:04.726,1789391764.727,33.824,18.196,0.9999
16:16:04.766,1789391764.767,31.966,18.838,0.9999
16:16:04.806,1789391764.807,32.674,20.036,0.9999
16:16:04.846,1789391764.847,33.128,19.502,0.9999
16:16:04.886,1789391764.887,32.514,19.438,0.9999
16:16:04.926,1789391764.927,33.166,19.314,0.9999
16:16:04.966,1789391764.967,32.748,18.496,0.9999
16:16:05.006,1789391765.007,33.12,18.374,0.9999
16:16:05.046,1789391765.047,33.14,18.694,0.9999
16:16:05.086,1789391765.087,32.046,19.458,0.9999
16:16:05.126,1789391765.127,31.76,19.56,0.9999
16:16:05.166,1789391765.167,33.646,18.294,0.9999
16:16:05.206,1789391765.207,31.994,17.39,0.9999
16:16:05.246,1789391765.247,32.68,17.978,0.9999
16:16:05.286,1789391765.287,33.704,17.326,0.9999
16:16:05.326,1789391765.327,32.224,18.43,0.9999
16:16:05.366,1789391765.367,33.084,17.97,0.9999
16:16:05.406,1789391765.407,32.758,18.204,0.9999
16:16:05.446,1789391765.447,33.2,18.074,0.9999
16:16:05.486,1789391765.487,32.946,17.964,0.9999
16:16:05.526,1789391765.527,32.968,16.688,0.9999
16:16:05.566,1789391765.567,33.134,16.102,0.9999
16:16:05.606,1789391765.607,32.846,16.786,0.9999
16:16:05.646,1789391765.647,32.878,17.134,0.9999
16:16:05.686,1789391765.687,31.63,18.87,0.9999
16:16:05.726,1789391765.727,33.436,19.616,0.9999
16:16:05.766,1789391765.767,32.492,18.544,0.9999
