iso,t_s,wm_hat_hz,iq,iq_shed
15:50:48.857,1789390248.858,37.234,23.032,0.9999
15:50:48.897,1789390248.898,36.8,24.68,0.9999
15:50:48.937,1789390248.938,36.926,23.618,0.9999
15:50:48.977,1789390248.978,37.318,23.37,0.9999
15:50:49.017,1789390249.018,36.858,24.128,0.9999
15:50:49.057,1789390249.058,36.766,24.326,0.9999
15:50:49.097,1789390249.098,36.672,23.89,0.9999
15:50:49.137,1789390249.138,37.334,23.078,0.9999
15:50:49.177,1789390249.178,36.24,24.624,0.9999
15:50:49.217,1789390249.218,36.718,23.306,0.9999
15:50:49.257,1789390249.258,36.764,22.862,0.9999
15:50:49.297,1789390249.298,36.094,25.006,0.9999
15:50:49.337,1789390249.338,36.968,21.828,0.9999
15:50:49.377,1789390249.378,37.396,22.808,0.9999
15:50:49.417,1789390249.418,36.35,23.524,0.9999
15:50:49.457,1789390249.458,37.274,22.782,0.9999
15:50:49.497,1789390249.498,36.7,23.39,0.9999
15:50:49.537,1789390249.538,36.478,24.522,0.9999
15:50:49.577,1789390249.578,36.208,23.486,0.9999
15:50:49.617,1789390249.618,37.078,22.848,0.9999
15:50:49.657,1789390249.658,36.198,23.798,0.9999
15:50:49.697,1789390249.698,36.596,24.522,0.9999
15:50:49.737,1789390249.738,35.79,24.436,0.9999
15:50:49.777,1789390249.778,36.66,23.822,0.9999
15:50:49.817,1789390249.818,35.838,24.13,0.9999
15:50:49.857,1789390249.858,36.328,23.634,0.9999
15:50:49.897,1789390249.898,36.374,23.046,0.9999
15:50:49.937,1789390249.938,36.232,24.156,0.9999
15:50:49.977,1789390249.978,35.624,25.122,0.9999
15:50:50.017,1789390250.018,36.102,23.558,0.9999
15:50:50.057,1789390250.058,36.314,22.348,0.9999
15:50:50.097,1789390250.098,36.87,22.512,0.9999
15:50:50.137,1789390250.138,35.754,25.182,0.9999
15:50:50.177,1789390250.178,35.61,24.442,0.9999
15:50:50.217,1789390250.218,35.588,23.132,0.9999
15:50:50.257,1789390250.258,36.16,22.34,0.9999
15:50:50.297,1789390250.298,36.16,21.416,0.9999
15:50:50.337,1789390250.338,36.726,21.166,0.9999
15:50:50.377,1789390250.378,36.342,21.704,0.9999
15:50:50.417,1789390250.418,36.578,22.022,0.9999
15:50:50.457,1789390250.458,36.416,22.588,0.9999
15:50:50.497,1789390250.498,36.436,23.336,0.9999
15:50:50.537,1789390250.538,35.716,24.112,0.9999
15:50:50.577,1789390250.578,36.398,23.826,0.9999
15:50:50.617,1789390250.618,35.342,24.93,0.9999
15:50:50.657,1789390250.658,35.744,24.624,0.9999
15:50:50.697,1789390250.698,35.05,25.212,0.9999
15:50:50.737,1789390250.738,35.604,24.542,0.9999
15:50:50.777,1789390250.778,35.144,24.356,0.9999
15:50:50.817,1789390250.818,35.768,23.528,0.9999
15:50:50.857,1789390250.858,35.43,23.314,0.9999
15:50:50.897,1789390250.898,35.788,22.612,0.9999
15:50:50.937,1789390250.938,36.142,21.738,0.9999
15:50:50.977,1789390250.978,36.364,21.882,0.9999
15:50:51.017,1789390251.018,36.23,22.018,0.9999
15:50:51.057,1789390251.058,36.682,22.78,0.9999
15:50:51.097,1789390251.098,35.852,24.666,0.9999
15:50:51.137,1789390251.138,35.796,24.828,0.9999
15:50:51.177,1789390251.178,35.48,23.284,0.9999
15:50:51.217,1789390251.218,36.924,22.08,0.9999
15:50:51.257,1789390251.258,36.534,21.62,0.9999
15:50:51.297,1789390251.298,36.836,23.514,0.9999
15:50:51.337,1789390251.338,35.856,24.506,0.9999
15:50:51.377,1789390251.378,36.496,23.098,0.9999
15:50:51.417,1789390251.418,36.506,22.254,0.9999
15:50:51.457,1789390251.458,36.774,22.868,0.9999
