iso,t_s,wm_hat_hz,iq,iq_shed
15:54:08.522,1789390448.523,35.978,21.492,0.9999
15:54:08.562,1789390448.563,35.984,22.62,0.9999
15:54:08.602,1789390448.603,35.962,22.904,0.9999
15:54:08.642,1789390448.643,36.03,23.296,0.9999
15:54:08.682,1789390448.683,36.12,23.494,0.9999
15:54:08.722,1789390448.723,36.674,22.014,0.9999
15:54:08.762,1789390448.763,36.726,22.736,0.9999
15:54:08.802,1789390448.803,35.962,23.784,0.9999
15:54:08.842,1789390448.843,37.428,20.622,0.9999
15:54:08.882,1789390448.883,35.708,21.894,0.9999
15:54:08.922,1789390448.923,35.468,24.414,0.9999
15:54:08.962,1789390448.963,35.89,22.744,0.9999
15:54:09.002,1789390449.003,36.12,22.31,0.9999
15:54:09.042,1789390449.043,35.676,22.962,0.9999
15:54:09.082,1789390449.083,36.244,22.86,0.9999
15:54:09.122,1789390449.123,35.9,23.438,0.9999
15:54:09.162,1789390449.163,36.476,22.222,0.9999
15:54:09.202,1789390449.203,35.688,22.694,0.9999
15:54:09.242,1789390449.243,35.5,23.784,0.9999
15:54:09.282,1789390449.283,36.17,20.884,0.9999
15:54:09.322,1789390449.323,35.572,22.7,0.9999
15:54:09.362,1789390449.363,35.614,23.47,0.9999
15:54:09.402,1789390449.403,35.574,23.674,0.9999
15:54:09.442,1789390449.443,35.762,23.216,0.9999
15:54:09.482,1789390449.483,35.72,23.888,0.9999
15:54:09.522,1789390449.523,35.822,23.644,0.9999
15:54:09.562,1789390449.563,36.192,23.162,0.9999
15:54:09.602,1789390449.603,36.488,21.934,0.9999
15:54:09.642,1789390449.643,36.846,22.432,0.9999
15:54:09.682,1789390449.683,36.038,23.072,0.9999
15:54:09.722,1789390449.723,36.62,22.554,0.9999
15:54:09.762,1789390449.763,36.026,22.314,0.9999
15:54:09.802,1789390449.803,36.474,21.164,0.9999
15:54:09.842,1789390449.843,35.93,21.268,0.9999
15:54:09.882,1789390449.883,35.876,23.052,0.9999
15:54:09.922,1789390449.923,35.598,23.794,0.9999
15:54:09.962,1789390449.963,35.952,24.32,0.9999
15:54:10.002,1789390450.003,36.218,22.754,0.9999
15:54:10.042,1789390450.043,36.578,23.25,0.9999
15:54:10.082,1789390450.083,35.972,23.67,0.9999
15:54:10.122,1789390450.123,36.28,23.634,0.9999
15:54:10.162,1789390450.163,36.756,21.808,0.9999
15:54:10.202,1789390450.203,36.274,22.21,0.9999
15:54:10.242,1789390450.243,36.736,23.322,0.9999
15:54:10.282,1789390450.283,36.698,20.92,0.9999
15:54:10.322,1789390450.323,35.85,22.928,0.9999
15:54:10.362,1789390450.363,35.32,24.236,0.9999
15:54:10.402,1789390450.403,36.466,22.242,0.9999
15:54:10.442,1789390450.443,35.482,22.162,0.9999
15:54:10.482,1789390450.483,36.228,23.132,0.9999
15:54:10.522,1789390450.523,35.564,23.14,0.9999
15:54:10.562,1789390450.563,36.482,23.882,0.9999
15:54:10.602,1789390450.603,35.958,21.958,0.9999
15:54:10.642,1789390450.643,36.114,23.238,0.9999
15:54:10.682,1789390450.683,35.726,22.324,0.9999
15:54:10.722,1789390450.723,36.204,21.26,0.9999
15:54:10.762,1789390450.763,35.146,22.454,0.9999
15:54:10.802,1789390450.803,35.58,23.538,0.9999
15:54:10.842,1789390450.843,35.724,22.744,0.9999
15:54:10.882,1789390450.883,35.77,23.598,0.9999
15:54:10.922,1789390450.923,36.276,21.878,0.9999
15:54:10.962,1789390450.963,35.886,23.416,0.9999
15:54:11.002,1789390451.003,35.902,23.608,0.9999
15:54:11.042,1789390451.043,36.43,22.476,0.9999
15:54:11.082,1789390451.083,36.97,20.586,0.9999
15:54:11.122,1789390451.123,36.148,21.23,0.9999
15:54:11.162,1789390451.163,35.66,23.096,0.9999
15:54:11.202,1789390451.203,35.358,24.772,0.9999
15:54:11.242,1789390451.243,35.534,24.084,0.9999
15:54:11.282,1789390451.283,36.494,22.192,0.9999
15:54:11.322,1789390451.323,36.284,22.286,0.9999
15:54:11.362,1789390451.363,36.396,22.71,0.9999
15:54:11.402,1789390451.403,36.306,23.37,0.9999
15:54:11.442,1789390451.443,36.726,22.714,0.9999
15:54:11.482,1789390451.483,36.738,21.712,0.9999
15:54:11.522,1789390451.523,36.62,23.158,0.9999
15:54:11.562,1789390451.563,36.054,23.514,0.9999
15:54:11.602,1789390451.603,36.198,23.778,0.9999
15:54:11.642,1789390451.643,37.026,22.026,0.9999
15:54:11.682,1789390451.683,36.69,21.706,0.9999
15:54:11.722,1789390451.723,36.436,22.042,0.9999
15:54:11.762,1789390451.763,35.666,23.87,0.9999
15:54:11.802,1789390451.803,36.248,22.8,0.9999
15:54:11.842,1789390451.843,35.93,21.928,0.9999
15:54:11.882,1789390451.883,36.046,22.956,0.9999
15:54:11.922,1789390451.923,35.316,22.904,0.9999
15:54:11.962,1789390451.963,36.28,23.408,0.9999
15:54:12.002,1789390452.003,35.976,22.43,0.9999
15:54:12.042,1789390452.043,36.842,22.004,0.9999
15:54:12.082,1789390452.083,35.59,23.578,0.9999
15:54:12.122,1789390452.123,36.44,21.874,0.9999
15:54:12.162,1789390452.163,35.474,21.074,0.9999
15:54:12.202,1789390452.203,35.258,23.878,0.9999
15:54:12.242,1789390452.243,35.424,23.1,0.9999
15:54:12.282,1789390452.283,35.984,23.006,0.9999
15:54:12.322,1789390452.323,36.154,22.724,0.9999
15:54:12.362,1789390452.363,36.052,22.206,0.9999
15:54:12.402,1789390452.403,35.862,23.388,0.9999
15:54:12.442,1789390452.443,36.234,21.782,0.9999
15:54:12.482,1789390452.483,35.894,22.338,0.9999
15:54:12.522,1789390452.523,35.692,23.608,0.9999
15:54:12.562,1789390452.563,36.496,21.832,0.9999
15:54:12.602,1789390452.603,36.164,21.54,0.9999
15:54:12.642,1789390452.643,36.282,22.62,0.9999
15:54:12.682,1789390452.683,35.562,23.58,0.9999
15:54:12.722,1789390452.723,36.306,22.844,0.9999
15:54:12.762,1789390452.763,35.9,23.788,0.9999
15:54:12.802,1789390452.803,36.59,23.354,0.9999
15:54:12.842,1789390452.843,36.518,23.564,0.9999
15:54:12.882,1789390452.883,36.886,22.514,0.9999
15:54:12.922,1789390452.923,37.118,21.978,0.9999
15:54:12.962,1789390452.963,36.682,22.438,0.9999
15:54:13.002,1789390453.003,36.116,23.482,0.9999
15:54:13.042,1789390453.043,36.39,22.946,0.9999
15:54:13.082,1789390453.083,36.344,22.608,0.9999
15:54:13.122,1789390453.123,36.658,21.498,0.9999
15:54:13.162,1789390453.163,36.406,21.744,0.9999
15:54:13.202,1789390453.203,36.408,22.354,0.9999
15:54:13.242,1789390453.243,35.912,23.312,0.9999
15:54:13.282,1789390453.283,35.966,23.37,0.9999
15:54:13.322,1789390453.323,35.842,23.086,0.9999
15:54:13.362,1789390453.363,36.04,23.128,0.9999
15:54:13.402,1789390453.403,35.74,23.308,0.9999
15:54:13.442,1789390453.443,36.554,21.696,0.9999
15:54:13.482,1789390453.483,35.466,23.946,0.9999
15:54:13.522,1789390453.523,36.196,23.006,0.9999
15:54:13.562,1789390453.563,36.222,20.102,0.9999
15:54:13.602,1789390453.603,35.056,23.31,0.9999
15:54:13.642,1789390453.643,35.334,24.25,0.9999
15:54:13.682,1789390453.683,35.638,22.56,0.9999
15:54:13.722,1789390453.723,35.918,22.668,0.9999
15:54:13.762,1789390453.763,36.326,22.076,0.9999
15:54:13.802,1789390453.803,36.004,23.07,0.9999
15:54:13.842,1789390453.843,35.578,23.604,0.9999
15:54:13.882,1789390453.883,36.238,21.408,0.9999
15:54:13.922,1789390453.923,35.512,23.402,0.9999
15:54:13.962,1789390453.963,36.25,22.4,0.9999
15:54:14.002,1789390454.003,35.974,21.594,0.9999
15:54:14.042,1789390454.043,36.072,22.64,0.9999
15:54:14.082,1789390454.083,35.538,23.502,0.9999
15:54:14.122,1789390454.123,36.008,23.568,0.9999
15:54:14.162,1789390454.163,36.142,23.27,0.9999
