iso,t_s,wm_hat_hz,iq,iq_shed
16:52:08.971,1789393928.972,26.284,11.116,0.9999
16:52:09.011,1789393929.012,26.746,10.258,0.9999
16:52:09.051,1789393929.052,26.368,9.742,0.9999
16:52:09.091,1789393929.092,26.492,9.72,0.9999
16:52:09.131,1789393929.132,26.846,8.232,0.9999
16:52:09.171,1789393929.172,27.254,7.736,0.9999
16:52:09.211,1789393929.212,27.674,7.108,0.9999
16:52:09.251,1789393929.252,27.186,9.57,0.9999
16:52:09.291,1789393929.292,27.702,8.222,0.9999
16:52:09.331,1789393929.332,26.356,10.462,0.9999
16:52:09.371,1789393929.372,26.462,9.774,0.9999
16:52:09.411,1789393929.412,25.934,9.348,0.9999
16:52:09.451,1789393929.452,26.38,9.142,0.9999
16:52:09.491,1789393929.492,26.998,7.32,0.9999
16:52:09.531,1789393929.532,27.292,7.97,0.9999
16:52:09.571,1789393929.572,27.344,7.356,0.9999
16:52:09.611,1789393929.612,26.748,9.932,0.9999
16:52:09.651,1789393929.652,27.47,9.718,0.9999
16:52:09.691,1789393929.692,26.884,9.206,0.9999
16:52:09.731,1789393929.732,26.888,9.704,0.9999
16:52:09.771,1789393929.772,26.732,7.696,0.9999
16:52:09.811,1789393929.812,26.828,8.602,0.9999
16:52:09.851,1789393929.852,26.186,10.66,0.9999
16:52:09.891,1789393929.892,26.832,8.676,0.9999
16:52:09.931,1789393929.932,27.844,7.228,0.9999
16:52:09.971,1789393929.972,27.034,10.366,0.9999
16:52:10.011,1789393930.012,27.514,9.756,0.9999
16:52:10.051,1789393930.052,27.938,6.7,0.9999
16:52:10.091,1789393930.092,27.196,9.238,0.9999
16:52:10.131,1789393930.132,26.73,9.768,0.9999
16:52:10.171,1789393930.172,27.412,6.526,0.9999
16:52:10.211,1789393930.212,26.616,8.74,0.9999
16:52:10.251,1789393930.252,25.768,11.362,0.9999
16:52:10.291,1789393930.292,26.95,8.486,0.9999
16:52:10.331,1789393930.332,27.76,7.534,0.9999
16:52:10.371,1789393930.372,26.666,10.424,0.9999
16:52:10.411,1789393930.412,27.348,9.23,0.9999
16:52:10.451,1789393930.452,28.186,7.09,0.9999
16:52:10.491,1789393930.492,27.268,8.848,0.9999
16:52:10.531,1789393930.532,26.836,9.922,0.9999
16:52:10.571,1789393930.572,27.558,7.138,0.9999
16:52:10.611,1789393930.612,27.014,9.804,0.9999
16:52:10.651,1789393930.652,26.976,7.272,0.9999
16:52:10.691,1789393930.692,26.81,10.418,0.9999
16:52:10.731,1789393930.732,27.392,8.218,0.9999
16:52:10.771,1789393930.772,26.882,10.934,0.9999
16:52:10.811,1789393930.812,27.556,8.184,0.9999
16:52:10.851,1789393930.852,27.7,10.044,0.9999
16:52:10.891,1789393930.892,28.046,6.998,0.9999
16:52:10.931,1789393930.932,27.322,9.496,0.9999
16:52:10.971,1789393930.972,26.546,8.498,0.9999
16:52:11.011,1789393931.012,26.708,10.042,0.9999
16:52:11.051,1789393931.052,26.694,10.03,0.9999
16:52:11.091,1789393931.092,27.56,9.086,0.9999
16:52:11.131,1789393931.132,26.648,10.208,0.9999
16:52:11.171,1789393931.172,27.628,7.562,0.9999
16:52:11.211,1789393931.212,26.82,10.912,0.9999
16:52:11.251,1789393931.252,27.452,8.618,0.9999
16:52:11.291,1789393931.292,26.844,11.324,0.9999
16:52:11.331,1789393931.332,27.406,7.524,0.9999
16:52:11.371,1789393931.372,27.144,10.002,0.9999
16:52:11.411,1789393931.412,27.286,7.702,0.9999
16:52:11.451,1789393931.452,26.784,9.76,0.9999
16:52:11.491,1789393931.492,27.66,9.828,0.9999
16:52:11.531,1789393931.532,27.044,8.97,0.9999
16:52:11.571,1789393931.572,27.256,11.042,0.9999
16:52:11.611,1789393931.612,27.978,9.16,0.9999
16:52:11.651,1789393931.652,27.432,9.476,0.9999
16:52:11.691,1789393931.692,27.12,10.658,0.9999
16:52:11.731,1789393931.732,27.18,8.96,0.9999
16:52:11.771,1789393931.772,26.234,12.12,0.9999
16:52:11.811,1789393931.812,27.338,9.352,0.9999
16:52:11.851,1789393931.852,26.546,12.042,0.9999
16:52:11.891,1789393931.892,27.846,9.102,0.9999
16:52:11.931,1789393931.932,27.298,10.04,0.9999
16:52:11.971,1789393931.972,28.116,10.576,0.9999
16:52:12.011,1789393932.012,28.21,7.242,0.9999
16:52:12.051,1789393932.052,27.156,11.118,0.9999
16:52:12.091,1789393932.092,27.148,8.934,0.9999
16:52:12.131,1789393932.132,26.09,12.336,0.9999
16:52:12.171,1789393932.172,27.186,10.784,0.9999
16:52:12.211,1789393932.212,26.892,11.016,0.9999
16:52:12.251,1789393932.252,26.742,13.21,0.9999
16:52:12.291,1789393932.292,27.58,11.706,0.9999
16:52:12.331,1789393932.332,28.154,10.218,0.9999
16:52:12.371,1789393932.372,27.282,12.214,0.9999
16:52:12.411,1789393932.412,26.78,12.512,0.9999
16:52:12.451,1789393932.452,27.104,10.336,0.9999
16:52:12.491,1789393932.492,26.442,12.696,0.9999
16:52:12.531,1789393932.532,27.114,13.472,0.9999
16:52:12.571,1789393932.572,27.704,11.058,0.9999
16:52:12.611,1789393932.612,27.564,12.852,0.9999
16:52:12.651,1789393932.652,27.478,13.112,0.9999
16:52:12.691,1789393932.692,28.14,10.286,0.9999
16:52:12.731,1789393932.732,27.45,11.776,0.9999
16:52:12.771,1789393932.772,27.488,11.224,0.9999
16:52:12.811,1789393932.812,27.358,9.546,0.9999
16:52:12.851,1789393932.852,26.948,12.248,0.9999
16:52:12.891,1789393932.892,27.956,10.938,0.9999
16:52:12.931,1789393932.932,27.072,10.67,0.9999
16:52:12.971,1789393932.972,27.12,12.676,0.9999
16:52:13.011,1789393933.012,27.33,11.846,0.9999
16:52:13.051,1789393933.052,27.472,13.136,0.9999
16:52:13.091,1789393933.092,27.36,10.934,0.9999
16:52:13.131,1789393933.132,27.386,10.536,0.9999
16:52:13.171,1789393933.172,26.07,13.536,0.9999
16:52:13.211,1789393933.212,27.508,11.25,0.9999
16:52:13.251,1789393933.252,27.108,13.344,0.9999
16:52:13.291,1789393933.292,26.846,10.5,0.9999
16:52:13.331,1789393933.332,27.416,12.528,0.9999
16:52:13.371,1789393933.372,26.866,14.298,0.9999
16:52:13.411,1789393933.412,28.304,9.874,0.9999
16:52:13.451,1789393933.452,27.06,12.72,0.9999
16:52:13.491,1789393933.492,27.192,11.028,0.9999
16:52:13.531,1789393933.532,26.286,13.784,0.9999
16:52:13.571,1789393933.572,26.852,12.274,0.9999
16:52:13.611,1789393933.612,27.988,10.854,0.9999
16:52:13.651,1789393933.652,26.35,14.624,0.9999
16:52:13.691,1789393933.692,27.352,12.15,0.9999
16:52:13.731,1789393933.732,27.816,13.588,0.9999
16:52:13.771,1789393933.772,27.786,10.022,0.9999
16:52:13.811,1789393933.812,27.402,11.416,0.9999
16:52:13.851,1789393933.852,27.3,12.686,0.9999
16:52:13.891,1789393933.892,26.122,12.536,0.9999
16:52:13.931,1789393933.932,26.52,12.258,0.9999
16:52:13.971,1789393933.972,27.794,9.958,0.9999
16:52:14.011,1789393934.012,26.466,13.944,0.9999
16:52:14.051,1789393934.052,26.348,14.27,0.9999
16:52:14.091,1789393934.092,27.154,10.784,0.9999
16:52:14.131,1789393934.132,27.636,12.73,0.9999
16:52:14.171,1789393934.172,28.068,12.598,0.9999
