iso,t_s,wm_hat_hz,iq,iq_shed
15:15:03.193,1789388103.194,39.962,28.998,1.0
15:15:03.233,1789388103.234,38.994,29.714,1.0
15:15:03.273,1789388103.274,40.248,29.506,1.0
15:15:03.313,1789388103.314,39.216,31.012,1.0
15:15:03.353,1789388103.354,39.082,30.518,1.0
15:15:03.393,1789388103.394,40.006,30.098,1.0
15:15:03.433,1789388103.434,39.768,30.278,1.0
15:15:03.473,1789388103.474,39.178,30.012,1.0
15:15:03.513,1789388103.514,40.124,29.5,1.0
15:15:03.553,1789388103.554,40.078,30.208,1.0
15:15:03.593,1789388103.594,39.332,29.634,1.0
15:15:03.633,1789388103.634,40.192,28.322,1.0
15:15:03.673,1789388103.674,39.722,28.766,1.0
15:15:03.713,1789388103.714,39.492,29.046,1.0
15:15:03.753,1789388103.754,39.592,29.748,1.0
15:15:03.793,1789388103.794,39.63,29.054,1.0
15:15:03.833,1789388103.834,40.78,27.83,1.0
15:15:03.873,1789388103.874,40.25,28.136,1.0
15:15:03.913,1789388103.914,38.706,30.348,1.0
15:15:03.953,1789388103.954,39.834,29.494,1.0
15:15:03.993,1789388103.994,39.994,29.64,1.0
15:15:04.033,1789388104.034,39.18,29.132,1.0
15:15:04.073,1789388104.074,39.658,29.818,1.0
15:15:04.113,1789388104.114,40.75,29.552,1.0
15:15:04.153,1789388104.154,39.964,28.11,1.0
15:15:04.193,1789388104.194,40.202,28.002,1.0
15:15:04.233,1789388104.234,39.482,29.908,1.0
15:15:04.273,1789388104.274,38.884,31.332,1.0
15:15:04.313,1789388104.314,39.226,30.634,1.0
15:15:04.353,1789388104.354,39.332,30.132,1.0
15:15:04.393,1789388104.394,39.96,29.748,1.0
15:15:04.433,1789388104.434,39.65,29.242,1.0
15:15:04.473,1789388104.474,39.532,30.026,1.0
15:15:04.513,1789388104.514,40.042,30.356,1.0
15:15:04.553,1789388104.554,39.812,28.834,1.0
15:15:04.593,1789388104.594,39.518,28.972,1.0
15:15:04.633,1789388104.634,40.572,28.684,1.0
15:15:04.673,1789388104.674,40.204,28.758,1.0
15:15:04.713,1789388104.714,38.754,30.524,1.0
15:15:04.753,1789388104.754,40.004,30.678,1.0
15:15:04.793,1789388104.794,40.61,30.036,1.0
15:15:04.833,1789388104.834,39.406,29.728,1.0
15:15:04.873,1789388104.874,40.204,28.792,1.0
15:15:04.913,1789388104.914,40.176,28.898,1.0
15:15:04.953,1789388104.954,40.018,28.202,1.0
15:15:04.993,1789388104.994,39.374,29.598,1.0
15:15:05.033,1789388105.034,39.846,29.498,1.0
15:15:05.073,1789388105.074,39.95,29.272,1.0
15:15:05.113,1789388105.114,39.62,29.826,1.0
15:15:05.153,1789388105.154,40.05,28.804,1.0
15:15:05.193,1789388105.194,40.712,27.808,1.0
15:15:05.233,1789388105.234,40.066,28.934,1.0
15:15:05.273,1789388105.274,38.722,30.776,1.0
15:15:05.313,1789388105.314,39.562,30.426,1.0
15:15:05.353,1789388105.354,40.164,29.346,1.0
15:15:05.393,1789388105.394,38.886,30.326,1.0
15:15:05.433,1789388105.434,39.944,29.984,1.0
15:15:05.473,1789388105.474,40.204,29.624,1.0
15:15:05.513,1789388105.514,40.292,27.892,1.0
15:15:05.553,1789388105.554,40.426,27.938,1.0
15:15:05.593,1789388105.594,39.302,29.984,1.0
15:15:05.633,1789388105.634,38.7,31.088,1.0
15:15:05.673,1789388105.674,39.262,29.978,1.0
15:15:05.713,1789388105.714,39.282,30.128,1.0
15:15:05.753,1789388105.754,39.694,29.398,1.0
15:15:05.793,1789388105.794,40.014,29.67,1.0
15:15:05.833,1789388105.834,38.894,30.002,1.0
15:15:05.873,1789388105.874,40.792,27.288,1.0
15:15:05.913,1789388105.914,39.826,29.05,1.0
15:15:05.953,1789388105.954,39.196,29.268,1.0
15:15:05.993,1789388105.994,39.792,29.772,1.0
15:15:06.033,1789388106.034,40.01,29.888,1.0
15:15:06.073,1789388106.074,40.344,28.446,1.0
15:15:06.113,1789388106.114,40.672,27.88,1.0
15:15:06.153,1789388106.154,40.23,28.866,1.0
15:15:06.193,1789388106.194,39.84,29.136,1.0
15:15:06.233,1789388106.234,39.158,30.726,1.0
15:15:06.273,1789388106.274,39.06,31.49,1.0
15:15:06.313,1789388106.314,39.278,30.624,1.0
15:15:06.353,1789388106.354,39.67,29.808,1.0
15:15:06.393,1789388106.394,39.554,30.012,1.0
15:15:06.433,1789388106.434,40.198,29.168,1.0
15:15:06.473,1789388106.474,40.234,28.9,1.0
15:15:06.513,1789388106.514,38.978,30.302,1.0
15:15:06.553,1789388106.554,40.05,29.232,1.0
15:15:06.593,1789388106.594,39.662,30.03,1.0
15:15:06.633,1789388106.634,39.008,30.906,1.0
15:15:06.673,1789388106.674,40.072,30.274,1.0
15:15:06.713,1789388106.714,39.816,30.51,1.0
15:15:06.753,1789388106.754,39.294,30.698,1.0
15:15:06.793,1789388106.794,40.206,30.078,1.0
15:15:06.833,1789388106.834,40.66,29.012,1.0
