iso,t_s,wm_hat_hz,iq,iq_shed
14:49:39.202,1789386579.203,41.45,34.5,1.0
14:49:39.242,1789386579.243,41.946,33.538,1.0
14:49:39.282,1789386579.283,42.388,33.346,1.0
14:49:39.322,1789386579.323,41.464,34.208,1.0
14:49:39.362,1789386579.363,41.652,34.482,1.0
14:49:39.402,1789386579.403,41.946,34.586,1.0
14:49:39.442,1789386579.443,41.576,33.572,1.0
14:49:39.482,1789386579.483,41.976,33.682,1.0
14:49:39.522,1789386579.523,40.87,35.352,1.0
14:49:39.562,1789386579.563,42.888,33.106,1.0
14:49:39.602,1789386579.603,40.966,34.936,1.0
14:49:39.642,1789386579.643,41.838,33.884,1.0
14:49:39.682,1789386579.683,41.606,34.262,1.0
14:49:39.722,1789386579.723,41.472,35.16,1.0
14:49:39.762,1789386579.763,42.116,32.736,1.0
14:49:39.802,1789386579.803,41.628,34.884,1.0
14:49:39.842,1789386579.843,41.526,34.964,1.0
14:49:39.882,1789386579.883,42.138,33.45,1.0
14:49:39.922,1789386579.923,41.426,34.8,1.0
14:49:39.962,1789386579.963,41.732,33.742,1.0
14:49:40.002,1789386580.003,42.046,35.422,1.0
14:49:40.042,1789386580.043,40.57,36.62,1.0
14:49:40.082,1789386580.083,42.272,33.678,1.0
14:49:40.122,1789386580.123,41.322,34.33,1.0
14:49:40.162,1789386580.163,43.344,33.066,1.0
14:49:40.202,1789386580.203,41.108,35.16,1.0
14:49:40.242,1789386580.243,41.708,34.624,1.0
14:49:40.282,1789386580.283,41.59,34.886,1.0
14:49:40.322,1789386580.323,41.496,36.122,1.0
14:49:40.362,1789386580.363,42.65,32.9,1.0
14:49:40.402,1789386580.403,42.216,34.054,1.0
14:49:40.442,1789386580.443,42.042,33.77,1.0
14:49:40.482,1789386580.483,41.402,35.22,1.0
14:49:40.522,1789386580.523,40.962,36.058,1.0
14:49:40.562,1789386580.563,42.29,34.628,1.0
14:49:40.602,1789386580.603,41.748,34.436,1.0
14:49:40.642,1789386580.643,42.272,33.402,1.0
14:49:40.682,1789386580.683,41.928,34.636,1.0
14:49:40.722,1789386580.723,41.742,34.56,1.0
14:49:40.762,1789386580.763,42.142,34.768,1.0
14:49:40.802,1789386580.803,40.906,35.56,1.0
14:49:40.842,1789386580.843,41.782,35.644,1.0
14:49:40.882,1789386580.883,40.834,36.996,1.0
14:49:40.922,1789386580.923,42.842,34.794,1.0
14:49:40.962,1789386580.963,40.842,36.682,1.0
14:49:41.002,1789386581.003,42.584,34.44,1.0
14:49:41.042,1789386581.043,41.08,35.884,1.0
14:49:41.082,1789386581.083,43.514,33.474,1.0
14:49:41.122,1789386581.123,41.286,35.718,1.0
14:49:41.162,1789386581.163,42.868,33.132,1.0
14:49:41.202,1789386581.203,41.65,35.404,1.0
14:49:41.242,1789386581.243,43.032,33.638,1.0
14:49:41.282,1789386581.283,41.0,36.548,1.0
14:49:41.322,1789386581.323,41.91,35.316,1.0
14:49:41.362,1789386581.363,41.038,36.392,1.0
14:49:41.402,1789386581.403,41.422,36.656,1.0
14:49:41.442,1789386581.443,41.528,36.076,1.0
14:49:41.482,1789386581.483,41.722,36.104,1.0
14:49:41.522,1789386581.523,42.076,34.656,1.0
14:49:41.562,1789386581.563,41.522,36.302,1.0
14:49:41.602,1789386581.603,41.88,34.08,1.0
14:49:41.642,1789386581.643,41.68,35.742,1.0
14:49:41.682,1789386581.683,42.196,33.83,1.0
14:49:41.722,1789386581.723,41.442,35.736,1.0
14:49:41.762,1789386581.763,40.816,36.398,1.0
14:49:41.802,1789386581.803,42.066,35.372,1.0
14:49:41.842,1789386581.843,41.83,35.568,1.0
14:49:41.882,1789386581.883,42.486,33.628,1.0
14:49:41.922,1789386581.923,41.874,34.628,1.0
14:49:41.962,1789386581.963,41.468,34.484,1.0
14:49:42.002,1789386582.003,42.12,35.374,1.0
14:49:42.042,1789386582.043,40.758,36.092,1.0
14:49:42.082,1789386582.083,42.186,34.588,1.0
14:49:42.122,1789386582.123,41.38,35.328,1.0
14:49:42.162,1789386582.163,43.548,32.792,1.0
14:49:42.202,1789386582.203,41.662,34.61,1.0
14:49:42.242,1789386582.243,41.59,35.248,1.0
14:49:42.282,1789386582.283,40.854,35.604,1.0
14:49:42.322,1789386582.323,42.154,34.52,1.0
14:49:42.362,1789386582.363,41.644,34.92,1.0
14:49:42.402,1789386582.403,41.278,34.674,1.0
14:49:42.442,1789386582.443,41.728,33.918,1.0
14:49:42.482,1789386582.483,41.678,35.102,1.0
14:49:42.522,1789386582.523,41.832,33.816,1.0
14:49:42.562,1789386582.563,41.506,35.474,1.0
14:49:42.602,1789386582.603,41.322,34.924,1.0
14:49:42.642,1789386582.643,42.332,33.008,1.0
14:49:42.682,1789386582.683,41.798,34.324,1.0
14:49:42.722,1789386582.723,40.596,35.824,1.0
14:49:42.762,1789386582.763,42.55,34.108,1.0
14:49:42.802,1789386582.803,41.252,34.52,1.0
14:49:42.842,1789386582.843,41.882,33.86,1.0
14:49:42.882,1789386582.883,40.988,34.882,1.0
14:49:42.922,1789386582.923,42.358,33.632,1.0
14:49:42.962,1789386582.963,41.022,35.082,1.0
14:49:43.002,1789386583.003,41.034,35.58,1.0
14:49:43.042,1789386583.043,42.364,32.652,1.0
14:49:43.082,1789386583.083,41.604,34.97,1.0
14:49:43.122,1789386583.123,40.678,35.896,1.0
14:49:43.162,1789386583.163,42.01,35.006,1.0
14:49:43.202,1789386583.203,42.064,34.554,1.0
14:49:43.242,1789386583.243,42.112,33.432,1.0
14:49:43.282,1789386583.283,41.34,34.852,1.0
14:49:43.322,1789386583.323,40.828,35.962,1.0
14:49:43.362,1789386583.363,42.402,34.926,1.0
14:49:43.402,1789386583.403,41.696,34.29,1.0
14:49:43.442,1789386583.443,42.238,33.39,1.0
14:49:43.482,1789386583.483,40.87,35.554,1.0
14:49:43.522,1789386583.523,42.65,34.566,1.0
14:49:43.562,1789386583.563,40.952,35.732,1.0
14:49:43.602,1789386583.603,42.274,33.54,1.0
14:49:43.642,1789386583.643,41.452,35.47,1.0
14:49:43.682,1789386583.683,41.226,36.306,1.0
14:49:43.722,1789386583.723,41.746,34.886,1.0
14:49:43.762,1789386583.763,41.786,35.418,1.0
14:49:43.802,1789386583.803,42.066,33.264,1.0
14:49:43.842,1789386583.843,41.168,35.768,1.0
14:49:43.882,1789386583.883,40.774,36.632,1.0
14:49:43.922,1789386583.923,42.968,33.68,1.0
14:49:43.962,1789386583.963,42.448,33.422,1.0
14:49:44.002,1789386584.003,41.078,34.824,1.0
14:49:44.042,1789386584.043,41.306,35.024,1.0
14:49:44.082,1789386584.083,41.376,34.846,1.0
14:49:44.122,1789386584.123,42.538,33.952,1.0
14:49:44.162,1789386584.163,40.606,36.026,1.0
