iso,t_s,wm_hat_hz,iq,iq_shed
15:44:31.777,1789389871.778,37.282,24.374,0.9999
15:44:31.817,1789389871.818,37.398,24.712,0.9999
15:44:31.857,1789389871.858,37.14,23.35,0.9999
15:44:31.897,1789389871.898,36.848,23.808,0.9999
15:44:31.937,1789389871.938,36.852,24.922,0.9999
15:44:31.977,1789389871.978,37.156,25.496,0.9999
15:44:32.017,1789389872.018,36.836,24.522,0.9999
15:44:32.057,1789389872.058,36.982,24.684,0.9999
15:44:32.097,1789389872.098,36.764,23.222,0.9999
15:44:32.137,1789389872.138,37.172,23.812,0.9999
15:44:32.177,1789389872.178,36.358,25.71,0.9999
15:44:32.217,1789389872.218,37.28,24.954,0.9999
15:44:32.257,1789389872.258,36.808,24.86,0.9999
15:44:32.297,1789389872.298,36.89,24.548,0.9999
15:44:32.337,1789389872.338,37.152,22.556,0.9999
15:44:32.377,1789389872.378,36.846,24.152,0.9999
15:44:32.417,1789389872.418,37.13,24.638,0.9999
15:44:32.457,1789389872.458,37.562,23.146,0.9999
15:44:32.497,1789389872.498,37.244,25.284,0.9999
15:44:32.537,1789389872.538,36.638,24.438,0.9999
15:44:32.577,1789389872.578,37.474,23.752,0.9999
15:44:32.617,1789389872.618,36.226,23.808,0.9999
15:44:32.657,1789389872.658,36.97,24.478,0.9999
15:44:32.697,1789389872.698,37.07,22.914,0.9999
15:44:32.737,1789389872.738,37.148,24.644,0.9999
15:44:32.777,1789389872.778,36.584,24.926,0.9999
15:44:32.817,1789389872.818,37.148,24.084,0.9999
15:44:32.857,1789389872.858,36.418,23.628,0.9999
15:44:32.897,1789389872.898,36.03,25.532,0.9999
15:44:32.937,1789389872.938,36.76,22.984,0.9999
15:44:32.977,1789389872.978,36.854,23.644,0.9999
15:44:33.017,1789389873.018,36.472,25.256,0.9999
15:44:33.057,1789389873.058,37.4,23.354,0.9999
15:44:33.097,1789389873.098,36.482,25.556,0.9999
15:44:33.137,1789389873.138,36.688,24.296,0.9999
15:44:33.177,1789389873.178,36.344,26.074,0.9999
15:44:33.217,1789389873.218,37.582,23.076,0.9999
15:44:33.257,1789389873.258,37.834,23.07,0.9999
15:44:33.297,1789389873.298,37.624,24.142,0.9999
15:44:33.337,1789389873.338,37.072,25.39,0.9999
15:44:33.377,1789389873.378,37.224,24.5,0.9999
15:44:33.417,1789389873.418,36.844,25.378,0.9999
15:44:33.457,1789389873.458,37.106,22.55,0.9999
15:44:33.497,1789389873.498,37.598,23.618,0.9999
15:44:33.537,1789389873.538,36.636,24.342,0.9999
15:44:33.577,1789389873.578,37.292,25.01,0.9999
15:44:33.617,1789389873.618,36.192,24.572,0.9999
15:44:33.657,1789389873.658,37.016,25.24,0.9999
15:44:33.697,1789389873.698,36.814,22.692,0.9999
15:44:33.737,1789389873.738,38.04,23.568,0.9999
15:44:33.777,1789389873.778,36.618,24.502,0.9999
15:44:33.817,1789389873.818,37.59,24.44,0.9999
15:44:33.857,1789389873.858,36.648,24.934,0.9999
15:44:33.897,1789389873.898,37.164,25.606,0.9999
15:44:33.937,1789389873.938,37.764,24.45,0.9999
15:44:33.977,1789389873.978,38.2,23.552,0.9999
15:44:34.017,1789389874.018,37.62,24.944,0.9999
15:44:34.057,1789389874.058,37.116,25.06,0.9999
15:44:34.097,1789389874.098,37.324,25.15,0.9999
15:44:34.137,1789389874.138,37.35,23.99,0.9999
15:44:34.177,1789389874.178,37.512,24.582,0.9999
15:44:34.217,1789389874.218,36.716,24.944,0.9999
15:44:34.257,1789389874.258,36.902,25.838,0.9999
15:44:34.297,1789389874.298,36.702,24.32,0.9999
15:44:34.337,1789389874.338,37.892,24.962,0.9999
15:44:34.377,1789389874.378,37.166,25.204,0.9999
15:44:34.417,1789389874.418,37.392,25.008,0.9999
15:44:34.457,1789389874.458,36.296,26.77,0.9999
15:44:34.497,1789389874.498,37.616,24.604,0.9999
15:44:34.537,1789389874.538,37.776,25.856,0.9999
15:44:34.577,1789389874.578,36.914,25.246,0.9999
15:44:34.617,1789389874.618,37.372,25.348,0.9999
15:44:34.657,1789389874.658,36.11,25.732,0.9999
15:44:34.697,1789389874.698,37.566,24.864,0.9999
15:44:34.737,1789389874.738,36.778,25.59,0.9999
15:44:34.777,1789389874.778,36.778,25.182,0.9999
15:44:34.817,1789389874.818,36.194,25.792,0.9999
15:44:34.857,1789389874.858,36.728,24.858,0.9999
15:44:34.897,1789389874.898,37.368,23.802,0.9999
15:44:34.937,1789389874.938,37.58,23.396,0.9999
15:44:34.977,1789389874.978,36.824,24.934,0.9999
15:44:35.017,1789389875.018,37.43,23.574,0.9999
15:44:35.057,1789389875.058,36.91,23.83,0.9999
15:44:35.097,1789389875.098,37.238,24.594,0.9999
15:44:35.137,1789389875.138,37.242,25.364,0.9999
15:44:35.177,1789389875.178,37.156,25.114,0.9999
15:44:35.217,1789389875.218,37.088,25.138,0.9999
15:44:35.257,1789389875.258,36.572,25.57,0.9999
15:44:35.297,1789389875.298,37.488,22.356,0.9999
15:44:35.337,1789389875.338,37.312,23.582,0.9999
15:44:35.377,1789389875.378,36.722,24.864,0.9999
15:44:35.417,1789389875.418,36.824,25.45,0.9999
15:44:35.457,1789389875.458,36.552,24.804,0.9999
15:44:35.497,1789389875.498,36.058,26.528,0.9999
15:44:35.537,1789389875.538,37.422,23.33,0.9999
15:44:35.577,1789389875.578,36.708,24.108,0.9999
15:44:35.617,1789389875.618,37.056,25.088,0.9999
15:44:35.657,1789389875.658,36.994,24.752,0.9999
15:44:35.697,1789389875.698,37.232,24.738,0.9999
15:44:35.737,1789389875.738,37.156,23.252,0.9999
15:44:35.777,1789389875.778,36.628,25.468,0.9999
15:44:35.817,1789389875.818,37.834,23.312,0.9999
15:44:35.857,1789389875.858,37.398,23.684,0.9999
15:44:35.897,1789389875.898,37.386,24.878,0.9999
15:44:35.937,1789389875.938,37.348,24.066,0.9999
15:44:35.977,1789389875.978,36.998,24.266,0.9999
15:44:36.017,1789389876.018,36.796,24.496,0.9999
15:44:36.057,1789389876.058,36.886,24.584,0.9999
15:44:36.097,1789389876.098,37.306,22.012,0.9999
15:44:36.137,1789389876.138,37.348,23.784,0.9999
15:44:36.177,1789389876.178,37.048,24.21,0.9999
15:44:36.217,1789389876.218,37.22,23.67,0.9999
15:44:36.257,1789389876.258,36.438,24.198,0.9999
15:44:36.297,1789389876.298,36.68,25.184,0.9999
15:44:36.337,1789389876.338,36.428,23.62,0.9999
15:44:36.377,1789389876.378,37.478,23.632,0.9999
15:44:36.417,1789389876.418,36.252,25.542,0.9999
15:44:36.457,1789389876.458,37.632,24.56,0.9999
15:44:36.497,1789389876.498,36.704,24.794,0.9999
15:44:36.537,1789389876.538,37.178,24.068,0.9999
15:44:36.577,1789389876.578,37.246,22.854,0.9999
15:44:36.617,1789389876.618,37.098,23.588,0.9999
15:44:36.657,1789389876.658,37.132,25.388,0.9999
15:44:36.697,1789389876.698,37.428,24.424,0.9999
15:44:36.737,1789389876.738,37.206,24.892,0.9999
15:44:36.777,1789389876.778,37.062,24.388,0.9999
15:44:36.817,1789389876.818,36.96,23.628,0.9999
15:44:36.857,1789389876.858,36.826,24.414,0.9999
15:44:36.897,1789389876.898,37.166,25.124,0.9999
15:44:36.937,1789389876.938,36.766,25.298,0.9999
15:44:36.977,1789389876.978,36.904,24.588,0.9999
15:44:37.017,1789389877.018,36.866,24.6,0.9999
15:44:37.057,1789389877.058,37.344,22.346,0.9999
15:44:37.097,1789389877.098,36.444,24.642,0.9999
15:44:37.137,1789389877.138,37.33,25.236,0.9999
15:44:37.177,1789389877.178,36.572,25.094,0.9999
15:44:37.217,1789389877.218,37.132,24.634,0.9999
15:44:37.257,1789389877.258,36.892,23.65,0.9999
