iso,t_s,wm_hat_hz,iq,iq_shed
11:29:18.579,1789374558.579,45.966,39.85,0.9999
11:29:18.619,1789374558.619,43.752,41.502,0.9999
11:29:18.659,1789374558.659,43.406,43.118,0.9999
11:29:18.699,1789374558.699,44.758,41.16,0.9999
11:29:18.739,1789374558.739,44.448,41.412,0.9999
11:29:18.779,1789374558.779,43.35,43.582,0.9999
11:29:18.819,1789374558.819,44.426,43.25,0.9999
11:29:18.859,1789374558.859,44.032,42.578,0.9999
11:29:18.899,1789374558.899,42.948,43.368,0.9999
11:29:18.939,1789374558.939,43.998,41.628,0.9999
11:29:18.979,1789374558.979,43.774,42.048,0.9999
11:29:19.019,1789374559.019,42.65,42.762,0.9999
11:29:19.059,1789374559.059,44.422,40.922,0.9999
11:29:19.099,1789374559.099,44.852,41.748,0.9999
11:29:19.139,1789374559.139,42.918,42.786,0.9999
11:29:19.179,1789374559.179,42.608,44.978,0.9999
11:29:19.219,1789374559.219,44.156,41.946,0.9999
11:29:19.259,1789374559.259,43.39,41.536,0.9999
11:29:19.299,1789374559.299,43.314,43.128,0.9999
11:29:19.339,1789374559.339,44.232,43.038,0.9999
11:29:19.379,1789374559.379,43.868,41.878,0.9999
11:29:19.419,1789374559.419,44.132,41.452,0.9999
11:29:19.459,1789374559.459,44.402,42.138,0.9999
11:29:19.499,1789374559.499,43.618,42.226,0.9999
11:29:19.539,1789374559.539,44.24,41.152,0.9999
11:29:19.579,1789374559.579,46.29,39.432,0.9999
11:29:19.619,1789374559.619,44.426,41.282,0.9999
11:29:19.659,1789374559.659,43.662,43.088,0.9999
11:29:19.699,1789374559.699,44.338,42.096,0.9999
11:29:19.739,1789374559.739,44.054,42.286,0.9999
11:29:19.779,1789374559.779,42.936,43.326,0.9999
11:29:19.819,1789374559.819,44.064,43.016,0.9999
11:29:19.859,1789374559.859,44.008,42.272,0.9999
11:29:19.899,1789374559.899,43.268,42.796,0.9999
11:29:19.939,1789374559.939,43.854,41.824,0.9999
11:29:19.979,1789374559.979,43.552,42.466,0.9999
11:29:20.019,1789374560.019,42.946,42.576,0.9999
11:29:20.059,1789374560.059,44.526,41.18,0.9999
11:29:20.099,1789374560.099,44.682,41.392,0.9999
11:29:20.139,1789374560.139,42.816,42.902,0.9999
11:29:20.179,1789374560.179,43.034,44.334,0.9999
11:29:20.219,1789374560.219,44.63,41.252,0.9999
11:29:20.259,1789374560.259,43.01,42.546,0.9999
11:29:20.299,1789374560.299,43.284,43.236,0.9999
11:29:20.339,1789374560.339,44.532,41.798,0.9999
11:29:20.379,1789374560.379,43.852,41.124,0.9999
11:29:20.419,1789374560.419,43.746,41.816,0.9999
11:29:20.459,1789374560.459,44.098,42.402,0.9999
11:29:20.499,1789374560.499,43.812,41.322,0.9999
11:29:20.539,1789374560.539,44.88,40.384,0.9999
11:29:20.579,1789374560.579,45.892,40.332,0.9999
11:29:20.619,1789374560.619,43.804,42.122,0.9999
11:29:20.659,1789374560.659,43.996,41.936,0.9999
11:29:20.699,1789374560.699,44.572,41.824,0.9999
11:29:20.739,1789374560.739,43.61,42.848,0.9999
11:29:20.779,1789374560.779,42.776,43.858,0.9999
11:29:20.819,1789374560.819,44.246,42.46,0.9999
11:29:20.859,1789374560.859,43.97,42.256,0.9999
11:29:20.899,1789374560.899,43.266,42.258,0.9999
11:29:20.939,1789374560.939,43.246,43.004,0.9999
11:29:20.979,1789374560.979,43.334,43.304,0.9999
11:29:21.019,1789374561.019,43.554,41.472,0.9999
11:29:21.059,1789374561.059,43.718,42.868,0.9999
11:29:21.099,1789374561.099,43.862,43.012,0.9999
11:29:21.139,1789374561.139,43.626,42.044,0.9999
11:29:21.179,1789374561.179,43.574,41.76,0.9999
11:29:21.219,1789374561.219,43.278,43.19,0.9999
11:29:21.259,1789374561.259,42.564,43.832,0.9999
11:29:21.299,1789374561.299,44.474,40.962,0.9999
11:29:21.339,1789374561.339,44.134,42.79,0.9999
11:29:21.379,1789374561.379,42.636,43.47,0.9999
11:29:21.419,1789374561.419,43.654,42.032,0.9999
11:29:21.459,1789374561.459,44.562,41.184,0.9999
11:29:21.499,1789374561.499,43.32,42.08,0.9999
11:29:21.539,1789374561.539,43.222,42.692,0.9999
11:29:21.579,1789374561.579,45.964,40.376,0.9999
11:29:21.619,1789374561.619,45.008,40.914,0.9999
11:29:21.659,1789374561.659,43.962,41.872,0.9999
11:29:21.699,1789374561.699,44.7,41.354,0.9999
11:29:21.739,1789374561.739,44.908,40.704,0.9999
11:29:21.779,1789374561.779,43.624,42.344,0.9999
11:29:21.819,1789374561.819,44.848,42.348,0.9999
11:29:21.859,1789374561.859,44.636,41.81,0.9999
11:29:21.899,1789374561.899,43.024,43.038,0.9999
11:29:21.939,1789374561.939,43.4,43.41,0.9999
11:29:21.979,1789374561.979,43.606,42.394,0.9999
11:29:22.019,1789374562.019,42.638,43.236,0.9999
11:29:22.059,1789374562.059,44.258,42.104,0.9999
11:29:22.099,1789374562.099,43.682,43.086,0.9999
11:29:22.139,1789374562.139,42.976,43.49,0.9999
11:29:22.179,1789374562.179,43.656,42.008,0.9999
11:29:22.219,1789374562.219,43.73,42.868,0.9999
11:29:22.259,1789374562.259,42.574,43.416,0.9999
11:29:22.299,1789374562.299,43.9,42.598,0.9999
11:29:22.339,1789374562.339,44.91,41.332,0.9999
11:29:22.379,1789374562.379,42.92,42.606,0.9999
11:29:22.419,1789374562.419,42.678,43.968,0.9999
11:29:22.459,1789374562.459,44.308,41.47,0.9999
11:29:22.499,1789374562.499,42.892,42.296,0.9999
11:29:22.539,1789374562.539,43.194,42.878,0.9999
11:29:22.579,1789374562.579,44.954,41.562,0.9999
11:29:22.619,1789374562.619,43.936,41.322,0.9999
11:29:22.659,1789374562.659,43.332,42.67,0.9999
11:29:22.699,1789374562.699,44.094,42.418,0.9999
11:29:22.739,1789374562.739,44.6,40.89,0.9999
11:29:22.779,1789374562.779,44.584,40.952,0.9999
11:29:22.819,1789374562.819,45.0,41.444,0.9999
11:29:22.859,1789374562.859,44.296,41.806,0.9999
11:29:22.899,1789374562.899,44.5,41.236,0.9999
11:29:22.939,1789374562.939,43.922,42.438,0.9999
11:29:22.979,1789374562.979,43.508,43.554,0.9999
11:29:23.019,1789374563.019,43.116,42.73,0.9999
11:29:23.059,1789374563.059,44.248,42.566,0.9999
11:29:23.099,1789374563.099,43.784,43.526,0.9999
11:29:23.139,1789374563.139,43.006,42.552,0.9999
11:29:23.179,1789374563.179,43.496,42.812,0.9999
11:29:23.219,1789374563.219,44.102,41.69,0.9999
11:29:23.259,1789374563.259,43.054,42.532,0.9999
11:29:23.299,1789374563.299,43.528,42.832,0.9999
11:29:23.339,1789374563.339,44.58,41.902,0.9999
11:29:23.379,1789374563.379,43.982,42.186,0.9999
11:29:23.419,1789374563.419,42.932,43.352,0.9999
11:29:23.459,1789374563.459,43.746,43.442,0.9999
11:29:23.499,1789374563.499,43.832,41.622,0.9999
11:29:23.539,1789374563.539,43.522,42.436,0.9999
11:29:23.579,1789374563.579,43.458,43.84,0.9999
11:29:23.619,1789374563.619,43.478,42.22,0.9999
11:29:23.659,1789374563.659,43.832,41.338,0.9999
11:29:23.699,1789374563.699,43.566,42.47,0.9999
11:29:23.739,1789374563.739,43.408,42.338,0.9999
11:29:23.779,1789374563.779,44.352,40.812,0.9999
11:29:23.819,1789374563.819,45.4,40.678,0.9999
11:29:23.859,1789374563.859,43.662,41.904,0.9999
11:29:23.899,1789374563.899,43.86,42.024,0.9999
11:29:23.939,1789374563.939,45.458,40.038,0.9999
11:29:23.979,1789374563.979,44.52,41.478,0.9999
11:29:24.019,1789374564.019,43.846,42.788,0.9999
11:29:24.059,1789374564.059,45.694,40.528,0.9999
11:29:24.099,1789374564.099,44.216,41.54,0.9999
11:29:24.139,1789374564.139,42.826,43.886,0.9999
11:29:24.179,1789374564.179,43.586,42.436,0.9999
11:29:24.219,1789374564.219,43.43,42.578,0.9999
11:29:24.259,1789374564.259,43.018,43.098,0.9999
11:29:24.299,1789374564.299,43.966,42.518,0.9999
11:29:24.339,1789374564.339,43.986,42.49,0.9999
11:29:24.379,1789374564.379,43.688,41.502,0.9999
11:29:24.419,1789374564.419,43.304,42.648,0.9999
11:29:24.459,1789374564.459,43.292,43.446,0.9999
11:29:24.499,1789374564.499,43.456,42.092,0.9999
11:29:24.539,1789374564.539,44.518,41.562,0.9999
11:29:24.579,1789374564.579,44.042,42.902,0.9999
11:29:24.619,1789374564.619,42.854,43.972,0.9999
11:29:24.659,1789374564.659,43.91,41.552,0.9999
11:29:24.699,1789374564.699,43.968,41.928,0.9999
11:29:24.739,1789374564.739,41.94,44.808,0.9999
11:29:24.779,1789374564.779,43.652,42.214,0.9999
11:29:24.819,1789374564.819,45.2,40.712,0.9999
11:29:24.859,1789374564.859,43.13,42.62,0.9999
11:29:24.899,1789374564.899,42.914,42.812,0.9999
11:29:24.939,1789374564.939,44.558,40.622,0.9999
11:29:24.979,1789374564.979,44.468,40.984,0.9999
11:29:25.019,1789374565.019,43.764,41.704,0.9999
11:29:25.059,1789374565.059,45.008,41.16,0.9999
11:29:25.099,1789374565.099,45.13,40.674,0.9999
11:29:25.139,1789374565.139,44.27,41.5,0.9999
11:29:25.179,1789374565.179,44.232,42.448,0.9999
11:29:25.219,1789374565.219,44.552,42.024,0.9999
11:29:25.259,1789374565.259,43.402,42.868,0.9999
11:29:25.299,1789374565.299,44.348,42.266,0.9999
11:29:25.339,1789374565.339,43.818,43.078,0.9999
11:29:25.379,1789374565.379,42.944,43.194,0.9999
11:29:25.419,1789374565.419,43.682,42.506,0.9999
11:29:25.459,1789374565.459,43.684,42.064,0.9999
11:29:25.499,1789374565.499,42.636,43.202,0.9999
11:29:25.539,1789374565.539,44.02,41.682,0.9999
11:29:25.579,1789374565.579,44.42,41.678,0.9999
11:29:25.619,1789374565.619,42.774,43.82,0.9999
11:29:25.659,1789374565.659,43.312,42.916,0.9999
11:29:25.699,1789374565.699,44.434,42.084,0.9999
11:29:25.739,1789374565.739,43.13,42.798,0.9999
11:29:25.779,1789374565.779,43.448,43.378,0.9999
11:29:25.819,1789374565.819,44.392,42.134,0.9999
