iso,t_s,wm_hat_hz,iq,iq_shed
16:30:06.540,1789392606.54,29.974,15.978,0.9999
16:30:06.580,1789392606.58,29.672,17.78,0.9999
16:30:06.620,1789392606.62,30.558,15.614,0.9999
16:30:06.660,1789392606.66,31.892,13.45,0.9999
16:30:06.700,1789392606.7,31.37,15.136,0.9999
16:30:06.740,1789392606.74,28.974,16.116,0.9999
16:30:06.780,1789392606.78,29.92,16.154,0.9999
16:30:06.820,1789392606.82,31.536,15.956,0.9999
16:30:06.860,1789392606.86,31.09,15.06,0.9999
16:30:06.900,1789392606.9,29.06,15.856,0.9999
16:30:06.940,1789392606.94,30.226,15.906,0.9999
16:30:06.980,1789392606.98,30.89,13.236,0.9999
16:30:07.020,1789392607.02,30.368,15.202,0.9999
16:30:07.060,1789392607.06,30.424,15.458,0.9999
16:30:07.100,1789392607.1,31.428,14.5,0.9999
16:30:07.140,1789392607.14,29.732,16.56,0.9999
16:30:07.180,1789392607.18,30.372,16.388,0.9999
16:30:07.220,1789392607.22,29.776,16.118,0.9999
16:30:07.260,1789392607.26,29.432,17.276,0.9999
16:30:07.300,1789392607.3,30.422,16.052,0.9999
16:30:07.340,1789392607.34,31.748,13.344,0.9999
16:30:07.380,1789392607.38,29.782,15.09,0.9999
16:30:07.420,1789392607.42,30.212,13.314,0.9999
16:30:07.460,1789392607.46,30.44,15.996,0.9999
16:30:07.500,1789392607.5,31.34,15.538,0.9999
16:30:07.540,1789392607.54,30.894,13.72,0.9999
16:30:07.580,1789392607.58,29.308,16.742,0.9999
16:30:07.620,1789392607.62,30.692,15.514,0.9999
16:30:07.660,1789392607.66,29.95,15.444,0.9999
16:30:07.700,1789392607.7,29.726,17.206,0.9999
16:30:07.740,1789392607.74,30.42,14.95,0.9999
16:30:07.780,1789392607.78,30.378,16.096,0.9999
16:30:07.820,1789392607.82,31.262,13.91,0.9999
16:30:07.860,1789392607.86,30.498,14.668,0.9999
16:30:07.900,1789392607.9,29.406,13.464,0.9999
16:30:07.940,1789392607.94,29.474,15.854,0.9999
16:30:07.980,1789392607.98,30.022,16.142,0.9999
16:30:08.020,1789392608.02,31.07,15.518,0.9999
16:30:08.060,1789392608.06,28.928,16.346,0.9999
16:30:08.100,1789392608.1,30.194,15.182,0.9999
16:30:08.140,1789392608.14,30.264,15.526,0.9999
16:30:08.180,1789392608.18,31.116,12.382,0.9999
16:30:08.220,1789392608.22,29.654,16.082,0.9999
16:30:08.260,1789392608.26,30.636,13.846,0.9999
16:30:08.300,1789392608.3,29.85,17.052,0.9999
16:30:08.340,1789392608.34,30.212,15.22,0.9999
16:30:08.380,1789392608.38,29.844,16.81,0.9999
16:30:08.420,1789392608.42,29.722,14.25,0.9999
16:30:08.460,1789392608.46,30.064,15.156,0.9999
16:30:08.500,1789392608.5,31.754,14.458,0.9999
16:30:08.540,1789392608.54,30.696,15.022,0.9999
16:30:08.580,1789392608.58,30.172,12.466,0.9999
16:30:08.620,1789392608.62,29.75,16.11,0.9999
16:30:08.660,1789392608.66,31.428,15.118,0.9999
16:30:08.700,1789392608.7,31.154,14.612,0.9999
16:30:08.740,1789392608.74,29.45,17.31,0.9999
16:30:08.780,1789392608.78,30.656,15.804,0.9999
16:30:08.820,1789392608.82,29.462,16.584,0.9999
16:30:08.860,1789392608.86,30.13,16.64,0.9999
16:30:08.900,1789392608.9,29.758,16.374,0.9999
16:30:08.940,1789392608.94,30.306,16.914,0.9999
16:30:08.980,1789392608.98,30.568,15.316,0.9999
16:30:09.020,1789392609.02,30.966,14.182,0.9999
16:30:09.060,1789392609.06,30.012,15.218,0.9999
16:30:09.100,1789392609.1,29.76,12.77,0.9999
16:30:09.140,1789392609.14,30.248,16.884,0.9999
16:30:09.180,1789392609.18,32.158,14.22,0.9999
16:30:09.220,1789392609.22,30.694,13.452,0.9999
16:30:09.260,1789392609.26,29.232,16.996,0.9999
16:30:09.300,1789392609.3,30.692,16.176,0.9999
16:30:09.340,1789392609.34,31.228,14.896,0.9999
16:30:09.380,1789392609.38,30.512,14.08,0.9999
16:30:09.420,1789392609.42,30.206,16.73,0.9999
16:30:09.460,1789392609.46,30.782,16.238,0.9999
16:30:09.500,1789392609.5,30.124,14.65,0.9999
16:30:09.540,1789392609.54,30.338,13.876,0.9999
16:30:09.580,1789392609.58,30.768,16.482,0.9999
16:30:09.620,1789392609.62,30.358,17.03,0.9999
16:30:09.660,1789392609.66,30.916,15.206,0.9999
16:30:09.700,1789392609.7,31.446,12.456,0.9999
16:30:09.740,1789392609.74,29.368,15.79,0.9999
16:30:09.780,1789392609.78,29.38,17.762,0.9999
16:30:09.820,1789392609.82,31.982,15.966,0.9999
16:30:09.860,1789392609.86,31.228,13.306,0.9999
16:30:09.900,1789392609.9,28.93,15.666,0.9999
16:30:09.940,1789392609.94,30.116,16.216,0.9999
16:30:09.980,1789392609.98,31.482,16.034,0.9999
16:30:10.020,1789392610.02,30.316,15.952,0.9999
16:30:10.060,1789392610.06,29.788,15.706,0.9999
16:30:10.100,1789392610.1,31.404,13.312,0.9999
16:30:10.140,1789392610.14,30.63,15.774,0.9999
16:30:10.180,1789392610.18,30.85,13.952,0.9999
16:30:10.220,1789392610.22,30.714,16.096,0.9999
16:30:10.260,1789392610.26,30.9,14.734,0.9999
16:30:10.300,1789392610.3,29.318,17.356,0.9999
16:30:10.340,1789392610.34,30.77,16.658,0.9999
16:30:10.380,1789392610.38,30.608,17.802,0.9999
16:30:10.420,1789392610.42,30.38,15.748,0.9999
16:30:10.460,1789392610.46,30.1,17.97,0.9999
16:30:10.500,1789392610.5,30.842,15.49,0.9999
16:30:10.540,1789392610.54,30.092,17.632,0.9999
16:30:10.580,1789392610.58,30.656,16.338,0.9999
16:30:10.620,1789392610.62,32.24,16.55,0.9999
16:30:10.660,1789392610.66,30.212,15.05,0.9999
16:30:10.700,1789392610.7,29.416,17.466,0.9999
16:30:10.740,1789392610.74,31.308,15.698,0.9999
16:30:10.780,1789392610.78,31.994,16.014,0.9999
16:30:10.820,1789392610.82,30.634,13.818,0.9999
16:30:10.860,1789392610.86,30.218,16.458,0.9999
16:30:10.900,1789392610.9,31.702,13.378,0.9999
16:30:10.940,1789392610.94,31.198,15.176,0.9999
16:30:10.980,1789392610.98,29.7,15.472,0.9999
16:30:11.020,1789392611.02,30.892,15.366,0.9999
16:30:11.060,1789392611.06,29.83,17.908,0.9999
16:30:11.100,1789392611.1,30.294,16.118,0.9999
16:30:11.140,1789392611.14,31.158,13.708,0.9999
16:30:11.180,1789392611.18,31.374,15.614,0.9999
16:30:11.220,1789392611.22,30.064,15.326,0.9999
16:30:11.260,1789392611.26,30.636,15.466,0.9999
16:30:11.300,1789392611.3,29.972,16.618,0.9999
16:30:11.340,1789392611.34,30.096,16.104,0.9999
16:30:11.380,1789392611.38,31.602,13.746,0.9999
16:30:11.420,1789392611.42,31.618,15.104,0.9999
16:30:11.460,1789392611.46,28.9,16.802,0.9999
16:30:11.500,1789392611.5,29.668,16.494,0.9999
16:30:11.540,1789392611.54,32.112,15.402,0.9999
16:30:11.580,1789392611.58,31.234,14.942,0.9999
16:30:11.620,1789392611.62,29.67,13.57,0.9999
16:30:11.660,1789392611.66,30.61,15.616,0.9999
16:30:11.700,1789392611.7,30.272,17.454,0.9999
16:30:11.740,1789392611.74,30.328,15.416,0.9999
16:30:11.780,1789392611.78,29.874,15.098,0.9999
16:30:11.820,1789392611.82,31.006,15.54,0.9999
16:30:11.860,1789392611.86,30.618,12.998,0.9999
16:30:11.900,1789392611.9,30.306,14.264,0.9999
16:30:11.940,1789392611.94,29.982,16.142,0.9999
16:30:11.980,1789392611.98,30.58,15.154,0.9999
16:30:12.020,1789392612.02,29.924,16.864,0.9999
16:30:12.060,1789392612.06,31.528,16.408,0.9999
16:30:12.100,1789392612.1,29.596,14.844,0.9999
16:30:12.140,1789392612.14,29.188,16.388,0.9999
16:30:12.180,1789392612.18,30.646,15.86,0.9999
16:30:12.220,1789392612.22,31.6,12.58,0.9999
16:30:12.260,1789392612.26,29.96,15.104,0.9999
16:30:12.300,1789392612.3,30.78,14.268,0.9999
16:30:12.340,1789392612.34,30.908,14.252,0.9999
16:30:12.380,1789392612.38,29.816,17.03,0.9999
