iso,t_s,wm_hat_hz,iq,iq_shed
15:48:31.909,1789390111.91,37.038,22.908,0.9999
15:48:31.949,1789390111.95,36.316,25.328,0.9999
15:48:31.989,1789390111.99,37.624,21.682,0.9999
15:48:32.029,1789390112.03,36.562,23.806,0.9999
15:48:32.069,1789390112.07,37.518,23.578,0.9999
15:48:32.109,1789390112.11,36.562,24.308,0.9999
15:48:32.149,1789390112.15,37.32,23.002,0.9999
15:48:32.189,1789390112.19,36.324,24.816,0.9999
15:48:32.229,1789390112.23,36.434,24.518,0.9999
15:48:32.269,1789390112.27,36.01,23.818,0.9999
15:48:32.309,1789390112.31,36.942,23.428,0.9999
15:48:32.349,1789390112.35,35.332,25.604,0.9999
15:48:32.389,1789390112.39,37.168,22.05,0.9999
15:48:32.429,1789390112.43,36.578,24.078,0.9999
15:48:32.469,1789390112.47,37.328,23.09,0.9999
15:48:32.509,1789390112.51,36.072,24.934,0.9999
15:48:32.549,1789390112.55,37.382,23.332,0.9999
15:48:32.589,1789390112.59,36.57,24.182,0.9999
15:48:32.629,1789390112.63,37.09,24.46,0.9999
15:48:32.669,1789390112.67,36.032,24.248,0.9999
15:48:32.709,1789390112.71,37.1,22.736,0.9999
15:48:32.749,1789390112.75,36.326,24.76,0.9999
15:48:32.789,1789390112.79,36.284,24.582,0.9999
15:48:32.829,1789390112.83,37.094,21.746,0.9999
15:48:32.869,1789390112.87,36.806,23.918,0.9999
15:48:32.909,1789390112.91,36.704,23.454,0.9999
15:48:32.949,1789390112.95,37.308,22.006,0.9999
15:48:32.989,1789390112.99,36.96,24.324,0.9999
15:48:33.029,1789390113.03,36.748,24.406,0.9999
15:48:33.069,1789390113.07,37.368,22.76,0.9999
15:48:33.109,1789390113.11,37.342,22.978,0.9999
15:48:33.149,1789390113.15,37.07,24.202,0.9999
15:48:33.189,1789390113.19,37.002,23.76,0.9999
15:48:33.229,1789390113.23,37.284,23.156,0.9999
15:48:33.269,1789390113.27,36.594,23.882,0.9999
15:48:33.309,1789390113.31,37.09,24.43,0.9999
15:48:33.349,1789390113.35,36.364,24.17,0.9999
15:48:33.389,1789390113.39,36.874,24.066,0.9999
15:48:33.429,1789390113.43,36.042,23.792,0.9999
15:48:33.469,1789390113.47,36.836,23.328,0.9999
15:48:33.509,1789390113.51,36.38,22.788,0.9999
15:48:33.549,1789390113.55,36.882,23.602,0.9999
15:48:33.589,1789390113.59,35.788,24.986,0.9999
15:48:33.629,1789390113.63,35.984,24.75,0.9999
15:48:33.669,1789390113.67,36.506,22.406,0.9999
15:48:33.709,1789390113.71,36.86,23.688,0.9999
15:48:33.749,1789390113.75,36.078,24.472,0.9999
15:48:33.789,1789390113.79,37.302,22.02,0.9999
15:48:33.829,1789390113.83,36.348,24.512,0.9999
15:48:33.869,1789390113.87,36.85,23.424,0.9999
15:48:33.909,1789390113.91,36.922,23.724,0.9999
15:48:33.949,1789390113.95,36.57,24.274,0.9999
15:48:33.989,1789390113.99,36.946,23.082,0.9999
15:48:34.029,1789390114.03,36.662,24.178,0.9999
15:48:34.069,1789390114.07,36.494,24.058,0.9999
15:48:34.109,1789390114.11,36.012,24.75,0.9999
15:48:34.149,1789390114.15,36.6,22.67,0.9999
15:48:34.189,1789390114.19,36.608,24.208,0.9999
15:48:34.229,1789390114.23,35.236,25.136,0.9999
15:48:34.269,1789390114.27,37.202,21.814,0.9999
15:48:34.309,1789390114.31,36.37,24.14,0.9999
15:48:34.349,1789390114.35,37.008,23.22,0.9999
15:48:34.389,1789390114.39,36.518,24.6,0.9999
15:48:34.429,1789390114.43,36.876,23.976,0.9999
15:48:34.469,1789390114.47,37.064,23.764,0.9999
15:48:34.509,1789390114.51,36.67,24.68,0.9999
15:48:34.549,1789390114.55,36.498,24.322,0.9999
15:48:34.589,1789390114.59,37.112,22.95,0.9999
15:48:34.629,1789390114.63,36.192,25.45,0.9999
15:48:34.669,1789390114.67,37.236,22.362,0.9999
15:48:34.709,1789390114.71,37.134,24.27,0.9999
15:48:34.749,1789390114.75,36.894,24.792,0.9999
15:48:34.789,1789390114.79,37.832,23.164,0.9999
15:48:34.829,1789390114.83,36.662,24.896,0.9999
15:48:34.869,1789390114.87,36.91,24.742,0.9999
15:48:34.909,1789390114.91,37.088,23.24,0.9999
15:48:34.949,1789390114.95,36.36,25.99,0.9999
15:48:34.989,1789390114.99,36.892,22.354,0.9999
15:48:35.029,1789390115.03,36.75,24.0,0.9999
15:48:35.069,1789390115.07,36.972,24.252,0.9999
15:48:35.109,1789390115.11,36.934,23.69,0.9999
15:48:35.149,1789390115.15,36.63,24.896,0.9999
15:48:35.189,1789390115.19,36.892,24.3,0.9999
