iso,t_s,wm_hat_hz,iq,iq_shed
10:39:28.470,1789371568.47,26.642,13.34,0.9999
10:39:28.490,1789371568.49,28.296,12.78,0.9999
10:39:28.510,1789371568.51,27.002,14.358,0.9999
10:39:28.530,1789371568.53,27.622,12.39,0.9999
10:39:28.550,1789371568.55,27.796,9.962,0.9999
10:39:28.570,1789371568.57,27.69,11.244,0.9999
10:39:28.590,1789371568.59,27.242,13.266,0.9999
10:39:28.610,1789371568.61,26.628,12.034,0.9999
10:39:28.630,1789371568.63,27.458,11.532,0.9999
10:39:28.650,1789371568.65,27.052,13.816,0.9999
10:39:28.670,1789371568.67,26.69,15.46,0.9999
10:39:28.690,1789371568.69,27.014,13.426,0.9999
10:39:28.710,1789371568.71,27.678,11.548,0.9999
10:39:28.730,1789371568.73,27.8,11.386,0.9999
10:39:28.750,1789371568.75,27.272,12.824,0.9999
10:39:28.770,1789371568.77,27.056,13.036,0.9999
10:39:28.790,1789371568.79,26.06,12.222,0.9999
10:39:28.810,1789371568.81,27.496,12.764,0.9999
10:39:28.830,1789371568.83,27.004,12.602,0.9999
10:39:28.850,1789371568.85,27.966,12.834,0.9999
10:39:28.870,1789371568.87,27.42,13.484,0.9999
10:39:28.890,1789371568.89,26.918,12.64,0.9999
10:39:28.910,1789371568.91,26.716,11.366,0.9999
10:39:28.930,1789371568.93,27.35,11.83,0.9999
10:39:28.950,1789371568.95,26.89,13.24,0.9999
10:39:28.970,1789371568.97,26.974,14.098,0.9999
10:39:28.990,1789371568.99,27.282,14.428,0.9999
10:39:29.010,1789371569.01,26.662,12.162,0.9999
10:39:29.030,1789371569.03,28.044,9.716,0.9999
10:39:29.050,1789371569.05,27.242,11.408,0.9999
10:39:29.070,1789371569.07,27.068,12.998,0.9999
10:39:29.090,1789371569.09,26.888,14.96,0.9999
10:39:29.110,1789371569.11,26.578,14.464,0.9999
10:39:29.130,1789371569.13,27.262,11.938,0.9999
10:39:29.150,1789371569.15,27.434,9.888,0.9999
10:39:29.170,1789371569.17,27.342,11.784,0.9999
10:39:29.190,1789371569.19,27.096,13.47,0.9999
10:39:29.210,1789371569.21,26.744,15.258,0.9999
10:39:29.230,1789371569.23,27.024,14.588,0.9999
10:39:29.250,1789371569.25,27.314,11.796,0.9999
10:39:29.270,1789371569.27,27.668,9.624,0.9999
10:39:29.290,1789371569.29,27.502,10.632,0.9999
10:39:29.310,1789371569.31,27.41,13.716,0.9999
10:39:29.330,1789371569.33,25.662,15.624,0.9999
10:39:29.350,1789371569.35,27.066,14.662,0.9999
10:39:29.370,1789371569.37,27.058,12.5,0.9999
10:39:29.390,1789371569.39,28.176,9.284,0.9999
10:39:29.410,1789371569.41,28.172,11.378,0.9999
10:39:29.430,1789371569.43,26.784,13.066,0.9999
10:39:29.450,1789371569.45,26.174,15.14,0.9999
10:39:29.470,1789371569.47,26.628,14.092,0.9999
10:39:29.490,1789371569.49,27.072,12.172,0.9999
10:39:29.510,1789371569.51,27.548,9.594,0.9999
10:39:29.530,1789371569.53,27.93,10.894,0.9999
10:39:29.550,1789371569.55,26.532,12.096,0.9999
10:39:29.570,1789371569.57,27.422,13.924,0.9999
10:39:29.590,1789371569.59,27.126,13.29,0.9999
10:39:29.610,1789371569.61,27.39,12.032,0.9999
10:39:29.630,1789371569.63,26.32,14.408,0.9999
10:39:29.650,1789371569.65,26.036,14.756,0.9999
10:39:29.670,1789371569.67,26.78,13.964,0.9999
10:39:29.690,1789371569.69,26.616,11.71,0.9999
10:39:29.710,1789371569.71,26.79,12.178,0.9999
10:39:29.730,1789371569.73,26.47,13.104,0.9999
10:39:29.750,1789371569.75,27.51,11.754,0.9999
10:39:29.770,1789371569.77,27.556,10.048,0.9999
10:39:29.790,1789371569.79,27.948,10.352,0.9999
10:39:29.810,1789371569.81,26.772,12.942,0.9999
10:39:29.830,1789371569.83,27.336,12.336,0.9999
10:39:29.850,1789371569.85,27.864,11.208,0.9999
10:39:29.870,1789371569.87,26.658,11.942,0.9999
10:39:29.890,1789371569.89,26.564,14.9,0.9999
10:39:29.910,1789371569.91,26.302,15.0,0.9999
10:39:29.930,1789371569.93,27.03,13.256,0.9999
10:39:29.950,1789371569.95,26.764,11.872,0.9999
10:39:29.970,1789371569.97,26.784,12.548,0.9999
10:39:29.990,1789371569.99,26.718,12.85,0.9999
10:39:30.010,1789371570.01,27.458,11.142,0.9999
10:39:30.030,1789371570.03,27.454,9.506,0.9999
10:39:30.050,1789371570.05,27.304,10.556,0.9999
10:39:30.070,1789371570.07,27.418,12.666,0.9999
10:39:30.090,1789371570.09,26.77,11.998,0.9999
10:39:30.110,1789371570.11,28.052,11.416,0.9999
10:39:30.130,1789371570.13,26.864,12.418,0.9999
10:39:30.150,1789371570.15,26.288,14.996,0.9999
10:39:30.170,1789371570.17,27.296,14.044,0.9999
10:39:30.190,1789371570.19,26.81,13.162,0.9999
10:39:30.210,1789371570.21,26.736,12.384,0.9999
10:39:30.230,1789371570.23,25.934,13.798,0.9999
10:39:30.250,1789371570.25,26.492,14.204,0.9999
10:39:30.270,1789371570.27,26.79,11.36,0.9999
10:39:30.290,1789371570.29,27.276,10.916,0.9999
10:39:30.310,1789371570.31,26.19,12.716,0.9999
10:39:30.330,1789371570.33,27.406,12.09,0.9999
10:39:30.350,1789371570.35,26.856,10.338,0.9999
10:39:30.370,1789371570.37,26.874,11.692,0.9999
10:39:30.390,1789371570.39,26.91,12.628,0.9999
10:39:30.410,1789371570.41,26.754,11.22,0.9999
10:39:30.430,1789371570.43,26.33,11.54,0.9999
10:39:30.450,1789371570.45,26.202,14.052,0.9999
10:39:30.470,1789371570.47,26.736,12.29,0.9999
10:39:30.490,1789371570.49,26.05,11.946,0.9999
10:39:30.510,1789371570.51,26.662,13.782,0.9999
10:39:30.530,1789371570.53,25.888,13.884,0.9999
10:39:30.550,1789371570.55,27.152,10.954,0.9999
10:39:30.570,1789371570.57,25.9,14.752,0.9999
10:39:30.590,1789371570.59,26.912,14.024,0.9999
10:39:30.610,1789371570.61,26.598,12.844,0.9999
10:39:30.630,1789371570.63,25.97,14.626,0.9999
10:39:30.650,1789371570.65,26.974,13.498,0.9999
10:39:30.670,1789371570.67,26.752,12.142,0.9999
10:39:30.690,1789371570.69,26.412,13.694,0.9999
10:39:30.710,1789371570.71,26.792,13.358,0.9999
10:39:30.730,1789371570.73,27.402,11.63,0.9999
10:39:30.750,1789371570.75,26.394,12.49,0.9999
10:39:30.770,1789371570.77,27.506,12.976,0.9999
10:39:30.790,1789371570.79,27.204,11.242,0.9999
10:39:30.810,1789371570.81,27.544,10.716,0.9999
10:39:30.830,1789371570.83,26.742,12.396,0.9999
10:39:30.850,1789371570.85,27.45,9.506,0.9999
10:39:30.870,1789371570.87,27.168,10.844,0.9999
10:39:30.890,1789371570.89,26.488,12.152,0.9999
10:39:30.910,1789371570.91,27.438,9.74,0.9999
10:39:30.930,1789371570.93,27.132,10.41,0.9999
10:39:30.950,1789371570.95,26.848,12.394,0.9999
10:39:30.970,1789371570.97,26.864,10.532,0.9999
10:39:30.990,1789371570.99,27.418,10.076,0.9999
10:39:31.010,1789371571.01,26.128,13.112,0.9999
10:39:31.030,1789371571.03,26.946,11.612,0.9999
10:39:31.050,1789371571.05,26.33,11.5,0.9999
10:39:31.070,1789371571.07,26.082,12.882,0.9999
10:39:31.090,1789371571.09,26.714,13.348,0.9999
10:39:31.110,1789371571.11,26.136,11.652,0.9999
10:39:31.130,1789371571.13,26.02,14.528,0.9999
10:39:31.150,1789371571.15,26.37,13.514,0.9999
10:39:31.170,1789371571.17,26.784,11.978,0.9999
10:39:31.190,1789371571.19,26.45,12.54,0.9999
10:39:31.210,1789371571.21,28.404,8.468,0.9999
10:39:31.230,1789371571.23,26.302,11.17,0.9999
10:39:31.250,1789371571.25,26.9,11.144,0.9999
10:39:31.270,1789371571.27,25.908,12.1,0.9999
10:39:31.290,1789371571.29,26.012,13.682,0.9999
10:39:31.310,1789371571.31,26.836,12.84,0.9999
10:39:31.330,1789371571.33,26.226,12.26,0.9999
10:39:31.350,1789371571.35,27.3,10.578,0.9999
10:39:31.370,1789371571.37,27.036,10.044,0.9999
10:39:31.390,1789371571.39,26.652,12.224,0.9999
10:39:31.410,1789371571.41,26.46,11.038,0.9999
10:39:31.430,1789371571.43,26.364,12.686,0.9999
10:39:31.450,1789371571.45,26.088,14.354,0.9999
10:39:31.470,1789371571.47,26.98,11.818,0.9999
10:39:31.490,1789371571.49,26.45,13.086,0.9999
10:39:31.510,1789371571.51,27.332,9.336,0.9999
10:39:31.530,1789371571.53,26.616,10.72,0.9999
10:39:31.550,1789371571.55,26.572,11.76,0.9999
10:39:31.570,1789371571.57,26.382,11.21,0.9999
10:39:31.590,1789371571.59,25.79,14.312,0.9999
10:39:31.610,1789371571.61,26.814,12.77,0.9999
10:39:31.630,1789371571.63,26.11,12.538,0.9999
10:39:31.650,1789371571.65,27.336,12.714,0.9999
10:39:31.670,1789371571.67,27.402,9.274,0.9999
10:39:31.690,1789371571.69,27.016,10.782,0.9999
10:39:31.710,1789371571.71,26.782,10.756,0.9999
10:39:31.730,1789371571.73,26.058,12.13,0.9999
10:39:31.750,1789371571.75,25.798,14.006,0.9999
10:39:31.770,1789371571.77,26.746,12.356,0.9999
10:39:31.790,1789371571.79,26.042,13.21,0.9999
10:39:31.810,1789371571.81,26.824,11.534,0.9999
10:39:31.830,1789371571.83,27.82,10.256,0.9999
10:39:31.850,1789371571.85,26.252,11.154,0.9999
10:39:31.870,1789371571.87,27.834,9.83,0.9999
10:39:31.890,1789371571.89,25.938,11.862,0.9999
10:39:31.910,1789371571.91,26.424,13.886,0.9999
10:39:31.930,1789371571.93,26.46,12.018,0.9999
10:39:31.950,1789371571.95,26.488,12.162,0.9999
10:39:31.970,1789371571.97,27.33,8.334,0.9999
10:39:31.990,1789371571.99,26.316,11.014,0.9999
10:39:32.010,1789371572.01,26.24,12.846,0.9999
10:39:32.030,1789371572.03,25.418,12.986,0.9999
10:39:32.050,1789371572.05,27.38,11.078,0.9999
10:39:32.070,1789371572.07,26.522,9.986,0.9999
10:39:32.090,1789371572.09,26.522,12.276,0.9999
10:39:32.110,1789371572.11,25.706,12.408,0.9999
10:39:32.130,1789371572.13,26.974,13.146,0.9999
10:39:32.150,1789371572.15,26.826,9.98,0.9999
10:39:32.170,1789371572.17,27.184,10.65,0.9999
10:39:32.190,1789371572.19,25.812,11.346,0.9999
10:39:32.210,1789371572.21,26.082,13.568,0.9999
10:39:32.230,1789371572.23,27.048,10.186,0.9999
10:39:32.250,1789371572.25,26.376,10.182,0.9999
10:39:32.270,1789371572.27,26.676,10.724,0.9999
10:39:32.290,1789371572.29,25.46,12.432,0.9999
