iso,t_s,wm_hat_hz,iq,iq_shed
16:01:25.443,1789390885.443,35.05,20.878,0.9999
16:01:25.483,1789390885.483,35.09,21.56,0.9999
16:01:25.523,1789390885.523,34.806,20.4,0.9999
16:01:25.563,1789390885.563,34.838,21.288,0.9999
16:01:25.603,1789390885.603,36.02,20.704,0.9999
16:01:25.643,1789390885.643,34.344,22.754,0.9999
16:01:25.683,1789390885.683,34.888,21.752,0.9999
16:01:25.723,1789390885.723,34.528,22.552,0.9999
16:01:25.763,1789390885.763,35.206,21.954,0.9999
16:01:25.803,1789390885.803,34.766,21.802,0.9999
16:01:25.843,1789390885.843,35.106,21.792,0.9999
16:01:25.883,1789390885.883,35.016,22.55,0.9999
16:01:25.923,1789390885.923,35.124,22.076,0.9999
16:01:25.963,1789390885.963,35.716,21.152,0.9999
16:01:26.003,1789390886.003,34.736,22.552,0.9999
16:01:26.043,1789390886.043,35.24,22.966,0.9999
16:01:26.083,1789390886.083,35.194,21.044,0.9999
16:01:26.123,1789390886.123,35.192,21.084,0.9999
16:01:26.163,1789390886.163,34.228,21.944,0.9999
16:01:26.203,1789390886.203,35.334,21.392,0.9999
16:01:26.243,1789390886.243,35.522,20.182,0.9999
16:01:26.283,1789390886.283,34.694,20.946,0.9999
16:01:26.323,1789390886.323,35.558,21.46,0.9999
16:01:26.363,1789390886.363,35.908,21.516,0.9999
16:01:26.403,1789390886.403,36.124,18.942,0.9999
16:01:26.443,1789390886.443,34.868,20.944,0.9999
16:01:26.483,1789390886.483,35.654,22.428,0.9999
16:01:26.523,1789390886.523,35.42,19.91,0.9999
16:01:26.563,1789390886.563,35.02,20.908,0.9999
16:01:26.603,1789390886.603,34.912,22.09,0.9999
16:01:26.643,1789390886.643,35.73,18.976,0.9999
16:01:26.683,1789390886.683,35.064,20.834,0.9999
16:01:26.723,1789390886.723,35.576,20.86,0.9999
16:01:26.763,1789390886.763,35.598,20.762,0.9999
16:01:26.803,1789390886.803,34.572,21.774,0.9999
16:01:26.843,1789390886.843,35.41,20.75,0.9999
16:01:26.883,1789390886.883,34.048,22.892,0.9999
16:01:26.923,1789390886.923,34.986,21.492,0.9999
16:01:26.963,1789390886.963,34.488,22.294,0.9999
16:01:27.003,1789390887.003,35.5,20.06,0.9999
16:01:27.043,1789390887.043,35.422,21.11,0.9999
16:01:27.083,1789390887.083,35.32,21.75,0.9999
16:01:27.123,1789390887.123,35.56,19.072,0.9999
16:01:27.163,1789390887.163,34.574,21.682,0.9999
16:01:27.203,1789390887.203,35.86,20.81,0.9999
16:01:27.243,1789390887.243,33.518,22.702,0.9999
16:01:27.283,1789390887.283,35.028,21.09,0.9999
16:01:27.323,1789390887.323,35.212,21.232,0.9999
16:01:27.363,1789390887.363,34.846,21.122,0.9999
16:01:27.403,1789390887.403,35.064,21.644,0.9999
16:01:27.443,1789390887.443,35.596,19.346,0.9999
16:01:27.483,1789390887.483,34.792,21.762,0.9999
16:01:27.523,1789390887.523,34.42,21.39,0.9999
16:01:27.563,1789390887.563,35.652,19.32,0.9999
16:01:27.603,1789390887.603,34.472,21.188,0.9999
16:01:27.643,1789390887.643,34.562,21.52,0.9999
16:01:27.683,1789390887.683,34.938,21.612,0.9999
16:01:27.723,1789390887.723,34.962,22.406,0.9999
16:01:27.763,1789390887.763,35.424,18.75,0.9999
16:01:27.803,1789390887.803,34.404,20.874,0.9999
16:01:27.843,1789390887.843,35.284,21.99,0.9999
16:01:27.883,1789390887.883,34.632,19.73,0.9999
16:01:27.923,1789390887.923,34.974,21.304,0.9999
16:01:27.963,1789390887.963,34.382,21.792,0.9999
16:01:28.003,1789390888.003,34.358,21.566,0.9999
16:01:28.043,1789390888.043,35.854,20.678,0.9999
16:01:28.083,1789390888.083,34.43,20.202,0.9999
16:01:28.123,1789390888.123,35.554,20.706,0.9999
16:01:28.163,1789390888.163,34.394,21.762,0.9999
16:01:28.203,1789390888.203,35.062,21.756,0.9999
16:01:28.243,1789390888.243,34.982,21.54,0.9999
16:01:28.283,1789390888.283,34.74,19.656,0.9999
16:01:28.323,1789390888.323,35.186,20.944,0.9999
16:01:28.363,1789390888.363,35.746,20.65,0.9999
16:01:28.403,1789390888.403,34.4,22.826,0.9999
16:01:28.443,1789390888.443,34.404,21.318,0.9999
16:01:28.483,1789390888.483,35.492,21.604,0.9999
16:01:28.523,1789390888.523,34.73,20.554,0.9999
16:01:28.563,1789390888.563,34.734,22.29,0.9999
16:01:28.603,1789390888.603,35.82,18.728,0.9999
16:01:28.643,1789390888.643,34.496,21.516,0.9999
16:01:28.683,1789390888.683,35.6,20.492,0.9999
16:01:28.723,1789390888.723,34.596,22.0,0.9999
16:01:28.763,1789390888.763,35.24,22.206,0.9999
16:01:28.803,1789390888.803,34.648,21.564,0.9999
16:01:28.843,1789390888.843,35.01,21.328,0.9999
16:01:28.883,1789390888.883,34.784,21.12,0.9999
16:01:28.923,1789390888.923,35.02,21.682,0.9999
16:01:28.963,1789390888.963,34.97,19.446,0.9999
16:01:29.003,1789390889.003,35.252,21.308,0.9999
16:01:29.043,1789390889.043,36.136,20.684,0.9999
16:01:29.083,1789390889.083,35.402,19.53,0.9999
16:01:29.123,1789390889.123,35.348,20.598,0.9999
16:01:29.163,1789390889.163,35.212,21.44,0.9999
16:01:29.203,1789390889.203,35.88,19.756,0.9999
16:01:29.243,1789390889.243,35.04,20.098,0.9999
16:01:29.283,1789390889.283,34.986,21.976,0.9999
16:01:29.323,1789390889.323,35.908,20.048,0.9999
16:01:29.363,1789390889.363,35.364,20.596,0.9999
16:01:29.403,1789390889.403,35.092,22.01,0.9999
16:01:29.443,1789390889.443,35.122,22.196,0.9999
16:01:29.483,1789390889.483,36.104,21.298,0.9999
16:01:29.523,1789390889.523,34.58,21.624,0.9999
16:01:29.563,1789390889.563,35.148,22.43,0.9999
16:01:29.603,1789390889.603,34.574,22.39,0.9999
16:01:29.643,1789390889.643,34.94,21.97,0.9999
16:01:29.683,1789390889.683,35.2,20.914,0.9999
16:01:29.723,1789390889.723,34.674,22.48,0.9999
16:01:29.763,1789390889.763,35.208,22.04,0.9999
16:01:29.803,1789390889.803,35.15,20.812,0.9999
16:01:29.843,1789390889.843,35.306,22.124,0.9999
16:01:29.883,1789390889.883,34.466,22.094,0.9999
16:01:29.923,1789390889.923,35.54,22.036,0.9999
16:01:29.963,1789390889.963,34.964,20.952,0.9999
16:01:30.003,1789390890.003,34.924,21.084,0.9999
16:01:30.043,1789390890.043,35.016,22.276,0.9999
16:01:30.083,1789390890.083,35.478,18.864,0.9999
16:01:30.123,1789390890.123,35.062,20.66,0.9999
16:01:30.163,1789390890.163,35.842,20.534,0.9999
16:01:30.203,1789390890.203,35.222,21.152,0.9999
16:01:30.243,1789390890.243,34.596,21.634,0.9999
16:01:30.283,1789390890.283,35.106,21.214,0.9999
16:01:30.323,1789390890.323,34.398,22.568,0.9999
16:01:30.363,1789390890.363,34.794,21.53,0.9999
16:01:30.403,1789390890.403,34.672,22.176,0.9999
16:01:30.443,1789390890.443,35.416,19.9,0.9999
16:01:30.483,1789390890.483,35.372,21.684,0.9999
16:01:30.523,1789390890.523,35.442,20.62,0.9999
16:01:30.563,1789390890.563,35.118,20.162,0.9999
16:01:30.603,1789390890.603,35.05,21.032,0.9999
16:01:30.643,1789390890.643,34.914,21.508,0.9999
16:01:30.683,1789390890.683,34.498,21.014,0.9999
16:01:30.723,1789390890.723,35.198,22.064,0.9999
16:01:30.763,1789390890.763,34.132,20.308,0.9999
16:01:30.803,1789390890.803,34.924,21.15,0.9999
16:01:30.843,1789390890.843,35.482,21.56,0.9999
16:01:30.883,1789390890.883,35.214,19.724,0.9999
16:01:30.923,1789390890.923,35.156,20.686,0.9999
16:01:30.963,1789390890.963,34.072,22.08,0.9999
16:01:31.003,1789390891.003,34.54,21.558,0.9999
16:01:31.043,1789390891.043,35.072,20.706,0.9999
16:01:31.083,1789390891.083,34.29,21.176,0.9999
16:01:31.123,1789390891.123,35.844,20.146,0.9999
16:01:31.163,1789390891.163,34.982,20.834,0.9999
16:01:31.203,1789390891.203,35.024,20.65,0.9999
16:01:31.243,1789390891.243,34.916,20.788,0.9999
16:01:31.283,1789390891.283,34.092,22.758,0.9999
