iso,t_s,wm_hat_hz,iq,iq_shed
15:49:34.284,1789390174.285,35.872,24.388,0.9999
15:49:34.324,1789390174.325,36.444,24.38,0.9999
15:49:34.364,1789390174.365,36.164,23.1,0.9999
15:49:34.404,1789390174.405,36.664,23.38,0.9999
15:49:34.444,1789390174.445,35.306,25.79,0.9999
15:49:34.484,1789390174.485,36.996,22.138,0.9999
15:49:34.524,1789390174.525,36.256,23.524,0.9999
15:49:34.564,1789390174.565,36.392,24.27,0.9999
15:49:34.604,1789390174.605,36.752,22.892,0.9999
15:49:34.644,1789390174.645,36.506,25.034,0.9999
15:49:34.684,1789390174.685,36.86,23.132,0.9999
15:49:34.724,1789390174.725,36.748,24.744,0.9999
15:49:34.764,1789390174.765,36.412,24.248,0.9999
15:49:34.804,1789390174.805,36.988,23.476,0.9999
15:49:34.844,1789390174.845,36.142,25.244,0.9999
15:49:34.884,1789390174.885,37.148,23.124,0.9999
15:49:34.924,1789390174.925,36.44,24.922,0.9999
15:49:34.964,1789390174.965,37.86,22.186,0.9999
15:49:35.004,1789390175.005,36.928,24.422,0.9999
15:49:35.044,1789390175.045,37.626,23.744,0.9999
15:49:35.084,1789390175.085,37.442,24.464,0.9999
15:49:35.124,1789390175.125,36.974,24.15,0.9999
15:49:35.164,1789390175.165,37.138,24.43,0.9999
15:49:35.204,1789390175.205,36.478,23.178,0.9999
15:49:35.244,1789390175.245,36.506,25.298,0.9999
15:49:35.284,1789390175.285,37.122,22.358,0.9999
15:49:35.324,1789390175.325,36.8,24.748,0.9999
15:49:35.364,1789390175.365,37.042,23.922,0.9999
15:49:35.404,1789390175.405,36.85,24.122,0.9999
15:49:35.444,1789390175.445,36.802,24.466,0.9999
15:49:35.484,1789390175.485,36.518,24.324,0.9999
15:49:35.524,1789390175.525,36.208,23.148,0.9999
15:49:35.564,1789390175.565,37.004,23.088,0.9999
15:49:35.604,1789390175.605,35.922,24.41,0.9999
15:49:35.644,1789390175.645,37.192,22.9,0.9999
15:49:35.684,1789390175.685,36.33,25.042,0.9999
15:49:35.724,1789390175.725,37.448,22.888,0.9999
15:49:35.764,1789390175.765,36.412,24.528,0.9999
15:49:35.804,1789390175.805,37.494,23.606,0.9999
15:49:35.844,1789390175.845,35.906,25.006,0.9999
15:49:35.884,1789390175.885,37.446,24.286,0.9999
15:49:35.924,1789390175.925,36.168,23.946,0.9999
15:49:35.964,1789390175.965,37.524,22.522,0.9999
15:49:36.004,1789390176.005,36.118,25.204,0.9999
15:49:36.044,1789390176.045,36.752,23.222,0.9999
15:49:36.084,1789390176.085,37.27,22.53,0.9999
15:49:36.124,1789390176.125,37.36,23.594,0.9999
15:49:36.164,1789390176.165,37.352,23.1,0.9999
15:49:36.204,1789390176.205,36.934,24.534,0.9999
15:49:36.244,1789390176.245,37.536,22.862,0.9999
15:49:36.284,1789390176.285,36.924,24.552,0.9999
15:49:36.324,1789390176.325,36.63,24.318,0.9999
15:49:36.364,1789390176.365,36.546,23.894,0.9999
15:49:36.404,1789390176.405,36.196,24.0,0.9999
15:49:36.444,1789390176.445,36.886,23.17,0.9999
15:49:36.484,1789390176.485,36.82,23.01,0.9999
15:49:36.524,1789390176.525,36.326,24.58,0.9999
15:49:36.564,1789390176.565,36.302,24.572,0.9999
15:49:36.604,1789390176.605,36.422,22.276,0.9999
15:49:36.644,1789390176.645,37.126,22.83,0.9999
15:49:36.684,1789390176.685,35.932,24.61,0.9999
15:49:36.724,1789390176.725,36.362,23.768,0.9999
15:49:36.764,1789390176.765,36.574,21.546,0.9999
15:49:36.804,1789390176.805,37.326,21.626,0.9999
15:49:36.844,1789390176.845,36.392,24.128,0.9999
15:49:36.884,1789390176.885,36.972,23.188,0.9999
15:49:36.924,1789390176.925,36.298,22.736,0.9999
15:49:36.964,1789390176.965,37.126,23.702,0.9999
15:49:37.004,1789390177.005,35.934,24.384,0.9999
15:49:37.044,1789390177.045,36.746,24.362,0.9999
15:49:37.084,1789390177.085,36.482,22.416,0.9999
15:49:37.124,1789390177.125,36.894,22.974,0.9999
15:49:37.164,1789390177.165,36.408,22.846,0.9999
15:49:37.204,1789390177.205,36.588,23.614,0.9999
15:49:37.244,1789390177.245,36.48,23.84,0.9999
15:49:37.284,1789390177.285,36.408,24.542,0.9999
15:49:37.324,1789390177.325,36.168,24.202,0.9999
15:49:37.364,1789390177.365,36.446,24.128,0.9999
15:49:37.404,1789390177.405,36.266,23.66,0.9999
15:49:37.444,1789390177.445,36.376,23.18,0.9999
15:49:37.484,1789390177.485,36.21,23.09,0.9999
15:49:37.524,1789390177.525,36.556,22.95,0.9999
15:49:37.564,1789390177.565,36.43,22.35,0.9999
15:49:37.604,1789390177.605,37.044,22.268,0.9999
15:49:37.644,1789390177.645,36.498,22.218,0.9999
15:49:37.684,1789390177.685,36.704,22.516,0.9999
15:49:37.724,1789390177.725,36.706,22.788,0.9999
15:49:37.764,1789390177.765,36.66,23.522,0.9999
15:49:37.804,1789390177.805,36.592,23.264,0.9999
15:49:37.844,1789390177.845,36.398,23.67,0.9999
15:49:37.884,1789390177.885,36.18,23.806,0.9999
15:49:37.924,1789390177.925,36.47,24.694,0.9999
15:49:37.964,1789390177.965,35.9,24.038,0.9999
15:49:38.004,1789390178.005,36.634,23.202,0.9999
15:49:38.044,1789390178.045,36.502,22.338,0.9999
15:49:38.084,1789390178.085,36.972,22.966,0.9999
15:49:38.124,1789390178.125,36.422,23.886,0.9999
15:49:38.164,1789390178.165,36.27,24.164,0.9999
15:49:38.204,1789390178.205,36.488,23.29,0.9999
15:49:38.244,1789390178.245,36.928,22.582,0.9999
15:49:38.284,1789390178.285,36.286,23.466,0.9999
15:49:38.324,1789390178.325,36.842,23.664,0.9999
15:49:38.364,1789390178.365,36.096,23.746,0.9999
15:49:38.404,1789390178.405,36.392,23.796,0.9999
15:49:38.444,1789390178.445,36.0,24.018,0.9999
15:49:38.484,1789390178.485,36.296,24.016,0.9999
15:49:38.524,1789390178.525,35.858,22.826,0.9999
15:49:38.564,1789390178.565,36.526,23.146,0.9999
15:49:38.604,1789390178.605,36.08,23.572,0.9999
15:49:38.644,1789390178.645,36.166,24.502,0.9999
15:49:38.684,1789390178.685,35.256,24.834,0.9999
15:49:38.724,1789390178.725,36.108,23.012,0.9999
15:49:38.764,1789390178.765,36.754,22.504,0.9999
15:49:38.804,1789390178.805,35.842,24.89,0.9999
15:49:38.844,1789390178.845,36.576,22.178,0.9999
15:49:38.884,1789390178.885,36.898,24.024,0.9999
15:49:38.924,1789390178.925,36.32,24.766,0.9999
15:49:38.964,1789390178.965,37.296,22.484,0.9999
15:49:39.004,1789390179.005,36.726,24.03,0.9999
15:49:39.044,1789390179.045,36.884,24.124,0.9999
15:49:39.084,1789390179.085,36.55,24.36,0.9999
15:49:39.124,1789390179.125,37.076,24.164,0.9999
15:49:39.164,1789390179.165,36.374,23.872,0.9999
15:49:39.204,1789390179.205,36.664,24.042,0.9999
15:49:39.244,1789390179.245,37.126,22.816,0.9999
15:49:39.284,1789390179.285,36.386,25.158,0.9999
15:49:39.324,1789390179.325,36.438,23.336,0.9999
15:49:39.364,1789390179.365,37.49,21.894,0.9999
15:49:39.404,1789390179.405,36.862,24.41,0.9999
15:49:39.444,1789390179.445,37.062,23.364,0.9999
15:49:39.484,1789390179.485,37.172,24.616,0.9999
15:49:39.524,1789390179.525,36.532,23.712,0.9999
15:49:39.564,1789390179.565,37.566,22.466,0.9999
15:49:39.604,1789390179.605,36.728,23.906,0.9999
15:49:39.644,1789390179.645,36.796,24.708,0.9999
15:49:39.684,1789390179.685,36.728,23.592,0.9999
15:49:39.724,1789390179.725,36.93,24.036,0.9999
15:49:39.764,1789390179.765,36.406,23.706,0.9999
15:49:39.804,1789390179.805,37.006,23.41,0.9999
15:49:39.844,1789390179.845,36.44,23.446,0.9999
15:49:39.884,1789390179.885,36.718,24.534,0.9999
15:49:39.924,1789390179.925,35.924,23.932,0.9999
15:49:39.964,1789390179.965,37.076,22.476,0.9999
15:49:40.004,1789390180.005,36.46,23.132,0.9999
15:49:40.044,1789390180.045,36.496,24.584,0.9999
15:49:40.084,1789390180.085,35.44,25.13,0.9999
15:49:40.124,1789390180.125,36.194,23.238,0.9999
15:49:40.164,1789390180.165,36.528,21.536,0.9999
15:49:40.204,1789390180.205,36.942,22.352,0.9999
15:49:40.244,1789390180.245,35.982,24.298,0.9999
15:49:40.284,1789390180.285,36.58,22.994,0.9999
15:49:40.324,1789390180.325,36.73,22.396,0.9999
15:49:40.364,1789390180.365,37.266,23.67,0.9999
15:49:40.404,1789390180.405,36.19,24.304,0.9999
15:49:40.444,1789390180.445,37.036,23.186,0.9999
15:49:40.484,1789390180.485,36.402,24.404,0.9999
15:49:40.524,1789390180.525,36.788,23.392,0.9999
15:49:40.564,1789390180.565,36.444,23.822,0.9999
15:49:40.604,1789390180.605,36.832,23.886,0.9999
15:49:40.644,1789390180.645,35.72,24.47,0.9999
15:49:40.684,1789390180.685,36.596,23.928,0.9999
15:49:40.724,1789390180.725,36.378,23.28,0.9999
15:49:40.764,1789390180.765,36.212,24.878,0.9999
15:49:40.804,1789390180.805,36.434,22.046,0.9999
15:49:40.844,1789390180.845,37.248,23.614,0.9999
15:49:40.884,1789390180.885,36.332,24.0,0.9999
15:49:40.924,1789390180.925,37.516,23.042,0.9999
15:49:40.964,1789390180.965,36.334,24.802,0.9999
15:49:41.004,1789390181.005,36.996,23.366,0.9999
15:49:41.044,1789390181.045,37.006,24.316,0.9999
15:49:41.084,1789390181.085,36.602,24.384,0.9999
15:49:41.124,1789390181.125,36.322,23.824,0.9999
15:49:41.164,1789390181.165,36.666,23.164,0.9999
15:49:41.204,1789390181.205,36.536,23.014,0.9999
15:49:41.244,1789390181.245,36.578,24.144,0.9999
15:49:41.284,1789390181.285,35.516,25.246,0.9999
15:49:41.324,1789390181.325,36.47,23.446,0.9999
15:49:41.364,1789390181.365,36.48,22.008,0.9999
15:49:41.404,1789390181.405,36.882,23.564,0.9999
15:49:41.444,1789390181.445,36.298,24.946,0.9999
15:49:41.484,1789390181.485,36.746,23.21,0.9999
15:49:41.524,1789390181.525,37.48,21.972,0.9999
15:49:41.564,1789390181.565,37.544,22.528,0.9999
15:49:41.604,1789390181.605,36.956,24.168,0.9999
15:49:41.644,1789390181.645,36.658,24.076,0.9999
15:49:41.684,1789390181.685,37.598,22.576,0.9999
15:49:41.724,1789390181.725,36.982,23.958,0.9999
15:49:41.764,1789390181.765,36.872,24.336,0.9999
15:49:41.804,1789390181.805,36.958,23.532,0.9999
15:49:41.844,1789390181.845,37.144,22.538,0.9999
15:49:41.884,1789390181.885,37.202,22.98,0.9999
15:49:41.924,1789390181.925,36.654,24.718,0.9999
15:49:41.964,1789390181.965,36.826,24.084,0.9999
15:49:42.004,1789390182.005,36.5,24.258,0.9999
15:49:42.044,1789390182.045,36.668,23.558,0.9999
15:49:42.084,1789390182.085,37.262,23.63,0.9999
15:49:42.124,1789390182.125,35.782,25.094,0.9999
15:49:42.164,1789390182.165,36.944,22.848,0.9999
15:49:42.204,1789390182.205,36.624,23.324,0.9999
15:49:42.244,1789390182.245,36.388,24.508,0.9999
15:49:42.284,1789390182.285,37.03,21.662,0.9999
15:49:42.324,1789390182.325,36.976,23.278,0.9999
15:49:42.364,1789390182.365,36.964,22.952,0.9999
15:49:42.404,1789390182.405,37.006,24.312,0.9999
15:49:42.444,1789390182.445,36.502,24.192,0.9999
15:49:42.484,1789390182.485,37.166,22.968,0.9999
15:49:42.524,1789390182.525,36.332,24.354,0.9999
15:49:42.564,1789390182.565,36.478,24.232,0.9999
15:49:42.604,1789390182.605,35.76,24.08,0.9999
15:49:42.644,1789390182.645,36.832,23.126,0.9999
15:49:42.684,1789390182.685,35.622,25.49,0.9999
15:49:42.724,1789390182.725,36.296,23.572,0.9999
15:49:42.764,1789390182.765,36.734,21.364,0.9999
