iso,t_s,wm_hat_hz,iq,iq_shed
10:38:10.398,1789371490.399,42.724,44.17,1.0
10:38:10.418,1789371490.419,42.628,42.742,1.0
10:38:10.438,1789371490.439,43.406,42.658,1.0
10:38:10.458,1789371490.459,43.288,43.296,1.0
10:38:10.478,1789371490.479,43.318,43.59,1.0
10:38:10.498,1789371490.499,43.858,41.226,1.0
10:38:10.518,1789371490.519,42.832,43.278,1.0
10:38:10.538,1789371490.539,43.41,42.59,1.0
10:38:10.558,1789371490.559,44.034,42.806,1.0
10:38:10.578,1789371490.579,44.486,41.886,1.0
10:38:10.598,1789371490.599,43.702,42.49,1.0
10:38:10.618,1789371490.619,43.934,41.362,1.0
10:38:10.638,1789371490.639,42.85,42.924,1.0
10:38:10.658,1789371490.659,43.034,42.926,1.0
10:38:10.678,1789371490.679,43.754,41.772,1.0
10:38:10.698,1789371490.699,43.942,41.426,1.0
10:38:10.718,1789371490.719,43.22,42.89,1.0
10:38:10.738,1789371490.739,43.832,41.464,1.0
10:38:10.758,1789371490.759,42.974,42.59,1.0
10:38:10.778,1789371490.779,43.298,42.864,1.0
10:38:10.798,1789371490.799,44.266,40.96,1.0
10:38:10.818,1789371490.819,45.524,40.43,1.0
10:38:10.838,1789371490.839,43.81,43.038,1.0
10:38:10.858,1789371490.859,44.462,41.22,1.0
10:38:10.878,1789371490.879,43.534,42.276,1.0
10:38:10.898,1789371490.899,43.348,42.602,1.0
10:38:10.918,1789371490.919,43.422,42.536,1.0
10:38:10.938,1789371490.939,45.186,40.13,1.0
10:38:10.958,1789371490.959,43.39,43.072,1.0
10:38:10.978,1789371490.979,43.898,41.702,1.0
10:38:10.998,1789371490.999,43.802,41.56,1.0
10:38:11.018,1789371491.019,44.42,40.906,1.0
10:38:11.038,1789371491.039,43.556,43.258,1.0
10:38:11.058,1789371491.059,46.184,39.726,1.0
10:38:11.078,1789371491.079,44.098,42.59,1.0
10:38:11.098,1789371491.099,43.936,41.714,1.0
10:38:11.118,1789371491.119,43.968,41.706,1.0
10:38:11.138,1789371491.139,44.698,40.55,1.0
10:38:11.158,1789371491.159,42.706,43.64,1.0
10:38:11.178,1789371491.179,44.5,40.734,1.0
10:38:11.198,1789371491.199,44.016,41.972,1.0
10:38:11.218,1789371491.219,43.348,42.782,1.0
10:38:11.238,1789371491.239,42.674,42.922,1.0
10:38:11.258,1789371491.259,44.646,40.562,1.0
10:38:11.278,1789371491.279,43.466,42.346,1.0
10:38:11.298,1789371491.299,44.744,41.568,1.0
10:38:11.318,1789371491.319,44.596,41.526,1.0
10:38:11.338,1789371491.339,44.658,41.226,1.0
10:38:11.358,1789371491.359,42.674,43.062,1.0
10:38:11.378,1789371491.379,44.342,41.462,1.0
10:38:11.398,1789371491.399,43.28,43.152,1.0
10:38:11.418,1789371491.419,44.384,42.104,1.0
10:38:11.438,1789371491.439,44.134,41.604,1.0
10:38:11.458,1789371491.459,45.054,40.85,1.0
10:38:11.478,1789371491.479,41.776,45.67,1.0
10:38:11.498,1789371491.499,43.566,42.81,1.0
10:38:11.518,1789371491.519,43.986,41.724,1.0
10:38:11.538,1789371491.539,44.738,41.778,1.0
10:38:11.558,1789371491.559,43.288,43.496,1.0
10:38:11.578,1789371491.579,44.342,41.306,1.0
10:38:11.598,1789371491.599,42.55,44.274,1.0
10:38:11.618,1789371491.619,42.84,43.748,1.0
10:38:11.638,1789371491.639,43.366,42.33,1.0
10:38:11.658,1789371491.659,43.968,42.288,1.0
10:38:11.678,1789371491.679,43.254,43.67,1.0
10:38:11.698,1789371491.699,43.776,42.22,1.0
10:38:11.718,1789371491.719,42.96,43.69,1.0
10:38:11.738,1789371491.739,42.734,44.074,1.0
10:38:11.758,1789371491.759,44.24,41.502,1.0
10:38:11.778,1789371491.779,44.368,42.122,1.0
10:38:11.798,1789371491.799,43.488,43.562,1.0
10:38:11.818,1789371491.819,43.382,43.116,1.0
10:38:11.838,1789371491.839,43.44,41.834,1.0
10:38:11.858,1789371491.859,42.822,44.164,1.0
10:38:11.878,1789371491.879,43.066,42.59,1.0
10:38:11.898,1789371491.899,43.552,42.718,1.0
10:38:11.918,1789371491.919,43.418,43.492,1.0
10:38:11.938,1789371491.939,43.458,43.462,1.0
10:38:11.958,1789371491.959,43.96,40.96,1.0
10:38:11.978,1789371491.979,42.634,43.754,1.0
10:38:11.998,1789371491.999,43.448,41.926,1.0
10:38:12.018,1789371492.019,43.958,42.594,1.0
10:38:12.038,1789371492.039,44.53,41.74,1.0
10:38:12.058,1789371492.059,43.878,42.324,1.0
10:38:12.078,1789371492.079,43.834,41.176,1.0
10:38:12.098,1789371492.099,42.736,43.004,1.0
10:38:12.118,1789371492.119,42.972,43.16,1.0
10:38:12.138,1789371492.139,43.712,41.82,1.0
10:38:12.158,1789371492.159,44.076,41.364,1.0
10:38:12.178,1789371492.179,43.398,42.24,1.0
10:38:12.198,1789371492.199,44.01,41.15,1.0
10:38:12.218,1789371492.219,43.02,42.648,1.0
10:38:12.238,1789371492.239,43.358,43.016,1.0
10:38:12.258,1789371492.259,44.342,40.99,1.0
10:38:12.278,1789371492.279,45.402,40.486,1.0
10:38:12.298,1789371492.299,43.63,43.076,1.0
10:38:12.318,1789371492.319,44.126,41.836,1.0
10:38:12.338,1789371492.339,43.566,42.352,1.0
10:38:12.358,1789371492.359,43.518,42.722,1.0
10:38:12.378,1789371492.379,43.742,42.156,1.0
10:38:12.398,1789371492.399,45.374,39.914,1.0
10:38:12.418,1789371492.419,43.228,43.16,1.0
10:38:12.438,1789371492.439,43.924,41.492,1.0
10:38:12.458,1789371492.459,43.482,41.998,1.0
10:38:12.478,1789371492.479,43.868,41.984,1.0
10:38:12.498,1789371492.499,43.608,42.818,1.0
10:38:12.518,1789371492.519,46.188,39.496,1.0
10:38:12.538,1789371492.539,43.668,42.74,1.0
10:38:12.558,1789371492.559,43.718,41.794,1.0
10:38:12.578,1789371492.579,43.712,42.314,1.0
10:38:12.598,1789371492.599,44.202,41.936,1.0
10:38:12.618,1789371492.619,42.812,43.472,1.0
10:38:12.638,1789371492.639,45.034,40.424,1.0
10:38:12.658,1789371492.659,43.716,42.556,1.0
10:38:12.678,1789371492.679,43.618,42.502,1.0
10:38:12.698,1789371492.699,43.154,42.07,1.0
10:38:12.718,1789371492.719,44.538,41.16,1.0
10:38:12.738,1789371492.739,43.558,42.776,1.0
10:38:12.758,1789371492.759,45.266,41.218,1.0
10:38:12.778,1789371492.779,44.24,42.384,1.0
10:38:12.798,1789371492.799,43.858,42.366,1.0
10:38:12.818,1789371492.819,43.102,42.172,1.0
10:38:12.838,1789371492.839,44.426,41.63,1.0
10:38:12.858,1789371492.859,42.446,45.064,1.0
10:38:12.878,1789371492.879,44.07,42.834,1.0
10:38:12.898,1789371492.899,44.288,41.616,1.0
10:38:12.918,1789371492.919,43.97,43.034,1.0
10:38:12.938,1789371492.939,41.974,44.112,1.0
10:38:12.958,1789371492.959,43.248,42.918,1.0
10:38:12.978,1789371492.979,43.3,43.442,1.0
10:38:12.998,1789371492.999,44.292,42.852,1.0
10:38:13.018,1789371493.019,44.768,40.698,1.0
10:38:13.038,1789371493.039,43.716,42.192,1.0
10:38:13.058,1789371493.059,42.166,44.068,1.0
10:38:13.078,1789371493.079,42.65,43.538,1.0
10:38:13.098,1789371493.099,42.86,43.498,1.0
10:38:13.118,1789371493.119,43.336,43.306,1.0
10:38:13.138,1789371493.139,44.416,41.87,1.0
10:38:13.158,1789371493.159,43.602,42.434,1.0
10:38:13.178,1789371493.179,42.402,43.83,1.0
10:38:13.198,1789371493.199,42.52,43.536,1.0
10:38:13.218,1789371493.219,43.71,42.548,1.0
10:38:13.238,1789371493.239,43.822,42.93,1.0
10:38:13.258,1789371493.259,44.926,41.18,1.0
10:38:13.278,1789371493.279,43.802,42.75,1.0
10:38:13.298,1789371493.299,42.902,42.862,1.0
10:38:13.318,1789371493.319,43.062,42.298,1.0
10:38:13.338,1789371493.339,43.778,40.938,1.0
10:38:13.358,1789371493.359,43.162,43.268,1.0
10:38:13.378,1789371493.379,44.28,41.776,1.0
10:38:13.398,1789371493.399,43.424,43.196,1.0
10:38:13.418,1789371493.419,43.154,42.29,1.0
10:38:13.438,1789371493.439,43.102,42.136,1.0
10:38:13.458,1789371493.459,44.478,40.152,1.0
10:38:13.478,1789371493.479,43.562,43.428,1.0
10:38:13.498,1789371493.499,45.536,41.106,1.0
10:38:13.518,1789371493.519,44.302,41.86,1.0
10:38:13.538,1789371493.539,43.44,41.632,1.0
10:38:13.558,1789371493.559,43.402,41.648,1.0
10:38:13.578,1789371493.579,44.668,40.886,1.0
10:38:13.598,1789371493.599,43.296,42.87,1.0
10:38:13.618,1789371493.619,44.454,41.926,1.0
10:38:13.638,1789371493.639,44.606,40.91,1.0
10:38:13.658,1789371493.659,44.084,41.502,1.0
10:38:13.678,1789371493.679,42.97,42.724,1.0
10:38:13.698,1789371493.699,44.69,40.46,1.0
10:38:13.718,1789371493.719,43.774,42.032,1.0
