iso,t_s,wm_hat_hz,iq,iq_shed
15:05:28.983,1789387528.983,40.888,32.262,1.0
15:05:29.023,1789387529.023,40.038,32.316,1.0
15:05:29.063,1789387529.063,40.794,32.32,1.0
15:05:29.103,1789387529.103,40.886,30.844,1.0
15:05:29.143,1789387529.143,40.154,30.948,1.0
15:05:29.183,1789387529.183,40.85,31.524,1.0
15:05:29.223,1789387529.223,41.176,30.904,1.0
15:05:29.263,1789387529.263,40.818,30.624,1.0
15:05:29.303,1789387529.303,40.722,31.72,1.0
15:05:29.343,1789387529.343,40.88,31.136,1.0
15:05:29.383,1789387529.383,40.32,32.132,1.0
15:05:29.423,1789387529.423,40.028,31.672,1.0
15:05:29.463,1789387529.463,40.432,31.448,1.0
15:05:29.503,1789387529.503,40.47,33.308,1.0
15:05:29.543,1789387529.543,39.99,32.142,1.0
15:05:29.583,1789387529.583,41.456,29.758,1.0
15:05:29.623,1789387529.623,42.166,30.336,1.0
15:05:29.663,1789387529.663,40.174,32.766,1.0
15:05:29.703,1789387529.703,40.448,32.046,1.0
15:05:29.743,1789387529.743,40.268,33.182,1.0
15:05:29.783,1789387529.783,40.404,31.844,1.0
15:05:29.823,1789387529.823,41.752,29.984,1.0
15:05:29.863,1789387529.863,40.642,30.73,1.0
15:05:29.903,1789387529.903,40.186,31.482,1.0
15:05:29.943,1789387529.943,41.182,31.778,1.0
15:05:29.983,1789387529.983,40.706,32.002,1.0
15:05:30.023,1789387530.023,40.412,32.228,1.0
15:05:30.063,1789387530.063,40.098,31.824,1.0
15:05:30.103,1789387530.103,40.204,32.322,1.0
15:05:30.143,1789387530.143,40.726,32.92,1.0
15:05:30.183,1789387530.183,40.374,31.084,1.0
15:05:30.223,1789387530.223,41.574,30.182,1.0
15:05:30.263,1789387530.263,41.31,31.76,1.0
15:05:30.303,1789387530.303,39.832,32.678,1.0
15:05:30.343,1789387530.343,40.448,32.136,1.0
15:05:30.383,1789387530.383,40.364,32.438,1.0
15:05:30.423,1789387530.423,40.484,29.824,1.0
15:05:30.463,1789387530.463,41.492,30.178,1.0
15:05:30.503,1789387530.503,40.592,32.172,1.0
15:05:30.543,1789387530.543,40.238,31.694,1.0
15:05:30.583,1789387530.583,41.132,30.3,1.0
15:05:30.623,1789387530.623,40.446,32.114,1.0
15:05:30.663,1789387530.663,40.346,32.158,1.0
15:05:30.703,1789387530.703,39.898,33.004,1.0
15:05:30.743,1789387530.743,40.686,30.97,1.0
15:05:30.783,1789387530.783,40.788,31.83,1.0
15:05:30.823,1789387530.823,39.948,32.352,1.0
15:05:30.863,1789387530.863,41.168,30.31,1.0
15:05:30.903,1789387530.903,42.146,29.634,1.0
