iso,t_s,wm_hat_hz,iq,iq_shed
15:39:55.834,1789389595.835,38.416,25.924,0.9999
15:39:55.874,1789389595.875,37.578,26.468,0.9999
15:39:55.914,1789389595.915,38.542,23.712,0.9999
15:39:55.954,1789389595.955,37.624,26.554,0.9999
15:39:55.994,1789389595.995,36.864,27.542,0.9999
15:39:56.034,1789389596.035,37.372,24.54,0.9999
15:39:56.074,1789389596.075,38.324,25.99,0.9999
15:39:56.114,1789389596.115,37.566,24.92,0.9999
15:39:56.154,1789389596.155,38.034,25.97,0.9999
15:39:56.194,1789389596.195,37.668,26.0,0.9999
15:39:56.234,1789389596.235,36.806,26.148,0.9999
15:39:56.274,1789389596.275,37.986,25.204,0.9999
15:39:56.314,1789389596.315,37.234,26.358,0.9999
15:39:56.354,1789389596.355,37.65,25.558,0.9999
15:39:56.394,1789389596.395,37.082,25.93,0.9999
15:39:56.434,1789389596.435,37.908,25.718,0.9999
15:39:56.474,1789389596.475,36.93,25.69,0.9999
15:39:56.514,1789389596.515,38.35,24.72,0.9999
15:39:56.554,1789389596.555,37.972,26.408,0.9999
15:39:56.594,1789389596.595,37.49,26.326,0.9999
15:39:56.634,1789389596.635,37.86,25.048,0.9999
15:39:56.674,1789389596.675,37.764,24.636,0.9999
15:39:56.714,1789389596.715,37.172,25.262,0.9999
15:39:56.754,1789389596.755,37.79,24.438,0.9999
15:39:56.794,1789389596.795,37.554,26.814,0.9999
15:39:56.834,1789389596.835,37.318,26.086,0.9999
15:39:56.874,1789389596.875,38.076,25.224,0.9999
15:39:56.914,1789389596.915,38.042,24.568,0.9999
15:39:56.954,1789389596.955,37.564,25.374,0.9999
15:39:56.994,1789389596.995,36.852,26.412,0.9999
15:39:57.034,1789389597.035,37.636,24.126,0.9999
15:39:57.074,1789389597.075,37.494,25.162,0.9999
15:39:57.114,1789389597.115,36.588,25.912,0.9999
15:39:57.154,1789389597.155,37.646,24.086,0.9999
15:39:57.194,1789389597.195,37.782,24.568,0.9999
15:39:57.234,1789389597.235,37.552,24.806,0.9999
15:39:57.274,1789389597.275,37.538,24.118,0.9999
15:39:57.314,1789389597.315,38.07,24.34,0.9999
15:39:57.354,1789389597.355,38.054,25.418,0.9999
15:39:57.394,1789389597.395,37.348,24.39,0.9999
15:39:57.434,1789389597.435,38.148,22.516,0.9999
15:39:57.474,1789389597.475,37.776,24.728,0.9999
15:39:57.514,1789389597.515,37.232,25.094,0.9999
15:39:57.554,1789389597.555,37.13,23.672,0.9999
15:39:57.594,1789389597.595,38.138,25.032,0.9999
15:39:57.634,1789389597.635,36.884,26.82,0.9999
15:39:57.674,1789389597.675,38.444,23.752,0.9999
15:39:57.714,1789389597.715,37.858,25.736,0.9999
15:39:57.754,1789389597.755,38.078,25.506,0.9999
15:39:57.794,1789389597.795,37.562,25.836,0.9999
15:39:57.834,1789389597.835,37.352,25.326,0.9999
15:39:57.874,1789389597.875,38.15,24.598,0.9999
15:39:57.914,1789389597.915,37.062,25.282,0.9999
15:39:57.954,1789389597.955,37.948,23.496,0.9999
15:39:57.994,1789389597.995,37.348,26.442,0.9999
15:39:58.034,1789389598.035,37.954,25.708,0.9999
15:39:58.074,1789389598.075,37.214,26.436,0.9999
15:39:58.114,1789389598.115,38.362,24.88,0.9999
15:39:58.154,1789389598.155,37.25,26.106,0.9999
15:39:58.194,1789389598.195,37.326,24.886,0.9999
15:39:58.234,1789389598.235,37.594,25.272,0.9999
15:39:58.274,1789389598.275,37.392,26.118,0.9999
15:39:58.314,1789389598.315,37.634,25.7,0.9999
15:39:58.354,1789389598.355,36.756,26.242,0.9999
15:39:58.394,1789389598.395,38.12,25.534,0.9999
15:39:58.434,1789389598.435,36.944,26.31,0.9999
15:39:58.474,1789389598.475,38.552,24.194,0.9999
15:39:58.514,1789389598.515,37.768,26.746,0.9999
15:39:58.554,1789389598.555,37.122,26.998,0.9999
15:39:58.594,1789389598.595,38.64,24.686,0.9999
15:39:58.634,1789389598.635,37.462,26.232,0.9999
15:39:58.674,1789389598.675,37.992,24.766,0.9999
15:39:58.714,1789389598.715,36.942,26.294,0.9999
15:39:58.754,1789389598.755,37.65,25.98,0.9999
15:39:58.794,1789389598.795,38.248,23.626,0.9999
15:39:58.834,1789389598.835,38.164,26.57,0.9999
15:39:58.874,1789389598.875,37.454,26.454,0.9999
15:39:58.914,1789389598.915,38.194,23.666,0.9999
15:39:58.954,1789389598.955,37.76,26.494,0.9999
15:39:58.994,1789389598.995,36.914,26.452,0.9999
15:39:59.034,1789389599.035,38.558,24.144,0.9999
15:39:59.074,1789389599.075,36.876,27.4,0.9999
15:39:59.114,1789389599.115,38.446,25.834,0.9999
15:39:59.154,1789389599.155,38.226,25.04,0.9999
15:39:59.194,1789389599.195,37.99,25.932,0.9999
15:39:59.234,1789389599.235,37.976,25.688,0.9999
15:39:59.274,1789389599.275,37.478,25.652,0.9999
15:39:59.314,1789389599.315,37.556,25.818,0.9999
15:39:59.354,1789389599.355,36.742,25.23,0.9999
15:39:59.394,1789389599.395,38.158,25.926,0.9999
15:39:59.434,1789389599.435,37.3,25.962,0.9999
15:39:59.474,1789389599.475,37.414,26.608,0.9999
15:39:59.514,1789389599.515,38.464,24.486,0.9999
15:39:59.554,1789389599.555,37.474,25.532,0.9999
15:39:59.594,1789389599.595,37.442,24.844,0.9999
15:39:59.634,1789389599.635,37.318,26.204,0.9999
15:39:59.674,1789389599.675,37.432,26.262,0.9999
15:39:59.714,1789389599.715,36.682,26.972,0.9999
15:39:59.754,1789389599.755,38.016,24.336,0.9999
15:39:59.794,1789389599.795,37.224,25.49,0.9999
15:39:59.834,1789389599.835,38.044,24.366,0.9999
15:39:59.874,1789389599.875,37.368,26.924,0.9999
15:39:59.914,1789389599.915,37.916,25.958,0.9999
15:39:59.954,1789389599.955,37.082,27.174,0.9999
15:39:59.994,1789389599.995,38.212,23.744,0.9999
15:40:00.034,1789389600.035,37.688,25.49,0.9999
15:40:00.074,1789389600.075,37.142,23.628,0.9999
15:40:00.114,1789389600.115,38.118,24.826,0.9999
15:40:00.154,1789389600.155,37.07,26.082,0.9999
15:40:00.194,1789389600.195,37.898,24.26,0.9999
15:40:00.234,1789389600.235,37.926,24.388,0.9999
15:40:00.274,1789389600.275,37.876,26.118,0.9999
15:40:00.314,1789389600.315,37.678,25.87,0.9999
15:40:00.354,1789389600.355,37.382,25.416,0.9999
15:40:00.394,1789389600.395,37.712,25.176,0.9999
15:40:00.434,1789389600.435,37.2,25.346,0.9999
15:40:00.474,1789389600.475,37.068,25.722,0.9999
15:40:00.514,1789389600.515,36.672,26.066,0.9999
15:40:00.554,1789389600.555,37.474,25.13,0.9999
15:40:00.594,1789389600.595,37.03,25.698,0.9999
15:40:00.634,1789389600.635,37.21,26.454,0.9999
15:40:00.674,1789389600.675,37.468,25.33,0.9999
15:40:00.714,1789389600.715,38.258,24.362,0.9999
15:40:00.754,1789389600.755,37.352,26.056,0.9999
15:40:00.794,1789389600.795,36.802,25.878,0.9999
15:40:00.834,1789389600.835,37.528,25.052,0.9999
15:40:00.874,1789389600.875,37.132,25.648,0.9999
15:40:00.914,1789389600.915,36.918,26.24,0.9999
15:40:00.954,1789389600.955,37.192,24.79,0.9999
15:40:00.994,1789389600.995,38.37,25.57,0.9999
15:40:01.034,1789389601.035,37.872,24.428,0.9999
15:40:01.074,1789389601.075,38.36,24.858,0.9999
15:40:01.114,1789389601.115,38.04,25.754,0.9999
15:40:01.154,1789389601.155,37.686,25.508,0.9999
15:40:01.194,1789389601.195,37.374,25.65,0.9999
15:40:01.234,1789389601.235,37.896,24.234,0.9999
15:40:01.274,1789389601.275,37.408,25.486,0.9999
15:40:01.314,1789389601.315,37.478,23.564,0.9999
15:40:01.354,1789389601.355,37.92,26.386,0.9999
15:40:01.394,1789389601.395,37.178,25.916,0.9999
15:40:01.434,1789389601.435,37.864,26.2,0.9999
15:40:01.474,1789389601.475,37.998,25.034,0.9999
15:40:01.514,1789389601.515,37.68,25.42,0.9999
15:40:01.554,1789389601.555,37.14,25.484,0.9999
15:40:01.594,1789389601.595,37.728,24.92,0.9999
15:40:01.634,1789389601.635,37.294,26.494,0.9999
15:40:01.674,1789389601.675,37.018,26.338,0.9999
15:40:01.714,1789389601.715,37.624,26.09,0.9999
15:40:01.754,1789389601.755,37.47,25.86,0.9999
15:40:01.794,1789389601.795,38.054,24.74,0.9999
15:40:01.834,1789389601.835,37.496,26.64,0.9999
15:40:01.874,1789389601.875,37.622,25.634,0.9999
15:40:01.914,1789389601.915,37.636,25.428,0.9999
15:40:01.954,1789389601.955,37.748,26.04,0.9999
15:40:01.994,1789389601.995,37.68,25.942,0.9999
15:40:02.034,1789389602.035,36.956,25.502,0.9999
15:40:02.074,1789389602.075,38.482,25.532,0.9999
15:40:02.114,1789389602.115,37.716,25.572,0.9999
15:40:02.154,1789389602.155,38.464,25.264,0.9999
15:40:02.194,1789389602.195,38.49,25.084,0.9999
15:40:02.234,1789389602.235,37.81,25.01,0.9999
15:40:02.274,1789389602.275,37.726,25.894,0.9999
15:40:02.314,1789389602.315,37.48,26.016,0.9999
15:40:02.354,1789389602.355,37.996,24.05,0.9999
15:40:02.394,1789389602.395,37.202,26.992,0.9999
15:40:02.434,1789389602.435,38.098,26.304,0.9999
15:40:02.474,1789389602.475,37.812,24.534,0.9999
15:40:02.514,1789389602.515,38.516,25.742,0.9999
15:40:02.554,1789389602.555,37.88,25.478,0.9999
15:40:02.594,1789389602.595,37.412,26.232,0.9999
15:40:02.634,1789389602.635,38.018,24.956,0.9999
15:40:02.674,1789389602.675,37.166,25.186,0.9999
15:40:02.714,1789389602.715,38.098,24.218,0.9999
15:40:02.754,1789389602.755,37.082,26.19,0.9999
15:40:02.794,1789389602.795,38.046,25.574,0.9999
15:40:02.834,1789389602.835,37.368,26.362,0.9999
15:40:02.874,1789389602.875,38.316,24.108,0.9999
15:40:02.914,1789389602.915,37.548,25.808,0.9999
15:40:02.954,1789389602.955,37.764,23.536,0.9999
15:40:02.994,1789389602.995,37.428,26.912,0.9999
15:40:03.034,1789389603.035,37.178,25.874,0.9999
15:40:03.074,1789389603.075,37.208,26.042,0.9999
15:40:03.114,1789389603.115,37.752,24.336,0.9999
15:40:03.154,1789389603.155,37.758,25.562,0.9999
15:40:03.194,1789389603.195,37.694,23.848,0.9999
15:40:03.234,1789389603.235,37.926,26.512,0.9999
15:40:03.274,1789389603.275,37.468,26.148,0.9999
15:40:03.314,1789389603.315,36.764,26.784,0.9999
15:40:03.354,1789389603.355,37.984,24.536,0.9999
15:40:03.394,1789389603.395,37.802,24.564,0.9999
15:40:03.434,1789389603.435,36.928,26.108,0.9999
15:40:03.474,1789389603.475,37.126,24.238,0.9999
15:40:03.514,1789389603.515,38.136,24.192,0.9999
15:40:03.554,1789389603.555,37.364,25.4,0.9999
15:40:03.594,1789389603.595,37.658,23.986,0.9999
15:40:03.634,1789389603.635,38.426,24.734,0.9999
15:40:03.674,1789389603.675,37.782,25.87,0.9999
15:40:03.714,1789389603.715,37.7,24.296,0.9999
15:40:03.754,1789389603.755,37.928,22.992,0.9999
15:40:03.794,1789389603.795,37.604,26.05,0.9999
15:40:03.834,1789389603.835,36.92,25.29,0.9999
15:40:03.874,1789389603.875,37.766,23.34,0.9999
15:40:03.914,1789389603.915,37.128,25.63,0.9999
15:40:03.954,1789389603.955,37.758,25.914,0.9999
15:40:03.994,1789389603.995,37.44,24.786,0.9999
15:40:04.034,1789389604.035,38.586,23.464,0.9999
15:40:04.074,1789389604.075,37.476,26.524,0.9999
15:40:04.114,1789389604.115,37.596,25.244,0.9999
15:40:04.154,1789389604.155,37.64,25.96,0.9999
15:40:04.194,1789389604.195,36.906,25.894,0.9999
