iso,t_s,wm_hat_hz,iq,iq_shed
11:22:28.981,1789374148.982,27.832,15.25,0.9999
11:22:29.021,1789374149.022,28.034,15.676,0.9999
11:22:29.061,1789374149.062,28.902,15.418,0.9999
11:22:29.101,1789374149.102,29.178,14.532,0.9999
11:22:29.141,1789374149.142,28.542,14.02,0.9999
11:22:29.181,1789374149.182,28.306,14.292,0.9999
11:22:29.221,1789374149.222,28.468,14.344,0.9999
11:22:29.261,1789374149.262,27.99,14.892,0.9999
11:22:29.301,1789374149.302,27.788,13.97,0.9999
11:22:29.341,1789374149.342,27.8,14.002,0.9999
11:22:29.381,1789374149.382,27.752,17.098,0.9999
11:22:29.421,1789374149.422,30.022,14.378,0.9999
11:22:29.461,1789374149.462,29.514,12.222,0.9999
11:22:29.501,1789374149.502,27.384,15.76,0.9999
11:22:29.541,1789374149.542,28.188,12.936,0.9999
11:22:29.581,1789374149.582,28.222,12.748,0.9999
11:22:29.621,1789374149.622,27.488,17.594,0.9999
11:22:29.661,1789374149.662,29.316,13.06,0.9999
11:22:29.701,1789374149.702,28.356,11.944,0.9999
11:22:29.741,1789374149.742,27.182,17.09,0.9999
11:22:29.781,1789374149.782,28.812,13.424,0.9999
11:22:29.821,1789374149.822,28.936,13.206,0.9999
11:22:29.861,1789374149.862,28.112,15.616,0.9999
11:22:29.901,1789374149.902,28.116,13.7,0.9999
11:22:29.941,1789374149.942,27.566,13.322,0.9999
11:22:29.981,1789374149.982,27.882,14.676,0.9999
11:22:30.021,1789374150.022,28.35,14.76,0.9999
11:22:30.061,1789374150.062,28.572,12.65,0.9999
11:22:30.101,1789374150.102,27.462,15.998,0.9999
11:22:30.141,1789374150.142,28.464,12.178,0.9999
11:22:30.181,1789374150.182,28.298,16.612,0.9999
11:22:30.221,1789374150.222,30.174,10.436,0.9999
11:22:30.261,1789374150.262,27.882,15.958,0.9999
11:22:30.301,1789374150.302,27.506,11.16,0.9999
11:22:30.341,1789374150.342,26.72,15.6,0.9999
11:22:30.381,1789374150.382,27.592,14.496,0.9999
11:22:30.421,1789374150.422,28.692,14.66,0.9999
11:22:30.461,1789374150.462,28.964,13.702,0.9999
11:22:30.501,1789374150.502,28.014,14.738,0.9999
11:22:30.541,1789374150.542,28.38,13.324,0.9999
11:22:30.581,1789374150.582,27.268,16.104,0.9999
11:22:30.621,1789374150.622,29.508,12.316,0.9999
11:22:30.661,1789374150.662,27.234,16.184,0.9999
11:22:30.701,1789374150.702,28.486,11.45,0.9999
11:22:30.741,1789374150.742,27.064,16.304,0.9999
11:22:30.781,1789374150.782,27.644,13.23,0.9999
11:22:30.821,1789374150.822,27.526,15.522,0.9999
11:22:30.861,1789374150.862,28.204,15.018,0.9999
11:22:30.901,1789374150.902,28.63,14.266,0.9999
11:22:30.941,1789374150.942,28.106,14.358,0.9999
11:22:30.981,1789374150.982,28.588,15.88,0.9999
11:22:31.021,1789374151.022,29.716,12.742,0.9999
11:22:31.061,1789374151.062,28.172,13.208,0.9999
11:22:31.101,1789374151.102,26.664,16.874,0.9999
11:22:31.141,1789374151.142,28.07,12.926,0.9999
11:22:31.181,1789374151.182,27.428,16.716,0.9999
11:22:31.221,1789374151.222,29.6,15.336,0.9999
11:22:31.261,1789374151.262,29.942,10.494,0.9999
11:22:31.301,1789374151.302,27.146,15.74,0.9999
11:22:31.341,1789374151.342,27.844,14.424,0.9999
11:22:31.381,1789374151.382,28.194,12.736,0.9999
11:22:31.421,1789374151.422,27.724,16.464,0.9999
11:22:31.461,1789374151.462,28.58,13.898,0.9999
11:22:31.501,1789374151.502,28.146,12.782,0.9999
11:22:31.541,1789374151.542,27.638,14.998,0.9999
11:22:31.581,1789374151.582,27.908,15.69,0.9999
11:22:31.621,1789374151.622,29.176,14.798,0.9999
11:22:31.661,1789374151.662,29.186,13.972,0.9999
11:22:31.701,1789374151.702,28.154,13.934,0.9999
11:22:31.741,1789374151.742,27.802,15.034,0.9999
11:22:31.781,1789374151.782,27.808,15.42,0.9999
11:22:31.821,1789374151.822,28.186,15.536,0.9999
11:22:31.861,1789374151.862,29.004,14.174,0.9999
11:22:31.901,1789374151.902,29.006,13.764,0.9999
11:22:31.941,1789374151.942,28.258,14.712,0.9999
11:22:31.981,1789374151.982,28.574,15.358,0.9999
11:22:32.021,1789374152.022,28.916,15.098,0.9999
11:22:32.061,1789374152.062,28.2,14.87,0.9999
11:22:32.101,1789374152.102,27.844,13.708,0.9999
11:22:32.141,1789374152.142,28.042,13.848,0.9999
11:22:32.181,1789374152.182,28.234,15.454,0.9999
11:22:32.221,1789374152.222,29.368,15.916,0.9999
11:22:32.261,1789374152.262,29.356,14.848,0.9999
11:22:32.301,1789374152.302,28.038,14.624,0.9999
11:22:32.341,1789374152.342,27.564,13.656,0.9999
11:22:32.381,1789374152.382,28.418,13.888,0.9999
11:22:32.421,1789374152.422,29.124,15.254,0.9999
11:22:32.461,1789374152.462,29.65,14.358,0.9999
11:22:32.501,1789374152.502,28.976,13.796,0.9999
11:22:32.541,1789374152.542,27.978,14.072,0.9999
11:22:32.581,1789374152.582,28.322,14.746,0.9999
11:22:32.621,1789374152.622,28.936,15.144,0.9999
11:22:32.661,1789374152.662,28.69,15.154,0.9999
11:22:32.701,1789374152.702,28.304,15.836,0.9999
11:22:32.741,1789374152.742,28.054,15.682,0.9999
11:22:32.781,1789374152.782,27.776,16.514,0.9999
11:22:32.821,1789374152.822,28.508,16.068,0.9999
11:22:32.861,1789374152.862,28.244,16.338,0.9999
11:22:32.901,1789374152.902,27.586,15.668,0.9999
11:22:32.941,1789374152.942,27.182,16.198,0.9999
11:22:32.981,1789374152.982,27.416,16.352,0.9999
11:22:33.021,1789374153.022,28.23,15.218,0.9999
11:22:33.061,1789374153.062,29.458,13.572,0.9999
11:22:33.101,1789374153.102,28.79,12.52,0.9999
11:22:33.141,1789374153.142,28.28,12.722,0.9999
11:22:33.181,1789374153.182,28.212,13.094,0.9999
11:22:33.221,1789374153.222,28.966,12.96,0.9999
11:22:33.261,1789374153.262,30.376,13.104,0.9973
11:22:33.301,1789374153.302,30.152,14.962,0.9969
11:22:33.341,1789374153.342,28.686,15.07,0.9969
11:22:33.381,1789374153.382,27.708,15.952,0.9972
11:22:33.421,1789374153.422,28.13,15.752,0.9975
11:22:33.461,1789374153.462,28.262,15.734,0.9968
11:22:33.501,1789374153.502,29.774,14.17,0.9971
11:22:33.541,1789374153.542,30.012,12.702,0.9972
11:22:33.581,1789374153.582,28.838,15.556,0.9967
11:22:33.621,1789374153.622,27.742,17.038,0.9971
11:22:33.661,1789374153.662,27.756,14.046,0.9975
11:22:33.701,1789374153.702,29.594,13.048,0.9977
11:22:33.741,1789374153.742,29.7,15.566,0.9978
11:22:33.781,1789374153.782,28.866,16.188,0.9973
11:22:33.821,1789374153.822,28.89,15.244,0.9975
11:22:33.861,1789374153.862,29.046,14.93,0.9976
11:22:33.901,1789374153.902,27.936,14.17,0.9974
11:22:33.941,1789374153.942,28.682,13.954,0.9968
11:22:33.981,1789374153.982,29.176,15.306,0.9951
11:22:34.021,1789374154.022,28.626,17.296,0.9953
11:22:34.061,1789374154.062,28.764,16.102,0.9959
11:22:34.101,1789374154.102,28.172,14.076,0.9964
11:22:34.141,1789374154.142,27.368,13.938,0.9969
11:22:34.181,1789374154.182,27.8,13.826,0.9972
11:22:34.221,1789374154.222,28.62,13.902,0.9976
11:22:34.261,1789374154.262,30.656,13.442,0.9978
11:22:34.301,1789374154.302,30.618,12.552,0.998
11:22:34.341,1789374154.342,28.844,12.712,0.9983
11:22:34.381,1789374154.382,27.816,13.806,0.9985
11:22:34.421,1789374154.422,28.672,15.236,0.9987
11:22:34.461,1789374154.462,29.698,15.04,0.9988
11:22:34.501,1789374154.502,29.878,14.188,0.999
11:22:34.541,1789374154.542,28.88,14.062,0.9991
11:22:34.581,1789374154.582,27.986,14.206,0.9992
11:22:34.621,1789374154.622,28.298,14.478,0.9993
11:22:34.661,1789374154.662,29.048,13.83,0.9994
11:22:34.701,1789374154.702,29.422,13.882,0.9994
11:22:34.741,1789374154.742,29.67,13.502,0.9995
11:22:34.781,1789374154.782,28.982,13.78,0.9996
11:22:34.821,1789374154.822,28.506,14.43,0.9996
11:22:34.861,1789374154.862,28.992,14.988,0.9997
11:22:34.901,1789374154.902,29.394,12.672,0.9997
11:22:34.941,1789374154.942,29.142,11.798,0.9997
11:22:34.981,1789374154.982,28.668,11.508,0.9997
11:22:35.021,1789374155.022,28.026,13.498,0.9998
11:22:35.061,1789374155.062,27.83,15.694,0.9998
11:22:35.101,1789374155.102,28.452,16.432,0.9998
11:22:35.141,1789374155.142,28.02,16.908,0.9998
11:22:35.181,1789374155.182,28.038,15.168,0.9998
11:22:35.221,1789374155.222,28.88,12.472,0.9999
11:22:35.261,1789374155.262,28.328,12.21,0.9999
11:22:35.301,1789374155.302,28.386,12.842,0.9999
11:22:35.341,1789374155.342,28.434,14.204,0.9999
11:22:35.381,1789374155.382,27.514,16.692,0.9999
11:22:35.421,1789374155.422,27.824,17.138,0.9999
11:22:35.461,1789374155.462,28.918,16.326,0.9999
11:22:35.501,1789374155.502,29.042,13.89,0.9999
11:22:35.541,1789374155.542,28.488,11.678,0.9999
11:22:35.581,1789374155.582,27.85,12.294,0.9999
11:22:35.621,1789374155.622,27.476,14.632,0.9999
11:22:35.661,1789374155.662,28.422,16.89,0.9999
11:22:35.701,1789374155.702,29.682,14.512,0.9999
11:22:35.741,1789374155.742,28.582,11.242,0.9999
11:22:35.781,1789374155.782,26.478,15.24,0.9999
11:22:35.821,1789374155.822,27.46,15.71,0.9999
11:22:35.861,1789374155.862,28.57,13.46,0.9999
11:22:35.901,1789374155.902,28.476,14.824,0.9999
11:22:35.941,1789374155.942,28.034,15.464,0.9999
11:22:35.981,1789374155.982,28.086,14.514,0.9999
11:22:36.021,1789374156.022,28.2,14.346,0.9999
11:22:36.061,1789374156.062,28.648,14.012,0.9999
