iso,t_s,wm_hat_hz,iq,iq_shed
17:07:23.123,1789394843.124,23.184,4.9,0.9999
17:07:23.163,1789394843.164,22.53,8.158,0.9999
17:07:23.203,1789394843.204,21.674,8.602,0.9999
17:07:23.243,1789394843.244,21.39,6.756,0.9999
17:07:23.283,1789394843.284,22.404,4.346,0.9999
17:07:23.323,1789394843.324,22.892,5.092,0.9999
17:07:23.363,1789394843.364,22.31,7.698,0.9999
17:07:23.403,1789394843.404,22.346,6.914,0.9999
17:07:23.443,1789394843.444,23.028,5.004,0.9999
17:07:23.483,1789394843.484,23.692,4.358,0.9999
17:07:23.523,1789394843.524,23.11,7.582,0.9999
17:07:23.563,1789394843.564,22.15,8.632,0.9999
17:07:23.603,1789394843.604,22.524,6.79,0.9999
17:07:23.643,1789394843.644,23.074,4.546,0.9999
17:07:23.683,1789394843.684,23.1,6.17,0.9999
17:07:23.723,1789394843.724,22.894,7.106,0.9999
17:07:23.763,1789394843.764,22.014,7.978,0.9999
17:07:23.803,1789394843.804,22.698,5.32,0.9999
17:07:23.843,1789394843.844,23.808,4.16,0.9999
17:07:23.883,1789394843.884,23.266,7.814,0.9999
17:07:23.923,1789394843.924,23.474,5.394,0.9999
17:07:23.963,1789394843.964,23.63,7.016,0.9999
17:07:24.003,1789394844.004,22.818,7.872,0.9999
17:07:24.043,1789394844.044,24.028,5.388,0.9999
17:07:24.083,1789394844.084,22.61,8.358,0.9999
17:07:24.123,1789394844.124,22.958,5.22,0.9999
17:07:24.163,1789394844.164,22.602,8.36,0.9999
17:07:24.203,1789394844.204,22.766,5.164,0.9999
17:07:24.243,1789394844.244,22.446,8.556,0.9999
17:07:24.283,1789394844.284,22.16,6.886,0.9999
17:07:24.323,1789394844.324,22.602,5.844,0.9999
17:07:24.363,1789394844.364,22.06,7.544,0.9999
17:07:24.403,1789394844.404,22.894,3.908,0.9999
17:07:24.443,1789394844.444,22.168,7.474,0.9999
17:07:24.483,1789394844.484,23.646,3.902,0.9999
17:07:24.523,1789394844.524,22.848,7.896,0.9999
17:07:24.563,1789394844.564,23.512,5.64,0.9999
17:07:24.603,1789394844.604,23.52,7.156,0.9999
17:07:24.643,1789394844.644,23.136,6.584,0.9999
17:07:24.683,1789394844.684,23.422,4.668,0.9999
17:07:24.723,1789394844.724,22.792,7.93,0.9999
17:07:24.763,1789394844.764,22.428,8.42,0.9999
17:07:24.803,1789394844.804,23.05,5.378,0.9999
17:07:24.843,1789394844.844,23.076,4.95,0.9999
17:07:24.883,1789394844.884,23.046,6.79,0.9999
17:07:24.923,1789394844.924,22.362,7.752,0.9999
17:07:24.963,1789394844.964,22.35,6.878,0.9999
17:07:25.003,1789394845.004,23.574,4.798,0.9999
17:07:25.043,1789394845.044,23.748,5.332,0.9999
17:07:25.083,1789394845.084,23.106,7.472,0.9999
17:07:25.123,1789394845.124,22.42,9.348,0.9999
17:07:25.163,1789394845.164,22.494,6.46,0.9999
17:07:25.203,1789394845.204,22.606,5.072,0.9999
17:07:25.243,1789394845.244,22.73,6.832,0.9999
17:07:25.283,1789394845.284,22.06,8.622,0.9999
17:07:25.323,1789394845.324,22.056,6.862,0.9999
17:07:25.363,1789394845.364,22.412,5.38,0.9999
17:07:25.403,1789394845.404,22.8,4.646,0.9999
17:07:25.443,1789394845.444,22.744,6.496,0.9999
17:07:25.483,1789394845.484,21.956,8.424,0.9999
17:07:25.523,1789394845.524,23.698,4.674,0.9999
17:07:25.563,1789394845.564,23.09,7.906,0.9999
17:07:25.603,1789394845.604,23.786,4.922,0.9999
17:07:25.643,1789394845.644,24.01,6.402,0.9999
17:07:25.683,1789394845.684,23.22,6.446,0.9999
17:07:25.723,1789394845.724,24.334,5.848,0.9999
17:07:25.763,1789394845.764,22.464,8.428,0.9999
17:07:25.803,1789394845.804,23.622,5.472,0.9999
17:07:25.843,1789394845.844,22.512,9.108,0.9999
17:07:25.883,1789394845.884,23.62,4.874,0.9999
17:07:25.923,1789394845.924,22.878,7.71,0.9999
17:07:25.963,1789394845.964,22.794,5.618,0.9999
17:07:26.003,1789394846.004,22.854,7.426,0.9999
17:07:26.043,1789394846.044,22.308,7.176,0.9999
17:07:26.083,1789394846.084,23.766,5.642,0.9999
17:07:26.123,1789394846.124,23.046,7.614,0.9999
17:07:26.163,1789394846.164,24.098,4.992,0.9999
17:07:26.203,1789394846.204,23.024,8.054,0.9999
17:07:26.243,1789394846.244,23.282,5.556,0.9999
17:07:26.283,1789394846.284,22.816,8.75,0.9999
17:07:26.323,1789394846.324,21.638,8.042,0.9999
17:07:26.363,1789394846.364,22.29,5.144,0.9999
17:07:26.403,1789394846.404,22.72,4.968,0.9999
17:07:26.443,1789394846.444,22.106,8.2,0.9999
17:07:26.483,1789394846.484,22.126,7.32,0.9999
17:07:26.523,1789394846.524,22.018,5.74,0.9999
17:07:26.563,1789394846.564,23.158,4.19,0.9999
17:07:26.603,1789394846.604,23.392,5.448,0.9999
17:07:26.643,1789394846.644,22.91,7.51,0.9999
17:07:26.683,1789394846.684,22.768,6.926,0.9999
17:07:26.723,1789394846.724,23.722,5.082,0.9999
17:07:26.763,1789394846.764,23.776,4.598,0.9999
17:07:26.803,1789394846.804,23.516,8.0,0.9999
17:07:26.843,1789394846.844,22.352,8.802,0.9999
17:07:26.883,1789394846.884,22.358,7.19,0.9999
17:07:26.923,1789394846.924,23.096,5.02,0.9999
17:07:26.963,1789394846.964,22.822,6.436,0.9999
17:07:27.003,1789394847.004,22.246,7.602,0.9999
17:07:27.043,1789394847.044,21.272,8.482,0.9999
17:07:27.083,1789394847.084,21.898,5.204,0.9999
17:07:27.123,1789394847.124,22.326,4.06,0.9999
17:07:27.163,1789394847.164,22.982,4.288,0.9999
17:07:27.203,1789394847.204,23.214,4.016,0.9999
17:07:27.243,1789394847.244,23.554,5.138,0.9999
17:07:27.283,1789394847.284,23.34,4.874,0.9999
17:07:27.323,1789394847.324,23.53,4.67,0.9999
17:07:27.363,1789394847.364,23.038,5.26,0.9999
17:07:27.403,1789394847.404,22.716,5.986,0.9999
17:07:27.443,1789394847.444,22.628,5.504,0.9999
17:07:27.483,1789394847.484,22.14,6.346,0.9999
17:07:27.523,1789394847.524,21.472,6.078,0.9999
17:07:27.563,1789394847.564,21.634,5.582,0.9999
17:07:27.603,1789394847.604,21.85,5.542,0.9999
17:07:27.643,1789394847.644,22.368,5.744,0.9999
17:07:27.683,1789394847.684,22.636,5.594,0.9999
17:07:27.723,1789394847.724,22.402,7.012,0.9999
17:07:27.763,1789394847.764,22.226,6.704,0.9999
17:07:27.803,1789394847.804,21.828,7.312,0.9999
17:07:27.843,1789394847.844,21.71,7.502,0.9999
17:07:27.883,1789394847.884,21.818,7.664,0.9999
17:07:27.923,1789394847.924,22.248,5.638,0.9999
17:07:27.963,1789394847.964,22.556,4.978,0.9999
17:07:28.003,1789394848.004,23.086,4.842,0.9999
17:07:28.043,1789394848.044,22.832,6.408,0.9999
17:07:28.083,1789394848.084,22.422,8.4,0.9999
17:07:28.123,1789394848.124,23.29,6.242,0.9999
17:07:28.163,1789394848.164,23.89,4.076,0.9999
17:07:28.203,1789394848.204,23.582,6.104,0.9999
17:07:28.243,1789394848.244,23.66,7.366,0.9999
17:07:28.283,1789394848.284,22.476,8.848,0.9999
17:07:28.323,1789394848.324,22.26,7.302,0.9999
17:07:28.363,1789394848.364,23.3,4.962,0.9999
17:07:28.403,1789394848.404,23.128,5.88,0.9999
17:07:28.443,1789394848.444,22.138,8.734,0.9999
17:07:28.483,1789394848.484,21.686,8.11,0.9999
17:07:28.523,1789394848.524,21.568,6.126,0.9999
17:07:28.563,1789394848.564,22.466,4.2,0.9999
17:07:28.603,1789394848.604,22.838,5.28,0.9999
17:07:28.643,1789394848.644,22.974,7.228,0.9999
17:07:28.683,1789394848.684,22.676,6.822,0.9999
17:07:28.723,1789394848.724,23.568,5.054,0.9999
17:07:28.763,1789394848.764,23.582,7.15,0.9999
17:07:28.803,1789394848.804,23.148,6.254,0.9999
17:07:28.843,1789394848.844,23.284,5.73,0.9999
17:07:28.883,1789394848.884,21.978,8.324,0.9999
17:07:28.923,1789394848.924,23.118,5.282,0.9999
17:07:28.963,1789394848.964,22.0,9.222,0.9999
17:07:29.003,1789394849.004,22.972,5.212,0.9999
17:07:29.043,1789394849.044,22.276,7.842,0.9999
