iso,t_s,wm_hat_hz,iq,iq_shed
14:52:32.544,1789386752.544,41.402,34.688,1.0
14:52:32.584,1789386752.584,42.782,32.982,1.0
14:52:32.624,1789386752.624,41.086,35.206,1.0
14:52:32.664,1789386752.664,42.25,34.636,1.0
14:52:32.704,1789386752.704,41.038,35.004,1.0
14:52:32.744,1789386752.744,42.218,33.878,1.0
14:52:32.784,1789386752.784,42.084,33.864,1.0
14:52:32.824,1789386752.824,42.322,34.392,1.0
14:52:32.864,1789386752.864,41.786,34.316,1.0
14:52:32.904,1789386752.904,41.52,35.952,1.0
14:52:32.944,1789386752.944,41.926,34.854,1.0
14:52:32.984,1789386752.984,41.484,35.12,1.0
14:52:33.024,1789386753.024,41.378,34.346,1.0
14:52:33.064,1789386753.064,41.504,34.872,1.0
14:52:33.104,1789386753.104,41.282,35.898,1.0
14:52:33.144,1789386753.144,41.494,33.736,1.0
14:52:33.184,1789386753.184,41.204,34.732,1.0
14:52:33.224,1789386753.224,40.986,35.35,1.0
14:52:33.264,1789386753.264,42.892,34.124,1.0
14:52:33.304,1789386753.304,40.682,35.098,1.0
14:52:33.344,1789386753.344,42.492,32.418,1.0
14:52:33.384,1789386753.384,41.226,34.88,1.0
14:52:33.424,1789386753.424,41.426,36.412,1.0
14:52:33.464,1789386753.464,42.066,33.212,1.0
14:52:33.504,1789386753.504,42.022,33.39,1.0
14:52:33.544,1789386753.544,41.5,34.318,1.0
14:52:33.584,1789386753.584,41.798,34.578,1.0
14:52:33.624,1789386753.624,41.692,33.554,1.0
