iso,t_s,wm_hat_hz,iq,iq_shed
15:19:00.822,1789388340.823,40.096,28.502,1.0
15:19:00.862,1789388340.863,39.958,27.84,1.0
15:19:00.902,1789388340.903,38.672,30.046,1.0
15:19:00.942,1789388340.943,40.208,28.548,1.0
15:19:00.982,1789388340.983,39.916,29.35,1.0
15:19:01.022,1789388341.023,39.28,28.494,1.0
15:19:01.062,1789388341.063,39.596,28.786,1.0
15:19:01.102,1789388341.103,38.804,30.164,1.0
15:19:01.142,1789388341.143,39.378,29.454,1.0
15:19:01.182,1789388341.183,39.872,29.248,1.0
15:19:01.222,1789388341.223,39.364,28.254,1.0
15:19:01.262,1789388341.263,40.016,28.204,1.0
15:19:01.302,1789388341.303,38.996,30.56,1.0
15:19:01.342,1789388341.343,39.33,29.436,1.0
15:19:01.382,1789388341.383,39.54,30.254,1.0
15:19:01.422,1789388341.423,40.304,29.234,1.0
15:19:01.462,1789388341.463,39.74,27.328,1.0
15:19:01.502,1789388341.503,39.772,28.906,1.0
15:19:01.542,1789388341.543,39.186,30.108,1.0
15:19:01.582,1789388341.583,39.938,28.824,1.0
15:19:01.622,1789388341.623,39.176,29.742,1.0
15:19:01.662,1789388341.663,39.9,29.358,1.0
15:19:01.702,1789388341.703,40.638,27.442,1.0
15:19:01.742,1789388341.743,39.924,28.444,1.0
15:19:01.782,1789388341.783,38.918,30.36,1.0
15:19:01.822,1789388341.823,39.768,29.934,1.0
15:19:01.862,1789388341.863,40.06,29.19,1.0
15:19:01.902,1789388341.903,38.83,30.808,1.0
15:19:01.942,1789388341.943,40.136,30.058,1.0
15:19:01.982,1789388341.983,40.492,28.88,1.0
15:19:02.022,1789388342.023,40.068,27.67,1.0
15:19:02.062,1789388342.063,40.182,28.404,1.0
15:19:02.102,1789388342.103,39.29,30.856,1.0
15:19:02.142,1789388342.143,38.806,31.138,1.0
15:19:02.182,1789388342.183,39.558,29.746,1.0
15:19:02.222,1789388342.223,39.172,30.228,1.0
15:19:02.262,1789388342.263,39.716,29.264,1.0
15:19:02.302,1789388342.303,40.278,28.926,1.0
15:19:02.342,1789388342.343,39.096,30.636,1.0
15:19:02.382,1789388342.383,40.478,28.286,1.0
15:19:02.422,1789388342.423,40.256,28.174,1.0
15:19:02.462,1789388342.463,39.414,28.732,1.0
15:19:02.502,1789388342.503,40.032,29.232,1.0
15:19:02.542,1789388342.543,39.786,30.248,1.0
15:19:02.582,1789388342.583,39.994,28.58,1.0
15:19:02.622,1789388342.623,40.664,27.942,1.0
15:19:02.662,1789388342.663,39.59,30.132,1.0
15:19:02.702,1789388342.703,38.954,30.258,1.0
15:19:02.742,1789388342.743,39.702,28.874,1.0
15:19:02.782,1789388342.783,39.644,29.736,1.0
15:19:02.822,1789388342.823,39.352,29.474,1.0
15:19:02.862,1789388342.863,40.182,29.598,1.0
15:19:02.902,1789388342.903,39.976,28.668,1.0
15:19:02.942,1789388342.943,40.4,27.848,1.0
15:19:02.982,1789388342.983,39.98,28.934,1.0
15:19:03.022,1789388343.023,38.58,31.158,1.0
15:19:03.062,1789388343.063,40.15,28.968,1.0
15:19:03.102,1789388343.103,39.842,29.75,1.0
15:19:03.142,1789388343.143,39.276,30.438,1.0
15:19:03.182,1789388343.183,40.628,28.592,1.0
15:19:03.222,1789388343.223,41.104,27.332,1.0
15:19:03.262,1789388343.263,39.448,28.78,1.0
15:19:03.302,1789388343.303,39.008,30.162,1.0
15:19:03.342,1789388343.343,39.78,29.472,1.0
15:19:03.382,1789388343.383,39.53,29.166,1.0
15:19:03.422,1789388343.423,40.23,28.728,1.0
15:19:03.462,1789388343.463,39.864,28.198,1.0
15:19:03.502,1789388343.503,39.75,28.848,1.0
15:19:03.542,1789388343.543,39.466,29.148,1.0
15:19:03.582,1789388343.583,39.596,27.894,1.0
15:19:03.622,1789388343.623,39.69,29.736,1.0
15:19:03.662,1789388343.663,40.776,28.15,1.0
15:19:03.702,1789388343.703,38.97,29.38,1.0
15:19:03.742,1789388343.743,39.498,29.242,1.0
15:19:03.782,1789388343.783,39.902,28.194,1.0
15:19:03.822,1789388343.823,39.046,30.138,1.0
