iso,t_s,wm_hat_hz,iq,iq_shed
14:56:21.630,1789386981.631,42.092,33.638,1.0
14:56:21.670,1789386981.671,40.962,35.288,1.0
14:56:21.710,1789386981.711,42.238,34.068,1.0
14:56:21.750,1789386981.751,41.572,34.344,1.0
14:56:21.790,1789386981.791,43.252,32.918,1.0
14:56:21.830,1789386981.831,40.976,35.322,1.0
14:56:21.870,1789386981.871,41.648,34.954,1.0
14:56:21.910,1789386981.911,41.536,34.728,1.0
14:56:21.950,1789386981.951,41.832,34.894,1.0
14:56:21.990,1789386981.991,40.86,35.772,1.0
14:56:22.030,1789386982.031,41.234,35.722,1.0
14:56:22.070,1789386982.071,42.176,33.144,1.0
14:56:22.110,1789386982.111,41.63,35.266,1.0
14:56:22.150,1789386982.151,41.226,35.076,1.0
14:56:22.190,1789386982.191,41.788,35.568,1.0
14:56:22.230,1789386982.231,41.514,35.968,1.0
14:56:22.270,1789386982.271,42.182,33.196,1.0
14:56:22.310,1789386982.311,42.048,34.172,1.0
14:56:22.350,1789386982.351,40.864,35.424,1.0
14:56:22.390,1789386982.391,41.914,35.126,1.0
14:56:22.430,1789386982.431,41.232,34.904,1.0
14:56:22.470,1789386982.471,42.642,32.748,1.0
14:56:22.510,1789386982.511,40.884,34.822,1.0
14:56:22.550,1789386982.551,41.724,34.506,1.0
14:56:22.590,1789386982.591,41.254,34.818,1.0
14:56:22.630,1789386982.631,41.424,34.65,1.0
14:56:22.670,1789386982.671,41.696,33.702,1.0
14:56:22.710,1789386982.711,41.528,34.634,1.0
14:56:22.750,1789386982.751,40.916,34.912,1.0
14:56:22.790,1789386982.791,41.96,34.544,1.0
14:56:22.830,1789386982.831,41.554,34.788,1.0
14:56:22.870,1789386982.871,41.672,33.554,1.0
14:56:22.910,1789386982.911,41.606,34.698,1.0
14:56:22.950,1789386982.951,40.926,35.61,1.0
14:56:22.990,1789386982.991,43.378,32.326,1.0
14:56:23.030,1789386983.031,40.992,34.614,1.0
14:56:23.070,1789386983.071,41.778,34.496,1.0
14:56:23.110,1789386983.111,41.334,34.636,1.0
14:56:23.150,1789386983.151,41.87,34.386,1.0
14:56:23.190,1789386983.191,41.21,34.472,1.0
14:56:23.230,1789386983.231,41.406,34.83,1.0
14:56:23.270,1789386983.271,41.72,33.794,1.0
14:56:23.310,1789386983.311,41.672,33.954,1.0
14:56:23.350,1789386983.351,41.506,33.966,1.0
14:56:23.390,1789386983.391,40.626,35.092,1.0
14:56:23.430,1789386983.431,42.546,33.374,1.0
14:56:23.470,1789386983.471,41.184,33.636,1.0
14:56:23.510,1789386983.511,41.554,34.432,1.0
14:56:23.550,1789386983.551,41.744,33.452,1.0
14:56:23.590,1789386983.591,41.368,34.584,1.0
14:56:23.630,1789386983.631,41.464,32.9,1.0
14:56:23.670,1789386983.671,41.052,34.672,1.0
14:56:23.710,1789386983.711,41.276,34.3,1.0
14:56:23.750,1789386983.751,42.138,32.388,1.0
14:56:23.790,1789386983.791,41.276,34.07,1.0
14:56:23.830,1789386983.831,41.018,33.846,1.0
14:56:23.870,1789386983.871,42.698,32.51,1.0
14:56:23.910,1789386983.911,40.654,34.36,1.0
14:56:23.950,1789386983.951,41.954,32.626,1.0
14:56:23.990,1789386983.991,41.594,32.78,1.0
14:56:24.030,1789386984.031,41.352,33.684,1.0
14:56:24.070,1789386984.071,40.706,34.888,1.0
14:56:24.110,1789386984.111,42.19,31.918,1.0
14:56:24.150,1789386984.151,41.768,33.594,1.0
14:56:24.190,1789386984.191,41.112,32.654,1.0
14:56:24.230,1789386984.231,41.546,33.134,1.0
14:56:24.270,1789386984.271,41.026,33.722,1.0
14:56:24.310,1789386984.311,41.044,34.886,1.0
14:56:24.350,1789386984.351,40.968,32.95,1.0
14:56:24.390,1789386984.391,41.906,32.702,1.0
14:56:24.430,1789386984.431,41.632,32.82,1.0
14:56:24.470,1789386984.471,41.232,32.768,1.0
14:56:24.510,1789386984.511,41.688,32.73,1.0
14:56:24.550,1789386984.551,40.86,33.672,1.0
14:56:24.590,1789386984.591,40.792,35.132,1.0
14:56:24.630,1789386984.631,41.888,31.842,1.0
14:56:24.670,1789386984.671,41.218,33.934,1.0
14:56:24.710,1789386984.711,41.458,32.686,1.0
14:56:24.750,1789386984.751,40.764,33.66,1.0
14:56:24.790,1789386984.791,41.13,33.872,1.0
14:56:24.830,1789386984.831,40.782,34.814,1.0
14:56:24.870,1789386984.871,42.05,32.552,1.0
14:56:24.910,1789386984.911,41.432,33.398,1.0
14:56:24.950,1789386984.951,42.008,32.74,1.0
14:56:24.990,1789386984.991,41.396,33.492,1.0
14:56:25.030,1789386985.031,41.28,32.7,1.0
14:56:25.070,1789386985.071,40.922,34.38,1.0
14:56:25.110,1789386985.111,41.578,33.122,1.0
14:56:25.150,1789386985.151,42.402,33.378,1.0
14:56:25.190,1789386985.191,41.044,33.284,1.0
14:56:25.230,1789386985.231,41.362,33.948,1.0
14:56:25.270,1789386985.271,42.23,31.76,1.0
14:56:25.310,1789386985.311,41.278,34.008,1.0
14:56:25.350,1789386985.351,41.35,33.066,1.0
14:56:25.390,1789386985.391,41.524,33.714,1.0
14:56:25.430,1789386985.431,41.27,34.558,1.0
14:56:25.470,1789386985.471,40.496,34.534,1.0
14:56:25.510,1789386985.511,42.714,31.966,1.0
14:56:25.550,1789386985.551,41.14,33.724,1.0
14:56:25.590,1789386985.591,41.24,34.978,1.0
14:56:25.630,1789386985.631,42.004,32.494,1.0
14:56:25.670,1789386985.671,41.574,34.138,1.0
14:56:25.710,1789386985.711,41.936,32.828,1.0
14:56:25.750,1789386985.751,41.604,33.67,1.0
14:56:25.790,1789386985.791,40.83,35.238,1.0
14:56:25.830,1789386985.831,42.238,32.298,1.0
14:56:25.870,1789386985.871,42.08,34.226,1.0
14:56:25.910,1789386985.911,40.432,35.468,1.0
14:56:25.950,1789386985.951,42.358,32.246,1.0
14:56:25.990,1789386985.991,41.138,34.35,1.0
14:56:26.030,1789386986.031,41.734,34.79,1.0
14:56:26.070,1789386986.071,42.198,32.594,1.0
14:56:26.110,1789386986.111,41.336,34.22,1.0
14:56:26.150,1789386986.151,41.868,33.076,1.0
14:56:26.190,1789386986.191,41.63,33.67,1.0
14:56:26.230,1789386986.231,40.98,35.38,1.0
14:56:26.270,1789386986.271,41.97,32.91,1.0
14:56:26.310,1789386986.311,42.002,34.376,1.0
14:56:26.350,1789386986.351,40.526,35.35,1.0
14:56:26.390,1789386986.391,42.538,31.73,1.0
14:56:26.430,1789386986.431,41.166,33.612,1.0
14:56:26.470,1789386986.471,41.374,34.942,1.0
14:56:26.510,1789386986.511,42.08,32.294,1.0
14:56:26.550,1789386986.551,41.352,34.16,1.0
14:56:26.590,1789386986.591,41.816,32.272,1.0
14:56:26.630,1789386986.631,41.594,33.308,1.0
14:56:26.670,1789386986.671,41.41,34.478,1.0
14:56:26.710,1789386986.711,41.29,33.398,1.0
14:56:26.750,1789386986.751,42.302,33.566,1.0
14:56:26.790,1789386986.791,41.218,33.036,1.0
14:56:26.830,1789386986.831,41.464,33.862,1.0
14:56:26.870,1789386986.871,41.928,32.7,1.0
14:56:26.910,1789386986.911,41.262,34.194,1.0
14:56:26.950,1789386986.951,40.954,34.298,1.0
14:56:26.990,1789386986.991,41.758,33.77,1.0
14:56:27.030,1789386987.031,41.204,34.862,1.0
14:56:27.070,1789386987.071,41.52,32.316,1.0
14:56:27.110,1789386987.111,41.358,34.39,1.0
14:56:27.150,1789386987.151,41.014,34.134,1.0
14:56:27.190,1789386987.191,41.846,33.312,1.0
14:56:27.230,1789386987.231,41.208,33.822,1.0
14:56:27.270,1789386987.271,41.6,33.038,1.0
14:56:27.310,1789386987.311,41.72,33.018,1.0
14:56:27.350,1789386987.351,41.42,33.712,1.0
14:56:27.390,1789386987.391,40.926,33.998,1.0
14:56:27.430,1789386987.431,40.462,34.326,1.0
14:56:27.470,1789386987.471,42.93,31.682,1.0
14:56:27.510,1789386987.511,40.712,33.528,1.0
14:56:27.550,1789386987.551,42.084,31.594,1.0
14:56:27.590,1789386987.591,41.332,32.678,1.0
14:56:27.630,1789386987.631,40.974,33.726,1.0
14:56:27.670,1789386987.671,40.546,34.702,1.0
14:56:27.710,1789386987.711,41.788,31.996,1.0
14:56:27.750,1789386987.751,41.796,33.594,1.0
14:56:27.790,1789386987.791,41.054,32.662,1.0
14:56:27.830,1789386987.831,41.812,32.976,1.0
14:56:27.870,1789386987.871,41.422,32.794,1.0
14:56:27.910,1789386987.911,41.198,33.576,1.0
14:56:27.950,1789386987.951,40.446,34.57,1.0
14:56:27.990,1789386987.991,42.112,31.73,1.0
14:56:28.030,1789386988.031,41.502,34.26,1.0
14:56:28.070,1789386988.071,41.144,32.868,1.0
14:56:28.110,1789386988.111,41.508,33.55,1.0
14:56:28.150,1789386988.151,40.9,33.62,1.0
14:56:28.190,1789386988.191,41.122,34.754,1.0
14:56:28.230,1789386988.231,41.946,31.592,1.0
14:56:28.270,1789386988.271,41.212,34.562,1.0
14:56:28.310,1789386988.311,41.77,32.834,1.0
14:56:28.350,1789386988.351,40.476,34.506,1.0
14:56:28.390,1789386988.391,41.972,32.544,1.0
14:56:28.430,1789386988.431,40.856,34.16,1.0
14:56:28.470,1789386988.471,42.41,32.472,1.0
14:56:28.510,1789386988.511,40.908,34.232,1.0
14:56:28.550,1789386988.551,41.166,34.296,1.0
14:56:28.590,1789386988.591,41.488,33.298,1.0
14:56:28.630,1789386988.631,41.672,33.042,1.0
14:56:28.670,1789386988.671,40.874,33.544,1.0
14:56:28.710,1789386988.711,40.968,34.446,1.0
14:56:28.750,1789386988.751,42.644,32.794,1.0
14:56:28.790,1789386988.791,40.16,35.668,1.0
14:56:28.830,1789386988.831,42.022,32.812,1.0
14:56:28.870,1789386988.871,41.422,34.502,1.0
14:56:28.910,1789386988.911,41.53,34.67,1.0
14:56:28.950,1789386988.951,41.198,33.682,1.0
14:56:28.990,1789386988.991,41.618,34.418,1.0
14:56:29.030,1789386989.031,41.888,33.364,1.0
14:56:29.070,1789386989.071,40.838,34.762,1.0
14:56:29.110,1789386989.111,41.484,34.076,1.0
14:56:29.150,1789386989.151,41.54,33.474,1.0
14:56:29.190,1789386989.191,42.236,33.874,1.0
14:56:29.230,1789386989.231,40.524,35.18,1.0
14:56:29.270,1789386989.271,41.824,33.972,1.0
14:56:29.310,1789386989.311,41.686,34.482,1.0
14:56:29.350,1789386989.351,41.5,34.566,1.0
14:56:29.390,1789386989.391,41.156,33.736,1.0
14:56:29.430,1789386989.431,41.742,34.54,1.0
14:56:29.470,1789386989.471,42.07,33.49,1.0
14:56:29.510,1789386989.511,41.482,33.948,1.0
14:56:29.550,1789386989.551,41.196,34.474,1.0
14:56:29.590,1789386989.591,41.462,33.082,1.0
14:56:29.630,1789386989.631,42.148,33.8,1.0
14:56:29.670,1789386989.671,40.46,35.4,1.0
14:56:29.710,1789386989.711,41.954,33.18,1.0
14:56:29.750,1789386989.751,41.624,33.968,1.0
14:56:29.790,1789386989.791,41.408,34.348,1.0
14:56:29.830,1789386989.831,40.692,34.618,1.0
14:56:29.870,1789386989.871,42.294,32.896,1.0
14:56:29.910,1789386989.911,41.77,33.384,1.0
