iso,t_s,wm_hat_hz,iq,iq_shed
15:17:15.117,1789388235.117,39.18,29.026,1.0
15:17:15.157,1789388235.157,40.572,28.04,1.0
15:17:15.197,1789388235.197,39.308,29.328,1.0
15:17:15.237,1789388235.237,39.736,29.444,1.0
15:17:15.277,1789388235.277,40.292,27.816,1.0
15:17:15.317,1789388235.317,39.02,28.738,1.0
15:17:15.357,1789388235.357,39.528,29.526,1.0
15:17:15.397,1789388235.397,40.604,28.646,1.0
15:17:15.437,1789388235.437,39.632,28.556,1.0
15:17:15.477,1789388235.477,39.152,30.286,1.0
15:17:15.517,1789388235.517,40.204,28.942,1.0
15:17:15.557,1789388235.557,39.076,28.486,1.0
15:17:15.597,1789388235.597,39.322,29.46,1.0
15:17:15.637,1789388235.637,39.664,29.156,1.0
15:17:15.677,1789388235.677,40.216,28.638,1.0
15:17:15.717,1789388235.717,39.338,30.034,1.0
15:17:15.757,1789388235.757,39.676,28.252,1.0
15:17:15.797,1789388235.797,39.904,28.002,1.0
15:17:15.837,1789388235.837,39.326,30.146,1.0
15:17:15.877,1789388235.877,39.116,29.972,1.0
15:17:15.917,1789388235.917,39.884,29.528,1.0
15:17:15.957,1789388235.957,40.024,29.216,1.0
15:17:15.997,1789388235.997,39.32,29.18,1.0
15:17:16.037,1789388236.037,39.766,28.386,1.0
15:17:16.077,1789388236.077,39.01,30.872,1.0
15:17:16.117,1789388236.117,39.406,29.108,1.0
15:17:16.157,1789388236.157,39.412,30.12,1.0
15:17:16.197,1789388236.197,39.222,29.176,1.0
15:17:16.237,1789388236.237,40.44,27.366,1.0
15:17:16.277,1789388236.277,39.246,30.23,1.0
15:17:16.317,1789388236.317,38.766,29.77,1.0
15:17:16.357,1789388236.357,39.712,29.056,1.0
15:17:16.397,1789388236.397,40.564,28.752,1.0
15:17:16.437,1789388236.437,39.648,28.006,1.0
15:17:16.477,1789388236.477,39.0,30.294,1.0
15:17:16.517,1789388236.517,39.736,28.156,1.0
15:17:16.557,1789388236.557,39.28,28.752,1.0
15:17:16.597,1789388236.597,39.73,28.86,1.0
15:17:16.637,1789388236.637,39.364,28.966,1.0
15:17:16.677,1789388236.677,39.854,29.372,1.0
15:17:16.717,1789388236.717,39.64,27.526,1.0
15:17:16.757,1789388236.757,38.11,31.142,1.0
15:17:16.797,1789388236.797,39.554,29.374,1.0
15:17:16.837,1789388236.837,40.306,29.508,1.0
15:17:16.877,1789388236.877,39.422,28.602,1.0
15:17:16.917,1789388236.917,40.064,27.916,1.0
15:17:16.957,1789388236.957,39.128,30.332,1.0
15:17:16.997,1789388236.997,39.31,30.284,1.0
15:17:17.037,1789388237.037,39.652,28.912,1.0
15:17:17.077,1789388237.077,39.34,30.4,1.0
15:17:17.117,1789388237.117,40.56,27.32,1.0
15:17:17.157,1789388237.157,40.19,28.11,1.0
15:17:17.197,1789388237.197,38.642,30.192,1.0
15:17:17.237,1789388237.237,40.2,29.092,1.0
15:17:17.277,1789388237.277,39.942,29.26,1.0
15:17:17.317,1789388237.317,38.754,30.262,1.0
15:17:17.357,1789388237.357,41.044,27.58,1.0
15:17:17.397,1789388237.397,40.138,28.692,1.0
15:17:17.437,1789388237.437,39.392,29.262,1.0
15:17:17.477,1789388237.477,39.502,28.586,1.0
15:17:17.517,1789388237.517,39.842,29.002,1.0
15:17:17.557,1789388237.557,39.462,29.07,1.0
15:17:17.597,1789388237.597,40.486,28.076,1.0
15:17:17.637,1789388237.637,39.47,29.022,1.0
15:17:17.677,1789388237.677,39.87,29.186,1.0
15:17:17.717,1789388237.717,39.612,28.346,1.0
15:17:17.757,1789388237.757,38.78,28.904,1.0
15:17:17.797,1789388237.797,39.794,29.426,1.0
15:17:17.837,1789388237.837,40.572,28.78,1.0
15:17:17.877,1789388237.877,39.034,29.962,1.0
15:17:17.917,1789388237.917,39.904,27.792,1.0
15:17:17.957,1789388237.957,38.794,30.598,1.0
15:17:17.997,1789388237.997,39.482,29.15,1.0
15:17:18.037,1789388238.037,39.366,29.986,1.0
15:17:18.077,1789388238.077,39.382,28.826,1.0
15:17:18.117,1789388238.117,40.286,27.568,1.0
15:17:18.157,1789388238.157,39.278,29.81,1.0
15:17:18.197,1789388238.197,39.278,27.93,1.0
15:17:18.237,1789388238.237,39.872,29.186,1.0
15:17:18.277,1789388238.277,40.508,28.328,1.0
15:17:18.317,1789388238.317,39.314,28.92,1.0
15:17:18.357,1789388238.357,39.51,29.182,1.0
15:17:18.397,1789388238.397,39.396,28.888,1.0
15:17:18.437,1789388238.437,39.194,29.392,1.0
15:17:18.477,1789388238.477,39.694,29.29,1.0
15:17:18.517,1789388238.517,39.106,29.098,1.0
15:17:18.557,1789388238.557,40.022,29.258,1.0
15:17:18.597,1789388238.597,40.308,27.582,1.0
15:17:18.637,1789388238.637,38.302,30.48,1.0
15:17:18.677,1789388238.677,39.308,29.712,1.0
15:17:18.717,1789388238.717,40.006,29.88,1.0
15:17:18.757,1789388238.757,39.214,29.98,1.0
15:17:18.797,1789388238.797,40.34,28.326,1.0
15:17:18.837,1789388238.837,40.418,28.298,1.0
15:17:18.877,1789388238.877,38.582,30.508,1.0
15:17:18.917,1789388238.917,39.198,30.32,1.0
15:17:18.957,1789388238.957,39.246,29.712,1.0
15:17:18.997,1789388238.997,39.838,30.134,1.0
15:17:19.037,1789388239.037,39.7,28.08,1.0
15:17:19.077,1789388239.077,39.426,28.572,1.0
15:17:19.117,1789388239.117,39.41,29.806,1.0
15:17:19.157,1789388239.157,39.732,30.298,1.0
15:17:19.197,1789388239.197,39.026,30.364,1.0
15:17:19.237,1789388239.237,39.472,30.748,1.0
15:17:19.277,1789388239.277,40.156,29.714,1.0
15:17:19.317,1789388239.317,39.848,27.912,1.0
15:17:19.357,1789388239.357,40.564,28.008,1.0
15:17:19.397,1789388239.397,39.458,29.848,1.0
15:17:19.437,1789388239.437,38.95,30.896,1.0
15:17:19.477,1789388239.477,39.418,30.088,1.0
15:17:19.517,1789388239.517,39.22,30.162,1.0
15:17:19.557,1789388239.557,39.646,29.558,1.0
15:17:19.597,1789388239.597,39.946,29.232,1.0
15:17:19.637,1789388239.637,39.038,30.782,1.0
15:17:19.677,1789388239.677,40.114,28.914,1.0
15:17:19.717,1789388239.717,40.496,27.922,1.0
15:17:19.757,1789388239.757,39.104,29.196,1.0
15:17:19.797,1789388239.797,40.328,28.74,1.0
15:17:19.837,1789388239.837,40.198,29.902,1.0
15:17:19.877,1789388239.877,39.278,30.196,1.0
15:17:19.917,1789388239.917,40.958,27.972,1.0
15:17:19.957,1789388239.957,40.93,27.928,1.0
15:17:19.997,1789388239.997,39.622,28.634,1.0
15:17:20.037,1789388240.037,39.718,29.64,1.0
15:17:20.077,1789388240.077,39.128,31.46,1.0
15:17:20.117,1789388240.117,39.182,30.544,1.0
15:17:20.157,1789388240.157,39.4,29.828,1.0
15:17:20.197,1789388240.197,39.192,30.566,1.0
15:17:20.237,1789388240.237,39.85,29.398,1.0
15:17:20.277,1789388240.277,40.13,28.922,1.0
15:17:20.317,1789388240.317,39.804,28.664,1.0
15:17:20.357,1789388240.357,39.88,28.71,1.0
15:17:20.397,1789388240.397,38.776,31.29,1.0
15:17:20.437,1789388240.437,38.77,30.046,1.0
15:17:20.477,1789388240.477,39.91,29.83,1.0
15:17:20.517,1789388240.517,40.12,29.542,1.0
15:17:20.557,1789388240.557,39.43,29.67,1.0
15:17:20.597,1789388240.597,39.93,29.606,1.0
15:17:20.637,1789388240.637,40.164,28.702,1.0
15:17:20.677,1789388240.677,39.03,29.442,1.0
15:17:20.717,1789388240.717,39.114,30.004,1.0
15:17:20.757,1789388240.757,39.406,29.872,1.0
15:17:20.797,1789388240.797,40.094,28.406,1.0
15:17:20.837,1789388240.837,39.966,28.832,1.0
15:17:20.877,1789388240.877,39.034,29.798,1.0
15:17:20.917,1789388240.917,40.564,26.974,1.0
15:17:20.957,1789388240.957,39.268,29.432,1.0
15:17:20.997,1789388240.997,38.622,30.03,1.0
15:17:21.037,1789388241.037,39.766,29.644,1.0
15:17:21.077,1789388241.077,40.464,29.236,1.0
15:17:21.117,1789388241.117,39.416,28.892,1.0
15:17:21.157,1789388241.157,39.596,28.67,1.0
15:17:21.197,1789388241.197,39.016,30.738,1.0
15:17:21.237,1789388241.237,39.478,29.088,1.0
15:17:21.277,1789388241.277,39.41,30.156,1.0
15:17:21.317,1789388241.317,39.116,29.622,1.0
15:17:21.357,1789388241.357,40.49,27.202,1.0
15:17:21.397,1789388241.397,39.542,29.614,1.0
15:17:21.437,1789388241.437,38.746,29.642,1.0
15:17:21.477,1789388241.477,39.742,28.746,1.0
15:17:21.517,1789388241.517,40.282,29.038,1.0
15:17:21.557,1789388241.557,39.806,27.768,1.0
15:17:21.597,1789388241.597,39.066,29.954,1.0
15:17:21.637,1789388241.637,39.81,28.578,1.0
15:17:21.677,1789388241.677,39.582,28.84,1.0
15:17:21.717,1789388241.717,39.35,29.226,1.0
15:17:21.757,1789388241.757,39.458,28.732,1.0
15:17:21.797,1789388241.797,40.256,28.568,1.0
15:17:21.837,1789388241.837,39.808,29.456,1.0
