iso,t_s,wm_hat_hz,iq,iq_shed
10:36:12.002,1789371372.003,44.074,41.29,1.0
10:36:12.022,1789371372.023,42.996,42.638,1.0
10:36:12.042,1789371372.043,42.358,43.258,1.0
10:36:12.062,1789371372.063,42.162,43.356,1.0
10:36:12.082,1789371372.083,42.934,42.844,1.0
10:36:12.102,1789371372.103,43.778,42.3,1.0
10:36:12.122,1789371372.123,44.184,41.678,1.0
10:36:12.142,1789371372.143,44.13,41.526,1.0
10:36:12.162,1789371372.163,42.296,44.442,1.0
10:36:12.182,1789371372.183,43.362,43.088,1.0
10:36:12.202,1789371372.203,42.468,43.822,1.0
10:36:12.222,1789371372.223,44.506,40.944,1.0
10:36:12.242,1789371372.243,44.112,41.984,1.0
10:36:12.262,1789371372.263,44.514,40.586,1.0
10:36:12.282,1789371372.283,42.86,42.49,1.0
10:36:12.302,1789371372.303,43.19,42.392,1.0
10:36:12.322,1789371372.323,43.302,43.026,1.0
10:36:12.342,1789371372.343,45.36,40.948,1.0
10:36:12.362,1789371372.363,44.31,41.624,1.0
10:36:12.382,1789371372.383,43.956,40.752,1.0
10:36:12.402,1789371372.403,42.676,43.444,1.0
10:36:12.422,1789371372.423,42.914,43.134,1.0
10:36:12.442,1789371372.443,43.156,42.876,1.0
10:36:12.462,1789371372.463,43.346,42.848,1.0
10:36:12.482,1789371372.483,43.158,42.966,1.0
10:36:12.502,1789371372.503,42.936,41.48,1.0
10:36:12.522,1789371372.523,43.016,42.222,1.0
10:36:12.542,1789371372.543,42.902,42.93,1.0
10:36:12.562,1789371372.563,44.132,42.662,1.0
10:36:12.582,1789371372.583,42.564,44.424,1.0
10:36:12.602,1789371372.603,43.754,41.79,1.0
10:36:12.622,1789371372.623,43.112,41.978,1.0
10:36:12.642,1789371372.643,44.162,40.644,1.0
10:36:12.662,1789371372.663,42.69,43.196,1.0
10:36:12.682,1789371372.683,43.932,41.566,1.0
10:36:12.702,1789371372.703,42.968,43.48,1.0
10:36:12.722,1789371372.723,43.494,41.98,1.0
10:36:12.742,1789371372.743,43.188,41.63,1.0
10:36:12.762,1789371372.763,44.006,40.5,1.0
10:36:12.782,1789371372.783,43.154,43.586,1.0
10:36:12.802,1789371372.803,44.034,41.838,1.0
10:36:12.822,1789371372.823,43.202,43.226,1.0
10:36:12.842,1789371372.843,42.446,43.242,1.0
10:36:12.862,1789371372.863,42.456,43.83,1.0
10:36:12.882,1789371372.883,43.398,41.9,1.0
10:36:12.902,1789371372.903,43.812,42.116,1.0
10:36:12.922,1789371372.923,43.836,41.992,1.0
10:36:12.942,1789371372.943,44.116,42.762,1.0
10:36:12.962,1789371372.963,41.296,45.706,1.0
10:36:12.982,1789371372.983,43.338,43.202,1.0
10:36:13.002,1789371373.003,43.944,41.506,1.0
10:36:13.022,1789371373.023,45.82,39.864,1.0
10:36:13.042,1789371373.043,43.302,43.56,1.0
10:36:13.062,1789371373.063,43.528,41.86,1.0
10:36:13.082,1789371373.083,42.058,43.61,1.0
10:36:13.102,1789371373.103,43.04,42.142,1.0
10:36:13.122,1789371373.123,43.02,42.376,1.0
10:36:13.142,1789371373.143,44.308,40.426,1.0
10:36:13.162,1789371373.163,42.678,42.81,1.0
10:36:13.182,1789371373.183,42.918,41.78,1.0
10:36:13.202,1789371373.203,42.53,43.062,1.0
10:36:13.222,1789371373.223,42.89,42.892,1.0
10:36:13.242,1789371373.243,43.86,42.73,1.0
10:36:13.262,1789371373.263,44.486,41.344,1.0
10:36:13.282,1789371373.283,43.616,42.37,1.0
10:36:13.302,1789371373.303,43.198,42.16,1.0
10:36:13.322,1789371373.323,43.136,43.848,1.0
10:36:13.342,1789371373.343,42.118,44.88,1.0
10:36:13.362,1789371373.363,43.62,43.192,1.0
10:36:13.382,1789371373.383,43.832,41.52,1.0
10:36:13.402,1789371373.403,44.524,40.808,1.0
10:36:13.422,1789371373.423,42.566,43.828,1.0
10:36:13.442,1789371373.443,44.116,41.816,1.0
10:36:13.462,1789371373.463,43.344,42.818,1.0
10:36:13.482,1789371373.483,45.11,41.182,1.0
10:36:13.502,1789371373.503,44.496,42.05,1.0
10:36:13.522,1789371373.523,44.704,40.762,1.0
10:36:13.542,1789371373.543,43.222,42.11,1.0
10:36:13.562,1789371373.563,43.624,41.626,1.0
10:36:13.582,1789371373.583,42.832,43.288,1.0
10:36:13.602,1789371373.603,43.41,42.558,1.0
10:36:13.622,1789371373.623,43.286,42.308,1.0
10:36:13.642,1789371373.643,42.874,42.13,1.0
10:36:13.662,1789371373.663,42.108,43.12,1.0
10:36:13.682,1789371373.683,43.244,42.246,1.0
10:36:13.702,1789371373.703,43.662,42.976,1.0
10:36:13.722,1789371373.723,43.02,44.136,1.0
10:36:13.742,1789371373.743,43.302,43.476,1.0
10:36:13.762,1789371373.763,42.662,42.134,1.0
10:36:13.782,1789371373.783,43.408,42.468,1.0
10:36:13.802,1789371373.803,43.128,42.28,1.0
10:36:13.822,1789371373.823,44.326,41.74,1.0
10:36:13.842,1789371373.843,43.27,42.894,1.0
10:36:13.862,1789371373.863,43.484,42.404,1.0
10:36:13.882,1789371373.883,42.89,42.306,1.0
10:36:13.902,1789371373.903,44.326,40.618,1.0
10:36:13.922,1789371373.923,43.548,41.854,1.0
10:36:13.942,1789371373.943,44.912,40.998,1.0
10:36:13.962,1789371373.963,43.37,43.404,1.0
10:36:13.982,1789371373.983,43.446,42.732,1.0
10:36:14.002,1789371374.003,43.572,41.372,1.0
10:36:14.022,1789371374.023,44.176,41.038,1.0
10:36:14.042,1789371374.043,43.186,42.738,1.0
10:36:14.062,1789371374.063,43.72,42.126,1.0
10:36:14.082,1789371374.083,43.328,42.608,1.0
10:36:14.102,1789371374.103,42.232,43.976,1.0
10:36:14.122,1789371374.123,42.34,43.83,1.0
10:36:14.142,1789371374.143,43.782,41.732,1.0
10:36:14.162,1789371374.163,44.282,41.842,1.0
10:36:14.182,1789371374.183,43.906,42.182,1.0
10:36:14.202,1789371374.203,43.744,42.3,1.0
10:36:14.222,1789371374.223,42.0,44.44,1.0
10:36:14.242,1789371374.243,43.038,43.324,1.0
10:36:14.262,1789371374.263,43.264,41.846,1.0
10:36:14.282,1789371374.283,44.98,40.196,1.0
10:36:14.302,1789371374.303,43.59,42.064,1.0
10:36:14.322,1789371374.323,43.558,41.424,1.0
10:36:14.342,1789371374.343,42.18,43.582,1.0
10:36:14.362,1789371374.363,43.13,42.502,1.0
10:36:14.382,1789371374.383,43.898,41.306,1.0
10:36:14.402,1789371374.403,45.4,40.776,1.0
10:36:14.422,1789371374.423,43.384,42.316,1.0
10:36:14.442,1789371374.443,43.164,42.122,1.0
10:36:14.462,1789371374.463,42.508,43.206,1.0
10:36:14.482,1789371374.483,42.666,43.582,1.0
10:36:14.502,1789371374.503,43.348,42.806,1.0
10:36:14.522,1789371374.523,44.18,41.846,1.0
10:36:14.542,1789371374.543,43.262,42.514,1.0
10:36:14.562,1789371374.563,42.674,43.136,1.0
10:36:14.582,1789371374.583,43.01,43.572,1.0
10:36:14.602,1789371374.603,43.14,43.18,1.0
10:36:14.622,1789371374.623,44.57,42.106,1.0
10:36:14.642,1789371374.643,44.522,41.326,1.0
10:36:14.662,1789371374.663,44.556,40.692,1.0
10:36:14.682,1789371374.683,42.878,43.364,1.0
10:36:14.702,1789371374.703,43.786,42.78,1.0
10:36:14.722,1789371374.723,42.814,43.508,1.0
10:36:14.742,1789371374.743,44.544,40.93,1.0
10:36:14.762,1789371374.763,44.218,41.176,1.0
10:36:14.782,1789371374.783,44.122,40.688,1.0
10:36:14.802,1789371374.803,42.744,42.464,1.0
10:36:14.822,1789371374.823,43.196,42.238,1.0
10:36:14.842,1789371374.843,43.442,42.528,1.0
10:36:14.862,1789371374.863,44.58,41.856,1.0
10:36:14.882,1789371374.883,43.42,42.246,1.0
10:36:14.902,1789371374.903,43.24,41.282,1.0
10:36:14.922,1789371374.923,42.326,43.034,1.0
10:36:14.942,1789371374.943,42.594,43.212,1.0
10:36:14.962,1789371374.963,43.088,43.11,1.0
10:36:14.982,1789371374.983,42.864,43.686,1.0
10:36:15.002,1789371375.003,42.946,42.784,1.0
10:36:15.022,1789371375.023,43.288,41.468,1.0
10:36:15.042,1789371375.043,43.902,41.566,1.0
10:36:15.062,1789371375.063,43.356,43.078,1.0
10:36:15.082,1789371375.083,44.904,42.146,1.0
10:36:15.102,1789371375.103,43.664,43.066,1.0
10:36:15.122,1789371375.123,44.536,40.844,1.0
10:36:15.142,1789371375.143,43.686,42.21,1.0
10:36:15.162,1789371375.163,44.452,40.37,1.0
10:36:15.182,1789371375.183,42.788,42.882,1.0
10:36:15.202,1789371375.203,43.446,41.588,1.0
10:36:15.222,1789371375.223,43.198,42.618,1.0
10:36:15.242,1789371375.243,43.34,42.306,1.0
10:36:15.262,1789371375.263,43.428,41.536,1.0
10:36:15.282,1789371375.283,44.172,40.592,1.0
10:36:15.302,1789371375.303,43.466,42.886,1.0
10:36:15.322,1789371375.323,43.958,42.57,1.0
10:36:15.342,1789371375.343,43.306,43.016,1.0
10:36:15.362,1789371375.363,42.362,43.436,1.0
10:36:15.382,1789371375.383,42.444,43.586,1.0
10:36:15.402,1789371375.403,43.424,41.584,1.0
10:36:15.422,1789371375.423,43.67,42.0,1.0
10:36:15.442,1789371375.443,42.79,43.62,1.0
10:36:15.462,1789371375.463,43.05,43.194,1.0
