iso,t_s,wm_hat_hz,iq,iq_shed
10:40:10.071,1789371610.072,27.694,17.214,0.9999
10:40:10.091,1789371610.092,29.542,14.296,0.9999
10:40:10.111,1789371610.112,29.98,12.46,0.9999
10:40:10.131,1789371610.132,27.994,14.892,0.9999
10:40:10.151,1789371610.152,29.834,15.422,0.9999
10:40:10.171,1789371610.172,28.572,16.198,0.9999
10:40:10.191,1789371610.192,29.79,14.634,0.9999
10:40:10.211,1789371610.212,29.66,12.116,0.9999
10:40:10.231,1789371610.232,28.138,15.088,0.9999
10:40:10.251,1789371610.252,29.312,15.742,0.9999
10:40:10.271,1789371610.272,29.134,15.34,0.9999
10:40:10.291,1789371610.292,29.44,15.126,0.9999
10:40:10.311,1789371610.312,29.752,11.68,0.9999
10:40:10.331,1789371610.332,28.652,15.514,0.9999
10:40:10.351,1789371610.352,28.89,16.2,0.9999
10:40:10.371,1789371610.372,29.646,15.624,0.9999
10:40:10.391,1789371610.392,28.91,15.642,0.9999
10:40:10.411,1789371610.412,30.362,11.35,0.9999
10:40:10.431,1789371610.432,28.412,15.588,0.9999
10:40:10.451,1789371610.452,29.008,15.856,0.9999
10:40:10.471,1789371610.472,29.512,15.496,0.9999
10:40:10.491,1789371610.492,29.386,15.488,0.9999
10:40:10.511,1789371610.512,29.872,11.96,0.9999
10:40:10.531,1789371610.532,28.682,14.738,0.9999
10:40:10.551,1789371610.552,29.634,15.266,0.9999
10:40:10.571,1789371610.572,28.428,15.632,0.9999
10:40:10.591,1789371610.592,30.164,15.372,0.9999
10:40:10.611,1789371610.612,29.214,12.712,0.9999
10:40:10.631,1789371610.632,28.852,14.11,0.9999
10:40:10.651,1789371610.652,30.048,15.294,0.9999
10:40:10.671,1789371610.672,28.288,15.864,0.9999
10:40:10.691,1789371610.692,30.08,15.502,0.9999
10:40:10.711,1789371610.712,29.494,12.834,0.9999
10:40:10.731,1789371610.732,28.826,13.866,0.9999
10:40:10.751,1789371610.752,29.702,15.214,0.9999
10:40:10.771,1789371610.772,28.378,15.714,0.9999
10:40:10.791,1789371610.792,29.666,16.14,0.9999
10:40:10.811,1789371610.812,29.772,12.812,0.9999
10:40:10.831,1789371610.832,29.178,14.378,0.9999
10:40:10.851,1789371610.852,28.928,14.41,0.9999
10:40:10.871,1789371610.872,29.236,15.39,0.9999
10:40:10.891,1789371610.892,28.826,17.228,0.9999
10:40:10.911,1789371610.912,30.016,13.204,0.9999
10:40:10.931,1789371610.932,29.432,15.638,0.9999
10:40:10.951,1789371610.952,29.48,12.458,0.9999
10:40:10.971,1789371610.972,29.668,15.144,0.9999
10:40:10.991,1789371610.992,29.146,14.55,0.9999
10:40:11.011,1789371611.012,28.444,17.454,0.9999
10:40:11.031,1789371611.032,29.642,15.126,0.9999
10:40:11.051,1789371611.052,29.13,16.906,0.9999
10:40:11.071,1789371611.072,29.818,13.772,0.9999
10:40:11.091,1789371611.092,30.262,15.066,0.9999
10:40:11.111,1789371611.112,29.606,12.092,0.9999
10:40:11.131,1789371611.132,29.008,14.906,0.9999
10:40:11.151,1789371611.152,30.47,13.626,0.9999
10:40:11.171,1789371611.172,27.886,16.672,0.9999
10:40:11.191,1789371611.192,30.452,14.612,0.9999
10:40:11.211,1789371611.212,28.414,18.14,0.9999
10:40:11.231,1789371611.232,29.044,13.954,0.9999
10:40:11.251,1789371611.252,30.662,16.93,0.9999
10:40:11.271,1789371611.272,28.72,12.66,0.9999
10:40:11.291,1789371611.292,30.538,14.07,0.9999
10:40:11.311,1789371611.312,29.592,13.466,0.9999
10:40:11.331,1789371611.332,27.708,15.524,0.9999
10:40:11.351,1789371611.352,30.678,14.888,0.9999
10:40:11.371,1789371611.372,27.774,17.87,0.9999
10:40:11.391,1789371611.392,30.052,14.378,0.9999
10:40:11.411,1789371611.412,29.308,17.322,0.9999
10:40:11.431,1789371611.432,28.968,13.892,0.9999
10:40:11.451,1789371611.452,30.47,15.566,0.9999
10:40:11.471,1789371611.472,29.82,12.722,0.9999
10:40:11.491,1789371611.492,29.736,14.218,0.9999
10:40:11.511,1789371611.512,30.008,13.66,0.9999
10:40:11.531,1789371611.532,28.436,15.42,0.9999
10:40:11.551,1789371611.552,29.152,15.416,0.9999
10:40:11.571,1789371611.572,29.424,16.044,0.9999
10:40:11.591,1789371611.592,29.222,16.16,0.9999
10:40:11.611,1789371611.612,29.064,16.048,0.9999
10:40:11.631,1789371611.632,29.904,14.82,0.9999
10:40:11.651,1789371611.652,29.576,13.872,0.9999
10:40:11.671,1789371611.672,30.504,14.434,0.9999
10:40:11.691,1789371611.692,29.114,13.56,0.9999
10:40:11.711,1789371611.712,29.784,14.554,0.9999
10:40:11.731,1789371611.732,29.106,15.192,0.9999
10:40:11.751,1789371611.752,28.944,16.566,0.9999
