iso,t_s,wm_hat_hz,iq,iq_shed
16:08:13.120,1789391293.12,34.26,19.666,0.9999
16:08:13.160,1789391293.16,34.576,20.316,0.9999
16:08:13.200,1789391293.2,34.172,20.518,0.9999
16:08:13.240,1789391293.24,33.906,20.528,0.9999
16:08:13.280,1789391293.28,34.574,18.94,0.9999
16:08:13.320,1789391293.32,33.934,20.744,0.9999
16:08:13.360,1789391293.36,33.892,21.604,0.9999
16:08:13.400,1789391293.4,35.214,19.564,0.9999
16:08:13.440,1789391293.44,33.518,19.85,0.9999
16:08:13.480,1789391293.48,35.276,19.196,0.9999
16:08:13.520,1789391293.52,33.824,20.412,0.9999
16:08:13.560,1789391293.56,33.724,21.298,0.9999
16:08:13.600,1789391293.6,34.964,20.144,0.9999
16:08:13.640,1789391293.64,34.22,17.724,0.9999
16:08:13.680,1789391293.68,34.656,21.308,0.9999
16:08:13.720,1789391293.72,33.526,20.246,0.9999
16:08:13.760,1789391293.76,34.278,20.634,0.9999
16:08:13.800,1789391293.8,34.512,19.978,0.9999
16:08:13.840,1789391293.84,33.346,21.306,0.9999
16:08:13.880,1789391293.88,35.176,19.568,0.9999
16:08:13.920,1789391293.92,32.786,20.254,0.9999
16:08:13.960,1789391293.96,34.506,20.24,0.9999
16:08:14.000,1789391294.0,33.828,19.828,0.9999
16:08:14.040,1789391294.04,34.38,18.546,0.9999
16:08:14.080,1789391294.08,34.864,20.154,0.9999
16:08:14.120,1789391294.12,34.046,17.156,0.9999
16:08:14.160,1789391294.16,34.052,20.848,0.9999
16:08:14.200,1789391294.2,34.316,18.952,0.9999
16:08:14.240,1789391294.24,34.212,20.43,0.9999
16:08:14.280,1789391294.28,34.502,20.476,0.9999
16:08:14.320,1789391294.32,33.476,20.916,0.9999
16:08:14.360,1789391294.36,34.402,19.438,0.9999
16:08:14.400,1789391294.4,33.492,21.58,0.9999
16:08:14.440,1789391294.44,34.308,19.622,0.9999
16:08:14.480,1789391294.48,34.236,20.506,0.9999
16:08:14.520,1789391294.52,32.834,21.056,0.9999
16:08:14.560,1789391294.56,34.204,19.392,0.9999
16:08:14.600,1789391294.6,33.69,20.592,0.9999
16:08:14.640,1789391294.64,33.768,20.94,0.9999
16:08:14.680,1789391294.68,34.162,20.046,0.9999
16:08:14.720,1789391294.72,33.846,18.488,0.9999
16:08:14.760,1789391294.76,33.922,20.066,0.9999
16:08:14.800,1789391294.8,34.262,19.076,0.9999
16:08:14.840,1789391294.84,34.148,18.002,0.9999
16:08:14.880,1789391294.88,34.474,19.284,0.9999
16:08:14.920,1789391294.92,33.024,20.368,0.9999
16:08:14.960,1789391294.96,33.308,20.4,0.9999
16:08:15.000,1789391295.0,35.136,18.578,0.9999
16:08:15.040,1789391295.04,32.938,21.088,0.9999
16:08:15.080,1789391295.08,34.092,21.016,0.9999
16:08:15.120,1789391295.12,33.6,19.844,0.9999
16:08:15.160,1789391295.16,34.32,18.01,0.9999
16:08:15.200,1789391295.2,34.758,20.014,0.9999
16:08:15.240,1789391295.24,33.294,19.306,0.9999
16:08:15.280,1789391295.28,34.024,18.164,0.9999
16:08:15.320,1789391295.32,34.066,18.652,0.9999
16:08:15.360,1789391295.36,33.654,19.736,0.9999
16:08:15.400,1789391295.4,34.674,17.984,0.9999
16:08:15.440,1789391295.44,33.76,18.716,0.9999
16:08:15.480,1789391295.48,33.436,20.316,0.9999
16:08:15.520,1789391295.52,33.866,20.566,0.9999
16:08:15.560,1789391295.56,33.722,20.44,0.9999
16:08:15.600,1789391295.6,33.77,19.588,0.9999
16:08:15.640,1789391295.64,32.596,20.918,0.9999
16:08:15.680,1789391295.68,33.406,20.318,0.9999
16:08:15.720,1789391295.72,34.352,19.472,0.9999
16:08:15.760,1789391295.76,32.902,18.324,0.9999
16:08:15.800,1789391295.8,34.504,19.702,0.9999
16:08:15.840,1789391295.84,33.046,19.774,0.9999
16:08:15.880,1789391295.88,34.124,17.868,0.9999
16:08:15.920,1789391295.92,34.31,18.33,0.9999
16:08:15.960,1789391295.96,33.214,19.556,0.9999
16:08:16.000,1789391296.0,33.9,19.626,0.9999
16:08:16.040,1789391296.04,34.278,17.404,0.9999
16:08:16.080,1789391296.08,34.062,19.324,0.9999
16:08:16.120,1789391296.12,33.496,21.122,0.9999
16:08:16.160,1789391296.16,33.416,21.27,0.9999
16:08:16.200,1789391296.2,33.826,19.746,0.9999
16:08:16.240,1789391296.24,34.482,17.714,0.9999
16:08:16.280,1789391296.28,33.992,19.286,0.9999
16:08:16.320,1789391296.32,34.602,19.61,0.9999
16:08:16.360,1789391296.36,32.902,19.114,0.9999
16:08:16.400,1789391296.4,34.398,19.488,0.9999
16:08:16.440,1789391296.44,33.89,19.936,0.9999
16:08:16.480,1789391296.48,33.564,20.872,0.9999
16:08:16.520,1789391296.52,34.154,20.772,0.9999
16:08:16.560,1789391296.56,33.63,18.996,0.9999
16:08:16.600,1789391296.6,34.646,17.106,0.9999
16:08:16.640,1789391296.64,34.022,19.906,0.9999
16:08:16.680,1789391296.68,33.504,19.376,0.9999
16:08:16.720,1789391296.72,34.288,19.386,0.9999
16:08:16.760,1789391296.76,34.012,18.888,0.9999
16:08:16.800,1789391296.8,32.98,21.458,0.9999
16:08:16.840,1789391296.84,34.508,20.032,0.9999
16:08:16.880,1789391296.88,33.706,20.064,0.9999
16:08:16.920,1789391296.92,34.248,19.396,0.9999
16:08:16.960,1789391296.96,33.922,20.39,0.9999
16:08:17.000,1789391297.0,33.992,19.49,0.9999
16:08:17.040,1789391297.04,35.208,19.412,0.9999
16:08:17.080,1789391297.08,33.574,19.996,0.9999
16:08:17.120,1789391297.12,34.178,20.628,0.9999
16:08:17.160,1789391297.16,33.878,20.322,0.9999
16:08:17.200,1789391297.2,33.48,21.332,0.9999
16:08:17.240,1789391297.24,34.728,20.622,0.9999
16:08:17.280,1789391297.28,33.738,19.906,0.9999
16:08:17.320,1789391297.32,33.542,21.364,0.9999
16:08:17.360,1789391297.36,33.964,19.572,0.9999
16:08:17.400,1789391297.4,33.022,22.092,0.9999
16:08:17.440,1789391297.44,34.694,20.056,0.9999
16:08:17.480,1789391297.48,33.654,20.122,0.9999
16:08:17.520,1789391297.52,34.012,19.328,0.9999
16:08:17.560,1789391297.56,34.116,19.67,0.9999
16:08:17.600,1789391297.6,33.426,19.348,0.9999
16:08:17.640,1789391297.64,35.346,19.558,0.9999
