iso,t_s,wm_hat_hz,iq,iq_shed
10:50:30.500,1789372230.5,44.366,41.688,0.9999
10:50:30.540,1789372230.54,42.94,43.134,0.9999
10:50:30.580,1789372230.58,43.034,42.278,0.9999
10:50:30.620,1789372230.62,44.788,40.156,0.9999
10:50:30.660,1789372230.66,44.182,41.726,0.9999
10:50:30.700,1789372230.7,43.882,41.824,0.9999
10:50:30.740,1789372230.74,45.866,40.544,0.9999
10:50:30.780,1789372230.78,45.296,40.268,0.9999
10:50:30.820,1789372230.82,43.406,43.07,0.9999
10:50:30.860,1789372230.86,44.104,42.502,0.9999
10:50:30.900,1789372230.9,44.31,41.766,0.9999
10:50:30.940,1789372230.94,42.996,43.496,0.9999
10:50:30.980,1789372230.98,44.228,43.222,0.9999
10:50:31.020,1789372231.02,44.134,42.844,0.9999
10:50:31.060,1789372231.06,42.936,43.54,0.9999
10:50:31.100,1789372231.1,43.748,41.942,0.9999
10:50:31.140,1789372231.14,43.518,42.902,0.9999
10:50:31.180,1789372231.18,43.118,42.588,0.9999
10:50:31.220,1789372231.22,44.536,40.842,0.9999
10:50:31.260,1789372231.26,44.208,42.44,0.9999
10:50:31.300,1789372231.3,42.786,43.226,0.9999
10:50:31.340,1789372231.34,43.382,42.948,0.9999
10:50:31.380,1789372231.38,43.878,41.766,0.9999
10:50:31.420,1789372231.42,41.49,45.574,0.9999
10:50:31.460,1789372231.46,43.354,43.05,0.9999
10:50:31.500,1789372231.5,44.766,40.468,0.9999
10:50:31.540,1789372231.54,42.844,43.596,0.9999
10:50:31.580,1789372231.58,42.816,44.218,0.9999
10:50:31.620,1789372231.62,44.252,41.834,0.9999
10:50:31.660,1789372231.66,44.146,41.232,0.9999
10:50:31.700,1789372231.7,43.584,42.43,0.9999
10:50:31.740,1789372231.74,44.988,41.004,0.9999
10:50:31.780,1789372231.78,44.64,40.856,0.9999
10:50:31.820,1789372231.82,44.524,40.734,0.9999
10:50:31.860,1789372231.86,44.228,41.748,0.9999
10:50:31.900,1789372231.9,44.306,41.462,0.9999
10:50:31.940,1789372231.94,44.08,41.646,0.9999
10:50:31.980,1789372231.98,44.646,42.42,0.9999
10:50:32.020,1789372232.02,43.678,43.274,0.9999
10:50:32.060,1789372232.06,43.014,42.986,0.9999
10:50:32.100,1789372232.1,43.22,42.936,0.9999
10:50:32.140,1789372232.14,43.388,42.834,0.9999
10:50:32.180,1789372232.18,42.536,43.512,0.9999
10:50:32.220,1789372232.22,43.932,42.444,0.9999
10:50:32.260,1789372232.26,44.376,41.926,0.9999
10:50:32.300,1789372232.3,42.884,43.746,0.9999
10:50:32.340,1789372232.34,43.222,43.102,0.9999
10:50:32.380,1789372232.38,44.224,41.732,0.9999
10:50:32.420,1789372232.42,42.878,43.096,0.9999
10:50:32.460,1789372232.46,43.188,43.412,0.9999
10:50:32.500,1789372232.5,44.19,41.962,0.9999
10:50:32.540,1789372232.54,43.616,41.784,0.9999
10:50:32.580,1789372232.58,42.41,44.594,0.9999
10:50:32.620,1789372232.62,43.536,42.96,0.9999
10:50:32.660,1789372232.66,44.106,41.178,0.9999
10:50:32.700,1789372232.7,44.02,41.648,0.9999
10:50:32.740,1789372232.74,44.606,41.932,0.9999
10:50:32.780,1789372232.78,43.36,42.142,0.9999
10:50:32.820,1789372232.82,44.532,40.9,0.9999
10:50:32.860,1789372232.86,44.848,40.48,0.9999
10:50:32.900,1789372232.9,43.716,42.498,0.9999
10:50:32.940,1789372232.94,44.794,41.532,0.9999
10:50:32.980,1789372232.98,46.13,40.066,0.9999
10:50:33.020,1789372233.02,44.008,42.11,0.9999
10:50:33.060,1789372233.06,43.686,42.98,0.9999
10:50:33.100,1789372233.1,44.242,41.45,0.9999
10:50:33.140,1789372233.14,43.282,42.754,0.9999
10:50:33.180,1789372233.18,42.534,44.092,0.9999
10:50:33.220,1789372233.22,44.082,42.456,0.9999
10:50:33.260,1789372233.26,43.782,42.648,0.9999
10:50:33.300,1789372233.3,43.252,42.14,0.9999
10:50:33.340,1789372233.34,43.25,43.04,0.9999
10:50:33.380,1789372233.38,43.08,42.936,0.9999
10:50:33.420,1789372233.42,43.604,41.516,0.9999
10:50:33.460,1789372233.46,43.576,42.87,0.9999
10:50:33.500,1789372233.5,43.666,43.224,0.9999
10:50:33.540,1789372233.54,43.614,42.578,0.9999
10:50:33.580,1789372233.58,43.64,41.696,0.9999
10:50:33.620,1789372233.62,43.22,43.168,0.9999
10:50:33.660,1789372233.66,42.524,44.154,0.9999
10:50:33.700,1789372233.7,44.366,40.994,0.9999
10:50:33.740,1789372233.74,43.854,42.654,0.9999
10:50:33.780,1789372233.78,42.58,43.726,0.9999
10:50:33.820,1789372233.82,43.426,41.928,0.9999
10:50:33.860,1789372233.86,44.328,40.878,0.9999
10:50:33.900,1789372233.9,43.056,42.628,0.9999
10:50:33.940,1789372233.94,43.4,42.58,0.9999
10:50:33.980,1789372233.98,45.876,40.004,0.9999
10:50:34.020,1789372234.02,44.612,41.334,0.9999
10:50:34.060,1789372234.06,43.566,42.87,0.9999
10:50:34.100,1789372234.1,44.786,41.074,0.9999
10:50:34.140,1789372234.14,44.694,40.596,0.9999
10:50:34.180,1789372234.18,43.432,43.034,0.9999
10:50:34.220,1789372234.22,44.604,42.6,0.9999
10:50:34.260,1789372234.26,44.432,41.69,0.9999
10:50:34.300,1789372234.3,42.938,43.318,0.9999
10:50:34.340,1789372234.34,43.37,43.244,0.9999
10:50:34.380,1789372234.38,43.624,42.382,0.9999
10:50:34.420,1789372234.42,42.8,42.96,0.9999
10:50:34.460,1789372234.46,44.338,41.912,0.9999
10:50:34.500,1789372234.5,43.706,42.832,0.9999
10:50:34.540,1789372234.54,42.92,43.902,0.9999
10:50:34.580,1789372234.58,43.744,42.06,0.9999
10:50:34.620,1789372234.62,43.85,42.338,0.9999
10:50:34.660,1789372234.66,42.706,43.258,0.9999
10:50:34.700,1789372234.7,43.954,42.252,0.9999
10:50:34.740,1789372234.74,45.004,40.69,0.9999
10:50:34.780,1789372234.78,42.846,43.064,0.9999
10:50:34.820,1789372234.82,42.642,44.16,0.9999
10:50:34.860,1789372234.86,44.116,41.252,0.9999
10:50:34.900,1789372234.9,42.326,43.198,0.9999
10:50:34.940,1789372234.94,43.064,43.52,0.9999
10:50:34.980,1789372234.98,44.74,41.428,0.9999
10:50:35.020,1789372235.02,44.22,41.094,0.9999
10:50:35.060,1789372235.06,43.992,42.646,0.9999
10:50:35.100,1789372235.1,43.926,42.172,0.9999
10:50:35.140,1789372235.14,44.08,41.234,0.9999
10:50:35.180,1789372235.18,44.738,40.918,0.9999
10:50:35.220,1789372235.22,45.446,41.152,0.9999
10:50:35.260,1789372235.26,44.078,41.942,0.9999
10:50:35.300,1789372235.3,44.43,41.28,0.9999
10:50:35.340,1789372235.34,44.344,41.37,0.9999
10:50:35.380,1789372235.38,43.422,42.876,0.9999
10:50:35.420,1789372235.42,43.412,42.95,0.9999
10:50:35.460,1789372235.46,44.728,42.24,0.9999
10:50:35.500,1789372235.5,43.626,42.74,0.9999
10:50:35.540,1789372235.54,42.816,43.272,0.9999
10:50:35.580,1789372235.58,43.44,42.894,0.9999
10:50:35.620,1789372235.62,43.636,42.528,0.9999
10:50:35.660,1789372235.66,43.06,42.112,0.9999
10:50:35.700,1789372235.7,43.418,43.488,0.9999
10:50:35.740,1789372235.74,44.408,41.954,0.9999
10:50:35.780,1789372235.78,44.026,41.748,0.9999
10:50:35.820,1789372235.82,42.83,43.008,0.9999
10:50:35.860,1789372235.86,43.51,42.932,0.9999
10:50:35.900,1789372235.9,42.968,42.524,0.9999
10:50:35.940,1789372235.94,43.812,41.708,0.9999
10:50:35.980,1789372235.98,43.128,44.748,0.9999
10:50:36.020,1789372236.02,43.472,42.266,0.9999
10:50:36.060,1789372236.06,43.758,41.94,0.9999
10:50:36.100,1789372236.1,43.672,42.356,0.9999
10:50:36.140,1789372236.14,42.83,42.836,0.9999
10:50:36.180,1789372236.18,43.638,42.222,0.9999
10:50:36.220,1789372236.22,45.33,40.794,0.9999
10:50:36.260,1789372236.26,43.846,42.274,0.9999
10:50:36.300,1789372236.3,43.798,42.298,0.9999
10:50:36.340,1789372236.34,45.344,40.112,0.9999
10:50:36.380,1789372236.38,44.592,40.712,0.9999
10:50:36.420,1789372236.42,43.608,42.186,0.9999
10:50:36.460,1789372236.46,45.502,40.838,0.9999
10:50:36.500,1789372236.5,44.914,40.71,0.9999
10:50:36.540,1789372236.54,43.326,43.17,0.9999
10:50:36.580,1789372236.58,43.852,43.234,0.9999
10:50:36.620,1789372236.62,43.788,41.794,0.9999
10:50:36.660,1789372236.66,42.71,43.556,0.9999
10:50:36.700,1789372236.7,44.024,43.33,0.9999
10:50:36.740,1789372236.74,43.904,42.704,0.9999
10:50:36.780,1789372236.78,42.956,43.198,0.9999
10:50:36.820,1789372236.82,44.0,42.034,0.9999
10:50:36.860,1789372236.86,43.61,42.602,0.9999
10:50:36.900,1789372236.9,42.818,42.536,0.9999
10:50:36.940,1789372236.94,44.52,40.932,0.9999
10:50:36.980,1789372236.98,44.488,42.304,0.9999
10:50:37.020,1789372237.02,42.712,42.854,0.9999
10:50:37.060,1789372237.06,43.086,43.776,0.9999
10:50:37.100,1789372237.1,44.394,40.934,0.9999
10:50:37.140,1789372237.14,41.596,44.362,0.9999
10:50:37.180,1789372237.18,43.014,43.902,0.9999
10:50:37.220,1789372237.22,44.75,41.44,0.9999
10:50:37.260,1789372237.26,43.294,42.434,0.9999
10:50:37.300,1789372237.3,43.004,43.518,0.9999
10:50:37.340,1789372237.34,44.144,42.438,0.9999
10:50:37.380,1789372237.38,44.154,40.806,0.9999
10:50:37.420,1789372237.42,44.17,41.034,0.9999
10:50:37.460,1789372237.46,44.874,41.354,0.9999
10:50:37.500,1789372237.5,43.4,42.29,0.9999
10:50:37.540,1789372237.54,44.562,40.806,0.9999
10:50:37.580,1789372237.58,45.022,40.908,0.9999
10:50:37.620,1789372237.62,44.048,42.41,0.9999
10:50:37.660,1789372237.66,43.436,43.372,0.9999
10:50:37.700,1789372237.7,44.646,41.87,0.9999
10:50:37.740,1789372237.74,43.514,42.806,0.9999
10:50:37.780,1789372237.78,42.856,43.638,0.9999
10:50:37.820,1789372237.82,43.82,42.728,0.9999
10:50:37.860,1789372237.86,43.902,42.998,0.9999
10:50:37.900,1789372237.9,43.954,41.376,0.9999
10:50:37.940,1789372237.94,43.914,42.324,0.9999
10:50:37.980,1789372237.98,43.444,42.9,0.9999
10:50:38.020,1789372238.02,43.158,41.854,0.9999
10:50:38.060,1789372238.06,43.32,42.066,0.9999
10:50:38.100,1789372238.1,43.524,42.25,0.9999
10:50:38.140,1789372238.14,41.826,45.578,0.9999
10:50:38.180,1789372238.18,43.988,42.116,0.9999
10:50:38.220,1789372238.22,44.152,42.082,0.9999
10:50:38.260,1789372238.26,42.192,43.912,0.9999
10:50:38.300,1789372238.3,43.11,43.1,0.9999
10:50:38.340,1789372238.34,44.664,41.578,0.9999
10:50:38.380,1789372238.38,44.126,41.354,0.9999
10:50:38.420,1789372238.42,43.776,42.692,0.9999
10:50:38.460,1789372238.46,44.912,41.866,0.9999
10:50:38.500,1789372238.5,44.738,40.504,0.9999
