iso,t_s,wm_hat_hz,iq,iq_shed
14:46:45.820,1789386405.82,42.314,35.264,1.0
14:46:45.860,1789386405.86,41.702,34.542,1.0
14:46:45.900,1789386405.9,41.652,35.382,1.0
14:46:45.940,1789386405.94,42.372,33.868,1.0
14:46:45.980,1789386405.98,42.36,34.896,1.0
14:46:46.020,1789386406.02,41.934,33.688,1.0
14:46:46.060,1789386406.06,42.214,34.512,1.0
14:46:46.100,1789386406.1,41.844,34.322,1.0
14:46:46.140,1789386406.14,43.462,33.508,1.0
14:46:46.180,1789386406.18,41.208,35.018,1.0
14:46:46.220,1789386406.22,42.316,33.898,1.0
14:46:46.260,1789386406.26,41.268,35.138,1.0
14:46:46.300,1789386406.3,42.082,35.364,1.0
14:46:46.340,1789386406.34,40.95,35.964,1.0
14:46:46.380,1789386406.38,41.478,35.308,1.0
14:46:46.420,1789386406.42,41.588,35.43,1.0
14:46:46.460,1789386406.46,41.68,36.474,1.0
14:46:46.500,1789386406.5,42.312,34.122,1.0
14:46:46.540,1789386406.54,41.802,35.48,1.0
14:46:46.580,1789386406.58,42.6,32.932,1.0
14:46:46.620,1789386406.62,41.84,35.106,1.0
14:46:46.660,1789386406.66,42.158,33.324,1.0
14:46:46.700,1789386406.7,41.84,35.374,1.0
14:46:46.740,1789386406.74,42.588,33.754,1.0
14:46:46.780,1789386406.78,41.88,35.458,1.0
14:46:46.820,1789386406.82,41.69,34.392,1.0
14:46:46.860,1789386406.86,41.978,34.84,1.0
14:46:46.900,1789386406.9,42.262,34.008,1.0
14:46:46.940,1789386406.94,42.694,33.53,1.0
14:46:46.980,1789386406.98,42.01,34.882,1.0
14:46:47.020,1789386407.02,42.948,33.406,1.0
14:46:47.060,1789386407.06,42.382,34.294,1.0
14:46:47.100,1789386407.1,42.558,33.674,1.0
14:46:47.140,1789386407.14,41.888,35.216,1.0
14:46:47.180,1789386407.18,42.568,33.374,1.0
14:46:47.220,1789386407.22,41.89,36.076,1.0
14:46:47.260,1789386407.26,41.758,34.368,1.0
14:46:47.300,1789386407.3,41.544,35.372,1.0
14:46:47.340,1789386407.34,42.14,34.342,1.0
14:46:47.380,1789386407.38,42.552,34.986,1.0
14:46:47.420,1789386407.42,41.932,34.548,1.0
14:46:47.460,1789386407.46,42.23,34.708,1.0
14:46:47.500,1789386407.5,41.396,35.606,1.0
14:46:47.540,1789386407.54,42.958,35.498,1.0
14:46:47.580,1789386407.58,40.906,37.674,1.0
14:46:47.620,1789386407.62,41.806,36.098,1.0
14:46:47.660,1789386407.66,40.816,37.41,1.0
14:46:47.700,1789386407.7,42.77,35.65,1.0
14:46:47.740,1789386407.74,41.762,35.238,1.0
14:46:47.780,1789386407.78,42.048,35.452,1.0
14:46:47.820,1789386407.82,41.85,34.88,1.0
14:46:47.860,1789386407.86,42.856,35.336,1.0
14:46:47.900,1789386407.9,41.516,35.394,1.0
14:46:47.940,1789386407.94,42.458,35.636,1.0
14:46:47.980,1789386407.98,41.282,37.222,1.0
14:46:48.020,1789386408.02,42.9,36.292,1.0
14:46:48.060,1789386408.06,40.778,37.146,1.0
14:46:48.100,1789386408.1,41.594,36.322,1.0
14:46:48.140,1789386408.14,42.366,34.586,1.0
14:46:48.180,1789386408.18,42.478,35.794,1.0
14:46:48.220,1789386408.22,42.064,35.968,1.0
14:46:48.260,1789386408.26,42.008,36.272,1.0
14:46:48.300,1789386408.3,40.626,37.14,1.0
14:46:48.340,1789386408.34,42.432,35.224,1.0
14:46:48.380,1789386408.38,42.89,34.354,1.0
14:46:48.420,1789386408.42,41.85,36.8,1.0
14:46:48.460,1789386408.46,41.922,36.616,1.0
14:46:48.500,1789386408.5,41.464,36.742,1.0
14:46:48.540,1789386408.54,42.586,35.148,1.0
14:46:48.580,1789386408.58,42.202,36.03,1.0
14:46:48.620,1789386408.62,42.49,36.834,1.0
14:46:48.660,1789386408.66,41.67,36.738,1.0
14:46:48.700,1789386408.7,41.672,37.276,1.0
14:46:48.740,1789386408.74,42.49,35.114,1.0
14:46:48.780,1789386408.78,41.922,37.594,1.0
14:46:48.820,1789386408.82,42.266,35.802,1.0
14:46:48.860,1789386408.86,42.604,36.314,1.0
14:46:48.900,1789386408.9,42.974,35.096,1.0
14:46:48.940,1789386408.94,42.102,37.138,1.0
14:46:48.980,1789386408.98,41.494,37.598,1.0
14:46:49.020,1789386409.02,42.4,36.65,1.0
14:46:49.060,1789386409.06,41.796,37.398,1.0
14:46:49.100,1789386409.1,42.648,36.264,1.0
14:46:49.140,1789386409.14,41.2,38.064,1.0
14:46:49.180,1789386409.18,43.916,35.146,1.0
14:46:49.220,1789386409.22,41.436,38.398,1.0
14:46:49.260,1789386409.26,41.75,37.688,1.0
14:46:49.300,1789386409.3,42.346,36.128,1.0
14:46:49.340,1789386409.34,42.324,38.134,1.0
14:46:49.380,1789386409.38,41.956,36.634,1.0
14:46:49.420,1789386409.42,42.032,36.326,1.0
14:46:49.460,1789386409.46,42.576,37.046,1.0
14:46:49.500,1789386409.5,41.96,37.326,1.0
14:46:49.540,1789386409.54,42.762,36.68,1.0
14:46:49.580,1789386409.58,42.208,36.96,1.0
14:46:49.620,1789386409.62,41.95,37.24,1.0
14:46:49.660,1789386409.66,42.246,37.23,1.0
14:46:49.700,1789386409.7,42.548,37.712,1.0
14:46:49.740,1789386409.74,42.202,36.178,1.0
14:46:49.780,1789386409.78,43.776,35.226,1.0
14:46:49.820,1789386409.82,40.464,39.908,1.0
14:46:49.860,1789386409.86,42.772,37.338,1.0
14:46:49.900,1789386409.9,42.202,37.04,1.0
14:46:49.940,1789386409.94,41.706,37.976,1.0
14:46:49.980,1789386409.98,43.056,35.422,1.0
14:46:50.020,1789386410.02,42.244,37.254,1.0
14:46:50.060,1789386410.06,41.7,38.096,1.0
14:46:50.100,1789386410.1,42.124,36.356,1.0
14:46:50.140,1789386410.14,41.968,38.258,1.0
14:46:50.180,1789386410.18,42.132,36.292,1.0
14:46:50.220,1789386410.22,42.828,36.26,1.0
14:46:50.260,1789386410.26,42.71,36.31,1.0
14:46:50.300,1789386410.3,42.156,37.056,1.0
14:46:50.340,1789386410.34,41.924,36.818,1.0
14:46:50.380,1789386410.38,44.114,34.714,1.0
14:46:50.420,1789386410.42,40.864,38.472,1.0
14:46:50.460,1789386410.46,42.48,36.64,1.0
14:46:50.500,1789386410.5,42.508,36.118,1.0
14:46:50.540,1789386410.54,42.992,36.226,1.0
14:46:50.580,1789386410.58,41.166,37.854,1.0
14:46:50.620,1789386410.62,42.228,36.522,1.0
14:46:50.660,1789386410.66,42.886,35.128,1.0
14:46:50.700,1789386410.7,41.902,37.546,1.0
14:46:50.740,1789386410.74,42.374,36.748,1.0
14:46:50.780,1789386410.78,41.896,36.31,1.0
14:46:50.820,1789386410.82,42.248,36.404,1.0
14:46:50.860,1789386410.86,42.508,35.602,1.0
14:46:50.900,1789386410.9,42.146,37.114,1.0
14:46:50.940,1789386410.94,41.796,36.198,1.0
14:46:50.980,1789386410.98,42.496,35.498,1.0
14:46:51.020,1789386411.02,43.284,34.306,1.0
14:46:51.060,1789386411.06,42.036,37.44,1.0
14:46:51.100,1789386411.1,41.738,36.782,1.0
14:46:51.140,1789386411.14,42.232,35.028,1.0
14:46:51.180,1789386411.18,42.482,35.574,1.0
14:46:51.220,1789386411.22,42.466,36.92,1.0
14:46:51.260,1789386411.26,41.152,38.036,1.0
14:46:51.300,1789386411.3,41.592,36.346,1.0
14:46:51.340,1789386411.34,42.156,35.664,1.0
14:46:51.380,1789386411.38,44.004,34.154,1.0
14:46:51.420,1789386411.42,41.086,37.574,1.0
14:46:51.460,1789386411.46,42.072,35.586,1.0
14:46:51.500,1789386411.5,41.512,36.838,1.0
14:46:51.540,1789386411.54,43.852,34.374,1.0
14:46:51.580,1789386411.58,41.784,35.558,1.0
14:46:51.620,1789386411.62,43.262,33.788,1.0
14:46:51.660,1789386411.66,41.868,35.856,1.0
14:46:51.700,1789386411.7,43.826,34.136,1.0
14:46:51.740,1789386411.74,41.236,36.712,1.0
14:46:51.780,1789386411.78,42.532,35.166,1.0
14:46:51.820,1789386411.82,40.73,37.28,1.0
14:46:51.860,1789386411.86,42.656,35.798,1.0
14:46:51.900,1789386411.9,40.73,36.322,1.0
14:46:51.940,1789386411.94,42.408,34.778,1.0
14:46:51.980,1789386411.98,41.914,35.356,1.0
14:46:52.020,1789386412.02,43.752,33.9,1.0
14:46:52.060,1789386412.06,41.582,35.616,1.0
14:46:52.100,1789386412.1,43.026,33.522,1.0
14:46:52.140,1789386412.14,41.612,35.362,1.0
14:46:52.180,1789386412.18,43.856,33.296,1.0
14:46:52.220,1789386412.22,41.57,35.74,1.0
14:46:52.260,1789386412.26,43.128,33.98,1.0
14:46:52.300,1789386412.3,41.034,36.936,1.0
14:46:52.340,1789386412.34,42.434,35.574,1.0
14:46:52.380,1789386412.38,40.668,37.438,1.0
14:46:52.420,1789386412.42,42.302,35.034,1.0
14:46:52.460,1789386412.46,42.012,35.688,1.0
14:46:52.500,1789386412.5,43.874,33.696,1.0
14:46:52.540,1789386412.54,41.366,36.526,1.0
14:46:52.580,1789386412.58,43.06,34.478,1.0
14:46:52.620,1789386412.62,41.29,37.534,1.0
14:46:52.660,1789386412.66,42.858,35.896,1.0
14:46:52.700,1789386412.7,41.264,36.572,1.0
14:46:52.740,1789386412.74,42.258,36.014,1.0
14:46:52.780,1789386412.78,41.9,35.22,1.0
