iso,t_s,wm_hat_hz,iq,iq_shed
17:07:58.863,1789394878.864,22.398,5.278,0.9999
17:07:58.903,1789394878.904,21.554,8.252,0.9999
17:07:58.943,1789394878.944,21.81,7.724,0.9999
17:07:58.983,1789394878.984,21.98,4.282,0.9999
17:07:59.023,1789394879.024,21.946,5.264,0.9999
17:07:59.063,1789394879.064,21.758,7.994,0.9999
17:07:59.103,1789394879.104,22.314,6.756,0.9999
17:07:59.143,1789394879.144,22.766,4.446,0.9999
17:07:59.183,1789394879.184,22.26,6.522,0.9999
17:07:59.223,1789394879.224,21.492,8.304,0.9999
17:07:59.263,1789394879.264,22.144,6.992,0.9999
17:07:59.303,1789394879.304,22.696,4.334,0.9999
17:07:59.343,1789394879.344,21.654,6.358,0.9999
17:07:59.383,1789394879.384,21.994,7.43,0.9999
17:07:59.423,1789394879.424,22.92,4.648,0.9999
17:07:59.463,1789394879.464,23.506,3.852,0.9999
17:07:59.503,1789394879.504,22.818,6.034,0.9999
17:07:59.543,1789394879.544,22.796,7.794,0.9999
17:07:59.583,1789394879.584,23.158,7.12,0.9999
17:07:59.623,1789394879.624,23.038,5.964,0.9999
17:07:59.663,1789394879.664,22.444,5.868,0.9999
17:07:59.703,1789394879.704,22.12,6.128,0.9999
17:07:59.743,1789394879.744,22.648,5.372,0.9999
17:07:59.783,1789394879.784,22.536,4.88,0.9999
17:07:59.823,1789394879.824,22.838,4.542,0.9999
17:07:59.863,1789394879.864,22.92,3.826,0.9999
17:07:59.903,1789394879.904,23.482,3.932,0.9999
17:07:59.943,1789394879.944,23.892,3.796,0.9999
17:07:59.983,1789394879.984,23.95,4.39,0.9999
17:08:00.023,1789394880.024,23.346,5.072,0.9999
17:08:00.063,1789394880.064,23.686,4.83,0.9999
17:08:00.103,1789394880.104,22.804,4.874,0.9999
17:08:00.143,1789394880.144,22.554,5.584,0.9999
17:08:00.183,1789394880.184,22.386,5.614,0.9999
17:08:00.223,1789394880.224,22.06,5.59,0.9999
17:08:00.263,1789394880.264,21.484,6.496,0.9999
17:08:00.303,1789394880.304,21.638,5.91,0.9999
17:08:00.343,1789394880.344,21.462,5.696,0.9999
17:08:00.383,1789394880.384,22.266,5.342,0.9999
17:08:00.423,1789394880.424,22.206,6.9,0.9999
17:08:00.463,1789394880.464,22.882,6.602,0.9999
17:08:00.503,1789394880.504,24.052,4.3,0.9999
17:08:00.543,1789394880.544,23.532,4.79,0.9999
17:08:00.583,1789394880.584,22.01,7.934,0.9999
17:08:00.623,1789394880.624,22.496,8.156,0.9999
17:08:00.663,1789394880.664,22.346,6.664,0.9999
17:08:00.703,1789394880.704,21.828,4.872,0.9999
17:08:00.743,1789394880.744,21.268,6.622,0.9999
17:08:00.783,1789394880.784,21.306,7.932,0.9999
17:08:00.823,1789394880.824,22.676,6.004,0.9999
17:08:00.863,1789394880.864,23.37,3.434,0.9999
17:08:00.903,1789394880.904,22.914,6.428,0.9999
17:08:00.943,1789394880.944,22.778,8.372,0.9999
17:08:00.983,1789394880.984,23.21,6.262,0.9999
17:08:01.023,1789394881.024,22.906,4.88,0.9999
17:08:01.063,1789394881.064,22.06,6.596,0.9999
17:08:01.103,1789394881.104,21.326,8.27,0.9999
17:08:01.143,1789394881.144,21.842,6.37,0.9999
17:08:01.183,1789394881.184,22.378,4.958,0.9999
17:08:01.223,1789394881.224,21.868,4.718,0.9999
17:08:01.263,1789394881.264,22.47,4.862,0.9999
17:08:01.303,1789394881.304,22.75,5.032,0.9999
17:08:01.343,1789394881.344,22.55,6.016,0.9999
17:08:01.383,1789394881.384,22.158,7.104,0.9999
17:08:01.423,1789394881.424,22.432,6.64,0.9999
17:08:01.463,1789394881.464,21.634,7.156,0.9999
17:08:01.503,1789394881.504,21.592,7.112,0.9999
17:08:01.543,1789394881.544,21.738,7.172,0.9999
17:08:01.583,1789394881.584,22.04,7.374,0.9999
17:08:01.623,1789394881.624,21.714,7.764,0.9999
17:08:01.663,1789394881.664,22.188,6.924,0.9999
17:08:01.703,1789394881.704,22.306,7.578,0.9999
17:08:01.743,1789394881.744,23.262,7.164,0.9999
17:08:01.783,1789394881.784,22.834,7.856,0.9999
17:08:01.823,1789394881.824,23.16,7.598,0.9999
17:08:01.863,1789394881.864,22.326,9.274,0.9999
17:08:01.903,1789394881.904,21.968,8.57,0.9999
17:08:01.943,1789394881.944,21.546,9.038,0.9999
17:08:01.983,1789394881.984,21.804,8.014,0.9999
17:08:02.023,1789394882.024,21.786,7.886,0.9999
17:08:02.063,1789394882.064,22.264,4.852,0.9999
17:08:02.103,1789394882.104,22.244,4.112,0.9999
17:08:02.143,1789394882.144,21.756,6.738,0.9999
17:08:02.183,1789394882.184,22.874,7.018,0.9999
17:08:02.223,1789394882.224,23.608,5.908,0.9999
17:08:02.263,1789394882.264,23.472,5.64,0.9999
17:08:02.303,1789394882.304,22.466,6.624,0.9999
17:08:02.343,1789394882.344,21.742,8.474,0.9999
17:08:02.383,1789394882.384,21.874,7.492,0.9999
17:08:02.423,1789394882.424,22.308,4.382,0.9999
17:08:02.463,1789394882.464,21.94,5.36,0.9999
17:08:02.503,1789394882.504,21.278,7.73,0.9999
17:08:02.543,1789394882.544,21.958,7.078,0.9999
17:08:02.583,1789394882.584,22.938,3.634,0.9999
17:08:02.623,1789394882.624,23.084,4.92,0.9999
17:08:02.663,1789394882.664,22.444,7.122,0.9999
17:08:02.703,1789394882.704,23.21,6.314,0.9999
17:08:02.743,1789394882.744,23.62,4.844,0.9999
17:08:02.783,1789394882.784,22.418,5.246,0.9999
