iso,t_s,wm_hat_hz,iq,iq_shed
10:47:41.411,1789372061.411,29.072,13.404,0.9999
10:47:41.451,1789372061.451,28.328,11.462,0.9999
10:47:41.491,1789372061.491,27.308,16.092,0.9999
10:47:41.531,1789372061.531,29.308,11.146,0.9999
10:47:41.571,1789372061.571,27.332,14.946,0.9999
10:47:41.611,1789372061.611,28.454,13.412,0.9999
10:47:41.651,1789372061.651,28.254,11.842,0.9999
10:47:41.691,1789372061.691,27.818,15.184,0.9999
10:47:41.731,1789372061.731,28.204,12.122,0.9999
10:47:41.771,1789372061.771,27.302,13.746,0.9999
10:47:41.811,1789372061.811,27.79,14.266,0.9999
10:47:41.851,1789372061.851,28.54,14.132,0.9999
10:47:41.891,1789372061.891,28.59,13.01,0.9999
10:47:41.931,1789372061.931,27.904,15.58,0.9999
10:47:41.971,1789372061.971,28.848,12.24,0.9999
10:47:42.011,1789372062.011,28.366,13.546,0.9999
10:47:42.051,1789372062.051,28.416,15.458,0.9999
10:47:42.091,1789372062.091,28.822,13.764,0.9999
10:47:42.131,1789372062.131,29.45,11.028,0.9999
10:47:42.171,1789372062.171,28.79,12.902,0.9999
10:47:42.211,1789372062.211,27.52,15.94,0.9999
10:47:42.251,1789372062.251,27.686,14.934,0.9999
10:47:42.291,1789372062.291,28.658,11.902,0.9999
10:47:42.331,1789372062.331,28.234,12.848,0.9999
10:47:42.371,1789372062.371,27.73,15.064,0.9999
10:47:42.411,1789372062.411,27.682,16.224,0.9999
10:47:42.451,1789372062.451,28.388,13.068,0.9999
10:47:42.491,1789372062.491,28.444,12.218,0.9999
10:47:42.531,1789372062.531,27.9,13.86,0.9999
10:47:42.571,1789372062.571,27.866,15.004,0.9999
10:47:42.611,1789372062.611,28.914,13.942,0.9999
10:47:42.651,1789372062.651,29.24,13.468,0.9999
10:47:42.691,1789372062.691,28.628,13.328,0.9999
10:47:42.731,1789372062.731,27.888,13.398,0.9999
10:47:42.771,1789372062.771,28.026,14.118,0.9999
10:47:42.811,1789372062.811,28.912,14.078,0.9999
10:47:42.851,1789372062.851,28.424,14.292,0.9999
10:47:42.891,1789372062.891,28.45,14.234,0.9999
10:47:42.931,1789372062.931,28.044,14.524,0.9999
10:47:42.971,1789372062.971,28.328,14.522,0.9999
10:47:43.011,1789372063.011,28.118,14.846,0.9999
10:47:43.051,1789372063.051,28.496,14.44,0.9999
10:47:43.091,1789372063.091,29.088,14.034,0.9999
10:47:43.131,1789372063.131,29.324,13.75,0.9999
10:47:43.171,1789372063.171,28.804,13.498,0.9999
10:47:43.211,1789372063.211,27.954,13.596,0.9999
10:47:43.251,1789372063.251,28.422,14.06,0.9999
10:47:43.291,1789372063.291,28.774,14.036,0.9999
10:47:43.331,1789372063.331,28.418,13.718,0.9999
10:47:43.371,1789372063.371,28.204,13.852,0.9999
10:47:43.411,1789372063.411,28.128,13.958,0.9999
10:47:43.451,1789372063.451,27.994,14.444,0.9999
10:47:43.491,1789372063.491,27.816,14.262,0.9999
10:47:43.531,1789372063.531,27.962,15.134,0.9999
10:47:43.571,1789372063.571,28.92,15.31,0.9999
10:47:43.611,1789372063.611,28.844,14.39,0.9999
10:47:43.651,1789372063.651,28.498,13.076,0.9999
10:47:43.691,1789372063.691,28.354,11.706,0.9999
10:47:43.731,1789372063.731,29.518,12.192,0.9999
10:47:43.771,1789372063.771,29.39,13.282,0.9999
10:47:43.811,1789372063.811,28.37,15.916,0.9999
10:47:43.851,1789372063.851,27.93,16.406,0.9999
10:47:43.891,1789372063.891,27.922,14.46,0.9999
10:47:43.931,1789372063.931,28.898,12.814,0.9999
10:47:43.971,1789372063.971,29.506,12.252,0.9999
10:47:44.011,1789372064.011,29.382,12.99,0.9999
10:47:44.051,1789372064.051,29.566,15.304,0.9999
10:47:44.091,1789372064.091,29.09,14.784,0.9999
10:47:44.131,1789372064.131,28.176,14.496,0.9999
10:47:44.171,1789372064.171,28.21,14.36,0.9999
10:47:44.211,1789372064.211,28.738,14.764,0.9999
10:47:44.251,1789372064.251,28.59,14.728,0.9999
10:47:44.291,1789372064.291,28.626,13.052,0.9999
10:47:44.331,1789372064.331,28.848,13.064,0.9999
10:47:44.371,1789372064.371,29.076,13.996,0.9999
10:47:44.411,1789372064.411,28.484,16.874,0.9999
10:47:44.451,1789372064.451,28.458,13.396,0.9999
10:47:44.491,1789372064.491,29.988,12.552,0.9999
10:47:44.531,1789372064.531,29.568,15.89,0.9999
10:47:44.571,1789372064.571,29.006,13.278,0.9999
10:47:44.611,1789372064.611,28.222,13.542,0.9999
10:47:44.651,1789372064.651,28.416,15.182,0.9999
10:47:44.691,1789372064.691,29.218,15.268,0.9999
10:47:44.731,1789372064.731,29.442,13.854,0.9999
10:47:44.771,1789372064.771,29.57,12.208,0.9999
10:47:44.811,1789372064.811,27.91,17.082,0.9999
10:47:44.851,1789372064.851,29.376,12.498,0.9999
10:47:44.891,1789372064.891,29.77,12.916,0.9999
10:47:44.931,1789372064.931,28.758,15.656,0.9999
10:47:44.971,1789372064.971,29.03,13.006,0.9999
10:47:45.011,1789372065.011,28.698,14.866,0.9999
10:47:45.051,1789372065.051,28.488,14.908,0.9999
10:47:45.091,1789372065.091,28.356,15.676,0.9999
10:47:45.131,1789372065.131,29.678,13.014,0.9999
10:47:45.171,1789372065.171,29.668,15.546,0.9999
10:47:45.211,1789372065.211,28.25,13.61,0.9999
10:47:45.251,1789372065.251,29.078,13.686,0.9999
10:47:45.291,1789372065.291,28.884,14.47,0.9999
10:47:45.331,1789372065.331,29.41,15.092,0.9999
10:47:45.371,1789372065.371,29.102,15.408,0.9999
10:47:45.411,1789372065.411,29.352,12.774,0.9999
10:47:45.451,1789372065.451,27.934,17.428,0.9999
10:47:45.491,1789372065.491,30.684,11.934,0.9999
10:47:45.531,1789372065.531,28.748,15.614,0.9999
10:47:45.571,1789372065.571,29.078,14.054,0.9999
10:47:45.611,1789372065.611,28.76,14.888,0.9999
10:47:45.651,1789372065.651,28.878,14.492,0.9999
10:47:45.691,1789372065.691,28.638,16.238,0.9999
10:47:45.731,1789372065.731,29.114,12.258,0.9999
10:47:45.771,1789372065.771,29.388,16.714,0.9999
10:47:45.811,1789372065.811,30.544,13.07,0.9999
10:47:45.851,1789372065.851,28.356,14.61,0.9999
10:47:45.891,1789372065.891,28.172,14.728,0.9999
10:47:45.931,1789372065.931,28.848,16.14,0.9999
10:47:45.971,1789372065.971,29.968,12.874,0.9999
10:47:46.011,1789372066.011,29.476,16.358,0.9999
10:47:46.051,1789372066.051,29.458,14.402,0.9999
10:47:46.091,1789372066.091,29.202,14.638,0.9999
10:47:46.131,1789372066.131,29.796,14.24,0.9999
10:47:46.171,1789372066.171,29.43,12.324,0.9999
10:47:46.211,1789372066.211,28.486,15.806,0.9999
10:47:46.251,1789372066.251,28.62,16.82,0.9999
10:47:46.291,1789372066.291,29.798,14.636,0.9999
10:47:46.331,1789372066.331,29.132,15.752,0.9999
10:47:46.371,1789372066.371,29.606,14.742,0.9999
10:47:46.411,1789372066.411,30.794,11.542,0.9999
10:47:46.451,1789372066.451,29.336,14.174,0.9999
10:47:46.491,1789372066.491,28.178,15.344,0.9999
10:47:46.531,1789372066.531,28.66,15.072,0.9999
10:47:46.571,1789372066.571,29.472,16.756,0.9999
10:47:46.611,1789372066.611,30.444,14.76,0.9999
10:47:46.651,1789372066.651,29.362,13.476,0.9999
10:47:46.691,1789372066.691,28.582,15.124,0.9999
10:47:46.731,1789372066.731,29.586,14.22,0.9999
10:47:46.771,1789372066.771,30.14,12.172,0.9999
10:47:46.811,1789372066.811,28.988,15.06,0.9999
10:47:46.851,1789372066.851,28.752,16.002,0.9999
10:47:46.891,1789372066.891,29.292,14.328,0.9999
10:47:46.931,1789372066.931,30.042,13.974,0.9999
10:47:46.971,1789372066.971,28.85,14.338,0.9999
10:47:47.011,1789372067.011,29.36,15.144,0.9999
10:47:47.051,1789372067.051,29.236,11.69,0.9999
10:47:47.091,1789372067.091,27.952,16.854,0.9999
10:47:47.131,1789372067.131,28.854,14.554,0.9999
10:47:47.171,1789372067.171,29.568,14.956,0.9999
10:47:47.211,1789372067.211,30.02,13.508,0.9999
10:47:47.251,1789372067.251,28.926,15.804,0.9999
10:47:47.291,1789372067.291,28.89,11.462,0.9999
10:47:47.331,1789372067.331,28.258,17.034,0.9999
10:47:47.371,1789372067.371,29.428,14.552,0.9999
10:47:47.411,1789372067.411,29.26,14.886,0.9999
10:47:47.451,1789372067.451,28.744,14.748,0.9999
10:47:47.491,1789372067.491,29.182,15.382,0.9999
10:47:47.531,1789372067.531,30.036,12.19,0.9999
10:47:47.571,1789372067.571,29.232,15.864,0.9999
10:47:47.611,1789372067.611,29.184,13.724,0.9999
10:47:47.651,1789372067.651,29.1,14.532,0.9999
10:47:47.691,1789372067.691,28.55,15.056,0.9999
10:47:47.731,1789372067.731,28.44,13.49,0.9999
10:47:47.771,1789372067.771,28.76,14.968,0.9999
10:47:47.811,1789372067.811,28.96,15.46,0.9999
10:47:47.851,1789372067.851,30.882,11.154,0.9999
10:47:47.891,1789372067.891,28.362,15.938,0.9999
10:47:47.931,1789372067.931,28.498,13.464,0.9999
10:47:47.971,1789372067.971,29.13,15.05,0.9999
10:47:48.011,1789372068.011,28.908,14.36,0.9999
10:47:48.051,1789372068.051,28.34,14.864,0.9999
10:47:48.091,1789372068.091,28.91,13.186,0.9999
10:47:48.131,1789372068.131,28.756,15.838,0.9999
10:47:48.171,1789372068.171,29.048,13.466,0.9999
10:47:48.211,1789372068.211,29.626,12.478,0.9999
10:47:48.251,1789372068.251,28.948,16.348,0.9999
10:47:48.291,1789372068.291,30.052,13.004,0.9999
10:47:48.331,1789372068.331,28.922,14.326,0.9999
10:47:48.371,1789372068.371,28.02,15.028,0.9999
10:47:48.411,1789372068.411,28.144,15.214,0.9999
10:47:48.451,1789372068.451,29.324,13.662,0.9999
