iso,t_s,wm_hat_hz,iq,iq_shed
15:55:49.123,1789390549.124,36.062,21.342,0.9999
15:55:49.163,1789390549.164,35.442,23.048,0.9999
15:55:49.203,1789390549.204,36.068,22.974,0.9999
15:55:49.243,1789390549.244,36.196,21.474,0.9999
15:55:49.283,1789390549.284,35.604,23.514,0.9999
15:55:49.323,1789390549.324,35.394,22.13,0.9999
15:55:49.363,1789390549.364,35.944,20.622,0.9999
15:55:49.403,1789390549.404,35.156,23.16,0.9999
15:55:49.443,1789390549.444,35.264,23.268,0.9999
15:55:49.483,1789390549.484,35.38,22.508,0.9999
15:55:49.523,1789390549.524,35.972,21.286,0.9999
15:55:49.563,1789390549.564,35.66,21.852,0.9999
15:55:49.603,1789390549.604,35.34,23.196,0.9999
15:55:49.643,1789390549.644,35.602,22.782,0.9999
15:55:49.683,1789390549.684,36.092,21.956,0.9999
15:55:49.723,1789390549.724,35.918,21.084,0.9999
15:55:49.763,1789390549.764,35.814,22.174,0.9999
15:55:49.803,1789390549.804,35.552,22.748,0.9999
15:55:49.843,1789390549.844,35.182,23.15,0.9999
15:55:49.883,1789390549.884,35.602,21.954,0.9999
15:55:49.923,1789390549.924,35.888,20.624,0.9999
15:55:49.963,1789390549.964,35.49,22.388,0.9999
15:55:50.003,1789390550.004,34.954,22.724,0.9999
15:55:50.043,1789390550.044,35.116,23.258,0.9999
15:55:50.083,1789390550.084,35.626,21.406,0.9999
15:55:50.123,1789390550.124,36.154,20.808,0.9999
15:55:50.163,1789390550.164,35.482,23.264,0.9999
15:55:50.203,1789390550.204,35.956,21.094,0.9999
15:55:50.243,1789390550.244,35.91,22.162,0.9999
15:55:50.283,1789390550.284,35.734,23.094,0.9999
15:55:50.323,1789390550.324,36.152,22.138,0.9999
15:55:50.363,1789390550.364,35.968,21.592,0.9999
15:55:50.403,1789390550.404,35.922,23.196,0.9999
15:55:50.443,1789390550.444,35.664,21.726,0.9999
15:55:50.483,1789390550.484,35.734,22.644,0.9999
15:55:50.523,1789390550.524,35.272,23.154,0.9999
15:55:50.563,1789390550.564,36.44,21.364,0.9999
15:55:50.603,1789390550.604,35.446,23.358,0.9999
15:55:50.643,1789390550.644,35.48,21.746,0.9999
15:55:50.683,1789390550.684,35.258,23.47,0.9999
15:55:50.723,1789390550.724,35.476,22.102,0.9999
15:55:50.763,1789390550.764,35.442,22.692,0.9999
15:55:50.803,1789390550.804,35.704,23.374,0.9999
15:55:50.843,1789390550.844,35.888,22.414,0.9999
15:55:50.883,1789390550.884,36.33,19.756,0.9999
15:55:50.923,1789390550.924,34.818,23.978,0.9999
15:55:50.963,1789390550.964,35.866,21.04,0.9999
15:55:51.003,1789390551.004,36.056,22.166,0.9999
15:55:51.043,1789390551.044,36.586,20.73,0.9999
15:55:51.083,1789390551.084,36.68,21.746,0.9999
15:55:51.123,1789390551.124,34.674,23.052,0.9999
15:55:51.163,1789390551.164,36.074,21.132,0.9999
15:55:51.203,1789390551.204,35.344,22.398,0.9999
15:55:51.243,1789390551.244,36.32,21.96,0.9999
15:55:51.283,1789390551.284,35.924,21.46,0.9999
15:55:51.323,1789390551.324,34.686,23.184,0.9999
15:55:51.363,1789390551.364,35.52,21.378,0.9999
15:55:51.403,1789390551.404,35.968,21.334,0.9999
15:55:51.443,1789390551.444,36.004,21.668,0.9999
15:55:51.483,1789390551.484,35.66,21.784,0.9999
15:55:51.523,1789390551.524,34.614,23.222,0.9999
15:55:51.563,1789390551.564,35.756,21.192,0.9999
15:55:51.603,1789390551.604,36.244,22.008,0.9999
15:55:51.643,1789390551.644,36.342,21.556,0.9999
15:55:51.683,1789390551.684,36.41,21.798,0.9999
15:55:51.723,1789390551.724,34.876,23.092,0.9999
15:55:51.763,1789390551.764,35.916,21.542,0.9999
15:55:51.803,1789390551.804,35.554,22.616,0.9999
15:55:51.843,1789390551.844,35.648,23.52,0.9999
15:55:51.883,1789390551.884,35.976,22.07,0.9999
15:55:51.923,1789390551.924,35.984,21.742,0.9999
15:55:51.963,1789390551.964,34.768,22.522,0.9999
15:55:52.003,1789390552.004,35.758,22.838,0.9999
15:55:52.043,1789390552.044,35.478,22.074,0.9999
15:55:52.083,1789390552.084,35.89,22.39,0.9999
15:55:52.123,1789390552.124,35.91,21.138,0.9999
15:55:52.163,1789390552.164,35.644,22.85,0.9999
15:55:52.203,1789390552.204,35.914,20.684,0.9999
15:55:52.243,1789390552.244,35.552,23.68,0.9999
15:55:52.283,1789390552.284,36.088,22.502,0.9999
15:55:52.323,1789390552.324,36.292,21.766,0.9999
15:55:52.363,1789390552.364,36.038,22.404,0.9999
15:55:52.403,1789390552.404,35.596,22.714,0.9999
15:55:52.443,1789390552.444,36.638,20.688,0.9999
15:55:52.483,1789390552.484,35.32,23.088,0.9999
15:55:52.523,1789390552.524,36.174,22.79,0.9999
15:55:52.563,1789390552.564,35.706,23.064,0.9999
15:55:52.603,1789390552.604,35.924,22.664,0.9999
15:55:52.643,1789390552.644,35.91,22.894,0.9999
15:55:52.683,1789390552.684,36.1,21.204,0.9999
15:55:52.723,1789390552.724,35.016,24.148,0.9999
15:55:52.763,1789390552.764,35.844,22.124,0.9999
15:55:52.803,1789390552.804,35.482,22.438,0.9999
15:55:52.843,1789390552.844,35.478,22.928,0.9999
15:55:52.883,1789390552.884,35.632,23.318,0.9999
15:55:52.923,1789390552.924,36.11,22.698,0.9999
15:55:52.963,1789390552.964,36.332,21.742,0.9999
15:55:53.003,1789390553.004,36.278,22.27,0.9999
15:55:53.043,1789390553.044,36.406,20.726,0.9999
15:55:53.083,1789390553.084,34.69,24.414,0.9999
15:55:53.123,1789390553.124,35.91,22.952,0.9999
15:55:53.163,1789390553.164,36.398,22.05,0.9999
15:55:53.203,1789390553.204,36.238,22.59,0.9999
15:55:53.243,1789390553.244,36.356,22.52,0.9999
15:55:53.283,1789390553.284,36.586,23.018,0.9999
15:55:53.323,1789390553.324,36.352,22.004,0.9999
15:55:53.363,1789390553.364,36.31,22.486,0.9999
15:55:53.403,1789390553.404,35.81,21.06,0.9999
15:55:53.443,1789390553.444,35.774,22.498,0.9999
15:55:53.483,1789390553.484,35.606,22.746,0.9999
15:55:53.523,1789390553.524,36.35,22.706,0.9999
15:55:53.563,1789390553.564,35.472,22.448,0.9999
15:55:53.603,1789390553.604,36.298,22.224,0.9999
15:55:53.643,1789390553.644,35.05,23.392,0.9999
15:55:53.683,1789390553.684,36.242,20.908,0.9999
15:55:53.723,1789390553.724,35.082,23.018,0.9999
15:55:53.763,1789390553.764,35.348,23.228,0.9999
15:55:53.803,1789390553.804,35.906,22.136,0.9999
15:55:53.843,1789390553.844,35.858,22.794,0.9999
15:55:53.883,1789390553.884,36.064,20.834,0.9999
15:55:53.923,1789390553.924,35.442,23.946,0.9999
15:55:53.963,1789390553.964,35.902,21.688,0.9999
15:55:54.003,1789390554.004,35.596,23.266,0.9999
15:55:54.043,1789390554.044,35.454,23.142,0.9999
15:55:54.083,1789390554.084,36.654,21.358,0.9999
15:55:54.123,1789390554.124,36.216,23.132,0.9999
15:55:54.163,1789390554.164,36.17,20.688,0.9999
15:55:54.203,1789390554.204,35.802,23.0,0.9999
15:55:54.243,1789390554.244,35.292,21.988,0.9999
15:55:54.283,1789390554.284,35.514,23.084,0.9999
15:55:54.323,1789390554.324,35.044,22.648,0.9999
15:55:54.363,1789390554.364,36.288,20.358,0.9999
15:55:54.403,1789390554.404,34.786,23.828,0.9999
15:55:54.443,1789390554.444,35.394,22.06,0.9999
15:55:54.483,1789390554.484,35.342,22.754,0.9999
15:55:54.523,1789390554.524,35.968,22.016,0.9999
15:55:54.563,1789390554.564,36.048,20.262,0.9999
15:55:54.603,1789390554.604,35.256,23.644,0.9999
15:55:54.643,1789390554.644,35.336,21.972,0.9999
15:55:54.683,1789390554.684,35.474,23.214,0.9999
15:55:54.723,1789390554.724,36.526,21.524,0.9999
15:55:54.763,1789390554.764,36.268,20.528,0.9999
15:55:54.803,1789390554.804,35.25,23.76,0.9999
15:55:54.843,1789390554.844,35.272,21.8,0.9999
15:55:54.883,1789390554.884,35.718,22.774,0.9999
15:55:54.923,1789390554.924,35.136,22.296,0.9999
15:55:54.963,1789390554.964,36.098,20.788,0.9999
15:55:55.003,1789390555.004,34.664,24.29,0.9999
15:55:55.043,1789390555.044,35.768,21.678,0.9999
15:55:55.083,1789390555.084,35.492,22.37,0.9999
15:55:55.123,1789390555.124,35.608,23.698,0.9999
15:55:55.163,1789390555.164,35.964,21.436,0.9999
15:55:55.203,1789390555.204,36.49,20.738,0.9999
15:55:55.243,1789390555.244,34.696,23.142,0.9999
15:55:55.283,1789390555.284,36.188,21.506,0.9999
